key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
3570-5696-0007_5639-40744-0024__T1__3570-3570-5696-0007__HSIMV3__4507-4507-16021-0017__SIRm5,3570,4507,17,0.0,0.0,0.0,0.0,0.0,45.066407878913274,18.12155300552083
3570-5696-0007_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIRm5,5639,1089,16,0.0,0.0,0.0,0.0,0.0,33.18106792868308,14.79426578732989
237-134500-0037_4507-16021-0028__T1__237-237-134500-0037__HSIMV3__1580-1580-141083-0009__SIRm5,237,1580,13,0.0,0.0,0.0,0.0,0.0,35.148349126631466,15.298649252388294
237-134500-0037_4507-16021-0028__T2__4507-4507-16021-0028__HSIMV3__3729-3729-6852-0019__SIRm5,4507,3729,5,0.0,0.0,0.0,0.0,0.0,28.92679090212106,15.09868626058796
2830-3980-0052_1089-134691-0020__T1__2830-2830-3980-0052__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,8,0.0,0.0,0.0,0.0,0.0,30.111560391027687,13.394379536810968
2830-3980-0052_1089-134691-0020__T2__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIRm5,1089,8230,6,0.0,0.0,0.0,0.0,0.0,33.37873713127791,15.098993024727818
4077-13751-0010_2830-3980-0006__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIRm5,4077,8455,12,0.0,0.16666666666666666,0.0,0.0,0.0,33.85905617748222,15.679222724639112
4077-13751-0010_2830-3980-0006__T2__2830-2830-3980-0006__HSIMV3__1188-1188-133604-0039__SIRm5,2830,1188,11,0.09090909090909091,0.0,0.0,0.0,0.0,35.38189021015913,13.767085073431332
4970-29093-0000_8455-210777-0070__T1__4970-4970-29093-0000__HSIMV3__8555-8555-284449-0009__SIRm5,4970,8555,5,0.0,0.6,0.0,0.0,0.0,24.085847089178895,10.49449216450784
4970-29093-0000_8455-210777-0070__T2__8455-8455-210777-0070__HSIMV3__1320-1320-122612-0005__SIRm5,8455,1320,10,0.4,0.4,0.3,0.0,0.0,23.512654048395444,13.100648240150672
4077-13751-0017_4446-2275-0008__T1__4077-4077-13751-0017__HSIMV3__8455-8455-210777-0056__SIRm5,4077,8455,9,0.0,0.3333333333333333,0.0,0.0,0.0,27.270781115376906,13.952297415707209
4077-13751-0017_4446-2275-0008__T2__4446-4446-2275-0008__HSIMV3__4992-4992-23283-0011__SIRm5,4446,4992,7,0.0,0.14285714285714285,0.0,0.0,0.0,24.56495316578568,10.78180368715354
6930-81414-0003_7127-75946-0021__T1__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,31.64703864085744,13.77393237416665
6930-81414-0003_7127-75946-0021__T2__7127-7127-75946-0021__HSIMV3__8455-8455-210777-0012__SIRm5,7127,8455,5,0.4,0.2,0.2,0.0,0.0,27.707454463968002,15.26375625534523
6930-76324-0026_5683-32865-0003__T1__6930-6930-76324-0026__HSIMV3__260-260-123286-0001__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,22.07886341895833,12.109153684171435
6930-76324-0026_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV3__1221-1221-135766-0013__SIRm5,5683,1221,6,0.5,0.0,0.0,0.0,0.0,26.592323122014438,14.802939958313646
237-134500-0010_672-122797-0047__T1__237-237-134500-0010__HSIMV3__1580-1580-141083-0032__SIRm5,237,1580,6,0.0,0.0,0.0,0.0,0.0,28.193270808794605,10.29317213834426
237-134500-0010_672-122797-0047__T2__672-672-122797-0047__HSIMV3__1320-1320-122612-0014__SIRm5,672,1320,5,0.2,0.0,0.0,0.0,0.0,28.622204836009963,12.85380076727128
4970-29093-0019_5683-32865-0015__T1__4970-4970-29093-0019__HSIMV3__8555-8555-284449-0018__SIRm5,4970,8555,13,0.0,0.0,0.0,0.0,0.0,44.872377390084395,19.008140590546432
4970-29093-0019_5683-32865-0015__T2__5683-5683-32865-0015__HSIMV3__1221-1221-135766-0013__SIRm5,5683,1221,5,0.0,0.0,0.0,0.0,0.0,12.62931609029936,6.476027745682064
5142-33396-0038_3570-5695-0008__T1__5142-5142-33396-0038__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.14285714285714285,0.0,0.0,0.0,0.0,21.92275925306165,6.551587352693924
5142-33396-0038_3570-5695-0008__T2__3570-3570-5695-0008__HSIMV3__4507-4507-16021-0051__SIRm5,3570,4507,11,0.0,0.0,0.0,0.0,0.0,36.54758297272151,16.75438458175525
4992-41797-0006_6829-68771-0013__T1__4992-4992-41797-0006__HSIMV3__4446-4446-2273-0015__SIRm5,4992,4446,8,0.125,0.0,0.0,0.0,0.0,31.828088592546855,15.29511226079388
4992-41797-0006_6829-68771-0013__T2__6829-6829-68771-0013__HSIMV3__4446-4446-2275-0040__SIRm5,6829,4446,12,0.0,0.0,0.0,0.0,0.0,26.033589917267488,10.677130173303974
6930-75918-0008_672-122797-0056__T1__6930-6930-75918-0008__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,29.090377858701537,12.090119791728522
6930-75918-0008_672-122797-0056__T2__672-672-122797-0056__HSIMV3__1320-1320-122617-0015__SIRm5,672,1320,9,0.0,0.0,0.0,0.0,0.0,28.93152602385069,13.219242355589564
5683-32879-0019_1284-1180-0025__T1__5683-5683-32879-0019__HSIMV3__1221-1221-135767-0014__SIRm5,5683,1221,11,0.0,0.0,0.0,0.0,0.0,32.297681908397045,13.496903271492355
5683-32879-0019_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__1580-1580-141084-0023__SIRm5,1284,1580,16,0.0625,0.0,0.0,0.0,0.0,33.757428179022405,13.519315927562754
260-123286-0016_3575-170457-0009__T1__260-260-123286-0016__HSIMV3__6930-6930-81414-0006__SIRm5,260,6930,12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,25.65175341516908,12.696004623911069
260-123286-0016_3575-170457-0009__T2__3575-3575-170457-0009__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,36.78751403570967,14.842125663798964
7127-75947-0025_4970-29095-0022__T1__7127-7127-75947-0025__HSIMV3__8455-8455-210777-0056__SIRm5,7127,8455,10,0.0,0.0,0.0,0.0,0.0,27.83058573142045,12.36000543968496
7127-75947-0025_4970-29095-0022__T2__4970-4970-29095-0022__HSIMV3__8555-8555-284447-0024__SIRm5,4970,8555,8,0.375,0.5,0.375,0.25,0.25,20.4533885257815,2.645842808435786
2094-142345-0058_6930-76324-0008__T1__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIRm5,2094,3729,8,0.625,0.625,0.625,0.75,0.5,-5.044334374405775,-0.3411663570120629
2094-142345-0058_6930-76324-0008__T2__6930-6930-76324-0008__HSIMV3__260-260-123288-0017__SIRm5,6930,260,9,0.0,0.0,0.0,0.0,0.0,33.2714153263866,14.656222945914736
6930-81414-0002_2094-142345-0050__T1__6930-6930-81414-0002__HSIMV3__260-260-123288-0018__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,29.283491785421234,13.135433633431148
6930-81414-0002_2094-142345-0050__T2__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,3729,7,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.5714285714285714,-4.926261276091178,1.0942870283124986
7127-75946-0003_3729-6852-0022__T1__7127-7127-75946-0003__HSIMV3__8455-8455-210777-0042__SIRm5,7127,8455,8,0.625,0.875,0.625,1.0,0.625,-23.418485291622055,-8.115800597480678
7127-75946-0003_3729-6852-0022__T2__3729-3729-6852-0022__HSIMV3__4507-4507-16021-0035__SIRm5,3729,4507,14,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.0,29.566986029391483,14.884006563935271
1221-135766-0002_121-127105-0005__T1__1221-1221-135766-0002__HSIMV3__4992-4992-23283-0008__SIRm5,1221,4992,8,0.0,0.0,0.0,0.0,0.0,27.75078003400271,13.589689758733815
1221-135766-0002_121-127105-0005__T2__121-121-127105-0005__HSIMV3__237-237-126133-0017__SIRm5,121,237,10,0.0,0.0,0.0,0.0,0.0,35.399484814344035,15.0714919865655
6829-68769-0039_5142-33396-0009__T1__6829-6829-68769-0039__HSIMV3__4446-4446-2275-0035__SIRm5,6829,4446,7,0.0,0.0,0.0,0.0,0.0,32.58867835836297,14.699037490858007
6829-68769-0039_5142-33396-0009__T2__5142-5142-33396-0009__HSIMV3__4970-4970-29093-0015__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,26.65489600328504,12.705154281677231
8555-284449-0019_4992-41797-0000__T1__8555-8555-284449-0019__HSIMV3__4970-4970-29095-0038__SIRm5,8555,4970,14,0.0,0.07142857142857142,0.0,0.0,0.0,27.922086477798448,13.752024194809731
8555-284449-0019_4992-41797-0000__T2__4992-4992-41797-0000__HSIMV3__4446-4446-2271-0008__SIRm5,4992,4446,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,29.91439830218836,14.264566189538034
61-70970-0033_5142-33396-0026__T1__61-61-70970-0033__HSIMV3__7176-7176-92135-0032__SIRm5,61,7176,5,0.0,0.0,0.0,0.2,0.0,17.466749071653886,5.256274880891841
61-70970-0033_5142-33396-0026__T2__5142-5142-33396-0026__HSIMV3__4970-4970-29093-0015__SIRm5,5142,4970,5,0.2,0.0,0.0,0.0,0.0,23.94952335098105,10.339183577591006
8555-284447-0003_4992-23283-0008__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm5,8555,4970,7,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,9.461577211871171,7.993394043967331
8555-284447-0003_4992-23283-0008__T2__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIRm5,4992,4446,8,0.125,0.0,0.0,0.0,0.0,23.300269405323455,12.56044463605208
5683-32865-0010_121-127105-0022__T1__5683-5683-32865-0010__HSIMV3__1221-1221-135767-0024__SIRm5,5683,1221,10,0.4,0.3,0.3,0.0,0.0,15.940723225909483,10.566180566018735
5683-32865-0010_121-127105-0022__T2__121-121-127105-0022__HSIMV3__237-237-134500-0032__SIRm5,121,237,9,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,21.723093194015476,10.907211229788746
7127-75947-0001_260-123286-0008__T1__7127-7127-75947-0001__HSIMV3__8455-8455-210777-0011__SIRm5,7127,8455,12,0.0,0.16666666666666666,0.0,0.0,0.0,33.25497790975711,14.706597677084874
7127-75947-0001_260-123286-0008__T2__260-260-123286-0008__HSIMV3__6930-6930-81414-0015__SIRm5,260,6930,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,24.063301528599897,13.176866737154764
6829-68771-0003_1089-134686-0028__T1__6829-6829-68771-0003__HSIMV3__4446-4446-2273-0005__SIRm5,6829,4446,7,0.0,0.0,0.0,0.0,0.0,23.307803146854592,10.614330230453668
6829-68771-0003_1089-134686-0028__T2__1089-1089-134686-0028__HSIMV3__8230-8230-279154-0020__SIRm5,1089,8230,14,0.0,0.0,0.0,0.0,0.0,32.5109697105456,14.608885031507036
4446-2273-0008_61-70968-0004__T1__4446-4446-2273-0008__HSIMV3__4992-4992-41797-0020__SIRm5,4446,4992,13,1.0,1.0,1.0,1.0,1.0,-44.26477330653899,-20.11042869995557
4446-2273-0008_61-70968-0004__T2__61-61-70968-0004__HSIMV3__7176-7176-88083-0016__SIRm5,61,7176,6,1.0,1.0,1.0,1.0,1.0,-25.21290238524809,-9.358019305443364
2961-961-0000_1320-122617-0014__T1__2961-2961-961-0000__HSIMV3__3570-3570-5696-0004__SIRm5,2961,3570,8,0.125,0.0,0.0,0.0,0.0,38.37520647622717,15.953760957204471
2961-961-0000_1320-122617-0014__T2__1320-1320-122617-0014__HSIMV3__5105-5105-28240-0012__SIRm5,1320,5105,8,1.0,0.875,0.875,1.0,0.875,-19.95595924181748,-7.648775239093995
121-121726-0009_7176-92135-0006__T1__121-121-121726-0009__HSIMV3__237-237-126133-0019__SIRm5,121,237,13,0.3076923076923077,0.7692307692307693,0.3076923076923077,0.0,0.0,18.427775639298947,6.602105225360287
121-121726-0009_7176-92135-0006__T2__7176-7176-92135-0006__HSIMV3__61-61-70970-0025__SIRm5,7176,61,13,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.46153846153846156,-1.4762363747874976,2.4146514252585827
1580-141083-0010_260-123440-0007__T1__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIRm5,1580,237,9,0.0,0.0,0.0,0.0,0.0,33.173050013811014,15.97526402474457
1580-141083-0010_260-123440-0007__T2__260-260-123440-0007__HSIMV3__6930-6930-81414-0019__SIRm5,260,6930,5,0.4,0.0,0.0,0.0,0.0,38.675350985169835,15.674116988017074
1284-1180-0014_6829-68769-0006__T1__1284-1284-1180-0014__HSIMV3__1580-1580-141083-0039__SIRm5,1284,1580,6,0.0,0.0,0.0,0.0,0.0,43.785057007533254,18.53160690946132
1284-1180-0014_6829-68769-0006__T2__6829-6829-68769-0006__HSIMV3__4446-4446-2275-0033__SIRm5,6829,4446,13,1.0,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,-9.881695780353015,-1.0566571789736798
8463-294828-0015_121-127105-0002__T1__8463-8463-294828-0015__HSIMV3__4992-4992-41797-0006__SIRm5,8463,4992,7,0.0,0.0,0.0,0.0,0.0,38.37696782312959,17.221491145120204
8463-294828-0015_121-127105-0002__T2__121-121-127105-0002__HSIMV3__237-237-134493-0001__SIRm5,121,237,13,0.0,0.0,0.0,0.0,0.0,32.58656504630273,13.78092966936717
2094-142345-0032_1995-1836-0001__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.0,0.4,0.0,0.4,0.0,16.91282638692615,3.9463690570657546
2094-142345-0032_1995-1836-0001__T2__1995-1995-1836-0001__HSIMV3__2094-2094-142345-0049__SIRm5,1995,2094,11,0.0,0.18181818181818182,0.0,0.0,0.0,24.36659219116799,13.507088085758266
6829-68771-0019_7176-92135-0035__T1__6829-6829-68771-0019__HSIMV3__4446-4446-2271-0020__SIRm5,6829,4446,13,0.0,0.0,0.0,0.0,0.0,30.793373978015264,12.460746535345743
6829-68771-0019_7176-92135-0035__T2__7176-7176-92135-0035__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,1.0,1.0,1.0,1.0,1.0,-21.64905351915484,-6.995979373574704
4077-13751-0013_6829-68769-0005__T1__4077-4077-13751-0013__HSIMV3__8455-8455-210777-0049__SIRm5,4077,8455,7,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.0,0.42857142857142855,-19.792659770781828,-4.855730736423445
4077-13751-0013_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV3__4446-4446-2275-0040__SIRm5,6829,4446,12,0.08333333333333333,0.0,0.0,0.0,0.0,29.09109832349429,13.367578227378296
1995-1837-0000_237-134493-0014__T1__1995-1995-1837-0000__HSIMV3__2094-2094-142345-0056__SIRm5,1995,2094,6,1.0,1.0,1.0,1.0,1.0,-37.806039007066296,-16.869249502915256
1995-1837-0000_237-134493-0014__T2__237-237-134493-0014__HSIMV3__1580-1580-141083-0039__SIRm5,237,1580,6,0.0,0.0,0.0,0.0,0.0,31.998890928986764,14.10176149730352
5142-33396-0036_4446-2273-0032__T1__5142-5142-33396-0036__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.0,0.0,0.0,0.0,0.0,31.248363604562197,12.836035668854198
5142-33396-0036_4446-2273-0032__T2__4446-4446-2273-0032__HSIMV3__4992-4992-41797-0020__SIRm5,4446,4992,13,0.0,0.0,0.0,0.0,0.0,44.19038351141395,18.67727731600426
8463-294825-0008_260-123286-0028__T1__8463-8463-294825-0008__HSIMV3__4992-4992-23283-0007__SIRm5,8463,4992,6,0.0,0.0,0.0,0.0,0.0,30.908150591080403,13.976285226263508
8463-294825-0008_260-123286-0028__T2__260-260-123286-0028__HSIMV3__6930-6930-81414-0014__SIRm5,260,6930,13,0.23076923076923078,0.6923076923076923,0.23076923076923078,0.0,0.0,14.772611871361262,9.900628794627597
5142-33396-0022_8463-294828-0028__T1__5142-5142-33396-0022__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4970,8,0.0,0.0,0.0,0.0,0.0,36.58243105411613,14.40594584594388
5142-33396-0022_8463-294828-0028__T2__8463-8463-294828-0028__HSIMV3__4992-4992-41806-0001__SIRm5,8463,4992,14,0.0,0.0,0.0,0.0,0.0,34.51661039815692,15.068725217075311
6930-76324-0025_1580-141083-0050__T1__6930-6930-76324-0025__HSIMV3__260-260-123288-0004__SIRm5,6930,260,7,0.14285714285714285,0.0,0.0,0.0,0.0,17.987204012753892,11.079671816275916
6930-76324-0025_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,32.89309737873244,13.853547735469826
1995-1826-0025_2830-3980-0047__T1__1995-1995-1826-0025__HSIMV3__2094-2094-142345-0045__SIRm5,1995,2094,5,1.0,1.0,1.0,1.0,1.0,-26.891863593593502,-8.002483105997051
1995-1826-0025_2830-3980-0047__T2__2830-2830-3980-0047__HSIMV3__1188-1188-133604-0036__SIRm5,2830,1188,14,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,11.46488881441846,8.407377614080783
4992-41797-0018_6930-75918-0017__T1__4992-4992-41797-0018__HSIMV3__4446-4446-2271-0016__SIRm5,4992,4446,17,0.47058823529411764,0.5882352941176471,0.4117647058823529,0.4117647058823529,0.29411764705882354,0.1848964452161678,2.127479129692214
4992-41797-0018_6930-75918-0017__T2__6930-6930-75918-0017__HSIMV3__260-260-123440-0015__SIRm5,6930,260,11,0.0,0.0,0.0,0.0,0.0,33.04124031429377,14.344565547193527
1580-141083-0008_4507-16021-0029__T1__1580-1580-141083-0008__HSIMV3__237-237-126133-0016__SIRm5,1580,237,7,0.0,0.0,0.0,0.0,0.0,19.077004633600602,7.626229102983771
1580-141083-0008_4507-16021-0029__T2__4507-4507-16021-0029__HSIMV3__3729-3729-6852-0043__SIRm5,4507,3729,6,0.0,0.0,0.0,0.0,0.0,34.93319955213789,16.00851498490436
3575-170457-0007_121-121726-0011__T1__3575-3575-170457-0007__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.0,0.0,0.0,0.0,0.0,40.3304135354746,15.005553133259342
3575-170457-0007_121-121726-0011__T2__121-121-121726-0011__HSIMV3__237-237-134500-0040__SIRm5,121,237,7,0.0,0.7142857142857143,0.0,0.0,0.0,38.71873546603575,15.335299757096324
237-126133-0019_2830-3980-0035__T1__237-237-126133-0019__HSIMV3__1580-1580-141083-0034__SIRm5,237,1580,12,0.08333333333333333,0.0,0.0,0.0,0.0,20.67967813912498,7.810238331197469
237-126133-0019_2830-3980-0035__T2__2830-2830-3980-0035__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.0,0.0,0.0,0.0,0.0,22.461934451773732,13.472000393509656
5142-36377-0003_1320-122612-0014__T1__5142-5142-36377-0003__HSIMV3__4970-4970-29095-0017__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,36.143041748189354,16.04566452903474
5142-36377-0003_1320-122612-0014__T2__1320-1320-122612-0014__HSIMV3__5105-5105-28240-0002__SIRm5,1320,5105,6,1.0,1.0,1.0,1.0,1.0,-32.82081498562566,-16.43988485153242
672-122797-0073_7127-75946-0006__T1__672-672-122797-0073__HSIMV3__1320-1320-122612-0008__SIRm5,672,1320,14,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,34.90869705187917,16.434395864939138
672-122797-0073_7127-75946-0006__T2__7127-7127-75946-0006__HSIMV3__8455-8455-210777-0058__SIRm5,7127,8455,13,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9230769230769231,-34.76865050572475,-13.232294665058816
8455-210777-0029_7176-92135-0017__T1__8455-8455-210777-0029__HSIMV3__1320-1320-122612-0014__SIRm5,8455,1320,5,0.8,0.8,0.6,0.0,0.0,23.88821535035723,15.051139558838434
8455-210777-0029_7176-92135-0017__T2__7176-7176-92135-0017__HSIMV3__61-61-70970-0024__SIRm5,7176,61,13,1.0,1.0,1.0,1.0,1.0,-18.37184229827654,-5.428212473780162
61-70970-0016_672-122797-0012__T1__61-61-70970-0016__HSIMV3__7176-7176-92135-0009__SIRm5,61,7176,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.14285714285714285,-3.518758874773472,1.978255567338982
61-70970-0016_672-122797-0012__T2__672-672-122797-0012__HSIMV3__1320-1320-122612-0008__SIRm5,672,1320,14,0.0,0.0,0.0,0.0,0.0,26.548434703615847,11.943470677078004
4970-29095-0016_8455-210777-0064__T1__4970-4970-29095-0016__HSIMV3__8555-8555-284447-0005__SIRm5,4970,8555,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,38.0336397230595,14.83177511273674
4970-29095-0016_8455-210777-0064__T2__8455-8455-210777-0064__HSIMV3__1320-1320-122617-0022__SIRm5,8455,1320,6,0.0,0.0,0.0,0.0,0.0,36.54199974255949,15.74953059289598
7729-102255-0045_61-70968-0016__T1__7729-7729-102255-0045__HSIMV3__7176-7176-88083-0010__SIRm5,7729,7176,12,0.0,0.0,0.0,0.0,0.0,24.677490305792247,12.19705630062978
7729-102255-0045_61-70968-0016__T2__61-61-70968-0016__HSIMV3__7176-7176-88083-0017__SIRm5,61,7176,6,1.0,1.0,1.0,1.0,1.0,-29.631443458884572,-12.28596821755648
1995-1837-0001_6930-76324-0014__T1__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.07142857142857142,13.114484870250843,7.671308865882504
1995-1837-0001_6930-76324-0014__T2__6930-6930-76324-0014__HSIMV3__260-260-123286-0005__SIRm5,6930,260,8,0.75,0.75,0.625,1.0,0.625,-12.893240603140402,-2.098641340128278
237-134500-0022_121-121726-0001__T1__237-237-134500-0022__HSIMV3__1580-1580-141083-0015__SIRm5,237,1580,8,0.0,0.0,0.0,0.0,0.0,33.70416950043288,12.035302242071277
237-134500-0022_121-121726-0001__T2__121-121-121726-0001__HSIMV3__237-237-134500-0000__SIRm5,121,237,9,0.1111111111111111,1.0,0.1111111111111111,0.0,0.0,30.539581907789422,14.493998079070336
8455-210777-0037_8463-294828-0009__T1__8455-8455-210777-0037__HSIMV3__1320-1320-122612-0006__SIRm5,8455,1320,8,0.125,0.0,0.0,0.0,0.0,30.036287002037337,11.726246175042965
8455-210777-0037_8463-294828-0009__T2__8463-8463-294828-0009__HSIMV3__4992-4992-23283-0011__SIRm5,8463,4992,7,0.0,0.0,0.0,0.0,0.0,33.82965710178647,14.518510578061704
260-123440-0013_1221-135767-0005__T1__260-260-123440-0013__HSIMV3__6930-6930-81414-0019__SIRm5,260,6930,5,0.0,0.0,0.0,0.0,0.0,34.86194963817318,13.428397916521927
260-123440-0013_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIRm5,1221,4992,9,0.0,0.0,0.0,0.0,0.0,35.49784559669698,16.53404326174033
61-70968-0050_237-134500-0003__T1__61-61-70968-0050__HSIMV3__7176-7176-88083-0026__SIRm5,61,7176,10,0.1,0.0,0.0,0.0,0.0,17.78173086684984,10.568625292215472
61-70968-0050_237-134500-0003__T2__237-237-134500-0003__HSIMV3__1580-1580-141083-0023__SIRm5,237,1580,5,0.4,0.6,0.4,0.4,0.2,8.582378747283009,5.476397576989326
260-123288-0012_4446-2273-0009__T1__260-260-123288-0012__HSIMV3__6930-6930-81414-0019__SIRm5,260,6930,5,0.2,0.0,0.0,0.0,0.0,37.19984318941099,15.235974425152254
260-123288-0012_4446-2273-0009__T2__4446-4446-2273-0009__HSIMV3__4992-4992-41806-0005__SIRm5,4446,4992,6,0.0,0.0,0.0,0.0,0.0,32.2901533313403,15.233917768569412
8555-284449-0013_4992-23283-0013__T1__8555-8555-284449-0013__HSIMV3__4970-4970-29095-0034__SIRm5,8555,4970,10,0.5,0.4,0.3,0.1,0.1,12.32951067298057,7.560648574154895
8555-284449-0013_4992-23283-0013__T2__4992-4992-23283-0013__HSIMV3__4446-4446-2271-0001__SIRm5,4992,4446,11,0.0,0.0,0.0,0.0,0.0,32.77686053804021,14.510589694203992
7127-75947-0018_1580-141084-0015__T1__7127-7127-75947-0018__HSIMV3__8455-8455-210777-0049__SIRm5,7127,8455,7,0.0,0.0,0.0,0.0,0.0,31.543153668566713,12.99776512657834
7127-75947-0018_1580-141084-0015__T2__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,29.686614304832307,14.448301937789896
8463-294825-0001_908-31957-0003__T1__8463-8463-294825-0001__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4992,14,0.0,0.0,0.0,0.0,0.0,30.967919594221197,14.52993096581983
8463-294825-0001_908-31957-0003__T2__908-908-31957-0003__HSIMV3__7176-7176-88083-0010__SIRm5,908,7176,12,1.0,1.0,1.0,1.0,1.0,-35.13017752118686,-16.610280072175737
3729-6852-0043_2830-3980-0031__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIRm5,3729,4507,6,1.0,1.0,1.0,1.0,1.0,-36.52149868657193,-15.498498984455786
3729-6852-0043_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIRm5,2830,1188,13,0.0,0.0,0.0,0.0,0.0,37.29159198344465,15.691137492899196
7127-75946-0009_121-127105-0001__T1__7127-7127-75946-0009__HSIMV3__8455-8455-210777-0009__SIRm5,7127,8455,8,0.875,1.0,0.875,1.0,0.875,-30.285463469110194,-14.486092137845242
