key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
8463-294828-0014_260-123440-0005__T1__SCV3FIX__VOICE-8463_CONTENT-260-260-123440-0005,8463,260,,20.73427360035573,5,0.0,0.0,0.0,0.19193907266254034,0.13182043765594964,44.24588458488989,0,0.0,0.0,-1.0
8463-294828-0014_260-123440-0005__T2__SCV3FIX__VOICE-260_CONTENT-8463-8463-294828-0014,260,8463,,12.115672807933372,5,0.0,0.0,0.0,0.2406843984556876,0.17309001098758448,50.08620855812468,0,0.0,0.0,-1.0
8463-294828-0014_3575-170457-0044__T1__SCV3FIX__VOICE-8463_CONTENT-3575-3575-170457-0044,8463,3575,,19.29639335819031,10,0.0,0.0,0.0,0.2438020403970223,0.12324052802606467,60.695897658297554,0,0.0,0.0,-1.0
8463-294828-0014_3575-170457-0044__T2__SCV3FIX__VOICE-3575_CONTENT-8463-8463-294828-0014,3575,8463,,17.495449111253947,10,0.0,0.0,0.0,0.3175193091022959,0.1728449778524378,60.189718256754404,0,0.0,0.0,-1.0
8463-294828-0015_121-127105-0002__T1__SCV3FIX__VOICE-8463_CONTENT-121-121-127105-0002,8463,121,,18.008660288702583,7,0.0,0.0,0.0,0.23777748372065202,0.1507590607188991,52.90609422520638,0,0.0,0.0,-1.0
8463-294828-0015_121-127105-0002__T2__SCV3FIX__VOICE-121_CONTENT-8463-8463-294828-0015,121,8463,,15.311299560748711,7,0.0,0.0,0.0,0.17079930011231634,0.05210218487212348,37.68687305252014,0,0.0,0.0,-1.0
8463-294828-0015_2830-3980-0044__T1__SCV3FIX__VOICE-8463_CONTENT-2830-2830-3980-0044,8463,2830,,19.292898531553657,5,0.0,0.0,0.0,0.2876934591471692,0.18796354156314743,59.58983450779424,0,0.0,0.0,-1.0
8463-294828-0015_2830-3980-0044__T2__SCV3FIX__VOICE-2830_CONTENT-8463-8463-294828-0015,2830,8463,,12.736591885339315,5,0.0,0.0,0.0,0.2471931759309732,0.1293476968972448,54.4352087186712,0,0.0,0.0,-1.0
8463-294828-0017_4446-2273-0027__T1__SCV3FIX__VOICE-8463_CONTENT-4446-4446-2273-0027,8463,4446,,11.833531299237732,6,0.0,0.0,0.0,0.24899384182387116,0.13966524321652185,45.7611231159616,0,0.0,0.0,-1.0
8463-294828-0017_4446-2273-0027__T2__SCV3FIX__VOICE-4446_CONTENT-8463-8463-294828-0017,4446,8463,,13.895991172913517,6,0.0,0.0,0.0,0.21607920656029936,0.12115049119881638,40.7118384446145,0,0.0,0.0,-1.0
8463-294828-0019_6930-76324-0026__T1__SCV3FIX__VOICE-8463_CONTENT-6930-6930-76324-0026,8463,6930,,12.903121588181188,5,0.0,0.0,0.0,0.1873134648364345,0.056544123949226255,42.85264675045039,0,0.0,0.0,-1.0
8463-294828-0019_6930-76324-0026__T2__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0019,6930,8463,,11.973318088793754,5,0.0,0.0,0.0,0.25488926032636366,0.2393757963733204,41.92207660536427,0,0.0,0.0,-1.0
8463-294828-0020_1580-141083-0021__T1__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141083-0021,8463,1580,,13.17339382564101,6,0.0,0.0,0.0,0.23156462962971613,0.1540619195918631,48.83845247265313,0,0.0,0.0,-1.0
8463-294828-0020_1580-141083-0021__T2__SCV3FIX__VOICE-1580_CONTENT-8463-8463-294828-0020,1580,8463,,17.91608334085447,6,0.0,0.0,0.0,0.2237312744048643,0.06918061053558888,42.00808894861561,0,0.0,0.0,-1.0
8463-294828-0023_1580-141083-0036__T1__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141083-0036,8463,1580,,13.246136287719736,6,0.0,0.0,0.0,0.16938788767855362,0.1064716504630695,44.75162921254139,0,0.0,0.0,-1.0
8463-294828-0023_1580-141083-0036__T2__SCV3FIX__VOICE-1580_CONTENT-8463-8463-294828-0023,1580,8463,,17.03719447154979,6,0.0,0.0,0.0,0.15526523288189187,0.09349369815759179,40.09590013917148,0,0.0,0.0,-1.0
8463-294828-0023_1995-1826-0003__T1__SCV3FIX__VOICE-8463_CONTENT-1995-1995-1826-0003,8463,1995,,21.707638905439907,5,0.0,0.0,0.0,0.20699397216048468,0.08723079191912075,57.248403959281745,0,0.0,0.0,-1.0
8463-294828-0023_1995-1826-0003__T2__SCV3FIX__VOICE-1995_CONTENT-8463-8463-294828-0023,1995,8463,,17.974791356746096,5,0.0,0.0,0.0,0.23314938599202906,0.1354054405927374,64.16421498010996,0,0.0,0.0,-1.0
8463-294828-0027_5683-32866-0030__T1__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0030,8463,5683,,16.36755954322181,8,0.125,0.0,0.0,0.18490437573756793,-0.18262209231024645,52.73609180460329,0,0.0,0.0,-1.0
8463-294828-0027_5683-32866-0030__T2__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0027,5683,8463,,19.233349292484743,8,0.125,0.0,0.0,0.19657502464733229,-0.24557992805512496,51.6141971144114,0,0.0,0.0,-1.0
8463-294828-0029_237-134500-0010__T1__SCV3FIX__VOICE-8463_CONTENT-237-237-134500-0010,8463,237,,14.47865192969316,6,0.0,0.0,0.0,0.20341800180732042,0.04356146031288266,51.64157867971445,0,0.0,0.0,-1.0
8463-294828-0029_2961-961-0017__T1__SCV3FIX__VOICE-8463_CONTENT-2961-2961-961-0017,8463,2961,,13.606087386965608,9,0.0,0.0,0.0,0.26684846944306073,0.16855286730258157,43.9287194668765,0,0.0,0.0,-1.0
8463-294828-0029_2961-961-0017__T2__SCV3FIX__VOICE-2961_CONTENT-8463-8463-294828-0029,2961,8463,,12.97745039406735,9,0.0,0.0,0.0,0.2426314267418553,0.1664741189474892,48.50547560414844,0,0.0,0.0,-1.0
8463-294828-0029_5142-36377-0015__T1__SCV3FIX__VOICE-8463_CONTENT-5142-5142-36377-0015,8463,5142,,12.696782074286023,7,0.0,0.0,0.0,0.23406335378459836,0.13925177778454256,46.72381741124084,0,0.0,0.0,-1.0
8463-294828-0029_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0029,5142,8463,,14.437324149424256,7,0.0,0.0,0.0,0.18398856844610542,0.10173779727321586,47.882222061370285,0,0.0,0.0,-1.0
8463-294828-0031_121-127105-0007__T1__SCV3FIX__VOICE-8463_CONTENT-121-121-127105-0007,8463,121,,15.641852974719177,10,0.1,0.0,0.0,0.20003188290792262,-0.003492116858258232,40.941752323256416,0,0.0,0.0,-1.0
8463-294828-0031_121-127105-0007__T2__SCV3FIX__VOICE-121_CONTENT-8463-8463-294828-0031,121,8463,,9.627314802065792,10,0.0,0.0,0.0,0.23698795059950015,0.09267503390183762,45.071008748223804,0,0.0,0.0,-1.0
8463-294828-0031_6829-68769-0051__T1__SCV3FIX__VOICE-8463_CONTENT-6829-6829-68769-0051,8463,6829,,14.674543055841244,6,0.0,0.0,0.0,0.29373593627237077,0.1904466710148276,50.32742807900104,0,0.0,0.0,-1.0
8463-294828-0031_6829-68769-0051__T2__SCV3FIX__VOICE-6829_CONTENT-8463-8463-294828-0031,6829,8463,,18.808767190668995,6,0.0,0.0,0.0,0.2536014597275359,0.1419231863247442,50.05630929099102,0,0.0,0.0,-1.0
8463-294828-0031_7729-102255-0021__T1__SCV3FIX__VOICE-8463_CONTENT-7729-7729-102255-0021,8463,7729,,13.659052500491333,14,0.07142857142857142,0.0,0.0,0.23412136357970856,-0.36522348181455255,52.2558568663952,0,0.0,0.0,-1.0
8463-294828-0031_7729-102255-0021__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294828-0031,7729,8463,,16.28226220487373,14,0.07142857142857142,0.0,0.0,0.191065077519902,-0.037315370130205805,48.3322198523908,0,0.0,0.0,-1.0
8463-294828-0031_908-157963-0023__T1__SCV3FIX__VOICE-8463_CONTENT-908-908-157963-0023,8463,908,,18.053153352601463,14,0.0,0.0,0.0,0.25498760593472825,0.030215650192577326,47.6264695877043,0,0.0,0.0,-1.0
8463-294828-0031_908-157963-0023__T2__SCV3FIX__VOICE-908_CONTENT-8463-8463-294828-0031,908,8463,,12.221950684476177,14,0.0,0.0,0.0,0.30006480009440323,0.18046211835425863,48.02680347106136,0,0.0,0.0,-1.0
8463-294828-0032_260-123288-0018__T1__SCV3FIX__VOICE-8463_CONTENT-260-260-123288-0018,8463,260,,14.391909886799294,5,0.0,0.0,0.0,0.3044857220861962,0.24792833118065538,58.84078584948384,0,0.0,0.0,-1.0
8463-294828-0032_260-123288-0018__T2__SCV3FIX__VOICE-260_CONTENT-8463-8463-294828-0032,260,8463,,20.1986699521475,5,0.2,0.0,0.0,0.133031515253638,-0.030145506489519414,57.01146092887052,0,0.0,0.0,-1.0
8463-294828-0032_5142-33396-0002__T1__SCV3FIX__VOICE-8463_CONTENT-5142-5142-33396-0002,8463,5142,,11.855634527862575,6,0.0,0.0,0.0,0.23795778747863428,0.20119422271790632,37.02011397119408,0,0.0,0.0,-1.0
8463-294828-0032_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0032,5142,8463,,16.63570556651813,6,0.0,0.0,0.0,0.2521423963540088,0.19802183697085007,54.54879405190068,0,0.0,0.0,-1.0
8463-294828-0033_1995-1837-0017__T1__SCV3FIX__VOICE-8463_CONTENT-1995-1995-1837-0017,8463,1995,,18.68545873939045,5,0.0,0.0,0.0,0.2552801405878373,0.22139511043307702,62.43020103751011,0,0.0,0.0,-1.0
8463-294828-0033_1995-1837-0017__T2__SCV3FIX__VOICE-1995_CONTENT-8463-8463-294828-0033,1995,8463,,22.268555113752985,5,0.0,0.0,0.0,0.18650152556086677,0.10423712660956053,59.318086706231654,0,0.0,0.0,-1.0
8463-294828-0033_61-70968-0029__T1__SCV3FIX__VOICE-8463_CONTENT-61-61-70968-0029,8463,61,,17.374127119951076,5,0.0,0.0,0.0,0.17148958841442768,0.0587335252181187,43.65874773449807,0,0.0,0.0,-1.0
8463-294828-0033_61-70968-0029__T2__SCV3FIX__VOICE-61_CONTENT-8463-8463-294828-0033,61,8463,,10.986056254910809,5,0.0,0.0,0.0,0.18646201228619988,0.12444830433668996,44.98299192047117,0,0.0,0.0,-1.0
8463-294828-0034_4992-41806-0017__T1__SCV3FIX__VOICE-8463_CONTENT-4992-4992-41806-0017,8463,4992,,19.71463915992998,6,0.0,0.0,0.0,0.28842905761337495,0.22518145022833325,47.30815874396776,0,0.0,0.0,-1.0
8463-294828-0034_4992-41806-0017__T2__SCV3FIX__VOICE-4992_CONTENT-8463-8463-294828-0034,4992,8463,,13.333150505374626,6,0.0,0.0,0.0,0.3069504140171272,0.1988173087410916,58.32831149610962,0,0.0,0.0,-1.0
8463-294828-0036_3570-5694-0019__T1__SCV3FIX__VOICE-8463_CONTENT-3570-3570-5694-0019,8463,3570,,21.55284210532725,6,0.0,0.0,0.0,0.2080997140479325,0.07261046253341286,72.52191240928526,0,0.0,0.0,-1.0
8463-294828-0036_3570-5694-0019__T2__SCV3FIX__VOICE-3570_CONTENT-8463-8463-294828-0036,3570,8463,,20.79395736310641,6,0.0,0.0,0.0,0.17362345064705856,0.10838414815644304,68.05544580405092,0,0.0,0.0,-1.0
8463-294828-0037_4970-29095-0024__T1__SCV3FIX__VOICE-8463_CONTENT-4970-4970-29095-0024,8463,4970,,18.322886162097465,9,0.0,0.0,0.0,0.18749998753947572,0.07549071147086595,48.62411941621055,0,0.0,0.0,-1.0
8463-294828-0037_4970-29095-0024__T2__SCV3FIX__VOICE-4970_CONTENT-8463-8463-294828-0037,4970,8463,,15.169263670116166,9,0.0,0.0,0.0,0.2181347622345644,0.10669757310481609,54.715503559838034,0,0.0,0.0,-1.0
8463-294828-0038_4077-13754-0016__T1__SCV3FIX__VOICE-8463_CONTENT-4077-4077-13754-0016,8463,4077,,15.87579511642225,22,0.045454545454545456,0.0,0.0,0.27067996280199397,-0.0383215829242084,48.99458731618384,0,0.0,0.0,-1.0
8463-294828-0038_4077-13754-0016__T2__SCV3FIX__VOICE-4077_CONTENT-8463-8463-294828-0038,4077,8463,,14.296840061644152,22,0.0,0.0,0.0,0.29675378174548567,0.09003652407680052,49.34572606243492,0,0.0,0.0,-1.0
8555-284447-0000_1284-1180-0012__T1__SCV3FIX__VOICE-8555_CONTENT-1284-1284-1180-0012,8555,1284,,20.635273167675823,7,0.14285714285714285,0.0,0.0,0.209953474233263,-0.003401688682401205,53.641713294359654,0,0.0,0.0,-1.0
8555-284447-0000_1284-1180-0012__T2__SCV3FIX__VOICE-1284_CONTENT-8555-8555-284447-0000,1284,8555,,19.270482140069,7,0.0,0.0,0.0,0.17791413783754279,0.13034354874426324,54.441428754055764,0,0.0,0.0,-1.0
8555-284447-0000_7021-85628-0009__T1__SCV3FIX__VOICE-8555_CONTENT-7021-7021-85628-0009,8555,7021,,20.274458973666,16,0.0,0.0,0.0,0.3095736002065282,0.1351099462068388,60.75464055227924,0,0.0,0.0,-1.0
8555-284447-0000_7021-85628-0009__T2__SCV3FIX__VOICE-7021_CONTENT-8555-8555-284447-0000,7021,8555,,20.48220395167401,16,0.0,0.0,0.0,0.27124621180541963,0.03991868438791468,60.36908507415761,0,0.0,0.0,-1.0
8555-284447-0001_237-134500-0039__T1__SCV3FIX__VOICE-8555_CONTENT-237-237-134500-0039,8555,237,,20.22259505210418,8,0.0,0.0,0.0,0.17984551205423066,0.0371647731895588,53.45659989778892,0,0.0,0.0,-1.0
8555-284447-0001_4077-13751-0003__T2__SCV3FIX__VOICE-4077_CONTENT-8555-8555-284447-0001,4077,8555,,18.38550776909521,16,0.0,0.0,0.0,0.3045614620556975,0.1308724328801909,58.35727025298071,0,0.0,0.0,-1.0
8555-284447-0001_7176-88083-0024__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-88083-0024,8555,7176,,19.00410026163525,15,0.06666666666666667,0.0,0.0,0.2899960250363302,-0.14275252533556237,58.198499872181806,0,0.0,0.0,-1.0
8555-284447-0001_7176-88083-0024__T2__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284447-0001,7176,8555,,21.577434126415824,15,0.0,0.0,0.0,0.2545889707792613,0.11621077989574158,56.45260493587584,0,0.0,0.0,-1.0
8555-284447-0002_6829-68769-0024__T1__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68769-0024,8555,6829,,19.385464334744377,8,0.0,0.0,0.0,0.1464525899520917,0.05098795788832189,49.857065144302,0,0.0,0.0,-1.0
8555-284447-0002_6829-68769-0024__T2__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284447-0002,6829,8555,,16.14339245744211,8,0.0,0.0,0.0,0.3192976655597078,0.21854622690070835,58.82407775937105,0,0.0,0.0,-1.0
8555-284447-0003_1320-122617-0029__T1__SCV3FIX__VOICE-8555_CONTENT-1320-1320-122617-0029,8555,1320,,19.384630623018733,7,0.0,0.0,0.0,0.27234426969036357,0.1818844043594432,62.3951490387872,0,0.0,0.0,-1.0
8555-284447-0003_1320-122617-0029__T2__SCV3FIX__VOICE-1320_CONTENT-8555-8555-284447-0003,1320,8555,,22.534743020823296,7,0.42857142857142855,0.0,0.0,0.15962388955019507,-0.04662905192720501,58.13074906003259,1,1.0,1.0,0.0
8555-284447-0003_4992-23283-0008__T1__SCV3FIX__VOICE-8555_CONTENT-4992-4992-23283-0008,8555,4992,,16.865860992625507,7,0.0,0.0,0.0,0.18375903130602955,0.12447762982308086,54.46101163946235,0,0.0,0.0,-1.0
8555-284447-0003_4992-23283-0008__T2__SCV3FIX__VOICE-4992_CONTENT-8555-8555-284447-0003,4992,8555,,20.74160742016732,7,0.0,0.0,0.0,0.18320775295803018,0.1137122681255417,52.352124218763905,0,0.0,0.0,-1.0
8555-284447-0003_7021-79740-0011__T1__SCV3FIX__VOICE-8555_CONTENT-7021-7021-79740-0011,8555,7021,,22.29642823126379,7,0.0,0.0,0.0,0.2507146175756388,0.06390398612960457,49.941087398005365,0,0.0,0.0,-1.0
8555-284447-0003_7021-79740-0011__T2__SCV3FIX__VOICE-7021_CONTENT-8555-8555-284447-0003,7021,8555,,15.494269007257106,7,0.0,0.0,0.0,0.2651809067753442,0.08257567717386494,65.25272377173859,0,0.0,0.0,-1.0
8555-284447-0004_5683-32879-0000__T1__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32879-0000,8555,5683,,-26.734113517363813,9,1.0,1.0,1.0,-0.2036728841022495,-0.33848781734169453,-46.90308888412588,1,4.5,4.5,0.0
8555-284447-0004_5683-32879-0000__T2__SCV3FIX__VOICE-5683_CONTENT-8555-8555-284447-0004,5683,8555,,18.186373931932767,9,0.0,0.0,0.0,0.21914962499756252,0.11388302049649612,62.225334656783,0,0.0,0.0,-1.0
8555-284447-0004_7176-92135-0001__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-92135-0001,8555,7176,,20.77246484622271,9,0.0,0.0,0.0,0.2579208123979346,0.11480437510073738,56.51755958979462,0,0.0,0.0,-1.0
8555-284447-0004_7176-92135-0001__T2__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284447-0004,7176,8555,,18.38833476610585,9,0.1111111111111111,0.0,0.0,0.23615805650065289,-0.04944914480493201,59.581975202183195,0,0.0,0.0,-1.0
8555-284447-0004_8463-287645-0009__T1__SCV3FIX__VOICE-8555_CONTENT-8463-8463-287645-0009,8555,8463,,19.614055312863137,6,0.0,0.0,0.0,0.25508559984158635,0.12977237238876738,57.68433360851369,0,0.0,0.0,-1.0
8555-284447-0004_8463-287645-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284447-0004,8463,8555,,20.50250660313909,6,0.0,0.0,0.0,0.23830697613884685,0.14812177754712652,54.86027545570582,0,0.0,0.0,-1.0
8555-284447-0006_1320-122617-0024__T1__SCV3FIX__VOICE-8555_CONTENT-1320-1320-122617-0024,8555,1320,,19.879383401348303,14,0.0,0.0,0.0,0.33642206147922343,0.19806390290737175,61.10579982897599,0,0.0,0.0,-1.0
8555-284447-0006_908-31957-0021__T1__SCV3FIX__VOICE-8555_CONTENT-908-908-31957-0021,8555,908,,16.52011212701897,19,0.0,0.0,0.0,0.35594164011019397,0.26317196558082945,58.004622219701126,0,0.0,0.0,-1.0
8555-284447-0007_6829-68771-0033__T1__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68771-0033,8555,6829,,17.133344617364266,9,0.0,0.0,0.0,0.21178382814686206,0.044742807553095676,53.547633472997035,0,0.0,0.0,-1.0
8555-284447-0007_6829-68771-0033__T2__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284447-0007,6829,8555,,21.160749121646035,9,0.1111111111111111,0.0,0.0,0.19894963281494457,-0.05237957754499628,57.34169346670891,0,0.0,0.0,-1.0
8555-284447-0008_3570-5695-0002__T1__SCV3FIX__VOICE-8555_CONTENT-3570-3570-5695-0002,8555,3570,,19.379926948480144,14,0.0,0.0,0.0,0.16690987895581158,0.08123326139108178,52.737817915944746,0,0.0,0.0,-1.0
8555-284447-0008_3570-5695-0002__T2__SCV3FIX__VOICE-3570_CONTENT-8555-8555-284447-0008,3570,8555,,18.868570385183087,14,0.07142857142857142,0.0,0.0,0.2029952550876586,-0.024881839254560556,57.09397367565161,0,0.0,0.0,-1.0
8555-284447-0008_7176-92135-0017__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-92135-0017,8555,7176,,21.32985327050498,13,0.0,0.0,0.0,0.2523373549650299,0.11211710594181423,59.17969405798327,0,0.0,0.0,-1.0
8555-284447-0008_7176-92135-0017__T2__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284447-0008,7176,8555,,21.33851295654468,13,0.0,0.0,0.0,0.28641230628629527,0.08868055551864562,61.48998933822949,0,0.0,0.0,-1.0
8555-284447-0009_260-123440-0012__T1__SCV3FIX__VOICE-8555_CONTENT-260-260-123440-0012,8555,260,,18.301297951670403,5,0.0,0.0,0.0,0.21162421740308615,0.11379964402568055,52.152635616305794,0,0.0,0.0,-1.0
8555-284447-0009_260-123440-0012__T2__SCV3FIX__VOICE-260_CONTENT-8555-8555-284447-0009,260,8555,,16.90197540124627,5,0.0,0.0,0.0,0.1883769638370705,0.09736109745819732,54.87831978634849,0,0.0,0.0,-1.0
8555-284447-0009_4507-16021-0048__T1__SCV3FIX__VOICE-8555_CONTENT-4507-4507-16021-0048,8555,4507,,17.857352581745033,5,0.0,0.0,0.0,0.18526402013708548,0.14077806191222197,46.914766390150454,0,0.0,0.0,-1.0
8555-284447-0009_4507-16021-0048__T2__SCV3FIX__VOICE-4507_CONTENT-8555-8555-284447-0009,4507,8555,,-24.49206598054252,5,1.0,1.0,1.0,-0.15623209927107512,-0.22982461170603452,-33.68456731748756,1,2.5,2.5,0.0
8555-284447-0010_7729-102255-0005__T1__SCV3FIX__VOICE-8555_CONTENT-7729-7729-102255-0005,8555,7729,,18.898745809657417,9,0.0,0.0,0.0,0.3628866083736281,0.24328773727215425,62.048541148577456,0,0.0,0.0,-1.0
8555-284447-0010_7729-102255-0005__T2__SCV3FIX__VOICE-7729_CONTENT-8555-8555-284447-0010,7729,8555,,19.335345708982047,9,0.0,0.0,0.0,0.3385408291014469,0.16720915502924166,61.90305657512619,0,0.0,0.0,-1.0
8555-284447-0013_3575-170457-0004__T1__SCV3FIX__VOICE-8555_CONTENT-3575-3575-170457-0004,8555,3575,,13.202413403059968,5,0.0,0.0,0.0,0.14333495796243753,0.10308022242470583,44.10520063833858,0,0.0,0.0,-1.0
8555-284447-0013_3575-170457-0004__T2__SCV3FIX__VOICE-3575_CONTENT-8555-8555-284447-0013,3575,8555,,19.898867419370355,5,0.0,0.0,0.0,0.10710316899070141,0.004664302334995596,39.34584189155253,0,0.0,0.0,-1.0
8555-284447-0013_5683-32879-0021__T1__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32879-0021,8555,5683,,15.93362932198487,7,0.0,0.0,0.0,0.2445514678929587,0.15461064918891,52.903274104822955,0,0.0,0.0,-1.0
8555-284447-0013_5683-32879-0021__T2__SCV3FIX__VOICE-5683_CONTENT-8555-8555-284447-0013,5683,8555,,20.585450601899325,7,0.14285714285714285,0.0,0.0,0.1115808648482426,-0.008155286635090575,50.60720468517655,0,0.0,0.0,-1.0
8555-284447-0014_8463-287645-0006__T1__SCV3FIX__VOICE-8555_CONTENT-8463-8463-287645-0006,8555,8463,,20.10504478687124,14,0.0,0.0,0.0,0.20096194207308418,0.034918268713918454,52.477118743428136,0,0.0,0.0,-1.0
8555-284447-0014_8463-287645-0006__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284447-0014,8463,8555,,14.77074958420471,14,0.0,0.0,0.0,0.24982931290901303,0.06733078031172268,50.4108260747687,0,0.0,0.0,-1.0
8555-284447-0017_1284-1180-0005__T1__SCV3FIX__VOICE-8555_CONTENT-1284-1284-1180-0005,8555,1284,,21.822935553813068,12,0.0,0.0,0.0,0.2535331568801779,0.0823515843813124,63.80845593074266,0,0.0,0.0,-1.0
8555-284447-0018_5683-32879-0001__T1__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32879-0001,8555,5683,,-35.17001576486607,6,0.8333333333333334,1.0,0.8333333333333334,-0.154902368911272,-0.3212432151882474,-53.199189957452376,1,2.5,2.5,0.0
8555-284447-0018_5683-32879-0001__T2__SCV3FIX__VOICE-5683_CONTENT-8555-8555-284447-0018,5683,8555,,19.334764707606777,6,0.0,0.0,0.0,0.20030210919171945,0.14129322484671247,55.36131472741601,0,0.0,0.0,-1.0
8555-284447-0020_908-157963-0014__T1__SCV3FIX__VOICE-8555_CONTENT-908-908-157963-0014,8555,908,,18.81106381309248,7,0.0,0.0,0.0,0.24741951888783717,0.054445974399984554,59.15990156180197,0,0.0,0.0,-1.0
8555-284447-0020_908-157963-0014__T2__SCV3FIX__VOICE-908_CONTENT-8555-8555-284447-0020,908,8555,,15.79162425529618,7,0.14285714285714285,0.0,0.0,0.15377961953291105,-0.008029341537105994,56.54402770983194,0,0.0,0.0,-1.0
8555-284447-0021_121-127105-0000__T1__SCV3FIX__VOICE-8555_CONTENT-121-121-127105-0000,8555,121,,21.01058324192377,18,0.05555555555555555,0.0,0.0,0.21448076017327694,-0.1488537162573922,53.07590654138957,0,0.0,0.0,-1.0
8555-284447-0022_3575-170457-0047__T1__SCV3FIX__VOICE-8555_CONTENT-3575-3575-170457-0047,8555,3575,,-28.10841423156172,6,1.0,1.0,1.0,-0.2309762348559735,-0.3353177488600866,-46.786780201373155,1,3.0,3.0,0.0
8555-284447-0022_3575-170457-0047__T2__SCV3FIX__VOICE-3575_CONTENT-8555-8555-284447-0022,3575,8555,,17.603927165849147,6,0.0,0.0,0.0,0.2360279525071114,0.08621954745468619,56.10614781849032,0,0.0,0.0,-1.0
8555-284447-0023_3570-5696-0000__T1__SCV3FIX__VOICE-8555_CONTENT-3570-3570-5696-0000,8555,3570,,-32.97962036451759,13,1.0,1.0,1.0,-0.20762126393491334,-0.3352034224705589,-59.3208131902231,1,6.5,6.5,0.0
8555-284447-0023_3570-5696-0000__T2__SCV3FIX__VOICE-3570_CONTENT-8555-8555-284447-0023,3570,8555,,16.929589012822827,13,0.07692307692307693,0.0,0.0,0.1914785234326364,-0.08166284619244901,59.80083755216666,0,0.0,0.0,-1.0
8555-284447-0023_6829-68771-0006__T1__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68771-0006,8555,6829,,-33.606240241067184,10,1.0,1.0,1.0,-0.19579373178352358,-0.25462410997693363,-52.865700144112715,1,5.0,5.0,0.0
8555-284447-0023_6829-68771-0006__T2__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284447-0023,6829,8555,,16.759613572262854,10,0.0,0.0,0.0,0.1935762429373112,0.04340690546285897,56.79709858539188,0,0.0,0.0,-1.0
8555-284447-0024_1320-122617-0026__T1__SCV3FIX__VOICE-8555_CONTENT-1320-1320-122617-0026,8555,1320,,22.467527811915463,8,0.0,0.0,0.0,0.31152462303479844,0.15409651217914067,64.9155559627459,0,0.0,0.0,-1.0
8555-284447-0024_1320-122617-0026__T2__SCV3FIX__VOICE-1320_CONTENT-8555-8555-284447-0024,1320,8555,,21.528517880511167,8,0.0,0.0,0.0,0.3028723911668765,0.10997186147134308,75.3740032927214,0,0.0,0.0,-1.0
8555-284449-0000_1580-141083-0040__T1__SCV3FIX__VOICE-8555_CONTENT-1580-1580-141083-0040,8555,1580,,-38.28023650290283,6,0.8333333333333334,1.0,0.8333333333333334,-0.16171582325184938,-0.3167535761069469,-46.44432032660924,2,1.5,1.25,0.0
8555-284449-0000_3575-170457-0024__T1__SCV3FIX__VOICE-8555_CONTENT-3575-3575-170457-0024,8555,3575,,-31.98192999707612,23,0.9565217391304348,1.0,0.9565217391304348,-0.21929853650154818,-0.4271938119326558,-46.24723847390987,2,9.0,5.5,0.0
