key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4970-29093-0023_3575-170457-0040__T2__3575-3575-170457-0040__HSIMV3__237-237-134500-0037__SIRm3,3575,237,12,0.0,0.08333333333333333,0.0,0.0,0.0,28.917011087279153,12.28629339931075
260-123288-0002_2094-142345-0045__T1__260-260-123288-0002__HSIMV3__6930-6930-81414-0014__SIRm3,260,6930,13,0.0,0.15384615384615385,0.0,0.0,0.0,38.1339919282327,14.698197339952328
260-123288-0002_2094-142345-0045__T2__2094-2094-142345-0045__HSIMV3__3729-3729-6852-0027__SIRm3,2094,3729,5,0.0,0.0,0.0,0.0,0.0,32.27303325724368,11.613974875982404
61-70968-0034_672-122797-0070__T1__61-61-70968-0034__HSIMV3__7176-7176-88083-0006__SIRm3,61,7176,7,1.0,1.0,1.0,1.0,1.0,-34.60469977508515,-18.26357724103105
61-70968-0034_672-122797-0070__T2__672-672-122797-0070__HSIMV3__1320-1320-122612-0015__SIRm3,672,1320,11,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.7272727272727273,-9.376793680974925,-2.408942745219615
5142-36377-0013_8455-210777-0009__T1__5142-5142-36377-0013__HSIMV3__4970-4970-29095-0032__SIRm3,5142,4970,12,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,17.46274819880933,3.7588303607905895
5142-36377-0013_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIRm3,8455,1320,7,0.0,0.0,0.0,0.0,0.0,21.05273881163868,9.527990601067026
1284-1180-0009_2830-3980-0022__T1__1284-1284-1180-0009__HSIMV3__1580-1580-141083-0031__SIRm3,1284,1580,11,0.0,0.0,0.0,0.0,0.0,38.955224502340315,14.015160914492595
1284-1180-0009_2830-3980-0022__T2__2830-2830-3980-0022__HSIMV3__1188-1188-133604-0040__SIRm3,2830,1188,5,0.2,0.0,0.0,0.0,0.0,14.566846976232185,8.974966856502046
8230-279154-0026_2300-131720-0034__T1__8230-8230-279154-0026__HSIMV3__1089-1089-134691-0016__SIRm3,8230,1089,17,0.058823529411764705,0.0,0.0,0.0,0.0,17.1996658154127,8.236807251047452
8230-279154-0026_2300-131720-0034__T2__2300-2300-131720-0034__HSIMV3__61-61-70970-0015__SIRm3,2300,61,15,0.0,0.06666666666666667,0.0,0.0,0.0,19.763618881828737,7.981152273105968
1320-122617-0016_2961-960-0020__T1__1320-1320-122617-0016__HSIMV3__5105-5105-28233-0008__SIRm3,1320,5105,19,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,31.726411617994664,12.651742263456224
1320-122617-0016_2961-960-0020__T2__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIRm3,2961,3570,17,0.058823529411764705,0.0,0.0,0.0,0.0,37.464841991796035,14.519172125607035
672-122797-0069_6829-68771-0033__T1__672-672-122797-0069__HSIMV3__1320-1320-122617-0015__SIRm3,672,1320,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,20.092331989935563,8.226811092581888
672-122797-0069_6829-68771-0033__T2__6829-6829-68771-0033__HSIMV3__4446-4446-2275-0026__SIRm3,6829,4446,9,0.0,0.0,0.0,0.0,0.0,32.01798802569617,13.922588219337968
7729-102255-0024_3575-170457-0047__T1__7729-7729-102255-0024__HSIMV3__7176-7176-88083-0011__SIRm3,7729,7176,19,0.0,0.05263157894736842,0.0,0.0,0.0,22.443164140427626,9.653598244999998
7729-102255-0024_3575-170457-0047__T2__3575-3575-170457-0047__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.0,0.5,0.0,0.0,0.0,20.562238756716706,7.63604527539727
7729-102255-0035_1320-122617-0041__T1__7729-7729-102255-0035__HSIMV3__7176-7176-88083-0026__SIRm3,7729,7176,10,0.0,0.0,0.0,0.0,0.0,17.54471611814273,7.763536198875055
7729-102255-0035_1320-122617-0041__T2__1320-1320-122617-0041__HSIMV3__5105-5105-28233-0000__SIRm3,1320,5105,7,0.0,0.0,0.0,0.0,0.0,34.03235504500229,13.65176510841601
7021-79740-0007_4507-16021-0051__T1__7021-7021-79740-0007__HSIMV3__5105-5105-28240-0005__SIRm3,7021,5105,12,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.0,0.0,15.271107088984186,7.926309738836728
7021-79740-0007_4507-16021-0051__T2__4507-4507-16021-0051__HSIMV3__3729-3729-6852-0014__SIRm3,4507,3729,10,0.0,0.1,0.0,0.0,0.0,36.05003689020623,15.444417983888114
5142-33396-0028_61-70968-0055__T1__5142-5142-33396-0028__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,29.652302366491924,13.25604031779745
5142-33396-0028_61-70968-0055__T2__61-61-70968-0055__HSIMV3__7176-7176-88083-0016__SIRm3,61,7176,6,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,-14.353414001623102,-6.73674704624867
8463-287645-0011_1284-1181-0010__T1__8463-8463-287645-0011__HSIMV3__4992-4992-23283-0013__SIRm3,8463,4992,11,0.0,0.0,0.0,0.0,0.0,14.890087228840288,5.588101113680784
8463-287645-0011_1284-1181-0010__T2__1284-1284-1181-0010__HSIMV3__1580-1580-141084-0031__SIRm3,1284,1580,11,0.0,0.0,0.0,0.0,0.0,32.71175730540099,14.011546012837693
5683-32879-0010_8455-210777-0010__T1__5683-5683-32879-0010__HSIMV3__1221-1221-135766-0004__SIRm3,5683,1221,13,0.15384615384615385,0.0,0.0,0.0,0.0,31.678735702400935,12.691134071807957
5683-32879-0010_8455-210777-0010__T2__8455-8455-210777-0010__HSIMV3__1320-1320-122612-0016__SIRm3,8455,1320,5,0.8,0.6,0.6,0.4,0.4,1.758585047171278,3.8655198505936696
2961-961-0020_4446-2275-0012__T1__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm3,2961,3570,11,0.0,0.0,0.0,0.0,0.0,39.6835169752997,14.86745518507576
2961-961-0020_4446-2275-0012__T2__4446-4446-2275-0012__HSIMV3__4992-4992-41797-0022__SIRm3,4446,4992,11,0.36363636363636365,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.18181818181818182,3.7715448949847814,2.8334475391955256
1089-134686-0034_8463-294828-0036__T1__1089-1089-134686-0034__HSIMV3__8230-8230-279154-0022__SIRm3,1089,8230,10,0.4,0.2,0.2,0.1,0.1,12.190353189405146,4.808684267256961
1089-134686-0034_8463-294828-0036__T2__8463-8463-294828-0036__HSIMV3__4992-4992-41797-0007__SIRm3,8463,4992,12,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,23.262414592045385,8.249993587794911
2961-960-0007_3729-6852-0002__T1__2961-2961-960-0007__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,14,0.0,0.0,0.0,0.0,0.0,32.910578270312705,13.394987800142212
2961-960-0007_3729-6852-0002__T2__3729-3729-6852-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3729,4507,15,0.2,0.13333333333333333,0.13333333333333333,0.0,0.0,32.84133199820123,12.656095640571577
1284-1180-0001_1580-141083-0003__T1__1284-1284-1180-0001__HSIMV3__1580-1580-141084-0041__SIRm3,1284,1580,14,0.07142857142857142,0.0,0.0,0.0,0.0,36.67482139574182,14.171320843889584
1284-1180-0001_1580-141083-0003__T2__1580-1580-141083-0003__HSIMV3__237-237-126133-0013__SIRm3,1580,237,12,0.25,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,10.361093089062482,6.327198162821148
8455-210777-0065_1089-134691-0015__T1__8455-8455-210777-0065__HSIMV3__1320-1320-122617-0030__SIRm3,8455,1320,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,21.39360278938244,11.0924218368442
8455-210777-0065_1089-134691-0015__T2__1089-1089-134691-0015__HSIMV3__8230-8230-279154-0008__SIRm3,1089,8230,4,0.25,0.0,0.0,0.0,0.0,18.752623384685794,6.6223556703807205
8463-294828-0027_5683-32866-0030__T1__8463-8463-294828-0027__HSIMV3__4992-4992-41806-0013__SIRm3,8463,4992,10,0.0,0.0,0.0,0.0,0.0,32.23804332200253,12.5454351661988
8463-294828-0027_5683-32866-0030__T2__5683-5683-32866-0030__HSIMV3__1221-1221-135766-0014__SIRm3,5683,1221,8,1.0,0.875,0.875,0.625,0.5,-3.23608768650997,1.8348284644409143
6829-68769-0002_3729-6852-0016__T1__6829-6829-68769-0002__HSIMV3__4446-4446-2273-0007__SIRm3,6829,4446,5,0.0,0.0,0.0,0.0,0.0,28.967858112480066,12.87523578925626
6829-68769-0002_3729-6852-0016__T2__3729-3729-6852-0016__HSIMV3__4507-4507-16021-0043__SIRm3,3729,4507,6,0.0,0.0,0.0,0.0,0.0,24.157643273480527,9.50372119606022
5683-32879-0018_2961-961-0013__T1__5683-5683-32879-0018__HSIMV3__1221-1221-135767-0014__SIRm3,5683,1221,13,0.46153846153846156,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.3076923076923077,10.783100866251887,5.808417272855992
5683-32879-0018_2961-961-0013__T2__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm3,2961,3570,9,0.0,0.0,0.0,0.0,0.0,34.46416391319471,11.453691032440078
5683-32865-0013_5105-28240-0007__T1__5683-5683-32865-0013__HSIMV3__1221-1221-135767-0014__SIRm3,5683,1221,12,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,17.4167878323243,7.377626613051403
5683-32865-0013_5105-28240-0007__T2__5105-5105-28240-0007__HSIMV3__1320-1320-122617-0005__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,24.000360956149077,10.99090874191447
3575-170457-0012_6829-68769-0052__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIRm3,3575,237,10,0.0,0.0,0.0,0.0,0.0,33.827393800045364,15.059010386426024
3575-170457-0012_6829-68769-0052__T2__6829-6829-68769-0052__HSIMV3__4446-4446-2275-0038__SIRm3,6829,4446,8,0.125,0.0,0.0,0.0,0.0,20.38646925785663,10.109254515142784
6930-76324-0000_1580-141083-0042__T1__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,33.679389655490766,13.4987747055725
6930-76324-0000_1580-141083-0042__T2__1580-1580-141083-0042__HSIMV3__237-237-126133-0017__SIRm3,1580,237,10,0.6,0.5,0.5,1.0,0.5,-12.04161875503747,-3.0344083146770515
672-122797-0038_4992-41797-0017__T1__672-672-122797-0038__HSIMV3__1320-1320-122617-0020__SIRm3,672,1320,16,0.1875,0.0,0.0,0.0,0.0,30.204361972710423,13.674235535543982
672-122797-0038_4992-41797-0017__T2__4992-4992-41797-0017__HSIMV3__4446-4446-2273-0032__SIRm3,4992,4446,14,0.0,0.0,0.0,0.0,0.0,36.39382055380226,12.950569185973912
5105-28241-0013_8555-284449-0001__T1__5105-5105-28241-0013__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1320,8,0.0,0.0,0.0,0.0,0.0,28.97957808573101,12.648634241137083
5105-28241-0013_8555-284449-0001__T2__8555-8555-284449-0001__HSIMV3__4970-4970-29095-0038__SIRm3,8555,4970,16,0.125,0.0625,0.0625,0.0,0.0,30.272476505708617,8.707687871215374
7176-92135-0002_8555-284449-0020__T1__7176-7176-92135-0002__HSIMV3__61-61-70970-0009__SIRm3,7176,61,5,0.2,0.2,0.2,0.2,0.2,5.40777960202511,1.647477048769633
7176-92135-0002_8555-284449-0020__T2__8555-8555-284449-0020__HSIMV3__4970-4970-29095-0036__SIRm3,8555,4970,9,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,-1.934842424343227,1.6158111518617368
5142-33396-0006_4970-29095-0029__T1__5142-5142-33396-0006__HSIMV3__4970-4970-29093-0022__SIRm3,5142,4970,11,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,16.926212824888736,4.866485894336502
5142-33396-0006_4970-29095-0029__T2__4970-4970-29095-0029__HSIMV3__8555-8555-284449-0006__SIRm3,4970,8555,6,0.0,0.16666666666666666,0.0,0.0,0.0,23.38279556299129,8.87147958184709
4446-2271-0005_6829-68769-0040__T1__4446-4446-2271-0005__HSIMV3__4992-4992-23283-0015__SIRm3,4446,4992,5,0.8,1.0,0.8,1.0,0.8,-12.552732032303156,-4.820947643287953
4446-2271-0005_6829-68769-0040__T2__6829-6829-68769-0040__HSIMV3__4446-4446-2275-0019__SIRm3,6829,4446,8,0.0,0.0,0.0,0.0,0.0,26.16992867726865,10.903078535494124
121-127105-0000_2961-961-0016__T1__121-121-127105-0000__HSIMV3__237-237-126133-0024__SIRm3,121,237,18,0.16666666666666666,0.3888888888888889,0.16666666666666666,0.1111111111111111,0.05555555555555555,18.70660033044316,5.578633492346671
121-127105-0000_2961-961-0016__T2__2961-2961-961-0016__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,14,0.07142857142857142,0.0,0.0,0.0,0.0,29.651343778215953,12.325994534352407
8463-294828-0031_121-127105-0007__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,4992,14,0.0,0.0,0.0,0.0,0.0,31.996007390295762,11.919434228189266
8463-294828-0031_121-127105-0007__T2__121-121-127105-0007__HSIMV3__237-237-126133-0017__SIRm3,121,237,10,0.1,0.5,0.1,0.3,0.0,2.9400920978210356,2.452413021520389
2094-142345-0028_6829-68769-0024__T1__2094-2094-142345-0028__HSIMV3__3729-3729-6852-0044__SIRm3,2094,3729,12,0.08333333333333333,0.0,0.0,0.0,0.0,27.21550204148228,11.084185276080364
2094-142345-0028_6829-68769-0024__T2__6829-6829-68769-0024__HSIMV3__4446-4446-2275-0019__SIRm3,6829,4446,8,0.75,0.5,0.375,0.875,0.375,-3.6650786827175454,0.4561186879762151
1580-141083-0030_260-123288-0018__T1__1580-1580-141083-0030__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,13.766110606060684,6.106451871488419
1580-141083-0030_260-123288-0018__T2__260-260-123288-0018__HSIMV3__6930-6930-81414-0021__SIRm3,260,6930,5,0.0,0.0,0.0,0.0,0.0,29.576475403929226,12.0139768111184
5683-32866-0007_237-126133-0010__T1__5683-5683-32866-0007__HSIMV3__1221-1221-135767-0019__SIRm3,5683,1221,6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,-5.716253870734454,0.6056157074704993
5683-32866-0007_237-126133-0010__T2__237-237-126133-0010__HSIMV3__1580-1580-141083-0002__SIRm3,237,1580,11,0.0,0.0,0.0,0.0,0.0,34.48932483463341,13.970063491096727
4446-2275-0034_672-122797-0005__T1__4446-4446-2275-0034__HSIMV3__4992-4992-41797-0016__SIRm3,4446,4992,5,0.2,0.0,0.0,0.6,0.0,-3.0659468969993577,0.4484467117895594
4446-2275-0034_672-122797-0005__T2__672-672-122797-0005__HSIMV3__1320-1320-122612-0016__SIRm3,672,1320,5,0.6,0.8,0.6,0.4,0.4,2.1639541336213632,1.904517432293705
3570-5695-0003_3575-170457-0032__T1__3570-3570-5695-0003__HSIMV3__4507-4507-16021-0037__SIRm3,3570,4507,9,0.0,0.0,0.0,0.0,0.0,39.447577018117144,16.273565026395737
3570-5695-0003_3575-170457-0032__T2__3575-3575-170457-0032__HSIMV3__237-237-134500-0023__SIRm3,3575,237,5,0.0,0.0,0.0,0.0,0.0,23.55039390460217,10.167027770467431
6930-75918-0000_1089-134686-0037__T1__6930-6930-75918-0000__HSIMV3__260-260-123288-0022__SIRm3,6930,260,6,0.0,0.0,0.0,0.0,0.0,32.4086514882344,12.849558334922635
6930-75918-0000_1089-134686-0037__T2__1089-1089-134686-0037__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,8,0.25,0.125,0.125,0.0,0.0,17.368066202821424,7.638982700343279
5683-32866-0001_5105-28241-0016__T1__5683-5683-32866-0001__HSIMV3__1221-1221-135767-0020__SIRm3,5683,1221,5,0.0,0.0,0.0,0.0,0.0,13.014329230700156,6.221257735147214
5683-32866-0001_5105-28241-0016__T2__5105-5105-28241-0016__HSIMV3__1320-1320-122612-0015__SIRm3,5105,1320,11,0.0,0.0,0.0,0.18181818181818182,0.0,22.521670841495247,8.079492583144477
7729-102255-0021_8463-294825-0019__T1__7729-7729-102255-0021__HSIMV3__7176-7176-88083-0024__SIRm3,7729,7176,14,0.0,0.07142857142857142,0.0,0.0,0.0,27.739349194002454,11.790404830113648
7729-102255-0021_8463-294825-0019__T2__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIRm3,8463,4992,5,0.0,0.0,0.0,0.0,0.0,26.651761453125836,9.8585453528506
7729-102255-0030_672-122797-0057__T1__7729-7729-102255-0030__HSIMV3__7176-7176-88083-0010__SIRm3,7729,7176,12,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,19.696078133973014,9.637057088420168
7729-102255-0030_672-122797-0057__T2__672-672-122797-0057__HSIMV3__1320-1320-122612-0013__SIRm3,672,1320,12,1.0,1.0,1.0,1.0,1.0,-36.8618111534596,-19.32385403230172
5142-33396-0037_672-122797-0032__T1__5142-5142-33396-0037__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,32.256580222472536,14.407099937928564
5142-33396-0037_672-122797-0032__T2__672-672-122797-0032__HSIMV3__1320-1320-122617-0030__SIRm3,672,1320,6,0.0,0.0,0.0,0.0,0.0,20.192339438022206,10.182038866953642
61-70968-0013_8555-284449-0003__T1__61-61-70968-0013__HSIMV3__7176-7176-92135-0008__SIRm3,61,7176,7,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,-1.3344376060583407,0.964782235243201
61-70968-0013_8555-284449-0003__T2__8555-8555-284449-0003__HSIMV3__4970-4970-29095-0038__SIRm3,8555,4970,16,0.0,0.125,0.0,0.0,0.0,31.44933149949007,9.76299949718149
8463-294825-0016_1580-141084-0001__T1__8463-8463-294825-0016__HSIMV3__4992-4992-23283-0003__SIRm3,8463,4992,7,0.0,0.0,0.0,0.0,0.0,34.51797128439705,14.15082284709426
8463-294825-0016_1580-141084-0001__T2__1580-1580-141084-0001__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,16.22687559957123,8.803984556029306
61-70968-0023_7176-88083-0011__T1__61-61-70968-0023__HSIMV3__7176-7176-88083-0012__SIRm3,61,7176,9,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.8888888888888888,0.3333333333333333,-6.108295107583105,0.4801697688703918
61-70968-0023_7176-88083-0011__T2__7176-7176-88083-0011__HSIMV3__61-61-70970-0004__SIRm3,7176,61,19,0.631578947368421,0.2631578947368421,0.2631578947368421,0.0,0.0,9.87014377867947,6.21853455907107
260-123286-0000_1320-122617-0031__T1__260-260-123286-0000__HSIMV3__6930-6930-81414-0006__SIRm3,260,6930,12,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,41.02304826758812,15.587476456623133
260-123286-0000_1320-122617-0031__T2__1320-1320-122617-0031__HSIMV3__5105-5105-28240-0019__SIRm3,1320,5105,11,0.0,0.36363636363636365,0.0,0.0,0.0,27.70971643443671,11.495966639819704
7127-75946-0010_5639-40744-0029__T1__7127-7127-75946-0010__HSIMV3__8455-8455-210777-0012__SIRm3,7127,8455,6,0.0,0.0,0.0,0.0,0.0,24.909300401658793,11.03359222379025
7127-75946-0010_5639-40744-0029__T2__5639-5639-40744-0029__HSIMV3__1089-1089-134691-0023__SIRm3,5639,1089,13,0.07692307692307693,0.0,0.0,0.0,0.0,28.957476234483277,11.586341373856245
8455-210777-0033_1580-141084-0016__T1__8455-8455-210777-0033__HSIMV3__1320-1320-122612-0002__SIRm3,8455,1320,13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,18.805403264861564,9.189488460058516
8455-210777-0033_1580-141084-0016__T2__1580-1580-141084-0016__HSIMV3__237-237-126133-0017__SIRm3,1580,237,10,0.2,0.3,0.2,0.6,0.1,-0.1076947506680888,1.953329626614108
1580-141084-0039_7176-88083-0004__T1__1580-1580-141084-0039__HSIMV3__237-237-126133-0022__SIRm3,1580,237,8,0.0,0.0,0.0,0.0,0.0,34.62240202687451,13.416034101790505
1580-141084-0039_7176-88083-0004__T2__7176-7176-88083-0004__HSIMV3__61-61-70970-0035__SIRm3,7176,61,13,0.6153846153846154,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.3076923076923077,3.025910343009185,2.6123849774820296
1089-134691-0006_4446-2275-0026__T1__1089-1089-134691-0006__HSIMV3__8230-8230-279154-0023__SIRm3,1089,8230,10,0.1,0.0,0.0,0.0,0.0,15.474408336859648,7.231645673900895
1089-134691-0006_4446-2275-0026__T2__4446-4446-2275-0026__HSIMV3__4992-4992-41797-0000__SIRm3,4446,4992,9,0.0,0.0,0.0,0.0,0.0,25.172598710137656,11.98544289607451
1284-1181-0020_2830-3980-0010__T1__1284-1284-1181-0020__HSIMV3__1580-1580-141083-0009__SIRm3,1284,1580,12,0.0,0.0,0.0,0.0,0.0,37.268096133236206,13.780637272729448
1284-1181-0020_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,12,0.0,0.08333333333333333,0.0,0.0,0.0,19.63533646025224,7.73594634830223
3570-5695-0011_8455-210777-0058__T1__3570-3570-5695-0011__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,15,0.0,0.0,0.0,0.0,0.0,38.199517012653104,15.649065386954252
3570-5695-0011_8455-210777-0058__T2__8455-8455-210777-0058__HSIMV3__1320-1320-122617-0037__SIRm3,8455,1320,13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,18.102025240038135,8.380447653263232
5105-28240-0003_61-70970-0023__T1__5105-5105-28240-0003__HSIMV3__1320-1320-122617-0017__SIRm3,5105,1320,9,0.1111111111111111,0.0,0.0,0.0,0.0,19.281847957673545,5.899680711689247
5105-28240-0003_61-70970-0023__T2__61-61-70970-0023__HSIMV3__7176-7176-88083-0017__SIRm3,61,7176,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-16.48974176579695,-7.304813216645387
2830-3980-0075_8463-294825-0003__T1__2830-2830-3980-0075__HSIMV3__1188-1188-133604-0038__SIRm3,2830,1188,9,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,12.286066822769321,4.329251555944758
2830-3980-0075_8463-294825-0003__T2__8463-8463-294825-0003__HSIMV3__4992-4992-41797-0013__SIRm3,8463,4992,18,0.0,0.0,0.0,0.0,0.0,33.146803110788284,11.897201199418786
6930-76324-0006_5683-32865-0016__T1__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm3,6930,260,7,0.0,0.0,0.0,0.0,0.0,36.625610059665874,14.104395480242406
6930-76324-0006_5683-32865-0016__T2__5683-5683-32865-0016__HSIMV3__1221-1221-135767-0008__SIRm3,5683,1221,5,1.0,1.0,1.0,1.0,1.0,-11.446038161844609,-3.569107820933251
4446-2275-0022_8455-210777-0014__T1__4446-4446-2275-0022__HSIMV3__4992-4992-41797-0016__SIRm3,4446,4992,5,1.0,1.0,1.0,1.0,1.0,-31.046309483266462,-17.258987309547738
4446-2275-0022_8455-210777-0014__T2__8455-8455-210777-0014__HSIMV3__1320-1320-122617-0008__SIRm3,8455,1320,7,0.0,0.0,0.0,0.0,0.0,19.043647566067193,10.37258065452484
61-70968-0051_4507-16021-0014__T1__61-61-70968-0051__HSIMV3__7176-7176-92135-0039__SIRm3,61,7176,5,0.2,0.0,0.0,0.0,0.0,19.575883500605165,9.386484327961435
61-70968-0051_4507-16021-0014__T2__4507-4507-16021-0014__HSIMV3__3729-3729-6852-0037__SIRm3,4507,3729,10,0.1,0.0,0.0,0.0,0.0,29.801797596913822,13.473333875783998
3729-6852-0026_3570-5696-0006__T1__3729-3729-6852-0026__HSIMV3__4507-4507-16021-0057__SIRm3,3729,4507,8,0.0,0.125,0.0,0.0,0.0,29.09839249245027,10.245352208960089
3729-6852-0026_3570-5696-0006__T2__3570-3570-5696-0006__HSIMV3__4507-4507-16021-0029__SIRm3,3570,4507,6,0.0,0.0,0.0,0.0,0.0,43.4867702460453,16.606382684555985
5142-33396-0001_6930-76324-0005__T1__5142-5142-33396-0001__HSIMV3__4970-4970-29095-0035__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,26.16415226722095,11.901415932276278
5142-33396-0001_6930-76324-0005__T2__6930-6930-76324-0005__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,30.4513813432897,11.74859368363461
1320-122617-0012_8463-294828-0003__T1__1320-1320-122617-0012__HSIMV3__5105-5105-28240-0005__SIRm3,1320,5105,13,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.0,22.32991065543657,9.6694803529192
1320-122617-0012_8463-294828-0003__T2__8463-8463-294828-0003__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4992,17,0.0,0.0,0.0,0.0,0.0,36.34534821793643,13.407814686628248
260-123286-0001_8455-210777-0023__T1__260-260-123286-0001__HSIMV3__6930-6930-81414-0021__SIRm3,260,6930,5,0.0,0.2,0.0,0.0,0.0,38.90868047373514,16.443737885837287
260-123286-0001_8455-210777-0023__T2__8455-8455-210777-0023__HSIMV3__1320-1320-122617-0014__SIRm3,8455,1320,8,0.0,0.0,0.0,0.0,0.0,16.946064723875583,6.41368076561027
