key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
8463-294828-0003_4992-41797-0006__T1__SCV3FIX__VOICE-8463_CONTENT-4992-4992-41797-0006,8463,4992,,18.145067305522826,8,0.0,0.0,0.0,0.1928459691195884,0.05674959230099785,49.696139407620265,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0003_4992-41797-0006__T2__SCV3FIX__VOICE-4992_CONTENT-8463-8463-294828-0003,4992,8463,,16.83946872386835,8,0.0,0.0,0.0,0.24969610190349256,0.17304963894774006,52.52969355213622,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0006_8230-279154-0026__T1__SCV3FIX__VOICE-8463_CONTENT-8230-8230-279154-0026,8463,8230,,19.430303864967403,13,0.0,0.0,0.0,0.25329203106272297,0.14286977383690147,66.41672196187875,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0006_8230-279154-0026__T2__SCV3FIX__VOICE-8230_CONTENT-8463-8463-294828-0006,8230,8463,,20.21936707944284,13,0.0,0.0,0.0,0.17637847957706118,0.028544604207397684,62.87338027553353,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0007_1580-141084-0026__T1__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141084-0026,8463,1580,,16.152852664941648,12,0.0,0.0,0.0,0.1989403792797687,0.12858945640575858,54.02995264003314,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0009_2830-3980-0049__T1__SCV3FIX__VOICE-8463_CONTENT-2830-2830-3980-0049,8463,2830,,17.127613536350772,5,0.0,0.0,0.0,0.18619364684841738,0.10885478454464204,61.8594453318094,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0009_2830-3980-0049__T2__SCV3FIX__VOICE-2830_CONTENT-8463-8463-294828-0009,2830,8463,,13.046633709772877,5,0.0,0.0,0.0,0.1702403152186077,0.09345035979519145,46.29898479640383,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0009_3570-5694-0015__T1__SCV3FIX__VOICE-8463_CONTENT-3570-3570-5694-0015,8463,3570,,18.5096909824407,7,0.0,0.0,0.0,0.2216866523443078,0.17730944657615755,55.46301984984119,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0009_3570-5694-0015__T2__SCV3FIX__VOICE-3570_CONTENT-8463-8463-294828-0009,3570,8463,,19.54057081129952,7,0.0,0.0,0.0,0.16239335185739098,0.096298394661404,53.141596046524434,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0009_5142-33396-0025__T1__SCV3FIX__VOICE-8463_CONTENT-5142-5142-33396-0025,8463,5142,,4.45210178636174,5,0.0,0.2,0.0,0.09239217261352337,0.032336466458757096,7.789372004721284,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0009_5142-33396-0025__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0009,5142,8463,,-1.6477668771526088,5,0.0,0.2,0.0,0.13165777727394845,0.09550625952993008,27.935993437922416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0012_8555-284447-0009__T1__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284447-0009,8463,8555,,17.52268551369088,5,0.0,0.0,0.0,0.17602318275008172,0.07828575911447788,40.36192999886172,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0012_8555-284447-0009__T2__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294828-0012,8555,8463,,13.72707463265962,5,0.0,0.0,0.0,0.1864262253977301,0.06207954386200121,44.58326215048687,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0013_1221-135767-0021__T2__SCV3FIX__VOICE-1221_CONTENT-8463-8463-294828-0013,1221,8463,,13.298423500445187,13,0.07692307692307693,0.0,0.0,0.25023151873223115,-0.0029481650566413053,50.836595213702594,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0013_8224-274381-0004__T2__SCV3FIX__VOICE-8224_CONTENT-8463-8463-294828-0013,8224,8463,,18.147892845402502,12,0.0,0.0,0.0,0.16349343431287275,0.08141356543792133,51.430604170117654,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_2300-131720-0000__T1__SCV3FIX__VOICE-8463_CONTENT-2300-2300-131720-0000,8463,2300,,21.094875291036534,9,0.0,0.0,0.0,0.30721486344820836,0.19489025679860605,62.21628015224175,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_2300-131720-0000__T2__SCV3FIX__VOICE-2300_CONTENT-8463-8463-294828-0014,2300,8463,,18.099001611354208,9,0.1111111111111111,0.0,0.0,0.24776938292648765,-0.10287317720720279,69.80590728403308,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_260-123440-0005__T1__SCV3FIX__VOICE-8463_CONTENT-260-260-123440-0005,8463,260,,20.73427360035573,5,0.0,0.0,0.0,0.183179784186737,0.04451132732927077,44.24588458488989,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_260-123440-0005__T2__SCV3FIX__VOICE-260_CONTENT-8463-8463-294828-0014,260,8463,,12.115672807933372,5,0.0,0.0,0.0,0.27008617129175183,0.12705778821506986,50.08620855812468,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_3575-170457-0044__T1__SCV3FIX__VOICE-8463_CONTENT-3575-3575-170457-0044,8463,3575,,19.29639335819031,10,0.0,0.0,0.0,0.28340197860600247,0.16656930138743886,60.695897658297554,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_3575-170457-0044__T2__SCV3FIX__VOICE-3575_CONTENT-8463-8463-294828-0014,3575,8463,,17.495449111253947,10,0.1,0.0,0.0,0.22890924634388893,-0.08585917777958152,60.189718256754404,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0015_121-127105-0002__T1__SCV3FIX__VOICE-8463_CONTENT-121-121-127105-0002,8463,121,,18.008660288702583,7,0.0,0.0,0.0,0.2047893491258374,0.10571199444108847,52.90609422520638,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0015_121-127105-0002__T2__SCV3FIX__VOICE-121_CONTENT-8463-8463-294828-0015,121,8463,,15.311299560748711,7,0.0,0.0,0.0,0.20388729139238787,0.09836454532810734,37.68687305252014,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0015_2830-3980-0044__T1__SCV3FIX__VOICE-8463_CONTENT-2830-2830-3980-0044,8463,2830,,19.292898531553657,5,0.0,0.0,0.0,0.291796277922708,0.23121006593018656,59.58983450779424,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0015_2830-3980-0044__T2__SCV3FIX__VOICE-2830_CONTENT-8463-8463-294828-0015,2830,8463,,12.736591885339315,5,0.0,0.0,0.0,0.298875024684667,0.21076197015401898,54.4352087186712,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0017_4446-2273-0027__T1__SCV3FIX__VOICE-8463_CONTENT-4446-4446-2273-0027,8463,4446,,11.833531299237732,6,0.0,0.0,0.0,0.20653357645780457,0.1338660770027683,45.7611231159616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0017_4446-2273-0027__T2__SCV3FIX__VOICE-4446_CONTENT-8463-8463-294828-0017,4446,8463,,13.895991172913517,6,0.0,0.0,0.0,0.2372783823459633,0.1259853964863481,40.7118384446145,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0019_6930-76324-0026__T1__SCV3FIX__VOICE-8463_CONTENT-6930-6930-76324-0026,8463,6930,,12.903121588181188,5,0.0,0.0,0.0,0.24149598625277618,0.1235575128852422,42.85264675045039,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0019_6930-76324-0026__T2__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0019,6930,8463,,11.973318088793754,5,0.0,0.0,0.0,0.2101262307689468,0.08422845126956557,41.92207660536427,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0020_1580-141083-0021__T1__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141083-0021,8463,1580,,13.17339382564101,6,0.0,0.0,0.0,0.1973353616436727,0.11911129504150875,48.83845247265313,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0020_1580-141083-0021__T2__SCV3FIX__VOICE-1580_CONTENT-8463-8463-294828-0020,1580,8463,,17.91608334085447,6,0.0,0.0,0.0,0.16374681992786008,0.08979124546455919,42.00808894861561,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0023_1580-141083-0036__T1__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141083-0036,8463,1580,,13.246136287719736,6,0.0,0.0,0.0,0.21243778038099612,0.15313441432334085,44.75162921254139,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0023_1580-141083-0036__T2__SCV3FIX__VOICE-1580_CONTENT-8463-8463-294828-0023,1580,8463,,17.03719447154979,6,0.0,0.0,0.0,0.18211378686001192,0.08017217952601208,40.09590013917148,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0023_1995-1826-0003__T1__SCV3FIX__VOICE-8463_CONTENT-1995-1995-1826-0003,8463,1995,,21.707638905439907,5,0.0,0.0,0.0,0.23181919365737147,0.13968421998921166,57.248403959281745,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0023_1995-1826-0003__T2__SCV3FIX__VOICE-1995_CONTENT-8463-8463-294828-0023,1995,8463,,17.974791356746096,5,0.0,0.0,0.0,0.1918728991464092,0.08755517935806822,64.16421498010996,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0027_5683-32866-0030__T1__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0030,8463,5683,,16.36755954322181,8,0.0,0.0,0.0,0.24089407892719417,0.15323623136293296,52.73609180460329,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0027_5683-32866-0030__T2__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0027,5683,8463,,19.233349292484743,8,0.0,0.0,0.0,0.21569406534036756,0.14283203480610085,51.6141971144114,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_237-134500-0010__T1__SCV3FIX__VOICE-8463_CONTENT-237-237-134500-0010,8463,237,,14.47865192969316,6,0.0,0.0,0.0,0.19455207681281836,0.13965141493921052,51.64157867971445,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_2961-961-0017__T1__SCV3FIX__VOICE-8463_CONTENT-2961-2961-961-0017,8463,2961,,13.606087386965608,9,0.0,0.0,0.0,0.27659426931418096,0.08355211739906254,43.9287194668765,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_2961-961-0017__T2__SCV3FIX__VOICE-2961_CONTENT-8463-8463-294828-0029,2961,8463,,12.97745039406735,9,0.0,0.0,0.0,0.24785922021035325,0.12244827515589984,48.50547560414844,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_5142-36377-0015__T1__SCV3FIX__VOICE-8463_CONTENT-5142-5142-36377-0015,8463,5142,,12.696782074286023,7,0.0,0.0,0.0,0.21698109898140805,0.17766004445476413,46.72381741124084,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0029,5142,8463,,14.437324149424256,7,0.0,0.0,0.0,0.19102600442565384,0.11430246090584517,47.882222061370285,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_121-127105-0007__T1__SCV3FIX__VOICE-8463_CONTENT-121-121-127105-0007,8463,121,,15.641852974719177,10,0.0,0.0,0.0,0.2161619125119078,0.13235559042850653,40.941752323256416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_121-127105-0007__T2__SCV3FIX__VOICE-121_CONTENT-8463-8463-294828-0031,121,8463,,9.627314802065792,10,0.0,0.0,0.0,0.2263435926416229,0.12441468282027801,45.071008748223804,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_6829-68769-0051__T1__SCV3FIX__VOICE-8463_CONTENT-6829-6829-68769-0051,8463,6829,,14.674543055841244,6,0.0,0.0,0.0,0.22015607043588595,0.17023146826692037,50.32742807900104,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_6829-68769-0051__T2__SCV3FIX__VOICE-6829_CONTENT-8463-8463-294828-0031,6829,8463,,18.808767190668995,6,0.0,0.0,0.0,0.14466146681747719,0.03662371780483953,50.05630929099102,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_7729-102255-0021__T1__SCV3FIX__VOICE-8463_CONTENT-7729-7729-102255-0021,8463,7729,,13.659052500491333,14,0.0,0.0,0.0,0.26677764395724507,0.19739092178091533,52.2558568663952,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_7729-102255-0021__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294828-0031,7729,8463,,16.28226220487373,14,0.07142857142857142,0.0,0.0,0.1421193826896441,-0.016448379214359488,48.3322198523908,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_908-157963-0023__T1__SCV3FIX__VOICE-8463_CONTENT-908-908-157963-0023,8463,908,,18.053153352601463,14,0.0,0.0,0.0,0.24124554967602618,0.05020494796330832,47.6264695877043,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0031_908-157963-0023__T2__SCV3FIX__VOICE-908_CONTENT-8463-8463-294828-0031,908,8463,,12.221950684476177,14,0.0,0.0,0.0,0.2641706552962781,0.07737577705288767,48.02680347106136,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0032_260-123288-0018__T1__SCV3FIX__VOICE-8463_CONTENT-260-260-123288-0018,8463,260,,14.391909886799294,5,0.0,0.0,0.0,0.238688258460133,0.16432970433593397,58.84078584948384,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0032_260-123288-0018__T2__SCV3FIX__VOICE-260_CONTENT-8463-8463-294828-0032,260,8463,,20.1986699521475,5,0.2,0.0,0.0,0.11871817493498674,-0.04000574270345569,57.01146092887052,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0032_5142-33396-0002__T1__SCV3FIX__VOICE-8463_CONTENT-5142-5142-33396-0002,8463,5142,,11.855634527862575,6,0.0,0.0,0.0,0.1766452617836279,0.11720605482112223,37.02011397119408,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0032_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0032,5142,8463,,16.63570556651813,6,0.0,0.0,0.0,0.1832162137731468,0.0673314359628413,54.54879405190068,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0033_1995-1837-0017__T1__SCV3FIX__VOICE-8463_CONTENT-1995-1995-1837-0017,8463,1995,,18.68545873939045,5,0.0,0.0,0.0,0.2319866385163208,0.10672015374367316,62.43020103751011,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0033_1995-1837-0017__T2__SCV3FIX__VOICE-1995_CONTENT-8463-8463-294828-0033,1995,8463,,22.268555113752985,5,0.0,0.0,0.0,0.1368834752484624,0.07911295012039243,59.318086706231654,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0033_61-70968-0029__T1__SCV3FIX__VOICE-8463_CONTENT-61-61-70968-0029,8463,61,,17.374127119951076,5,0.0,0.0,0.0,0.13482326702796293,0.07600437730059462,43.65874773449807,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0033_61-70968-0029__T2__SCV3FIX__VOICE-61_CONTENT-8463-8463-294828-0033,61,8463,,10.986056254910809,5,0.0,0.0,0.0,0.1828632124647005,0.0733810832017393,44.98299192047117,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0034_4992-41806-0017__T1__SCV3FIX__VOICE-8463_CONTENT-4992-4992-41806-0017,8463,4992,,19.71463915992998,6,0.0,0.0,0.0,0.16832469646774595,0.11426132688881518,47.30815874396776,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0034_4992-41806-0017__T2__SCV3FIX__VOICE-4992_CONTENT-8463-8463-294828-0034,4992,8463,,13.333150505374626,6,0.0,0.0,0.0,0.2982484374731917,0.1770268643259788,58.32831149610962,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0036_3570-5694-0019__T1__SCV3FIX__VOICE-8463_CONTENT-3570-3570-5694-0019,8463,3570,,21.55284210532725,6,0.0,0.0,0.0,0.26748022324048476,0.16058374350424132,72.52191240928526,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0036_3570-5694-0019__T2__SCV3FIX__VOICE-3570_CONTENT-8463-8463-294828-0036,3570,8463,,20.79395736310641,6,0.0,0.0,0.0,0.20786308663033504,0.12015485156542394,68.05544580405092,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0037_4970-29095-0024__T1__SCV3FIX__VOICE-8463_CONTENT-4970-4970-29095-0024,8463,4970,,18.322886162097465,9,0.0,0.0,0.0,0.2449764344180046,0.18221902482851993,48.62411941621055,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0037_4970-29095-0024__T2__SCV3FIX__VOICE-4970_CONTENT-8463-8463-294828-0037,4970,8463,,15.169263670116166,9,0.0,0.0,0.0,0.23155131328314044,0.14969831405696754,54.715503559838034,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0038_4077-13754-0016__T1__SCV3FIX__VOICE-8463_CONTENT-4077-4077-13754-0016,8463,4077,,15.87579511642225,22,0.0,0.0,0.0,0.25708286685592124,0.06637139513290735,48.99458731618384,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0038_4077-13754-0016__T2__SCV3FIX__VOICE-4077_CONTENT-8463-8463-294828-0038,4077,8463,,14.296840061644152,22,0.0,0.0,0.0,0.26082618413248193,0.1342382404182626,49.34572606243492,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0000_1284-1180-0012__T1__SCV3FIX__VOICE-8555_CONTENT-1284-1284-1180-0012,8555,1284,,20.635273167675823,7,0.0,0.0,0.0,0.19832734381071188,0.12159980549797311,53.641713294359654,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0000_1284-1180-0012__T2__SCV3FIX__VOICE-1284_CONTENT-8555-8555-284447-0000,1284,8555,,19.270482140069,7,0.0,0.0,0.0,0.1704250601693676,0.10274793316257269,54.441428754055764,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0000_7021-85628-0009__T1__SCV3FIX__VOICE-8555_CONTENT-7021-7021-85628-0009,8555,7021,,20.274458973666,16,0.0,0.0,0.0,0.3141808040241662,0.17696203887365425,60.75464055227924,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0000_7021-85628-0009__T2__SCV3FIX__VOICE-7021_CONTENT-8555-8555-284447-0000,7021,8555,,20.48220395167401,16,0.0,0.0,0.0,0.2932699972869916,0.18177027749764374,60.36908507415761,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0001_237-134500-0039__T1__SCV3FIX__VOICE-8555_CONTENT-237-237-134500-0039,8555,237,,20.22259505210418,8,0.0,0.0,0.0,0.22719258951792615,0.10674237991471303,53.45659989778892,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0001_4077-13751-0003__T2__SCV3FIX__VOICE-4077_CONTENT-8555-8555-284447-0001,4077,8555,,18.38550776909521,16,0.0,0.0,0.0,0.2435124952378631,0.12377947321334482,58.35727025298071,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0001_7176-88083-0024__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-88083-0024,8555,7176,,19.00410026163525,15,0.0,0.0,0.0,0.22070300723442227,0.10875718650731203,58.198499872181806,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0001_7176-88083-0024__T2__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284447-0001,7176,8555,,21.577434126415824,15,0.0,0.0,0.0,0.21233329978670257,0.08151903438782993,56.45260493587584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0002_6829-68769-0024__T1__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68769-0024,8555,6829,,19.385464334744377,8,0.125,0.0,0.0,0.12934042280468314,-0.1277596328932632,49.857065144302,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0002_6829-68769-0024__T2__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284447-0002,6829,8555,,16.14339245744211,8,0.0,0.0,0.0,0.2386383401732069,0.12071388718456866,58.82407775937105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0003_1320-122617-0029__T1__SCV3FIX__VOICE-8555_CONTENT-1320-1320-122617-0029,8555,1320,,19.384630623018733,7,0.0,0.0,0.0,0.21543412236371212,0.1328198399452637,62.3951490387872,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0003_1320-122617-0029__T2__SCV3FIX__VOICE-1320_CONTENT-8555-8555-284447-0003,1320,8555,,22.534743020823296,7,0.0,0.0,0.0,0.24420704374160127,0.17490618818613657,58.13074906003259,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0003_4992-23283-0008__T1__SCV3FIX__VOICE-8555_CONTENT-4992-4992-23283-0008,8555,4992,,16.865860992625507,7,0.0,0.0,0.0,0.19669903310778983,0.06539541352134581,54.46101163946235,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0003_4992-23283-0008__T2__SCV3FIX__VOICE-4992_CONTENT-8555-8555-284447-0003,4992,8555,,20.74160742016732,7,0.0,0.0,0.0,0.2357959565021008,0.17911880722347295,52.352124218763905,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0003_7021-79740-0011__T1__SCV3FIX__VOICE-8555_CONTENT-7021-7021-79740-0011,8555,7021,,22.29642823126379,7,0.0,0.0,0.0,0.3334776051330421,0.22880184192817465,49.941087398005365,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0003_7021-79740-0011__T2__SCV3FIX__VOICE-7021_CONTENT-8555-8555-284447-0003,7021,8555,,15.494269007257106,7,0.0,0.0,0.0,0.3197756906774777,0.199516709628898,65.25272377173859,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0004_5683-32879-0000__T1__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32879-0000,8555,5683,,-26.734113517363813,9,1.0,1.0,1.0,-0.2058318196336899,-0.333427320802259,-46.90308888412588,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
8555-284447-0004_5683-32879-0000__T2__SCV3FIX__VOICE-5683_CONTENT-8555-8555-284447-0004,5683,8555,,18.186373931932767,9,0.0,0.0,0.0,0.20385348071682435,0.09251910263036145,62.225334656783,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0004_7176-92135-0001__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-92135-0001,8555,7176,,20.77246484622271,9,0.0,0.0,0.0,0.21377064534062243,0.1418715260111607,56.51755958979462,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0004_7176-92135-0001__T2__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284447-0004,7176,8555,,18.38833476610585,9,0.0,0.0,0.0,0.23687468752440033,0.16358633230913744,59.581975202183195,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0004_8463-287645-0009__T1__SCV3FIX__VOICE-8555_CONTENT-8463-8463-287645-0009,8555,8463,,19.614055312863137,6,0.0,0.0,0.0,0.20849714977955947,0.11218732227595496,57.68433360851369,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0004_8463-287645-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284447-0004,8463,8555,,20.50250660313909,6,0.0,0.0,0.0,0.2162124202642938,0.11609882774929425,54.86027545570582,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0006_1320-122617-0024__T1__SCV3FIX__VOICE-8555_CONTENT-1320-1320-122617-0024,8555,1320,,19.879383401348303,14,0.0,0.0,0.0,0.30860232636401586,0.1932235436671068,61.10579982897599,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0006_908-31957-0021__T1__SCV3FIX__VOICE-8555_CONTENT-908-908-31957-0021,8555,908,,16.52011212701897,19,0.0,0.0,0.0,0.3000977617382963,0.12697755401459287,58.004622219701126,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0007_6829-68771-0033__T1__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68771-0033,8555,6829,,17.133344617364266,9,0.0,0.0,0.0,0.2246584356753113,0.12707500790730808,53.547633472997035,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0007_6829-68771-0033__T2__SCV3FIX__VOICE-6829_CONTENT-8555-8555-284447-0007,6829,8555,,21.160749121646035,9,0.0,0.0,0.0,0.2607815335548404,0.18187051647748842,57.34169346670891,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0008_3570-5695-0002__T1__SCV3FIX__VOICE-8555_CONTENT-3570-3570-5695-0002,8555,3570,,19.379926948480144,14,0.0,0.0,0.0,0.1762585694348691,0.09654337550096481,52.737817915944746,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0008_3570-5695-0002__T2__SCV3FIX__VOICE-3570_CONTENT-8555-8555-284447-0008,3570,8555,,18.868570385183087,14,0.0,0.0,0.0,0.22112727215569766,0.1163679934116233,57.09397367565161,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0008_7176-92135-0017__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-92135-0017,8555,7176,,21.32985327050498,13,0.0,0.0,0.0,0.283692302203298,0.17952371135868095,59.17969405798327,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0008_7176-92135-0017__T2__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284447-0008,7176,8555,,21.33851295654468,13,0.07692307692307693,0.0,0.0,0.23358267916291658,-0.0468679314463355,61.48998933822949,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0009_260-123440-0012__T1__SCV3FIX__VOICE-8555_CONTENT-260-260-123440-0012,8555,260,,18.301297951670403,5,0.0,0.0,0.0,0.19582450889645447,0.09551633392101955,52.152635616305794,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
