key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
5683-32879-0010_8455-210777-0010__T1__5683-5683-32879-0010__HSIMV3__1221-1221-135766-0004__SIRm5,5683,8455,13,0.0769230769230769,0.0,0.0,0.0,0.0,50.466075928493744,18.922171458404787
5683-32879-0010_8455-210777-0010__T2__8455-8455-210777-0010__HSIMV3__1320-1320-122612-0016__SIRm5,8455,5683,5,0.0,0.0,0.0,0.0,0.0,46.49974674381541,19.348272008232257
5683-32879-0010_8463-294828-0036__T1__5683-5683-32879-0010__HSIMV3__237-237-134493-0001__SIRm5,5683,8463,13,0.0,0.0,0.0,0.0,0.0,47.41478085576556,17.957074124404695
5683-32879-0010_8463-294828-0036__T2__8463-8463-294828-0036__HSIMV3__4992-4992-41797-0007__SIRm5,8463,5683,12,0.0,0.0,0.0,0.0,0.0,46.12382065328904,19.41570773711352
5683-32879-0011_8230-279154-0033__T1__5683-5683-32879-0011__HSIMV3__237-237-134500-0041__SIRm5,5683,8230,16,0.0625,0.0,0.0,0.0,0.0,49.76512485011237,18.27450719838525
5683-32879-0011_8230-279154-0033__T2__8230-8230-279154-0033__HSIMV3__61-61-70970-0004__SIRm5,8230,5683,20,0.0,0.0,0.0,0.0,0.0,44.92339306611288,17.895975538000055
5683-32879-0013_121-127105-0003__T1__5683-5683-32879-0013__HSIMV3__237-237-134493-0002__SIRm5,5683,121,21,0.0,0.0,0.0,0.0,0.0,56.00147144874693,22.260270939104068
5683-32879-0013_121-127105-0003__T2__121-121-127105-0003__HSIMV3__237-237-134493-0001__SIRm5,121,5683,13,0.1538461538461538,0.3076923076923077,0.0769230769230769,0.0,0.0,23.008702421636432,13.551383251031842
5683-32879-0013_4992-41797-0011__T1__5683-5683-32879-0013__HSIMV3__237-237-134493-0002__SIRm5,5683,4992,21,0.0,0.0,0.0,0.0,0.0,56.00473445265774,22.260229844842048
5683-32879-0013_4992-41797-0011__T2__4992-4992-41797-0011__HSIMV3__4446-4446-2275-0042__SIRm5,4992,5683,9,0.0,0.0,0.0,0.0,0.0,63.15172513237818,21.434918005976503
5683-32879-0014_8463-294828-0033__T1__5683-5683-32879-0014__HSIMV3__1221-1221-135766-0007__SIRm5,5683,8463,15,0.0,0.0,0.0,0.0,0.0,52.30062219103668,20.19690829186644
5683-32879-0014_8463-294828-0033__T2__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIRm5,8463,5683,11,0.0,0.0,0.0,0.0,0.0,45.254455738338336,18.55717096388026
5683-32879-0018_260-123288-0022__T1__5683-5683-32879-0018__HSIMV3__237-237-134493-0001__SIRm5,5683,260,13,0.0,0.0,0.0,0.0,0.0,49.010753081934816,22.67418323762117
5683-32879-0018_260-123288-0022__T2__260-260-123288-0022__HSIMV3__672-672-122797-0044__SIRm5,260,5683,6,0.0,0.0,0.0,0.0,0.0,46.8475690191791,17.26854251294762
5683-32879-0018_2961-961-0013__T1__5683-5683-32879-0018__HSIMV3__1221-1221-135767-0014__SIRm5,5683,2961,13,0.0,0.0,0.0,0.0,0.0,45.85193876113861,20.62826666305599
5683-32879-0018_2961-961-0013__T2__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm5,2961,5683,9,0.0,0.0,0.0,0.0,0.0,50.36769931169925,18.25420846997089
5683-32879-0018_8455-210777-0061__T1__5683-5683-32879-0018__HSIMV3__237-237-134493-0001__SIRm5,5683,8455,13,0.0,0.0,0.0,0.0,0.0,49.1006629476392,22.67739190831708
5683-32879-0018_8455-210777-0061__T2__8455-8455-210777-0061__HSIMV3__1320-1320-122617-0001__SIRm5,8455,5683,27,0.0,0.0,0.0,0.0,0.0,51.22980324216893,20.57553355982649
5683-32879-0019_1284-1180-0025__T1__5683-5683-32879-0019__HSIMV3__1221-1221-135767-0014__SIRm5,5683,1284,11,0.0,0.0,0.0,0.0,0.0,53.56511044087655,21.859917767358688
5683-32879-0019_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__1580-1580-141084-0023__SIRm5,1284,5683,16,0.0,0.0,0.0,0.0,0.0,49.95640962606217,19.191456021333003
5683-32879-0019_260-123286-0025__T1__5683-5683-32879-0019__HSIMV3__237-237-134500-0000__SIRm5,5683,260,11,0.0,0.0,0.0,0.0,0.0,57.47495743878426,22.745120788404783
5683-32879-0019_260-123286-0025__T2__260-260-123286-0025__HSIMV3__672-672-122797-0016__SIRm5,260,5683,17,0.0588235294117647,0.0,0.0,0.0,0.0,49.9516765334094,14.925906759666663
5683-32879-0020_8463-287645-0013__T1__5683-5683-32879-0020__HSIMV3__237-237-134500-0033__SIRm5,5683,8463,11,0.0,0.0,0.0,0.0,0.0,60.36540331357574,22.40834463151165
5683-32879-0020_8463-287645-0013__T2__8463-8463-287645-0013__HSIMV3__4992-4992-23283-0013__SIRm5,8463,5683,12,0.0,0.0,0.0,0.0,0.0,44.70230697032007,18.33876009247912
5683-32879-0021_1995-1837-0010__T1__5683-5683-32879-0021__HSIMV3__237-237-126133-0009__SIRm5,5683,1995,6,0.0,0.0,0.0,0.0,0.0,49.48408352385746,20.567870566327112
5683-32879-0021_1995-1837-0010__T2__1995-1995-1837-0010__HSIMV3__2094-2094-142345-0035__SIRm5,1995,5683,5,0.0,0.0,0.0,0.0,0.0,53.56057303799251,23.000200179142663
5683-32879-0022_6829-68769-0016__T1__5683-5683-32879-0022__HSIMV3__237-237-134500-0014__SIRm5,5683,6829,7,0.0,0.0,0.0,0.0,0.0,44.07611483805592,19.571014851269258
5683-32879-0022_6829-68769-0016__T2__6829-6829-68769-0016__HSIMV3__4970-4970-29095-0029__SIRm5,6829,5683,6,0.0,0.0,0.0,0.0,0.0,51.3378892809096,23.729485507654942
5683-32879-0023_6829-68771-0003__T1__5683-5683-32879-0023__HSIMV3__237-237-134500-0032__SIRm5,5683,6829,8,0.0,0.0,0.0,0.0,0.0,50.81911790593588,21.260384775938828
5683-32879-0023_6829-68771-0003__T2__6829-6829-68771-0003__HSIMV3__4970-4970-29095-0017__SIRm5,6829,5683,6,0.0,0.0,0.0,0.0,0.0,50.7213738100468,20.58549276419152
61-70968-0000_8455-210777-0012__T1__61-61-70968-0000__HSIMV3__8230-8230-279154-0039__SIRm5,61,8455,8,0.0,0.0,0.0,0.0,0.0,31.90212739221873,16.322042791631272
61-70968-0000_8455-210777-0012__T2__8455-8455-210777-0012__HSIMV3__1320-1320-122612-0014__SIRm5,8455,61,6,0.0,0.0,0.0,0.0,0.0,44.21550670219173,18.06890319313855
61-70968-0000_8555-292519-0000__T1__61-61-70968-0000__HSIMV3__8230-8230-279154-0039__SIRm5,61,8555,8,0.0,0.0,0.0,0.0,0.0,32.063947137209674,16.354357465139554
61-70968-0000_8555-292519-0000__T2__8555-8555-292519-0000__HSIMV3__4970-4970-29095-0031__SIRm5,8555,61,28,0.0,0.0,0.0,0.0,0.0,58.27613427249047,24.097329019906223
61-70968-0003_2830-3980-0008__T1__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIRm5,61,2830,7,0.0,0.0,0.0,0.0,0.0,33.9509100374525,17.941445626470152
61-70968-0003_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIRm5,2830,61,8,0.0,0.125,0.0,0.0,0.0,49.01236171570432,19.295675834807444
61-70968-0003_2961-960-0017__T1__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIRm5,61,2961,7,0.0,0.0,0.0,0.0,0.0,33.93746207225485,17.93653184442458
61-70968-0003_2961-960-0017__T2__2961-2961-960-0017__HSIMV3__3570-3570-5694-0005__SIRm5,2961,61,14,0.0,0.0,0.0,0.0,0.0,49.33074220066261,20.39838219557522
61-70968-0003_5105-28240-0000__T1__61-61-70968-0003__HSIMV3__7176-7176-92135-0009__SIRm5,61,5105,7,0.0,0.0,0.0,0.0,0.0,44.550031274684606,17.1352396386003
61-70968-0003_5105-28240-0000__T2__5105-5105-28240-0000__HSIMV3__1320-1320-122617-0017__SIRm5,5105,61,9,0.0,0.0,0.0,0.0,0.0,49.16036500090081,20.689031665881625
61-70968-0004_1188-133604-0014__T1__61-61-70968-0004__HSIMV3__8230-8230-279154-0008__SIRm5,61,1188,6,1.0,1.0,1.0,1.0,1.0,-30.54286584838698,-16.580454784930254
61-70968-0004_1188-133604-0014__T2__1188-1188-133604-0014__HSIMV3__2830-2830-3979-0002__SIRm5,1188,61,7,0.0,0.0,0.0,0.0,0.0,49.7826985148076,19.07531672381401
61-70968-0005_1284-1180-0015__T1__61-61-70968-0005__HSIMV3__8230-8230-279154-0039__SIRm5,61,1284,8,0.0,0.0,0.0,0.0,0.0,33.296187771901124,10.734064258422787
61-70968-0005_1284-1180-0015__T2__1284-1284-1180-0015__HSIMV3__4446-4446-2275-0026__SIRm5,1284,61,9,0.0,0.0,0.0,0.0,0.0,51.96174628435424,20.200105782960225
61-70968-0005_5105-28233-0000__T1__61-61-70968-0005__HSIMV3__8230-8230-279154-0039__SIRm5,61,5105,8,0.0,0.0,0.0,0.0,0.0,33.208375097888194,10.691301372491186
61-70968-0005_5105-28233-0000__T2__5105-5105-28233-0000__HSIMV3__1320-1320-122617-0005__SIRm5,5105,61,7,0.0,0.0,0.0,0.0,0.0,54.392770575310365,18.646977335543085
61-70968-0007_7176-88083-0021__T1__61-61-70968-0007__HSIMV3__8230-8230-279154-0008__SIRm5,61,7176,6,0.0,0.0,0.0,0.0,0.0,38.68310489505918,17.16748722385129
61-70968-0007_7176-88083-0021__T2__7176-7176-88083-0021__HSIMV3__61-61-70970-0004__SIRm5,7176,61,20,0.0,0.0,0.0,0.0,0.0,45.756634551921536,17.49549786595874
61-70968-0009_4446-2271-0011__T1__61-61-70968-0009__HSIMV3__8230-8230-279154-0039__SIRm5,61,4446,8,0.0,0.0,0.0,0.0,0.0,47.93851859518825,18.126185364739825
61-70968-0009_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV3__1284-1284-1181-0000__SIRm5,4446,61,6,1.0,1.0,1.0,1.0,1.0,-50.16767618758862,-29.10907905358267
61-70968-0010_3575-170457-0003__T1__61-61-70968-0010__HSIMV3__7176-7176-92135-0022__SIRm5,61,3575,15,0.0,0.0,0.0,0.0,0.0,46.82342135995213,18.12008969198064
61-70968-0010_3575-170457-0003__T2__3575-3575-170457-0003__HSIMV3__237-237-134500-0037__SIRm5,3575,61,13,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0,0.0,58.391369057052415,22.130527201197594
61-70968-0011_1221-135767-0013__T1__61-61-70968-0011__HSIMV3__8230-8230-279154-0022__SIRm5,61,1221,11,0.0,0.0,0.0,0.0,0.0,38.79865592832294,16.435864553494785
61-70968-0011_1221-135767-0013__T2__1221-1221-135767-0013__HSIMV3__4992-4992-41806-0008__SIRm5,1221,61,22,0.0,0.0,0.0,0.0,0.0,47.8786138695677,19.80060294182377
61-70968-0011_4992-41806-0004__T1__61-61-70968-0011__HSIMV3__7176-7176-88083-0010__SIRm5,61,4992,11,0.0,0.0,0.0,0.0,0.0,41.37359906491172,15.72677772778665
61-70968-0011_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm5,4992,61,6,0.0,0.0,0.0,0.0,0.0,51.91343359727754,20.05000675751873
61-70968-0013_6829-68771-0028__T1__61-61-70968-0013__HSIMV3__8230-8230-279154-0039__SIRm5,61,6829,7,0.0,0.0,0.0,0.0,0.0,44.69500070467979,17.449815240751562
61-70968-0013_6829-68771-0028__T2__6829-6829-68771-0028__HSIMV3__4446-4446-2275-0006__SIRm5,6829,61,6,0.0,0.0,0.0,0.0,0.0,45.43710451117908,18.2469434145914
61-70968-0013_8555-284449-0003__T1__61-61-70968-0013__HSIMV3__7176-7176-92135-0008__SIRm5,61,8555,7,0.0,0.0,0.0,0.0,0.0,57.43327517885384,19.89608497688932
61-70968-0013_8555-284449-0003__T2__8555-8555-284449-0003__HSIMV3__4970-4970-29095-0038__SIRm5,8555,61,16,1.0,1.0,1.0,1.0,1.0,-44.07647424251941,-19.35772934164271
61-70968-0014_7176-92135-0009__T1__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm5,61,7176,13,0.0,0.0,0.0,0.0,0.0,37.32430304815723,15.859049635984828
61-70968-0014_7176-92135-0009__T2__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm5,7176,61,7,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.7194026204968995,-1.016358616916878
61-70968-0014_8224-274384-0003__T1__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm5,61,8224,13,0.0,0.0,0.0,0.0,0.0,37.32529751850985,15.857146764156486
61-70968-0014_8224-274384-0003__T2__8224-8224-274384-0003__HSIMV3__8455-8455-210777-0050__SIRm5,8224,61,6,0.0,0.0,0.0,0.0,0.0,43.72452133729181,17.769176430840975
61-70968-0015_1580-141084-0010__T1__61-61-70968-0015__HSIMV3__8230-8230-279154-0024__SIRm5,61,1580,9,0.0,0.0,0.0,0.0,0.0,30.86222347574134,16.348313970336154
61-70968-0015_1580-141084-0010__T2__1580-1580-141084-0010__HSIMV3__237-237-126133-0009__SIRm5,1580,61,6,0.0,0.0,0.0,0.0,0.0,51.209793490959896,22.097877124664944
61-70968-0016_2961-961-0015__T1__61-61-70968-0016__HSIMV3__8230-8230-279154-0008__SIRm5,61,2961,6,0.0,0.0,0.0,0.0,0.0,45.31024848397104,17.518583021526624
61-70968-0016_2961-961-0015__T2__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIRm5,2961,61,12,0.0,0.0,0.0,0.0,0.0,53.25775993999201,22.980032656510744
61-70968-0016_4992-41797-0022__T1__61-61-70968-0016__HSIMV3__8230-8230-279154-0008__SIRm5,61,4992,6,0.0,0.0,0.0,0.0,0.0,45.31603883642837,17.51927344323742
61-70968-0016_4992-41797-0022__T2__4992-4992-41797-0022__HSIMV3__4446-4446-2273-0035__SIRm5,4992,61,11,0.0,0.0,0.0,0.0,0.0,53.20992255223277,20.59539770971826
61-70968-0017_2830-3980-0057__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm5,61,2830,8,0.0,0.0,0.0,0.0,0.0,56.0218314946596,19.63631570735694
61-70968-0017_2830-3980-0057__T2__2830-2830-3980-0057__HSIMV3__1188-1188-133604-0025__SIRm5,2830,61,13,0.0,0.0,0.0,0.0,0.0,44.85043799739074,18.403732221079377
61-70968-0017_2961-960-0022__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm5,61,2961,8,0.0,0.0,0.0,0.0,0.0,56.09096731927215,19.635081275175573
61-70968-0017_2961-960-0022__T2__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIRm5,2961,61,12,0.0,0.0,0.0,0.0,0.0,53.58918911024446,20.72430561952484
61-70968-0017_8230-279154-0024__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,0.0,0.0,0.0,0.0,0.0,56.08114718288169,19.635562695267843
61-70968-0017_8230-279154-0024__T2__8230-8230-279154-0024__HSIMV3__61-61-70970-0001__SIRm5,8230,61,11,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.0,30.266083537688985,16.832132668136783
61-70968-0019_2830-3980-0031__T1__61-61-70968-0019__HSIMV3__8230-8230-279154-0022__SIRm5,61,2830,9,0.0,0.0,0.0,0.0,0.0,43.41828166530164,17.807260805855005
61-70968-0019_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIRm5,2830,61,13,0.0,0.0,0.0,0.0,0.0,47.66751570672589,20.111919849031697
61-70968-0020_1089-134691-0012__T1__61-61-70968-0020__HSIMV3__8230-8230-279154-0039__SIRm5,61,1089,8,0.0,0.0,0.0,0.0,0.0,54.18490147930568,19.61066324015144
61-70968-0020_1089-134691-0012__T2__1089-1089-134691-0012__HSIMV3__8230-8230-279154-0034__SIRm5,1089,61,28,0.0357142857142857,0.0,0.0,0.0,0.0,41.597532020815045,18.00143801784114
61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIRm5,61,1221,8,0.0,0.0,0.0,0.0,0.0,45.08062521803741,18.30566200630875
61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIRm5,1221,61,27,0.0,0.0,0.0,0.0,0.0,49.20729101512957,19.427741443196723
61-70968-0023_260-123286-0023__T1__61-61-70968-0023__HSIMV3__8230-8230-279154-0039__SIRm5,61,260,8,0.0,0.0,0.0,0.0,0.0,49.29043901281916,19.275687122581378
61-70968-0023_260-123286-0023__T2__260-260-123286-0023__HSIMV3__672-672-122797-0070__SIRm5,260,61,10,0.0,0.0,0.0,0.0,0.0,54.72153569297448,19.9902297811024
61-70968-0023_7176-88083-0011__T1__61-61-70968-0023__HSIMV3__7176-7176-88083-0012__SIRm5,61,7176,9,0.0,0.0,0.0,0.0,0.0,35.01696453996655,14.163248247902612
61-70968-0023_7176-88083-0011__T2__7176-7176-88083-0011__HSIMV3__61-61-70970-0004__SIRm5,7176,61,19,0.0526315789473684,0.0,0.0,0.0,0.0,41.77926788806163,15.48298746436106
61-70968-0025_1995-1837-0010__T1__61-61-70968-0025__HSIMV3__7176-7176-92135-0008__SIRm5,61,1995,7,0.0,0.0,0.0,0.0,0.0,50.505813214985736,20.245993830663707
61-70968-0025_1995-1837-0010__T2__1995-1995-1837-0010__HSIMV3__2094-2094-142345-0035__SIRm5,1995,61,5,0.0,0.0,0.0,0.0,0.0,53.56613465662703,22.998618073150904
61-70968-0025_2094-142345-0006__T1__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIRm5,61,2094,7,0.0,0.0,0.0,0.0,0.0,38.83567161686255,18.063327416273548
61-70968-0025_2094-142345-0006__T2__2094-2094-142345-0006__HSIMV3__3729-3729-6852-0032__SIRm5,2094,61,26,0.0,0.0384615384615384,0.0,0.0,0.0,50.13163054342229,18.667363619110446
61-70968-0025_6930-76324-0006__T1__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIRm5,61,6930,7,0.0,0.0,0.0,0.0,0.0,38.774156705608576,18.056660106537155
61-70968-0025_6930-76324-0006__T2__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm5,6930,61,7,0.0,0.0,0.0,0.0,0.0,44.95480067429544,18.18175371311276
61-70968-0026_3729-6852-0038__T1__61-61-70968-0026__HSIMV3__7176-7176-92135-0041__SIRm5,61,3729,8,0.0,0.0,0.0,0.0,0.0,47.34309764554964,18.327341626056047
61-70968-0026_3729-6852-0038__T2__3729-3729-6852-0038__HSIMV3__4507-4507-16021-0014__SIRm5,3729,61,10,0.0,0.1,0.0,0.0,0.0,51.61730029038042,18.59841779532241
61-70968-0027_2094-142345-0005__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm5,61,2094,12,0.0,0.0,0.0,0.0,0.0,49.74527079712672,18.824299818889926
61-70968-0027_2094-142345-0005__T2__2094-2094-142345-0005__HSIMV3__3729-3729-6852-0002__SIRm5,2094,61,16,0.0625,0.0625,0.0625,0.0,0.0,49.17409512733892,18.98981444300613
61-70968-0027_260-123288-0027__T1__61-61-70968-0027__HSIMV3__7176-7176-88083-0010__SIRm5,61,260,12,0.0,0.0,0.0,0.0,0.0,40.045530136340496,14.99391527531752
61-70968-0027_260-123288-0027__T2__260-260-123288-0027__HSIMV3__6930-6930-76324-0020__SIRm5,260,61,11,0.0,0.0,0.0,0.0,0.0,53.58513665067615,19.98832690359158
61-70968-0027_3570-5695-0013__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm5,61,3570,12,0.0,0.0,0.0,0.0,0.0,49.74283010699877,18.82484324709824
61-70968-0027_3570-5695-0013__T2__3570-3570-5695-0013__HSIMV3__4507-4507-16021-0046__SIRm5,3570,61,8,0.0,0.0,0.0,0.0,0.0,48.3252529312046,20.88444625676213
61-70968-0027_4446-2273-0018__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm5,61,4446,12,0.0,0.0,0.0,0.0,0.0,49.74933790699503,18.824478292699634
61-70968-0027_4446-2273-0018__T2__4446-4446-2273-0018__HSIMV3__1284-1284-1180-0027__SIRm5,4446,61,5,0.0,0.0,0.0,0.0,0.0,47.22830059287285,19.813650495093466
61-70968-0028_7021-79730-0007__T1__61-61-70968-0028__HSIMV3__8230-8230-279154-0023__SIRm5,61,7021,9,0.0,0.0,0.0,0.0,0.0,44.0439902954608,17.87121043750153
61-70968-0028_7021-79730-0007__T2__7021-7021-79730-0007__HSIMV3__5105-5105-28240-0021__SIRm5,7021,61,23,0.0434782608695652,0.0,0.0,0.0,0.0,45.40883192845504,19.47616766338236
61-70968-0029_1320-122612-0003__T1__61-61-70968-0029__HSIMV3__8230-8230-279154-0008__SIRm5,61,1320,5,0.0,0.0,0.0,0.0,0.0,37.26628698698132,17.194139589625905
61-70968-0029_1320-122612-0003__T2__1320-1320-122612-0003__HSIMV3__5105-5105-28233-0008__SIRm5,1320,61,18,0.0,0.0,0.0,0.0,0.0,52.65746788510562,20.760769248067888
61-70968-0029_8463-294825-0012__T1__61-61-70968-0029__HSIMV3__8230-8230-279154-0008__SIRm5,61,8463,5,0.0,0.0,0.0,0.0,0.0,37.17328350093759,17.18808643802577
61-70968-0029_8463-294825-0012__T2__8463-8463-294825-0012__HSIMV3__4992-4992-41797-0000__SIRm5,8463,61,9,0.0,0.0,0.0,0.0,0.0,51.32361140673871,20.77041597848168
61-70968-0030_4507-16021-0055__T1__61-61-70968-0030__HSIMV3__7176-7176-88083-0020__SIRm5,61,4507,9,0.0,0.0,0.0,0.0,0.0,39.29057208010377,16.790728334679223
61-70968-0030_4507-16021-0055__T2__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIRm5,4507,61,13,0.0,0.0,0.0,0.0,0.0,55.7788054094703,21.69577358519635
61-70968-0032_1995-1837-0020__T1__61-61-70968-0032__HSIMV3__8230-8230-279154-0039__SIRm5,61,1995,7,0.0,0.0,0.0,0.0,0.0,40.31091220622075,17.899336598337868
61-70968-0032_1995-1837-0020__T2__1995-1995-1837-0020__HSIMV3__2094-2094-142345-0018__SIRm5,1995,61,5,0.0,0.0,0.0,0.0,0.0,63.98490592010105,25.81042863280056
61-70968-0033_1580-141083-0023__T1__61-61-70968-0033__HSIMV3__7176-7176-88083-0026__SIRm5,61,1580,10,0.0,0.0,0.0,0.0,0.0,38.44522823868577,17.35336983075446
61-70968-0033_1580-141083-0023__T2__1580-1580-141083-0023__HSIMV3__237-237-134500-0027__SIRm5,1580,61,5,0.0,0.0,0.0,0.0,0.0,44.18783928899675,19.659993182567938
61-70968-0034_2961-961-0020__T1__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIRm5,61,2961,7,1.0,1.0,1.0,1.0,1.0,-30.656794821153586,-10.736375623180916
61-70968-0034_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm5,2961,61,11,0.0,0.0,0.0,0.0,0.0,57.96444423643159,21.77301288403905
61-70968-0034_5105-28241-0006__T1__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIRm5,61,5105,7,1.0,1.0,1.0,1.0,1.0,-30.27355717737253,-10.49837490088528
61-70968-0034_5105-28241-0006__T2__5105-5105-28241-0006__HSIMV3__1320-1320-122617-0012__SIRm5,5105,61,14,0.0,0.0,0.0,0.0,0.0,49.13761557530028,20.44045701743132
61-70968-0034_672-122797-0070__T1__61-61-70968-0034__HSIMV3__7176-7176-88083-0006__SIRm5,61,672,7,0.0,0.0,0.0,0.0,0.0,46.16540703490667,19.84491298033795
61-70968-0034_672-122797-0070__T2__672-672-122797-0070__HSIMV3__1320-1320-122612-0015__SIRm5,672,61,11,0.0,0.0,0.0,0.0,0.0,43.75714401197948,19.325727677007627
61-70968-0035_4446-2273-0016__T1__61-61-70968-0035__HSIMV3__8230-8230-279154-0006__SIRm5,61,4446,14,0.0,0.0,0.0,0.0,0.0,42.2378768175411,16.15328287460712
61-70968-0035_4446-2273-0016__T2__4446-4446-2273-0016__HSIMV3__1284-1284-1180-0021__SIRm5,4446,61,18,0.0,0.0,0.0,0.0,0.0,48.14658249766414,19.987876573401422
61-70968-0035_672-122797-0025__T1__61-61-70968-0035__HSIMV3__8230-8230-279154-0006__SIRm5,61,672,14,0.0,0.0,0.0,0.0,0.0,42.25199708375988,16.155710404931256
61-70968-0035_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIRm5,672,61,20,0.0,0.1,0.0,0.0,0.0,45.094180301689406,18.69107702037096
61-70968-0037_1221-135766-0008__T1__61-61-70968-0037__HSIMV3__8230-8230-279154-0039__SIRm5,61,1221,7,0.5714285714285714,0.4285714285714285,0.4285714285714285,0.8571428571428571,0.4285714285714285,-4.637326407767704,1.4947701944622418
61-70968-0037_1221-135766-0008__T2__1221-1221-135766-0008__HSIMV3__4992-4992-41806-0017__SIRm5,1221,61,20,0.0,0.0,0.0,0.0,0.0,49.56748885379256,19.650525486598543
61-70968-0039_8463-294828-0020__T1__61-61-70968-0039__HSIMV3__8230-8230-279154-0008__SIRm5,61,8463,6,0.1666666666666666,0.0,0.0,0.3333333333333333,0.0,14.306591859272748,2.110186155386617
61-70968-0039_8463-294828-0020__T2__8463-8463-294828-0020__HSIMV3__4992-4992-41806-0013__SIRm5,8463,61,10,0.0,0.0,0.0,0.0,0.0,53.95482402981158,20.39756819634391
61-70968-0039_908-31957-0007__T1__61-61-70968-0039__HSIMV3__8230-8230-279154-0008__SIRm5,61,908,6,0.1666666666666666,0.0,0.0,0.3333333333333333,0.0,14.048287106031182,1.7622750927141144
61-70968-0039_908-31957-0007__T2__908-908-31957-0007__HSIMV3__7176-7176-88083-0019__SIRm5,908,61,10,0.0,0.0,0.0,0.0,0.0,40.76890631712696,18.014812704826035
61-70968-0040_3570-5694-0012__T1__61-61-70968-0040__HSIMV3__8230-8230-279154-0032__SIRm5,61,3570,6,0.0,0.0,0.0,0.0,0.0,46.39957825906836,17.247482601376014
61-70968-0040_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIRm5,3570,61,5,0.0,0.0,0.0,0.0,0.0,53.24423623903026,23.14283747796466
61-70968-0040_4970-29093-0004__T1__61-61-70968-0040__HSIMV3__8230-8230-279154-0032__SIRm5,61,4970,6,0.0,0.0,0.0,0.0,0.0,46.34993754141897,17.24466728433264
61-70968-0040_4970-29093-0004__T2__4970-4970-29093-0004__HSIMV3__6829-6829-68769-0007__SIRm5,4970,61,6,0.0,0.3333333333333333,0.0,0.0,0.0,45.12307471510744,19.02032958032671
61-70968-0043_7021-85628-0019__T1__61-61-70968-0043__HSIMV3__8230-8230-279154-0022__SIRm5,61,7021,11,0.0,0.0,0.0,0.0,0.0,42.31666977964802,16.973721663945575
61-70968-0043_7021-85628-0019__T2__7021-7021-85628-0019__HSIMV3__5105-5105-28240-0014__SIRm5,7021,61,5,0.0,0.0,0.0,0.0,0.0,48.71901984683706,18.9635239184364
61-70968-0045_2830-3980-0001__T1__61-61-70968-0045__HSIMV3__8230-8230-279154-0008__SIRm5,61,2830,5,0.0,0.0,0.0,0.0,0.0,30.579364252444897,14.520789768720894
