key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
6829-68769-0053_908-157963-0005__T2__SCV3FIX__VOICE-908_CONTENT-6829-6829-68769-0053,908,6829,,14.01,11,0.09090909090909091,0.0,0.0,0.055021287123775894,-0.008035238312193771,31.43822098115004,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0015_1320-122617-0037__T2__SCV3FIX__VOICE-1320_CONTENT-1995-1995-1826-0015,1320,1995,,10.0,6,0.0,0.0,0.0,0.12386455365890957,0.0948675843900827,45.10853376286759,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0012_8455-210777-0010__T2__SCV3FIX__VOICE-8455_CONTENT-260-260-123440-0012,8455,260,,11.04,5,0.2,0.0,0.0,0.019750152659759303,-0.02201939306623124,20.806423947719175,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0052_2961-960-0004__T2__SCV3FIX__VOICE-2961_CONTENT-672-672-122797-0052,2961,672,,4.85,7,0.14285714285714285,0.2857142857142857,0.0,0.04070394398665763,-0.018230910164951264,4.966534140363517,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0017_5142-33396-0049__T1__SCV3FIX__VOICE-260_CONTENT-5142-5142-33396-0049,260,5142,,9.61,5,0.0,0.0,0.0,0.09607049499436607,0.0815739128384867,36.83805577793605,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0022_4446-2273-0003__T1__SCV3FIX__VOICE-1580_CONTENT-4446-4446-2273-0003,1580,4446,,-15.03,5,1.0,1.0,1.0,-0.06969855258634643,-0.13222992997696192,-33.22511841056654,1,2.5,2.5,0.0,HUBERT_BASE,6
2094-142345-0009_8455-210777-0035__T2__SCV3FIX__VOICE-8455_CONTENT-2094-2094-142345-0009,8455,2094,,12.99,8,0.0,0.0,0.0,0.0995203678903244,0.050103846628593796,29.956888504668402,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0005_4446-2271-0018__T1__SCV3FIX__VOICE-4970_CONTENT-4446-4446-2271-0018,4970,4446,,-1.04,8,0.375,0.375,0.0,0.02239783104765329,-0.0476794261742155,4.519822696917932,1,1.0,1.0,0.5,HUBERT_BASE,6
2300-131720-0029_2830-3980-0067__T1__SCV3FIX__VOICE-2300_CONTENT-2830-2830-3980-0067,2300,2830,,3.09,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.06704048960128807,-0.21195585375042392,13.227073380748578,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0037_1284-1181-0009__T1__SCV3FIX__VOICE-4507_CONTENT-1284-1284-1181-0009,4507,1284,,-26.05,9,0.8888888888888888,1.0,0.8888888888888888,-0.06171127957838017,-0.12529522676784555,-32.495879981045476,1,4.0,4.0,0.5,HUBERT_BASE,6
5683-32866-0016_4507-16021-0030__T2__SCV3FIX__VOICE-4507_CONTENT-5683-5683-32866-0016,4507,5683,,-29.0,8,1.0,1.0,1.0,-0.0944058140259471,-0.1684306215027599,-39.72171765945079,1,4.0,4.0,0.0,HUBERT_BASE,6
7176-92135-0028_4446-2275-0043__T1__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2275-0043,7176,4446,,9.58,5,0.2,0.0,0.0,0.06348220028774772,-0.022945999640262227,40.17422803779225,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-88083-0026_121-127105-0003__T2__SCV3FIX__VOICE-121_CONTENT-7176-7176-88083-0026,121,7176,,-20.96,10,1.0,1.0,1.0,-0.12871893312555355,-0.26036019164310764,-39.79413502709109,1,5.0,5.0,0.0,HUBERT_BASE,6
260-123440-0020_5683-32879-0002__T2__SCV3FIX__VOICE-5683_CONTENT-260-260-123440-0020,5683,260,,-33.48,8,1.0,1.0,1.0,-0.0650590527912488,-0.10356914789962546,-43.07695944447496,1,4.0,4.0,0.0,HUBERT_BASE,6
8455-210777-0003_908-157963-0011__T2__SCV3FIX__VOICE-908_CONTENT-8455-8455-210777-0003,908,8455,,8.79,19,0.0,0.0,0.0,0.09950811563393427,0.00037174086892577396,26.73254950016306,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0004_8463-294828-0015__T1__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294828-0015,8555,8463,,7.59,7,0.0,0.0,0.0,0.0774194872775075,0.006919499317694866,25.518828537476995,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0011_6930-75918-0006__T2__SCV3FIX__VOICE-6930_CONTENT-4970-4970-29095-0011,6930,4970,,13.86,5,0.0,0.0,0.0,0.08953113904959684,0.06694805488204714,32.38298936448102,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0018_8555-284447-0010__T1__SCV3FIX__VOICE-3570_CONTENT-8555-8555-284447-0010,3570,8555,,11.61,14,0.0,0.0,0.0,0.08966462954718753,0.05208355336521997,38.12641546654534,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0019_6930-75918-0006__T1__SCV3FIX__VOICE-3570_CONTENT-6930-6930-75918-0006,3570,6930,,11.72,6,0.0,0.0,0.0,0.08546264035825253,0.07169913871245892,38.332686686795775,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0001_5142-33396-0064__T1__SCV3FIX__VOICE-7021_CONTENT-5142-5142-33396-0064,7021,5142,,12.44,5,0.0,0.0,0.0,0.0960679302471712,0.06114029762057793,35.65793251638566,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0042_5639-40744-0037__T2__SCV3FIX__VOICE-5639_CONTENT-8455-8455-210777-0042,5639,8455,,-13.26,8,1.0,1.0,1.0,-0.05972208921582718,-0.12309264890533445,-23.24519002399945,1,4.0,4.0,0.0,HUBERT_BASE,6
237-126133-0004_8230-279154-0035__T2__SCV3FIX__VOICE-8230_CONTENT-237-237-126133-0004,8230,237,,11.6,5,0.0,0.0,0.0,0.10146655631184712,0.05232269696876923,37.785086206149444,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-23283-0011_2830-3980-0005__T2__SCV3FIX__VOICE-2830_CONTENT-4992-4992-23283-0011,2830,4992,,9.64,7,0.0,0.0,0.0,0.09905074202813083,0.049483238661061524,36.44588497505229,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0003_7176-92135-0024__T2__SCV3FIX__VOICE-7176_CONTENT-237-237-126133-0003,7176,237,,13.08,7,0.0,0.0,0.0,0.07355864620023947,0.04319751691224283,39.83777834559116,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0019_6930-76324-0026__T2__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0019,6930,8463,,0.35,5,0.4,0.2,0.0,0.011138870724593186,-0.04353618028287287,4.606536716567782,1,1.0,1.0,0.5,HUBERT_BASE,6
8463-294828-0012_8555-284447-0009__T2__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294828-0012,8555,8463,,7.25,5,0.0,0.0,0.0,0.07138068830017459,0.01739102390069991,27.608175761661453,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0073_1580-141084-0004__T2__SCV3FIX__VOICE-1580_CONTENT-672-672-122797-0073,1580,672,,-32.06,13,1.0,1.0,1.0,-0.07714625533774398,-0.20698755237138888,-32.045650925512675,1,6.5,6.5,0.0,HUBERT_BASE,6
2961-961-0011_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-2961-2961-961-0011,5142,2961,,-16.37,7,0.5714285714285714,1.0,0.5714285714285714,-0.034231995882532486,-0.09497285265357813,-19.49699242600284,2,1.0,1.0,0.5,HUBERT_BASE,6
3729-6852-0019_5639-40744-0037__T2__SCV3FIX__VOICE-5639_CONTENT-3729-3729-6852-0019,5639,3729,,6.13,5,0.6,0.0,0.0,-0.028842841698608224,-0.1007124821495402,14.041706833456393,1,1.5,1.5,1.0,HUBERT_BASE,6
237-134500-0008_2830-3980-0013__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-134500-0008,2830,237,,10.36,6,0.0,0.0,0.0,0.11278743529496606,0.05027168888638145,33.90499853196368,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0051_1580-141083-0016__T1__SCV3FIX__VOICE-672_CONTENT-1580-1580-141083-0016,672,1580,,7.65,7,0.0,0.0,0.0,0.10536889735145048,0.06473487871965522,39.32085773491297,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0037_5105-28240-0016__T2__SCV3FIX__VOICE-5105_CONTENT-2094-2094-142345-0037,5105,2094,,8.35,7,0.0,0.0,0.0,0.08665822783952641,0.03075617490291238,28.73903770590581,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0040_1284-134647-0007__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-134500-0040,1284,237,,8.92,7,0.0,0.0,0.0,0.10308448339330316,0.0643317079441823,33.97761490745471,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0017_5639-40744-0001__T1__SCV3FIX__VOICE-1995_CONTENT-5639-5639-40744-0001,1995,5639,,-17.46,11,1.0,1.0,1.0,-0.09411728913101834,-0.1949282481938256,-34.201524688545845,1,5.5,5.5,0.0,HUBERT_BASE,6
5142-33396-0057_6930-81414-0011__T1__SCV3FIX__VOICE-5142_CONTENT-6930-6930-81414-0011,5142,6930,,5.71,5,0.0,0.0,0.0,0.06072046840063292,0.03592664439853721,20.43284521621407,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0022_4970-29093-0014__T2__SCV3FIX__VOICE-4970_CONTENT-908-908-157963-0022,4970,908,,-20.04,7,1.0,1.0,1.0,-0.11909739756634577,-0.2055475213352116,-35.47493720796526,1,3.5,3.5,0.0,HUBERT_BASE,6
1580-141083-0032_672-122797-0065__T2__SCV3FIX__VOICE-672_CONTENT-1580-1580-141083-0032,672,1580,,9.29,5,0.0,0.0,0.0,0.09345889318268241,0.043841075325003476,36.30257598386039,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0029_6829-68771-0011__T2__SCV3FIX__VOICE-6829_CONTENT-7127-7127-75946-0029,6829,7127,,-17.12,10,1.0,1.0,1.0,-0.11109757503843883,-0.19688577239643767,-41.68009072786488,1,5.0,5.0,0.0,HUBERT_BASE,6
260-123286-0017_5142-33396-0049__T2__SCV3FIX__VOICE-5142_CONTENT-260-260-123286-0017,5142,260,,-18.13,5,1.0,1.0,1.0,-0.09472988161956848,-0.11391717400438905,-36.63380713195429,1,2.5,2.5,0.0,HUBERT_BASE,6
5639-40744-0006_672-122797-0026__T2__SCV3FIX__VOICE-672_CONTENT-5639-5639-40744-0006,672,5639,,-3.36,15,0.8666666666666667,0.6666666666666666,0.6666666666666666,-0.07974259939826253,-0.23232532902042324,-3.092596879250552,2,3.5,3.25,0.5,HUBERT_BASE,6
4992-41806-0017_8555-284447-0024__T2__SCV3FIX__VOICE-8555_CONTENT-4992-4992-41806-0017,8555,4992,,-9.77,8,1.0,1.0,1.0,-0.10802101566778642,-0.2118962922824914,-20.797227639297745,1,4.0,4.0,0.0,HUBERT_BASE,6
8230-279154-0029_4446-2275-0022__T1__SCV3FIX__VOICE-8230_CONTENT-4446-4446-2275-0022,8230,4446,,12.58,5,0.0,0.0,0.0,0.0756594462696764,0.027885734477227975,34.87489997083079,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0035_4970-29095-0006__T2__SCV3FIX__VOICE-4970_CONTENT-2094-2094-142345-0035,4970,2094,,-41.84,6,1.0,1.0,1.0,-0.09000718771432435,-0.14470511385470752,-44.34345590237583,1,3.0,3.0,0.0,HUBERT_BASE,6
121-127105-0019_4446-2275-0029__T1__SCV3FIX__VOICE-121_CONTENT-4446-4446-2275-0029,121,4446,,0.57,6,0.16666666666666666,0.3333333333333333,0.0,0.03721062134491406,-0.027449140908802017,0.24247846503594653,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0070_3570-5695-0006__T2__SCV3FIX__VOICE-3570_CONTENT-672-672-122797-0070,3570,672,,14.06,11,0.0,0.0,0.0,0.12068076037501112,0.0597150313832141,36.57196378185598,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0000_3575-170457-0024__T1__SCV3FIX__VOICE-8555_CONTENT-3575-3575-170457-0024,8555,3575,,-18.62,23,0.9565217391304348,1.0,0.9565217391304348,-0.08507012020934257,-0.156940874298774,-22.574954973460684,2,8.0,5.5,0.0,HUBERT_BASE,6
260-123288-0008_2830-3980-0056__T1__SCV3FIX__VOICE-260_CONTENT-2830-2830-3980-0056,260,2830,,8.84,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.06347275639867682,-0.08482910841320723,18.224707444120938,1,1.0,1.0,3.0,HUBERT_BASE,6
3729-6852-0001_8463-294825-0001__T1__SCV3FIX__VOICE-3729_CONTENT-8463-8463-294825-0001,3729,8463,,3.78,14,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.05241290354327916,-0.0519793106736155,14.769185074009895,1,1.0,1.0,1.5,HUBERT_BASE,6
5639-40744-0015_5683-32866-0017__T1__SCV3FIX__VOICE-5639_CONTENT-5683-5683-32866-0017,5639,5683,,14.72,8,0.0,0.0,0.0,0.11502527446259603,0.03209012873902728,47.55895529823266,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0028_1188-133604-0014__T1__SCV3FIX__VOICE-4507_CONTENT-1188-1188-133604-0014,4507,1188,,13.14,5,0.0,0.0,0.0,0.10873148616499598,0.06948244846868568,39.05189274278123,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0005_3729-6852-0014__T2__SCV3FIX__VOICE-3729_CONTENT-260-260-123286-0005,3729,260,,-24.78,8,1.0,1.0,1.0,-0.12257174117629108,-0.22430373126506142,-44.999136113156574,1,4.0,4.0,0.0,HUBERT_BASE,6
4970-29093-0023_3575-170457-0040__T2__SCV3FIX__VOICE-3575_CONTENT-4970-4970-29093-0023,3575,4970,,12.12,12,0.0,0.0,0.0,0.06809209189263121,0.021153986030930216,34.5131874586445,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_61-70970-0011__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70970-0011,8455,61,,6.57,11,0.0,0.0,0.0,0.06883061972299108,0.0193116039780572,21.25537852631312,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0007_1320-122612-0009__T2__SCV3FIX__VOICE-1320_CONTENT-7729-7729-102255-0007,1320,7729,,8.58,6,0.0,0.0,0.0,0.08697576571015915,0.01675039496299635,19.831509403414817,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0007_5142-33396-0019__T2__SCV3FIX__VOICE-5142_CONTENT-260-260-123286-0007,5142,260,,-25.75,8,1.0,1.0,1.0,-0.09336367452848678,-0.13536871722467358,-39.608205816042464,1,4.0,4.0,0.0,HUBERT_BASE,6
4077-13754-0000_2300-131720-0008__T1__SCV3FIX__VOICE-4077_CONTENT-2300-2300-131720-0008,4077,2300,,-24.42,8,1.0,1.0,1.0,-0.08939678643601509,-0.14180785133941054,-41.75309307093089,1,4.0,4.0,0.0,HUBERT_BASE,6
1580-141083-0046_121-127105-0007__T2__SCV3FIX__VOICE-121_CONTENT-1580-1580-141083-0046,121,1580,,10.7,6,0.0,0.0,0.0,0.09649625192944537,0.006817817958005623,31.35061836093188,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0013_908-157963-0003__T1__SCV3FIX__VOICE-5142_CONTENT-908-908-157963-0003,5142,908,,-23.5,5,1.0,1.0,1.0,-0.09121409503876914,-0.13564705577399738,-38.06685429295446,1,2.5,2.5,0.0,HUBERT_BASE,6
6829-68769-0031_260-123440-0014__T2__SCV3FIX__VOICE-260_CONTENT-6829-6829-68769-0031,260,6829,,5.65,6,0.16666666666666666,0.0,0.0,0.0460589438026491,-0.001895546875235965,19.01547352410145,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0007_8463-287645-0013__T1__SCV3FIX__VOICE-1320_CONTENT-8463-8463-287645-0013,1320,8463,,12.21,10,0.0,0.0,0.0,0.09846684684174896,0.016312301804948026,40.16393215567187,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0011_1320-122617-0016__T1__SCV3FIX__VOICE-260_CONTENT-1320-1320-122617-0016,260,1320,,-13.64,8,1.0,1.0,1.0,-0.09013045882368653,-0.14088363217455335,-26.676056993733752,1,4.0,4.0,0.0,HUBERT_BASE,6
7127-75947-0035_1580-141084-0021__T2__SCV3FIX__VOICE-1580_CONTENT-7127-7127-75947-0035,1580,7127,,-1.94,7,0.42857142857142855,0.0,0.0,0.02044761362600465,-0.05543899425254828,14.424603512796931,1,1.5,1.5,1.5,HUBERT_BASE,6
4077-13751-0000_8224-274384-0006__T1__SCV3FIX__VOICE-4077_CONTENT-8224-8224-274384-0006,4077,8224,,-20.57,12,1.0,1.0,1.0,-0.08235870679891479,-0.14867700932096817,-29.78555356670393,1,6.0,6.0,0.0,HUBERT_BASE,6
2830-3980-0011_2300-131720-0027__T2__SCV3FIX__VOICE-2300_CONTENT-2830-2830-3980-0011,2300,2830,,6.15,10,0.3,0.0,0.0,0.05354203299953038,-0.11041712540091042,22.003294499329836,1,1.5,1.5,2.0,HUBERT_BASE,6
7127-75946-0010_260-123286-0030__T1__SCV3FIX__VOICE-7127_CONTENT-260-260-123286-0030,7127,260,,6.82,6,0.0,0.0,0.0,0.08289853738024726,0.034363086588437564,15.989713440494215,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0021_5639-40744-0024__T1__SCV3FIX__VOICE-7127_CONTENT-5639-5639-40744-0024,7127,5639,,-19.11,5,1.0,1.0,1.0,-0.146011365627419,-0.37765200441676505,-23.514931046445845,1,2.5,2.5,0.0,HUBERT_BASE,6
8555-284447-0013_5683-32879-0021__T2__SCV3FIX__VOICE-5683_CONTENT-8555-8555-284447-0013,5683,8555,,0.43,7,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.029098798773760665,-0.041412352687377973,3.8367559240081768,1,1.0,1.0,2.5,HUBERT_BASE,6
4446-2275-0016_7176-92135-0003__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2275-0016,7176,4446,,7.86,6,0.16666666666666666,0.0,0.0,0.05080634614737448,-0.0030551011441120046,32.85764472439464,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_8463-287645-0001__T2__SCV3FIX__VOICE-8463_CONTENT-61-61-70968-0053,8463,61,,-21.54,6,1.0,1.0,1.0,-0.11223142463958591,-0.2622739771639814,-31.77659399334433,1,3.0,3.0,0.0,HUBERT_BASE,6
260-123286-0003_7127-75947-0014__T2__SCV3FIX__VOICE-7127_CONTENT-260-260-123286-0003,7127,260,,3.98,13,0.0,0.0,0.0,0.0969804242952727,0.029034377294305358,22.535017928226868,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0002_7176-92135-0045__T2__SCV3FIX__VOICE-7176_CONTENT-1995-1995-1826-0002,7176,1995,,2.29,8,0.5,0.25,0.125,0.004592270294532186,-0.045667828938022126,7.419280658913276,1,1.0,1.0,0.5,HUBERT_BASE,6
1089-134686-0032_4507-16021-0049__T2__SCV3FIX__VOICE-4507_CONTENT-1089-1089-134686-0032,4507,1089,,10.51,7,0.0,0.0,0.0,0.16390105281231776,0.10037441272820335,34.144750600241586,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0033_4992-23283-0005__T1__SCV3FIX__VOICE-4507_CONTENT-4992-4992-23283-0005,4507,4992,,-12.79,10,1.0,0.9,0.9,-0.06438465927865701,-0.1457021895948606,-19.615615406516095,1,5.0,5.0,0.0,HUBERT_BASE,6
1580-141083-0004_4446-2273-0007__T2__SCV3FIX__VOICE-4446_CONTENT-1580-1580-141083-0004,4446,1580,,-5.89,5,0.8,1.0,0.8,-0.018720733603530527,-0.04763078205091642,-14.04002422527724,1,2.0,2.0,0.0,HUBERT_BASE,6
6829-68769-0015_1580-141084-0011__T1__SCV3FIX__VOICE-6829_CONTENT-1580-1580-141084-0011,6829,1580,,-3.87,8,0.375,0.375,0.375,-0.009679542339743746,-0.12783063726236965,9.113792910635523,1,1.5,1.5,0.0,HUBERT_BASE,6
4970-29093-0019_5683-32865-0015__T1__SCV3FIX__VOICE-4970_CONTENT-5683-5683-32865-0015,4970,5683,,-15.99,6,1.0,1.0,1.0,-0.11758100058154813,-0.18980414427020809,-34.93355908357007,1,3.0,3.0,0.0,HUBERT_BASE,6
5683-32879-0009_2961-960-0018__T2__SCV3FIX__VOICE-2961_CONTENT-5683-5683-32879-0009,2961,5683,,-2.67,9,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.027940845971281696,-0.06604761700754613,10.194919100340753,1,2.0,2.0,2.0,HUBERT_BASE,6
4992-41806-0012_4446-2273-0015__T2__SCV3FIX__VOICE-4446_CONTENT-4992-4992-41806-0012,4446,4992,,-17.19,8,1.0,1.0,1.0,-0.07434689962242894,-0.12596220276929748,-26.14249865908095,1,4.0,4.0,0.0,HUBERT_BASE,6
4077-13754-0011_2300-131720-0008__T1__SCV3FIX__VOICE-4077_CONTENT-2300-2300-131720-0008,4077,2300,,-22.11,17,1.0,1.0,1.0,-0.09548092399180307,-0.2072030860468257,-34.98362367661512,1,8.5,8.5,0.0,HUBERT_BASE,6
8230-279154-0029_61-70968-0025__T2__SCV3FIX__VOICE-61_CONTENT-8230-8230-279154-0029,61,8230,,-4.52,7,0.42857142857142855,1.0,0.42857142857142855,0.006183436304076552,-0.04753107020749392,-8.89175767519994,1,1.5,1.5,0.5,HUBERT_BASE,6
8555-284447-0022_3575-170457-0047__T1__SCV3FIX__VOICE-8555_CONTENT-3575-3575-170457-0047,8555,3575,,-18.7,6,1.0,1.0,1.0,-0.04504041954792015,-0.06631917120074449,-30.4997274947133,1,3.0,3.0,0.0,HUBERT_BASE,6
7176-88083-0003_4507-16021-0057__T2__SCV3FIX__VOICE-4507_CONTENT-7176-7176-88083-0003,4507,7176,,3.22,8,0.375,0.125,0.125,0.015864146974491955,-0.04089851079598461,15.265233799551345,1,1.0,1.0,1.5,HUBERT_BASE,6
5683-32879-0007_5142-33396-0019__T1__SCV3FIX__VOICE-5683_CONTENT-5142-5142-33396-0019,5683,5142,,4.05,8,0.25,0.0,0.0,0.05279020979720829,-0.0018858909229755305,19.36029007277807,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0012_4446-2275-0034__T1__SCV3FIX__VOICE-1995_CONTENT-4446-4446-2275-0034,1995,4446,,15.04,5,0.0,0.0,0.0,0.086157679291142,0.04824668072528249,58.93212811702705,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0003_1089-134686-0028__T2__SCV3FIX__VOICE-1089_CONTENT-6829-6829-68771-0003,1089,6829,,9.76,7,0.0,0.0,0.0,0.12202037321909522,0.05540192016423939,38.98432509049581,0,0.0,0.0,-1.0,HUBERT_BASE,6
1221-135766-0004_237-126133-0022__T1__SCV3FIX__VOICE-1221_CONTENT-237-237-126133-0022,1221,237,,-26.39,9,1.0,1.0,1.0,-0.048492592469227463,-0.07549440853543044,-29.95024396667681,1,4.5,4.5,0.0,HUBERT_BASE,6
2830-3979-0011_1580-141084-0010__T1__SCV3FIX__VOICE-2830_CONTENT-1580-1580-141084-0010,2830,1580,,18.39,7,0.0,0.0,0.0,0.08126944140703751,0.0067572000318681935,45.50048703833387,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_8455-210777-0037__T2__SCV3FIX__VOICE-8455_CONTENT-7021-7021-79730-0006,8455,7021,,-12.12,8,0.5,1.0,0.5,-0.012226887477115977,-0.14192569817920553,-18.535243006587763,1,1.0,1.0,1.5,HUBERT_BASE,6
1580-141083-0038_4077-13754-0009__T1__SCV3FIX__VOICE-1580_CONTENT-4077-4077-13754-0009,1580,4077,,9.44,14,0.07142857142857142,0.0,0.0,0.0676143279759001,-0.013212085293462517,20.460705512884783,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0024_1995-1837-0009__T1__SCV3FIX__VOICE-1580_CONTENT-1995-1995-1837-0009,1580,1995,,15.4,6,0.0,0.0,0.0,0.15196375141500754,0.09443920661875382,42.20660029622434,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0004_61-70968-0008__T2__SCV3FIX__VOICE-61_CONTENT-2830-2830-3980-0004,61,2830,,-13.99,6,0.5,1.0,0.5,-0.04920788751148455,-0.18253249487388723,-24.573574448819198,1,1.0,1.0,2.0,HUBERT_BASE,6
3729-6852-0016_5683-32879-0022__T2__SCV3FIX__VOICE-5683_CONTENT-3729-3729-6852-0016,5683,3729,,-14.03,7,1.0,1.0,1.0,-0.07029931899209395,-0.11232275468836928,-25.897728486364883,1,3.5,3.5,0.0,HUBERT_BASE,6
61-70968-0039_908-31957-0007__T1__SCV3FIX__VOICE-61_CONTENT-908-908-31957-0007,61,908,,-13.1,6,0.3333333333333333,1.0,0.3333333333333333,0.028026354397325388,-0.0689312340094943,-12.304380954295349,1,1.0,1.0,2.0,HUBERT_BASE,6
8230-279154-0012_260-123286-0005__T2__SCV3FIX__VOICE-260_CONTENT-8230-8230-279154-0012,260,8230,,7.05,6,0.3333333333333333,0.0,0.0,0.05206087746573854,-0.04874383945370031,10.366437725619564,1,1.0,1.0,2.0,HUBERT_BASE,6
1580-141084-0029_61-70968-0039__T1__SCV3FIX__VOICE-1580_CONTENT-61-61-70968-0039,1580,61,,-24.55,6,1.0,1.0,1.0,-0.07248438026368358,-0.09356481366864333,-34.55960925182137,1,3.0,3.0,0.0,HUBERT_BASE,6
5683-32866-0004_5105-28240-0002__T1__SCV3FIX__VOICE-5683_CONTENT-5105-5105-28240-0002,5683,5105,,9.98,7,0.0,0.0,0.0,0.10133071628394723,0.07326423975328211,44.387162712739595,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0009_2830-3980-0068__T1__SCV3FIX__VOICE-8455_CONTENT-2830-2830-3980-0068,8455,2830,,-11.91,8,0.875,1.0,0.875,-0.05954327178891457,-0.17818962712801423,-17.00149325588758,2,2.0,1.75,0.0,HUBERT_BASE,6
1320-122617-0004_7127-75946-0003__T1__SCV3FIX__VOICE-1320_CONTENT-7127-7127-75946-0003,1320,7127,,7.51,8,0.0,0.0,0.0,0.14378553468207733,0.018974179608710395,32.24477615547448,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0024_5683-32879-0013__T2__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0024,5683,1995,,-31.14,9,1.0,1.0,1.0,-0.09341830005231683,-0.16041440406967789,-52.340973091903216,1,4.5,4.5,0.0,HUBERT_BASE,6
1580-141084-0019_3729-6852-0016__T2__SCV3FIX__VOICE-3729_CONTENT-1580-1580-141084-0019,3729,1580,,-0.76,5,0.6,0.4,0.0,0.007371818116039841,-0.019737840480501645,0.989074763703816,1,1.5,1.5,1.0,HUBERT_BASE,6
5683-32866-0016_8555-284449-0019__T2__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32866-0016,8555,5683,,5.48,8,0.125,0.0,0.0,0.03796885293866628,-0.047975360387691346,20.61062972641175,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0004_3575-170457-0025__T2__SCV3FIX__VOICE-3575_CONTENT-4077-4077-13754-0004,3575,4077,,-30.55,8,1.0,1.0,1.0,-0.14775790824349827,-0.2328301621601082,-39.3331401840451,1,4.0,4.0,0.0,HUBERT_BASE,6
