key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4446-2275-0001_7176-88083-0003__T2__7176-7176-88083-0003__HSIMV3__61-61-70970-0035__SIRm5,7176,4446,13,0.0,0.0,0.0,0.0,0.0,35.22408706897273,17.426048255737683
4446-2275-0002_2300-131720-0023__T2__2300-2300-131720-0023__HSIMV3__61-61-70970-0004__SIRm5,2300,4446,20,0.0,0.0,0.0,0.0,0.0,48.1581403325512,19.19543482454823
4446-2275-0002_8455-210777-0045__T2__8455-8455-210777-0045__HSIMV3__1320-1320-122617-0032__SIRm5,8455,4446,21,0.0,0.0,0.0,0.0,0.0,51.08612865586604,19.93947311006525
4446-2275-0005_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIRm5,7176,4446,13,1.0,1.0,1.0,1.0,1.0,-45.32397291585612,-21.942351328496123
4446-2275-0006_1284-134647-0002__T2__1284-1284-134647-0002__HSIMV3__4446-4446-2271-0017__SIRm5,1284,4446,23,0.0,0.0,0.0,0.0,0.0,46.56276898242284,18.825939313295496
4446-2275-0006_2300-131720-0005__T2__2300-2300-131720-0005__HSIMV3__61-61-70970-0036__SIRm5,2300,4446,12,0.0,0.0,0.0,0.0,0.0,50.119384696648716,19.21982038541765
4446-2275-0006_61-70968-0039__T2__61-61-70968-0039__HSIMV3__7176-7176-88083-0016__SIRm5,61,4446,6,0.0,0.0,0.0,0.0,0.0,28.73405621871106,15.173545943833036
4446-2275-0007_121-121726-0012__T2__121-121-121726-0012__HSIMV3__237-237-134500-0040__SIRm5,121,4446,7,0.0,0.0,0.0,0.0,0.0,40.85994282281261,19.69799448151216
4446-2275-0008_2300-131720-0032__T2__2300-2300-131720-0032__HSIMV3__61-61-70970-0004__SIRm5,2300,4446,20,0.0,0.0,0.0,0.0,0.0,42.59014104935706,16.647617354812567
4446-2275-0012_1284-1180-0029__T2__1284-1284-1180-0029__HSIMV3__4446-4446-2273-0004__SIRm5,1284,4446,9,0.0,0.0,0.0,0.0,0.0,52.91101747088208,19.55587947756934
4446-2275-0013_6930-81414-0023__T2__6930-6930-81414-0023__HSIMV3__260-260-123286-0005__SIRm5,6930,4446,8,0.0,0.0,0.0,0.0,0.0,43.640902007740664,17.03239769608958
4446-2275-0016_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIRm5,7176,4446,6,1.0,1.0,1.0,1.0,1.0,-31.532146024179355,-13.037813472791251
4446-2275-0019_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV3__260-260-123288-0006__SIRm5,6930,4446,8,0.0,0.0,0.0,0.0,0.0,44.359808719552156,18.109784707170693
4446-2275-0022_1995-1826-0018__T2__1995-1995-1826-0018__HSIMV3__2094-2094-142345-0058__SIRm5,1995,4446,8,0.0,0.0,0.0,0.0,0.0,54.719721951952366,23.471559664362683
4446-2275-0022_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIRm5,6930,4446,7,0.0,0.0,0.0,0.0,0.0,42.95632086358142,17.84278456266351
4446-2275-0022_8455-210777-0014__T2__8455-8455-210777-0014__HSIMV3__1320-1320-122617-0008__SIRm5,8455,4446,7,0.14285714285714285,0.0,0.0,0.0,0.0,45.93406267584864,18.879756222537512
4446-2275-0026_1580-141084-0048__T2__1580-1580-141084-0048__HSIMV3__237-237-126133-0024__SIRm5,1580,4446,17,0.0,0.0,0.0,0.0,0.0,48.925496995692264,20.058479962243567
4446-2275-0028_3570-5696-0009__T2__3570-3570-5696-0009__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4446,15,0.0,0.0,0.0,0.0,0.0,48.56855421216361,20.50124608439669
4446-2275-0028_7021-79740-0000__T2__7021-7021-79740-0000__HSIMV3__5105-5105-28233-0005__SIRm5,7021,4446,21,0.0,0.0,0.0,0.0,0.0,48.78307196183774,20.46630305500854
4446-2275-0031_5683-32866-0016__T2__5683-5683-32866-0016__HSIMV3__237-237-134493-0018__SIRm5,5683,4446,8,0.0,0.0,0.0,0.0,0.0,60.124371390723,23.879529762367167
4446-2275-0031_7127-75946-0011__T2__7127-7127-75946-0011__HSIMV3__8455-8455-210777-0043__SIRm5,7127,4446,5,0.0,0.0,0.0,0.0,0.0,37.556075235562915,13.614917006120647
4446-2275-0032_5142-36377-0015__T2__5142-5142-36377-0015__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4446,7,0.0,0.0,0.0,0.0,0.0,47.38358526714416,19.775501423859573
4446-2275-0033_908-157963-0024__T2__908-908-157963-0024__HSIMV3__7176-7176-92135-0032__SIRm5,908,4446,5,0.0,0.0,0.0,0.0,0.0,42.17890518042022,18.40224224995399
4446-2275-0034_672-122797-0005__T2__672-672-122797-0005__HSIMV3__1320-1320-122612-0016__SIRm5,672,4446,5,0.0,0.0,0.0,0.0,0.0,41.46037000336878,16.629640453390582
4446-2275-0034_6930-75918-0016__T2__6930-6930-75918-0016__HSIMV3__260-260-123288-0010__SIRm5,6930,4446,18,0.0,0.0,0.0,0.0,0.0,43.4732961903542,17.944236004705203
4446-2275-0035_8463-287645-0003__T2__8463-8463-287645-0003__HSIMV3__4992-4992-41806-0001__SIRm5,8463,4446,14,0.0,0.0,0.0,0.0,0.0,33.4130336697026,18.858201041051004
4446-2275-0038_8230-279154-0033__T2__8230-8230-279154-0033__HSIMV3__61-61-70970-0004__SIRm5,8230,4446,20,0.0,0.0,0.0,0.0,0.0,44.92520614723566,17.895932301294167
4446-2275-0041_5142-33396-0010__T2__5142-5142-33396-0010__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4446,5,0.0,0.0,0.0,0.0,0.0,49.837691193163714,20.21740142050929
4446-2275-0042_3570-5696-0004__T2__3570-3570-5696-0004__HSIMV3__4507-4507-16021-0046__SIRm5,3570,4446,8,0.0,0.0,0.0,0.0,0.0,59.42866518891312,21.15946336193124
4507-16021-0001_7176-88083-0023__T2__7176-7176-88083-0023__HSIMV3__61-61-70970-0004__SIRm5,7176,4507,18,0.05555555555555555,0.0,0.0,0.0,0.0,42.57421841533779,17.774572636524404
4507-16021-0002_4077-13751-0001__T2__4077-4077-13751-0001__HSIMV3__8455-8455-210777-0000__SIRm5,4077,4507,16,0.0,0.0,0.0,0.0,0.0,44.528662457111125,18.573846963181253
4507-16021-0003_1320-122617-0032__T2__1320-1320-122617-0032__HSIMV3__5105-5105-28233-0005__SIRm5,1320,4507,21,0.0,0.0,0.0,0.0,0.0,57.04182292260622,21.525821608965547
4507-16021-0003_237-134500-0039__T2__237-237-134500-0039__HSIMV3__5683-5683-32866-0005__SIRm5,237,4507,8,0.0,0.0,0.0,0.0,0.0,62.62268102059846,21.625576430156595
4507-16021-0003_672-122797-0003__T2__672-672-122797-0003__HSIMV3__1320-1320-122617-0014__SIRm5,672,4507,8,1.0,1.0,1.0,1.0,1.0,-29.84280109764488,-11.564047929534532
4507-16021-0005_8463-294825-0006__T2__8463-8463-294825-0006__HSIMV3__4992-4992-41806-0017__SIRm5,8463,4507,20,0.0,0.0,0.0,0.0,0.0,50.338864689384785,18.640847931040827
4507-16021-0008_237-134500-0041__T2__237-237-134500-0041__HSIMV3__5683-5683-32879-0000__SIRm5,237,4507,16,0.0,0.0,0.0,0.0,0.0,55.57192283141778,21.98929582102256
4507-16021-0009_2300-131720-0029__T2__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIRm5,2300,4507,11,0.0,0.0,0.0,0.0,0.0,45.129369760268574,17.661379296373255
4507-16021-0009_5639-40744-0002__T2__5639-5639-40744-0002__HSIMV3__1089-1089-134686-0017__SIRm5,5639,4507,16,0.0,0.0,0.0,0.0,0.0,56.82634551043424,21.78078583480048
4507-16021-0011_1320-122612-0016__T2__1320-1320-122612-0016__HSIMV3__5105-5105-28240-0002__SIRm5,1320,4507,5,0.0,0.0,0.0,0.0,0.0,47.487473009916826,18.12393157195216
4507-16021-0013_1320-122617-0017__T2__1320-1320-122617-0017__HSIMV3__5105-5105-28240-0000__SIRm5,1320,4507,9,0.0,0.0,0.0,0.0,0.0,51.298744116790466,20.76327839693003
4507-16021-0013_5142-33396-0012__T2__5142-5142-33396-0012__HSIMV3__4970-4970-29095-0005__SIRm5,5142,4507,8,0.0,0.0,0.0,0.0,0.0,48.56049433048473,20.11830803767178
4507-16021-0013_61-70970-0007__T2__61-61-70970-0007__HSIMV3__8230-8230-279154-0039__SIRm5,61,4507,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,32.116855786069785,7.250501100075686
4507-16021-0015_1580-141084-0049__T2__1580-1580-141084-0049__HSIMV3__237-237-126133-0013__SIRm5,1580,4507,12,0.0,0.16666666666666666,0.0,0.0,0.0,57.496461991577384,21.179946909178263
4507-16021-0016_1320-122617-0029__T2__1320-1320-122617-0029__HSIMV3__5105-5105-28240-0024__SIRm5,1320,4507,14,0.0,0.0,0.0,0.0,0.0,54.10821693394356,21.39996631884488
4507-16021-0017_8455-210777-0027__T2__8455-8455-210777-0027__HSIMV3__1320-1320-122617-0004__SIRm5,8455,4507,23,0.0,0.0,0.0,0.0,0.0,52.02824078192487,20.46852558617806
4507-16021-0022_8455-210777-0064__T2__8455-8455-210777-0064__HSIMV3__1320-1320-122617-0022__SIRm5,8455,4507,6,0.0,0.0,0.0,0.0,0.0,62.48058906160551,21.681524013533814
4507-16021-0024_4446-2273-0034__T2__4446-4446-2273-0034__HSIMV3__1284-1284-1180-0014__SIRm5,4446,4507,6,0.0,0.0,0.0,0.0,0.0,48.00173983717941,19.87505007134154
4507-16021-0024_61-70970-0033__T2__61-61-70970-0033__HSIMV3__8230-8230-279154-0012__SIRm5,61,4507,5,0.0,0.0,0.0,0.0,0.0,33.91785824804505,15.443330392324352
4507-16021-0025_5142-33396-0044__T2__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4507,8,0.0,0.0,0.0,0.0,0.0,50.3792873728089,19.902974256537384
4507-16021-0028_1188-133604-0014__T2__1188-1188-133604-0014__HSIMV3__2830-2830-3979-0002__SIRm5,1188,4507,7,0.0,0.0,0.0,0.0,0.0,49.99253942808217,19.064265016444324
4507-16021-0028_237-134493-0001__T2__237-237-134493-0001__HSIMV3__5683-5683-32879-0018__SIRm5,237,4507,13,0.0,0.0,0.0,0.0,0.0,56.94306779114311,22.68481957985218
4507-16021-0029_8455-210777-0070__T2__8455-8455-210777-0070__HSIMV3__1320-1320-122612-0005__SIRm5,8455,4507,10,0.1,0.0,0.0,0.0,0.0,59.22079818969115,20.99043774335496
4507-16021-0030_2830-3980-0017__T2__2830-2830-3980-0017__HSIMV3__1188-1188-133604-0029__SIRm5,2830,4507,6,0.0,0.0,0.0,0.0,0.0,49.283154418832,19.00744185019206
4507-16021-0031_260-123288-0022__T2__260-260-123288-0022__HSIMV3__672-672-122797-0044__SIRm5,260,4507,6,0.0,0.0,0.0,0.0,0.0,46.84754992586212,17.269304087961057
4507-16021-0033_4992-23283-0005__T2__4992-4992-23283-0005__HSIMV3__4446-4446-2271-0016__SIRm5,4992,4507,19,0.0,0.0,0.0,0.0,0.0,48.32813934318521,19.788547339209693
4507-16021-0036_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIRm5,7021,4507,15,0.06666666666666667,0.0,0.0,0.0,0.0,60.27151542581738,20.30144209204601
4507-16021-0037_1284-1181-0009__T2__1284-1284-1181-0009__HSIMV3__1580-1580-141083-0010__SIRm5,1284,4507,9,0.0,0.0,0.0,0.0,0.0,52.99955294576709,20.608638120690344
4507-16021-0037_1580-141084-0024__T2__1580-1580-141084-0024__HSIMV3__237-237-134500-0041__SIRm5,1580,4507,16,0.0625,0.125,0.0625,0.0,0.0,52.27511285441822,21.44992159589404
4507-16021-0040_5142-33396-0023__T2__5142-5142-33396-0023__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4507,5,0.0,0.0,0.0,0.0,0.0,46.48427091297405,20.191629476775667
4507-16021-0042_1995-1837-0000__T2__1995-1995-1837-0000__HSIMV3__2094-2094-142345-0056__SIRm5,1995,4507,6,0.0,0.0,0.0,0.0,0.0,50.792216747997315,22.979638022993704
4507-16021-0042_260-123286-0011__T2__260-260-123286-0011__HSIMV3__672-672-122797-0052__SIRm5,260,4507,7,0.14285714285714285,0.0,0.0,0.0,0.0,46.594361998178165,19.361189751759085
4507-16021-0043_121-121726-0005__T2__121-121-121726-0005__HSIMV3__237-237-134500-0034__SIRm5,121,4507,5,0.0,0.6,0.0,0.0,0.0,39.11196849147184,18.15970316474417
4507-16021-0045_6829-68769-0012__T2__6829-6829-68769-0012__HSIMV3__4970-4970-29095-0006__SIRm5,6829,4507,7,0.0,0.0,0.0,0.0,0.0,43.58049213783583,21.609569564476324
4507-16021-0045_8555-284449-0012__T2__8555-8555-284449-0012__HSIMV3__4970-4970-29095-0003__SIRm5,8555,4507,18,0.0,0.05555555555555555,0.0,0.0,0.0,49.11471015470718,20.56211456972393
4507-16021-0046_121-127105-0023__T2__121-121-127105-0023__HSIMV3__237-237-126133-0024__SIRm5,121,4507,18,0.0,0.0,0.0,0.0,0.0,38.70390615831353,17.93010887469061
4507-16021-0046_237-134500-0031__T2__237-237-134500-0031__HSIMV3__5683-5683-32866-0013__SIRm5,237,4507,18,0.0,0.0,0.0,0.0,0.0,48.25703610050238,19.949789504116666
4507-16021-0048_2300-131720-0012__T2__2300-2300-131720-0012__HSIMV3__61-61-70970-0004__SIRm5,2300,4507,20,0.0,0.0,0.0,0.0,0.0,46.80833937320825,18.613842003710573
4507-16021-0049_260-123286-0007__T2__260-260-123286-0007__HSIMV3__672-672-122797-0015__SIRm5,260,4507,7,0.0,0.0,0.0,0.0,0.0,50.86459601652739,18.85243901982293
4507-16021-0049_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV3__4970-4970-29093-0004__SIRm5,5142,4507,6,0.0,0.0,0.0,0.0,0.0,40.031421225278855,18.973538043774163
4507-16021-0050_2094-142345-0054__T2__2094-2094-142345-0054__HSIMV3__3729-3729-6852-0014__SIRm5,2094,4507,10,0.0,0.0,0.0,0.0,0.0,53.714068984710345,22.46253960735401
4507-16021-0050_2961-961-0003__T2__2961-2961-961-0003__HSIMV3__3570-3570-5696-0004__SIRm5,2961,4507,7,0.0,0.0,0.0,0.0,0.0,54.921983776510515,21.6102535509557
4507-16021-0050_8555-284449-0012__T2__8555-8555-284449-0012__HSIMV3__4970-4970-29095-0003__SIRm5,8555,4507,18,0.0,0.05555555555555555,0.0,0.0,0.0,48.71437746539747,20.547796700034503
4507-16021-0051_8455-210777-0005__T2__8455-8455-210777-0005__HSIMV3__1320-1320-122617-0006__SIRm5,8455,4507,10,0.0,0.1,0.0,0.0,0.0,47.89941184868016,20.03010206068688
4507-16021-0052_2830-3980-0069__T2__2830-2830-3980-0069__HSIMV3__1188-1188-133604-0038__SIRm5,2830,4507,9,0.0,0.0,0.0,0.0,0.0,52.18461870468371,20.12630730975492
4507-16021-0053_2300-131720-0005__T2__2300-2300-131720-0005__HSIMV3__61-61-70970-0036__SIRm5,2300,4507,12,0.0,0.0,0.0,0.0,0.0,50.12930795722655,19.21952874700805
4507-16021-0053_260-123286-0004__T2__260-260-123286-0004__HSIMV3__672-672-122797-0039__SIRm5,260,4507,5,0.0,0.2,0.0,0.0,0.0,29.50075142646247,12.338354547070129
4507-16021-0053_61-70968-0022__T2__61-61-70968-0022__HSIMV3__7176-7176-88083-0005__SIRm5,61,4507,8,0.0,0.0,0.0,0.0,0.0,43.08601368102697,16.65581486986413
4507-16021-0053_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIRm5,8455,4507,7,0.0,0.0,0.0,0.0,0.0,57.25058326587674,19.76472111315492
4507-16021-0055_1089-134691-0007__T2__1089-1089-134691-0007__HSIMV3__8230-8230-279154-0008__SIRm5,1089,4507,5,0.0,0.0,0.0,0.0,0.0,50.27292399497219,18.172359118148904
4507-16021-0055_1580-141083-0013__T2__1580-1580-141083-0013__HSIMV3__237-237-134493-0000__SIRm5,1580,4507,7,0.0,0.0,0.0,0.0,0.0,49.27280077827336,20.797055582835743
4507-16021-0055_2830-3980-0030__T2__2830-2830-3980-0030__HSIMV3__1188-1188-133604-0038__SIRm5,2830,4507,9,0.0,0.0,0.0,0.0,0.0,45.42226833432445,18.49363306071482
4507-16021-0056_7021-85628-0002__T2__7021-7021-85628-0002__HSIMV3__5105-5105-28240-0019__SIRm5,7021,4507,11,0.0,0.0,0.0,0.0,0.0,51.512115812766886,16.52718027240767
4507-16021-0057_7021-85628-0018__T2__7021-7021-85628-0018__HSIMV3__5105-5105-28240-0024__SIRm5,7021,4507,15,0.0,0.0,0.0,0.0,0.0,56.722954098524234,21.523511305124675
4507-16021-0058_2830-3980-0044__T2__2830-2830-3980-0044__HSIMV3__1188-1188-133604-0040__SIRm5,2830,4507,5,0.0,0.0,0.0,0.0,0.0,47.22468127032111,18.484696193947297
4507-16021-0058_7729-102255-0029__T2__7729-7729-102255-0029__HSIMV3__7176-7176-88083-0010__SIRm5,7729,4507,12,0.0,0.0,0.0,0.0,0.0,44.63169489399365,17.940944865585248
4507-16021-0059_260-123288-0006__T2__260-260-123288-0006__HSIMV3__6930-6930-76324-0014__SIRm5,260,4507,8,0.0,0.25,0.0,0.0,0.0,46.4219639313534,18.23705973843597
4507-16021-0059_7176-88083-0005__T2__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIRm5,7176,4507,8,0.0,0.0,0.0,0.0,0.0,34.137079690500464,14.818298027326604
4970-29093-0000_2094-142345-0056__T2__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIRm5,2094,4970,6,0.0,0.0,0.0,0.0,0.0,63.426193575123314,20.11586438345037
4970-29093-0000_4446-2273-0002__T2__4446-4446-2273-0002__HSIMV3__1284-1284-1180-0027__SIRm5,4446,4970,5,0.0,0.0,0.0,0.0,0.0,43.99121868422236,18.325746618856485
4970-29093-0000_8455-210777-0070__T2__8455-8455-210777-0070__HSIMV3__1320-1320-122612-0005__SIRm5,8455,4970,10,0.1,0.0,0.0,0.0,0.0,59.10444291554295,20.988693834923147
4970-29093-0001_1188-133604-0004__T2__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIRm5,1188,4970,19,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.15789473684210525,0.10526315789473684,16.38582083924025,5.208676363295107
4970-29093-0001_237-134500-0003__T2__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIRm5,237,4970,5,0.0,0.0,0.0,0.0,0.0,51.56048570763555,21.03746308552112
4970-29093-0002_6930-76324-0014__T2__6930-6930-76324-0014__HSIMV3__260-260-123286-0005__SIRm5,6930,4970,8,0.0,0.125,0.0,0.0,0.0,38.31678315054515,16.506945126002663
4970-29093-0004_8455-210777-0070__T2__8455-8455-210777-0070__HSIMV3__1320-1320-122612-0005__SIRm5,8455,4970,10,0.1,0.0,0.0,0.0,0.0,59.1303315147592,20.9895651776912
4970-29093-0007_1995-1826-0002__T2__1995-1995-1826-0002__HSIMV3__2094-2094-142345-0058__SIRm5,1995,4970,8,0.0,0.125,0.0,0.0,0.0,43.02705738713065,15.2638183510805
4970-29093-0007_3570-5694-0011__T2__3570-3570-5694-0011__HSIMV3__4507-4507-16021-0009__SIRm5,3570,4970,21,0.047619047619047616,0.0,0.0,0.0,0.0,62.98382123927587,24.422400752116715
4970-29093-0008_1995-1826-0004__T2__1995-1995-1826-0004__HSIMV3__2094-2094-142345-0045__SIRm5,1995,4970,5,0.0,0.0,0.0,0.0,0.0,57.33629091518962,23.664676862279777
4970-29093-0008_1995-1837-0003__T2__1995-1995-1837-0003__HSIMV3__2094-2094-142345-0043__SIRm5,1995,4970,13,0.0,0.0,0.0,0.0,0.0,51.35475933658856,21.97303601976634
4970-29093-0009_672-122797-0007__T2__672-672-122797-0007__HSIMV3__260-260-123288-0027__SIRm5,672,4970,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,49.42477028101976,19.06504548232579
4970-29093-0009_672-122797-0032__T2__672-672-122797-0032__HSIMV3__260-260-123288-0004__SIRm5,672,4970,7,0.0,0.0,0.0,0.0,0.0,29.626242375964306,16.31627573003698
4970-29093-0011_260-123286-0001__T2__260-260-123286-0001__HSIMV3__672-672-122797-0029__SIRm5,260,4970,5,0.0,0.0,0.0,0.0,0.0,51.179691396554745,20.508519533158942
4970-29093-0012_1188-133604-0027__T2__1188-1188-133604-0027__HSIMV3__2830-2830-3980-0048__SIRm5,1188,4970,19,0.0,0.05263157894736842,0.0,0.0,0.0,50.33190331640983,20.95507667101141
4970-29093-0012_7729-102255-0033__T2__7729-7729-102255-0033__HSIMV3__7176-7176-88083-0010__SIRm5,7729,4970,12,0.0,0.0,0.0,0.0,0.0,34.62838072824433,16.71952293752753
4970-29093-0013_7021-85628-0006__T2__7021-7021-85628-0006__HSIMV3__5105-5105-28240-0002__SIRm5,7021,4970,6,0.0,0.16666666666666666,0.0,0.0,0.0,43.42162430612567,19.359541179791385
4970-29093-0014_4992-41797-0019__T2__4992-4992-41797-0019__HSIMV3__4446-4446-2275-0041__SIRm5,4992,4970,8,0.0,0.0,0.0,0.0,0.0,47.00864803255527,18.81201980781426
4970-29093-0015_237-126133-0012__T2__237-237-126133-0012__HSIMV3__5683-5683-32865-0015__SIRm5,237,4970,6,0.0,0.0,0.0,0.0,0.0,45.44965253436976,19.06354443723368
4970-29093-0015_2961-961-0016__T2__2961-2961-961-0016__HSIMV3__3570-3570-5694-0005__SIRm5,2961,4970,14,0.0,0.0,0.0,0.0,0.0,52.62436109156217,19.15836638859669
4970-29093-0015_6930-76324-0013__T2__6930-6930-76324-0013__HSIMV3__260-260-123288-0004__SIRm5,6930,4970,7,0.0,0.0,0.0,0.0,0.0,49.65330239977698,18.663175467834563
4970-29093-0018_1221-135766-0002__T2__1221-1221-135766-0002__HSIMV3__4992-4992-23283-0008__SIRm5,1221,4970,8,0.0,0.0,0.0,0.0,0.0,44.085333303832755,18.145267833907468
4970-29093-0018_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV3__4446-4446-2275-0019__SIRm5,1284,4970,8,0.0,0.0,0.0,0.0,0.0,48.26279621408963,20.484777660619148
4970-29093-0019_121-121726-0000__T2__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIRm5,121,4970,15,0.0,0.06666666666666667,0.0,0.0,0.0,48.0947662070093,21.084256693661835
4970-29093-0019_4446-2275-0010__T2__4446-4446-2275-0010__HSIMV3__1284-1284-1180-0014__SIRm5,4446,4970,6,0.0,0.0,0.0,0.0,0.0,44.43243830706921,17.22617834747132
4970-29093-0019_5683-32865-0015__T2__5683-5683-32865-0015__HSIMV3__1221-1221-135766-0013__SIRm5,5683,4970,5,0.0,0.2,0.0,0.0,0.0,16.95006047220637,10.015103452862462
4970-29093-0020_5142-33396-0015__T2__5142-5142-33396-0015__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.0,0.0,0.0,0.0,0.0,42.49083074663549,18.51763102265982
4970-29093-0022_3729-6852-0038__T2__3729-3729-6852-0038__HSIMV3__4507-4507-16021-0014__SIRm5,3729,4970,10,0.0,0.1,0.0,0.0,0.0,51.620787108832246,18.59847061096819
4970-29093-0022_6829-68771-0024__T2__6829-6829-68771-0024__HSIMV3__4970-4970-29093-0022__SIRm5,6829,4970,11,0.0,0.0,0.0,0.0,0.0,48.52961345016258,20.11377836282431
4970-29093-0022_8463-287645-0004__T2__8463-8463-287645-0004__HSIMV3__4992-4992-41797-0022__SIRm5,8463,4970,11,0.0,0.0,0.0,0.0,0.0,51.11520187252718,19.34089075120304
4970-29093-0023_1320-122612-0000__T2__1320-1320-122612-0000__HSIMV3__5105-5105-28240-0006__SIRm5,1320,4970,25,0.04,0.08,0.0,0.0,0.0,50.83487002676614,16.671545267782697
4970-29093-0023_3575-170457-0009__T2__3575-3575-170457-0009__HSIMV3__237-237-134500-0036__SIRm5,3575,4970,12,0.0,0.0,0.0,0.0,0.0,52.859615741059635,16.792400716365343
4970-29093-0023_3575-170457-0040__T2__3575-3575-170457-0040__HSIMV3__237-237-134500-0037__SIRm5,3575,4970,12,0.0,0.0,0.0,0.0,0.0,57.667662900737525,21.60703119739456
4970-29095-0001_61-70968-0015__T2__61-61-70968-0015__HSIMV3__8230-8230-279154-0024__SIRm5,61,4970,9,0.0,0.0,0.0,0.0,0.0,30.963925058619168,16.378412306139683
4970-29095-0002_672-122797-0048__T2__672-672-122797-0048__HSIMV3__260-260-123440-0019__SIRm5,672,4970,11,1.0,1.0,1.0,1.0,1.0,-48.54187866664385,-26.447937879063765
4970-29095-0002_8463-294825-0005__T2__8463-8463-294825-0005__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4970,14,0.0,0.0,0.0,0.0,0.0,50.82887006418838,21.45822820896048
4970-29095-0003_2094-142345-0021__T2__2094-2094-142345-0021__HSIMV3__3729-3729-6852-0036__SIRm5,2094,4970,9,0.0,0.0,0.0,0.0,0.0,58.88732086258926,19.66254233386868
4970-29095-0004_1089-134686-0012__T2__1089-1089-134686-0012__HSIMV3__8230-8230-279154-0018__SIRm5,1089,4970,22,0.0,0.0,0.0,0.0,0.0,50.41355475953289,20.0479765353369
4970-29095-0004_260-123286-0024__T2__260-260-123286-0024__HSIMV3__672-672-122797-0029__SIRm5,260,4970,5,0.0,0.0,0.0,0.0,0.0,57.323405894543974,24.58821000057341
4970-29095-0004_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIRm5,908,4970,10,0.0,0.0,0.0,0.0,0.0,46.53760576988371,19.35473791590056
4970-29095-0005_4446-2271-0018__T2__4446-4446-2271-0018__HSIMV3__4992-4992-41797-0002__SIRm5,4446,4970,10,0.0,0.0,0.0,0.0,0.0,43.60252059745339,19.4583822680194
4970-29095-0005_61-70968-0014__T2__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm5,61,4970,13,0.0,0.0,0.0,0.0,0.0,37.32009262104817,15.857195451758674
4970-29095-0006_4507-16021-0021__T2__4507-4507-16021-0021__HSIMV3__3729-3729-6852-0042__SIRm5,4507,4970,27,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,56.699192128148354,20.75414643058365
4970-29095-0006_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIRm5,7127,4970,11,0.0,0.0,0.0,0.0,0.0,46.30124527198498,17.518609649886535
4970-29095-0007_1580-141083-0045__T2__1580-1580-141083-0045__HSIMV3__237-237-126133-0009__SIRm5,1580,4970,6,0.0,0.0,0.0,0.0,0.0,56.67797166347097,20.173383151487013
4970-29095-0007_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm5,2961,4970,11,0.0,0.0,0.0,0.0,0.0,57.960889610282834,21.772267543290884
4970-29095-0008_5142-36377-0007__T2__5142-5142-36377-0007__HSIMV3__4970-4970-29095-0024__SIRm5,5142,4970,11,0.0,0.0,0.0,0.0,0.0,47.60207096395416,19.541228819880004
4970-29095-0009_1188-133604-0007__T2__1188-1188-133604-0007__HSIMV3__2830-2830-3979-0007__SIRm5,1188,4970,27,0.0,0.037037037037037035,0.0,0.0,0.0,51.90365879060372,20.2944206431324
4970-29095-0009_5639-40744-0014__T2__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIRm5,5639,4970,14,0.0,0.0,0.0,0.0,0.0,47.69167135267195,18.87036508765575
