key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1995-1837-0004_5639-40744-0007__T2__5639-5639-40744-0007__HSIMV2__1089-1089-134691-0001__SIRm3,5639,1089,9,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,55.76702204645202,22.78829983855429
8463-287645-0003_5105-28233-0010__T2__5105-5105-28233-0010__HSIMV2__1320-1320-122617-0015__SIRm3,5105,1320,9,0.0,0.1111111111111111,0.0,0.0,0.0,53.33820117285606,20.47878000364188
1284-1180-0028_3570-5696-0000__T2__3570-3570-5696-0000__HSIMV2__4507-4507-16021-0051__SIRm3,3570,4507,11,0.09090909090909091,0.0,0.0,0.0,0.0,48.77116699961412,20.88312709126734
5105-28240-0007_61-70970-0035__T2__61-61-70970-0035__HSIMV2__8230-8230-279154-0012__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,50.56120973716488,20.95703119553045
1580-141083-0027_4077-13751-0000__T2__4077-4077-13751-0000__HSIMV2__8455-8455-210777-0049__SIRm3,4077,8455,7,0.0,0.0,0.0,0.0,0.0,48.93285039044812,18.231113232192254
4992-41797-0008_6930-76324-0009__T2__6930-6930-76324-0009__HSIMV2__260-260-123288-0003__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,48.83095301076018,16.96470682898688
8455-210777-0064_6829-68769-0048__T2__6829-6829-68769-0048__HSIMV2__4970-4970-29093-0019__SIRm3,6829,4970,11,0.2727272727272727,0.0,0.0,0.0,0.0,68.59241379451842,22.31026955802852
121-127105-0000_5142-33396-0044__T2__5142-5142-33396-0044__HSIMV2__4970-4970-29093-0009__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,62.380106567297744,25.07778684712555
7021-85628-0020_5142-33396-0046__T2__5142-5142-33396-0046__HSIMV2__4970-4970-29095-0006__SIRm3,5142,4970,6,0.16666666666666666,0.0,0.0,0.0,0.0,56.903822432991596,25.220286361643847
2830-3980-0025_1995-1826-0001__T2__1995-1995-1826-0001__HSIMV2__2094-2094-142345-0035__SIRm3,1995,2094,6,0.16666666666666666,0.0,0.0,0.0,0.0,55.73150584788775,20.37093495324437
7176-88083-0016_121-127105-0013__T2__121-121-127105-0013__HSIMV2__237-237-126133-0000__SIRm3,121,237,10,0.0,0.1,0.0,0.0,0.0,61.579461802626405,21.9824870498319
1284-1180-0007_2094-142345-0002__T2__2094-2094-142345-0002__HSIMV2__3729-3729-6852-0022__SIRm3,2094,3729,15,0.0,0.4,0.0,0.0,0.0,42.66137846096728,14.901077358108706
1995-1826-0020_61-70970-0027__T2__61-61-70970-0027__HSIMV2__8230-8230-279154-0022__SIRm3,61,8230,9,0.0,0.1111111111111111,0.0,0.0,0.0,51.69618875500378,20.182695846483256
1995-1826-0024_6829-68769-0033__T2__6829-6829-68769-0033__HSIMV2__4970-4970-29093-0023__SIRm3,6829,4970,7,0.0,0.0,0.0,0.0,0.0,56.205491429706186,23.742412106269
61-70970-0011_1995-1826-0009__T2__1995-1995-1826-0009__HSIMV2__2094-2094-142345-0039__SIRm3,1995,2094,11,0.2727272727272727,0.0,0.0,0.0,0.0,54.66141781651022,21.96497146051121
8463-294825-0016_3575-170457-0032__T2__3575-3575-170457-0032__HSIMV2__237-237-134493-0001__SIRm3,3575,237,5,0.0,0.0,0.0,0.0,0.0,58.02176639238331,25.518857261022067
8455-210777-0001_237-126133-0021__T2__237-237-126133-0021__HSIMV2__5683-5683-32879-0017__SIRm3,237,5683,7,0.0,0.14285714285714285,0.0,0.0,0.0,58.98940485846996,22.53354745504384
2094-142345-0009_8455-210777-0035__T2__8455-8455-210777-0035__HSIMV2__1320-1320-122612-0007__SIRm3,8455,1320,8,0.125,0.125,0.0,0.0,0.0,52.08986340013435,22.2648016609333
4077-13751-0013_1284-1181-0005__T2__1284-1284-1181-0005__HSIMV2__4446-4446-2273-0022__SIRm3,1284,4446,6,0.3333333333333333,0.0,0.0,0.0,0.0,61.28673542900245,21.500829301925386
5639-40744-0006_672-122797-0026__T2__672-672-122797-0026__HSIMV2__260-260-123286-0024__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,51.31146515230169,19.880063079654217
6829-68771-0036_908-157963-0013__T2__908-908-157963-0013__HSIMV2__7176-7176-88083-0025__SIRm3,908,7176,7,0.0,0.0,0.0,0.0,0.0,50.436855157328964,18.371891443563893
1995-1826-0011_8463-287645-0014__T2__8463-8463-287645-0014__HSIMV2__4992-4992-23283-0011__SIRm3,8463,4992,5,1.0,1.0,1.0,1.0,1.0,-41.54169289330107,-32.81795325169814
121-121726-0010_260-123286-0031__T2__260-260-123286-0031__HSIMV2__672-672-122797-0065__SIRm3,260,672,5,0.0,1.0,0.0,0.0,0.0,42.839574685632535,17.52353828783855
1320-122617-0012_4446-2273-0007__T2__4446-4446-2273-0007__HSIMV2__1284-1284-1180-0025__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,49.3797719973869,22.30638488310877
1089-134686-0004_1284-1180-0027__T2__1284-1284-1180-0027__HSIMV2__4446-4446-2271-0024__SIRm3,1284,4446,5,0.0,0.0,0.0,0.0,0.0,44.958125428107586,17.0271665692594
4992-41797-0007_5142-36377-0020__T2__5142-5142-36377-0020__HSIMV2__4970-4970-29095-0022__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,57.28127167418855,25.191038969137693
1320-122617-0035_121-121726-0009__T2__121-121-121726-0009__HSIMV2__237-237-134500-0016__SIRm3,121,237,5,0.0,1.0,0.0,0.0,0.0,50.030018728989795,23.08377417519387
2094-142345-0032_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV2__4446-4446-2275-0006__SIRm3,1284,4446,6,0.3333333333333333,0.0,0.0,0.0,0.0,51.460270679431744,19.839616123422743
2830-3979-0011_1580-141084-0010__T2__1580-1580-141084-0010__HSIMV2__237-237-126133-0009__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,61.812151065314104,26.75542971146814
8555-284447-0004_7176-92135-0001__T2__7176-7176-92135-0001__HSIMV2__61-61-70968-0025__SIRm3,7176,61,7,0.14285714285714285,0.0,0.0,0.0,0.0,54.020682734890435,19.524272533183737
6829-68769-0024_672-122797-0013__T2__672-672-122797-0013__HSIMV2__260-260-123286-0005__SIRm3,672,260,8,0.125,0.125,0.0,0.0,0.0,52.18318114918901,19.28275075321876
4992-23283-0005_6829-68769-0034__T2__6829-6829-68769-0034__HSIMV2__4970-4970-29095-0029__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,53.39487322952849,21.222739464137195
237-134493-0006_2961-961-0008__T2__2961-2961-961-0008__HSIMV2__3570-3570-5694-0012__SIRm3,2961,3570,5,0.0,0.2,0.0,0.0,0.0,50.632563257713784,18.216470468437585
8455-210777-0046_3575-170457-0020__T2__3575-3575-170457-0020__HSIMV2__237-237-126133-0022__SIRm3,3575,237,9,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,63.75951507424869,26.634556659399035
8555-284449-0003_6930-81414-0027__T2__6930-6930-81414-0027__HSIMV2__260-260-123286-0022__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,41.49127281434043,15.774724714485265
4970-29093-0008_1995-1837-0003__T2__1995-1995-1837-0003__HSIMV2__2094-2094-142345-0023__SIRm3,1995,2094,9,0.0,0.0,0.0,0.0,0.0,53.26756878750032,21.608844548923
8463-294825-0013_61-70970-0037__T2__61-61-70970-0037__HSIMV2__8230-8230-279154-0026__SIRm3,61,8230,10,0.0,0.0,0.0,0.0,0.0,50.3585760021925,20.54913846773653
1188-133604-0012_5105-28241-0016__T2__5105-5105-28241-0016__HSIMV2__1320-1320-122617-0012__SIRm3,5105,1320,11,0.09090909090909091,0.0,0.0,0.0,0.0,56.388330332611254,23.52162395035204
237-134500-0000_8463-294828-0029__T2__8463-8463-294828-0029__HSIMV2__4992-4992-23283-0013__SIRm3,8463,4992,9,0.1111111111111111,0.0,0.0,0.0,0.0,50.41136607835492,18.888435677224653
4970-29095-0004_1089-134686-0012__T2__1089-1089-134686-0012__HSIMV2__8230-8230-279154-0041__SIRm3,1089,8230,22,0.13636363636363635,0.0,0.0,0.0,0.0,59.3640372606962,24.89953472028443
1188-133604-0019_8224-274384-0008__T2__8224-8224-274384-0008__HSIMV2__8455-8455-210777-0037__SIRm3,8224,8455,8,0.125,0.25,0.125,0.0,0.0,39.145422205958866,13.318130905675432
1089-134686-0019_5142-33396-0021__T2__5142-5142-33396-0021__HSIMV2__4970-4970-29095-0022__SIRm3,5142,4970,6,0.16666666666666666,0.0,0.0,0.0,0.0,63.16113861726518,26.8529881455664
260-123440-0014_4970-29095-0030__T2__4970-4970-29095-0030__HSIMV2__6829-6829-68769-0015__SIRm3,4970,6829,8,0.0,0.25,0.0,0.0,0.0,53.40519824550532,22.83666372588173
6829-68769-0028_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV2__1320-1320-122617-0003__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,55.24231610546162,19.839834459984424
237-134500-0028_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV2__1188-1188-133604-0024__SIRm3,2830,1188,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,53.836344782189094,18.01147849432332
2961-961-0004_7729-102255-0040__T2__7729-7729-102255-0040__HSIMV2__7176-7176-92135-0020__SIRm3,7729,7176,13,0.0,0.0,0.0,0.0,0.0,52.42652122744466,21.90554349772541
2961-961-0013_4077-13751-0007__T2__4077-4077-13751-0007__HSIMV2__8455-8455-210777-0070__SIRm3,4077,8455,10,0.0,0.0,0.0,0.0,0.0,42.48576743607936,17.67362896453064
5142-36377-0018_4970-29093-0010__T2__4970-4970-29093-0010__HSIMV2__6829-6829-68771-0035__SIRm3,4970,6829,7,0.14285714285714285,0.0,0.0,0.0,0.0,49.90580532298561,22.306200102742192
1284-1180-0031_7127-75947-0007__T2__7127-7127-75947-0007__HSIMV2__8455-8455-210777-0001__SIRm3,7127,8455,9,0.0,0.0,0.0,0.0,0.0,51.281370792095956,20.041469620862955
6930-75918-0000_8463-294825-0008__T2__8463-8463-294825-0008__HSIMV2__4992-4992-23283-0016__SIRm3,8463,4992,6,0.16666666666666666,0.0,0.0,0.0,0.0,47.32346659344489,20.76955863959152
61-70968-0027_4446-2273-0018__T2__4446-4446-2273-0018__HSIMV2__1284-1284-1181-0015__SIRm3,4446,1284,5,0.2,0.2,0.2,0.0,0.0,50.07296575371344,22.66295887800695
1995-1837-0020_5142-33396-0032__T2__5142-5142-33396-0032__HSIMV2__4970-4970-29093-0023__SIRm3,5142,4970,15,0.06666666666666667,0.0,0.0,0.0,0.0,56.13031428361974,24.412033917750627
1580-141084-0016_61-70970-0026__T2__61-61-70970-0026__HSIMV2__8230-8230-279154-0013__SIRm3,61,8230,9,0.0,0.0,0.0,0.0,0.0,52.543921277513164,20.495559408962382
1089-134686-0006_1580-141083-0022__T2__1580-1580-141083-0022__HSIMV2__237-237-134500-0015__SIRm3,1580,237,5,0.2,0.0,0.0,0.0,0.0,50.837644240513924,22.619926949917456
7729-102255-0002_1221-135766-0001__T2__1221-1221-135766-0001__HSIMV2__4992-4992-41797-0017__SIRm3,1221,4992,16,0.1875,0.0625,0.0,0.0,0.0,49.23611598289661,19.61901110727493
2961-960-0008_7176-92135-0015__T2__7176-7176-92135-0015__HSIMV2__61-61-70968-0040__SIRm3,7176,61,6,0.0,0.0,0.0,0.0,0.0,48.269235629696105,19.838476494089168
8455-210777-0041_5683-32879-0019__T2__5683-5683-32879-0019__HSIMV2__237-237-126133-0000__SIRm3,5683,237,11,0.0,0.0,0.0,0.0,0.0,59.28655475051569,24.11507926145091
3570-5695-0015_1580-141084-0000__T2__1580-1580-141084-0000__HSIMV2__237-237-134493-0016__SIRm3,1580,237,8,0.125,0.0,0.0,0.0,0.0,46.12593712542451,12.00832939839615
1089-134686-0031_61-70968-0026__T2__61-61-70968-0026__HSIMV2__8230-8230-279154-0000__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,48.86766650805774,19.44051644154956
1284-1180-0005_6829-68771-0000__T2__6829-6829-68771-0000__HSIMV2__4970-4970-29095-0004__SIRm3,6829,4970,18,0.16666666666666666,0.0,0.0,0.0,0.0,57.27787474163662,22.33206466027219
5683-32879-0005_1995-1826-0000__T2__1995-1995-1826-0000__HSIMV2__2094-2094-142345-0049__SIRm3,1995,2094,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,44.69347080960383,20.816151699204283
3729-6852-0039_672-122797-0067__T2__672-672-122797-0067__HSIMV2__260-260-123288-0016__SIRm3,672,260,8,0.0,0.0,0.0,0.0,0.0,50.04805564656372,18.942837549017128
1995-1836-0003_4992-41806-0011__T2__4992-4992-41806-0011__HSIMV2__4446-4446-2275-0006__SIRm3,4992,4446,6,0.0,0.0,0.0,0.0,0.0,51.56737895685487,23.71846520432928
2830-3980-0051_7176-92135-0032__T2__7176-7176-92135-0032__HSIMV2__61-61-70968-0003__SIRm3,7176,61,5,0.0,0.0,0.0,0.0,0.0,43.01829965129819,6.579538551442251
7176-88083-0001_1221-135767-0009__T2__1221-1221-135767-0009__HSIMV2__4992-4992-23283-0010__SIRm3,1221,4992,9,0.0,0.0,0.0,0.0,0.0,43.26250370616023,17.465244987529474
8555-284447-0010_7729-102255-0005__T2__7729-7729-102255-0005__HSIMV2__7176-7176-88083-0010__SIRm3,7729,7176,9,0.0,0.1111111111111111,0.0,0.0,0.0,56.660141108623485,19.10820820055367
2961-960-0014_7176-92135-0000__T2__7176-7176-92135-0000__HSIMV2__61-61-70970-0019__SIRm3,7176,61,6,0.0,0.0,0.0,0.0,0.0,60.18688265383222,19.94877680964548
1320-122617-0040_8224-274381-0007__T2__8224-8224-274381-0007__HSIMV2__8455-8455-210777-0019__SIRm3,8224,8455,15,0.2,0.26666666666666666,0.2,0.0,0.0,43.95447253447735,16.14422281602111
8230-279154-0003_2300-131720-0011__T2__2300-2300-131720-0011__HSIMV2__61-61-70968-0060__SIRm3,2300,61,6,0.0,0.0,0.0,0.0,0.0,53.71359693476308,19.159314529639857
260-123440-0003_2961-960-0009__T2__2961-2961-960-0009__HSIMV2__3570-3570-5696-0004__SIRm3,2961,3570,8,0.0,0.25,0.0,0.0,0.0,46.62381347527722,19.82118084042714
4970-29093-0009_672-122797-0032__T2__672-672-122797-0032__HSIMV2__260-260-123288-0001__SIRm3,672,260,6,0.0,0.0,0.0,0.0,0.0,50.73042112233289,14.140180664394917
3575-170457-0030_672-122797-0036__T2__672-672-122797-0036__HSIMV2__260-260-123288-0010__SIRm3,672,260,9,0.0,0.0,0.0,0.0,0.0,34.974555493260986,16.4398593546514
121-127105-0036_5683-32865-0005__T2__5683-5683-32865-0005__HSIMV2__237-237-134500-0039__SIRm3,5683,237,8,0.5,0.5,0.375,0.125,0.125,22.608815281706146,4.353746105636772
3575-170457-0051_1284-1181-0006__T2__1284-1284-1181-0006__HSIMV2__4446-4446-2275-0013__SIRm3,1284,4446,6,0.16666666666666666,0.0,0.0,0.0,0.0,54.853303716477285,19.88964886048856
4446-2273-0023_6829-68769-0002__T2__6829-6829-68769-0002__HSIMV2__4970-4970-29093-0010__SIRm3,6829,4970,5,0.0,0.0,0.0,0.0,0.0,52.537893360892454,23.28167754954405
4992-41806-0009_3570-5696-0001__T2__3570-3570-5696-0001__HSIMV2__4507-4507-16021-0042__SIRm3,3570,4507,19,0.05263157894736842,0.47368421052631576,0.05263157894736842,0.0,0.0,46.881257915654,17.822906771935166
8455-210777-0033_1284-1180-0008__T2__1284-1284-1180-0008__HSIMV2__4446-4446-2273-0034__SIRm3,1284,4446,6,0.0,0.3333333333333333,0.0,0.0,0.0,47.86170333695207,19.092426105631965
8230-279154-0015_1221-135767-0002__T2__1221-1221-135767-0002__HSIMV2__4992-4992-41797-0021__SIRm3,1221,4992,15,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,53.22870899524508,20.255968634790456
2830-3980-0035_6930-75918-0020__T2__6930-6930-75918-0020__HSIMV2__260-260-123286-0029__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,52.15228620381458,17.67353176049891
7021-79740-0013_7127-75946-0006__T2__7127-7127-75946-0006__HSIMV2__8455-8455-210777-0015__SIRm3,7127,8455,14,0.0,0.0,0.0,0.0,0.0,47.283024536957626,18.7837674353738
2094-142345-0018_1320-122617-0018__T2__1320-1320-122617-0018__HSIMV2__5105-5105-28240-0019__SIRm3,1320,5105,11,0.0,0.0,0.0,0.0,0.0,53.11832469753945,13.6342869662139
4446-2273-0024_7176-92135-0036__T2__7176-7176-92135-0036__HSIMV2__61-61-70968-0056__SIRm3,7176,61,6,0.16666666666666666,0.0,0.0,0.0,0.0,51.59053708850814,18.071709600286063
8230-279154-0018_1284-1181-0008__T2__1284-1284-1181-0008__HSIMV2__4446-4446-2271-0003__SIRm3,1284,4446,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,42.17608143864885,16.775704702065507
7127-75947-0000_5683-32879-0009__T2__5683-5683-32879-0009__HSIMV2__237-237-134500-0024__SIRm3,5683,237,7,0.0,0.0,0.0,0.0,0.0,63.412618713509914,24.69594520970076
908-157963-0009_61-70968-0013__T2__61-61-70968-0013__HSIMV2__8230-8230-279154-0000__SIRm3,61,8230,7,0.0,0.0,0.0,0.0,0.0,57.77679856940061,19.44807514768832
1284-1180-0026_1580-141084-0009__T2__1580-1580-141084-0009__HSIMV2__237-237-134500-0027__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,55.80000531581048,25.60523455433113
7127-75947-0040_237-126133-0002__T2__237-237-126133-0002__HSIMV2__5683-5683-32866-0016__SIRm3,237,5683,8,0.125,0.0,0.0,0.0,0.0,68.21673652773937,26.069361581629032
4446-2273-0015_672-122797-0071__T2__672-672-122797-0071__HSIMV2__260-260-123288-0009__SIRm3,672,260,5,0.0,0.0,0.0,0.0,0.0,54.0376410868475,18.834093525956863
1580-141084-0002_4992-41797-0004__T2__4992-4992-41797-0004__HSIMV2__4446-4446-2275-0035__SIRm3,4992,4446,7,0.0,0.0,0.0,0.0,0.0,63.059805822663876,21.66331853260283
61-70968-0053_5683-32865-0008__T2__5683-5683-32865-0008__HSIMV2__237-237-126133-0000__SIRm3,5683,237,11,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,-44.65149607125468,-14.347414526352186
8230-279154-0001_8555-284447-0005__T2__8555-8555-284447-0005__HSIMV2__4970-4970-29095-0003__SIRm3,8555,4970,12,0.9166666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,-50.44419174273386,-49.6156253738129
7127-75947-0018_5142-36377-0002__T2__5142-5142-36377-0002__HSIMV2__4970-4970-29095-0017__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,63.320074570591295,24.05109437122693
4970-29093-0000_4446-2273-0002__T2__4446-4446-2273-0002__HSIMV2__1284-1284-1181-0000__SIRm3,4446,1284,5,0.0,0.4,0.0,0.0,0.0,53.55549378339079,22.977689867204795
672-122797-0006_5683-32865-0017__T2__5683-5683-32865-0017__HSIMV2__237-237-126133-0015__SIRm3,5683,237,9,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.2222222222222222,4.975552327124352,-0.3257388876451088
8455-210777-0053_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV2__237-237-134500-0013__SIRm3,1580,237,14,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,53.58158991385243,22.056067010689787
7176-88083-0022_908-31957-0001__T2__908-908-31957-0001__HSIMV2__7176-7176-88083-0002__SIRm3,908,7176,14,0.14285714285714285,0.0,0.0,0.0,0.0,43.27864092089669,18.91962387155102
672-122797-0072_237-134493-0011__T2__237-237-134493-0011__HSIMV2__5683-5683-32866-0001__SIRm3,237,5683,5,0.2,0.0,0.0,0.0,0.0,50.193208403910646,22.297604827824312
4970-29095-0031_237-134493-0003__T2__237-237-134493-0003__HSIMV2__5683-5683-32866-0009__SIRm3,237,5683,24,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,39.88473733048012,17.819412410338725
908-31957-0005_2830-3979-0012__T2__2830-2830-3979-0012__HSIMV2__1188-1188-133604-0031__SIRm3,2830,1188,6,1.0,1.0,1.0,1.0,1.0,-58.980343528460516,-41.65498546302481
4446-2275-0002_8455-210777-0045__T2__8455-8455-210777-0045__HSIMV2__1320-1320-122617-0026__SIRm3,8455,1320,9,0.1111111111111111,0.0,0.0,0.0,0.0,37.68357540480915,19.119604321924424
6829-68771-0013_8455-210777-0011__T2__8455-8455-210777-0011__HSIMV2__1320-1320-122617-0010__SIRm3,8455,1320,12,0.16666666666666666,0.0,0.0,0.0,0.0,50.023870673152,21.30904722082799
3575-170457-0009_8555-284447-0023__T2__8555-8555-284447-0023__HSIMV2__4970-4970-29093-0009__SIRm3,8555,4970,13,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.23076923076923078,-4.14959389542502,-3.251233910607874
7127-75946-0020_672-122797-0054__T2__672-672-122797-0054__HSIMV2__260-260-123288-0027__SIRm3,672,260,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,51.54370194307072,20.46130320477912
121-123852-0002_1188-133604-0003__T2__1188-1188-133604-0003__HSIMV2__2830-2830-3980-0049__SIRm3,1188,2830,5,0.0,0.0,0.0,0.0,0.0,32.98626431629551,12.901698498751871
237-126133-0022_3575-170457-0054__T2__3575-3575-170457-0054__HSIMV2__237-237-126133-0009__SIRm3,3575,237,6,0.0,0.5,0.0,0.0,0.0,59.0207555834271,29.12464762448238
8230-279154-0004_7127-75947-0023__T2__7127-7127-75947-0023__HSIMV2__8455-8455-210777-0055__SIRm3,7127,8455,9,0.0,0.0,0.0,0.0,0.0,48.80022374962747,19.649834593819406
8463-294828-0033_61-70968-0029__T2__61-61-70968-0029__HSIMV2__8230-8230-279154-0017__SIRm3,61,8230,5,0.0,0.2,0.0,0.0,0.0,49.05166296668785,19.650514809704827
2961-961-0014_237-126133-0008__T2__237-237-126133-0008__HSIMV2__5683-5683-32879-0021__SIRm3,237,5683,6,1.0,1.0,1.0,1.0,1.0,-28.50543080304139,-10.42645600948535
4446-2275-0028_3570-5696-0009__T2__3570-3570-5696-0009__HSIMV2__4507-4507-16021-0031__SIRm3,3570,4507,16,0.125,0.1875,0.0625,0.0,0.0,52.25692269939081,19.826043379948707
8555-292519-0003_4446-2271-0010__T2__4446-4446-2271-0010__HSIMV2__1284-1284-1181-0007__SIRm3,4446,1284,5,1.0,1.0,1.0,1.0,1.0,-41.97620274752628,-30.736110774097583
7729-102255-0014_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV2__1284-1284-1180-0021__SIRm3,4446,1284,6,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,-34.86135854132835,-43.61310656486202
8455-210777-0039_1580-141083-0033__T2__1580-1580-141083-0033__HSIMV2__237-237-126133-0007__SIRm3,1580,237,13,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.0,0.0,54.66082770339081,24.18397586853728
237-134500-0006_908-157963-0000__T2__908-908-157963-0000__HSIMV2__7176-7176-88083-0000__SIRm3,908,7176,10,0.1,0.0,0.0,0.0,0.0,46.945489835359965,19.03393742132576
4446-2273-0033_8230-279154-0028__T2__8230-8230-279154-0028__HSIMV2__61-61-70968-0061__SIRm3,8230,61,10,0.0,0.1,0.0,0.0,0.0,54.09817519559429,20.24937503412752
3575-170457-0029_8463-287645-0004__T2__8463-8463-287645-0004__HSIMV2__4992-4992-41797-0000__SIRm3,8463,4992,9,1.0,1.0,1.0,1.0,1.0,-58.35004030611132,-52.760709933034086
8463-294828-0031_6829-68769-0051__T2__6829-6829-68769-0051__HSIMV2__4970-4970-29095-0032__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,64.09761871152543,22.310459052756304
4077-13754-0003_2961-961-0017__T2__2961-2961-961-0017__HSIMV2__3570-3570-5694-0015__SIRm3,2961,3570,15,0.2,0.06666666666666667,0.0,0.0,0.0,49.49121579890595,20.09817524258316
7176-88083-0008_2830-3980-0048__T2__2830-2830-3980-0048__HSIMV2__1188-1188-133604-0040__SIRm3,2830,1188,5,0.0,0.0,0.0,0.0,0.0,49.271474944353315,18.02918729829004
6829-68771-0014_4446-2273-0027__T2__4446-4446-2273-0027__HSIMV2__1284-1284-1180-0014__SIRm3,4446,1284,6,0.0,0.3333333333333333,0.0,0.0,0.0,53.69831378426593,20.88450723578476
1089-134691-0025_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV2__6829-6829-68769-0039__SIRm3,4970,6829,7,0.0,0.14285714285714285,0.0,0.0,0.0,45.489125203185964,23.434712501876483
2300-131720-0024_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV2__61-61-70970-0034__SIRm3,7176,61,6,0.16666666666666666,0.0,0.0,0.0,0.0,18.948266159874663,7.246284524467983
237-134500-0023_4992-41806-0006__T2__4992-4992-41806-0006__HSIMV2__4446-4446-2271-0013__SIRm3,4992,4446,7,0.0,0.0,0.0,0.0,0.0,42.430033590260344,17.050979773948722
7021-79740-0009_8463-294828-0014__T2__8463-8463-294828-0014__HSIMV2__4992-4992-41797-0020__SIRm3,8463,4992,10,0.2,0.1,0.1,0.0,0.0,53.192734677883934,22.416906072584048
4077-13751-0006_8555-292519-0011__T2__8555-8555-292519-0011__HSIMV2__4970-4970-29095-0008__SIRm3,8555,4970,5,0.0,0.0,0.0,0.0,0.0,63.59639784859136,23.447042120292643
8230-279154-0034_5142-33396-0014__T2__5142-5142-33396-0014__HSIMV2__4970-4970-29093-0023__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,54.02897061298656,25.24749877818821
61-70968-0035_672-122797-0025__T2__672-672-122797-0025__HSIMV2__260-260-123286-0025__SIRm3,672,260,17,0.0,0.17647058823529413,0.0,0.0,0.0,45.58455927539779,18.76119664382788
4507-16021-0055_1580-141083-0013__T2__1580-1580-141083-0013__HSIMV2__237-237-126133-0019__SIRm3,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,59.18461801209761,25.90623214013656
