key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4507-16021-0043_121-121726-0005__T2__121-121-121726-0005__HSIMV3__237-237-134500-0034__SIRm3,121,237,5,0.0,0.2,0.0,0.0,0.0,50.50868632750112,21.538387676724923
4970-29093-0000_2094-142345-0056__T1__4970-4970-29093-0000__HSIMV3__6829-6829-68769-0027__SIRm3,4970,6829,5,0.0,0.2,0.0,0.0,0.0,45.05689511121852,23.091642741780525
4970-29093-0000_2094-142345-0056__T2__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIRm3,2094,3729,6,0.0,0.0,0.0,0.0,0.0,55.01407912453616,17.870138018131794
5105-28233-0001_672-122797-0039__T1__5105-5105-28233-0001__HSIMV3__1320-1320-122617-0005__SIRm3,5105,1320,7,0.2857142857142857,0.0,0.0,0.0,0.0,51.27538821905665,22.061123072558743
5105-28233-0001_672-122797-0039__T2__672-672-122797-0039__HSIMV3__260-260-123286-0011__SIRm3,672,260,7,0.14285714285714285,0.0,0.0,0.0,0.0,43.499592785609984,8.739810282508106
2961-961-0012_4992-41797-0016__T1__2961-2961-961-0012__HSIMV3__3570-3570-5694-0010__SIRm3,2961,3570,25,0.08,0.04,0.0,0.0,0.0,59.24481215863858,20.610029218747066
2961-961-0012_4992-41797-0016__T2__4992-4992-41797-0016__HSIMV3__4446-4446-2275-0032__SIRm3,4992,4446,5,0.0,0.0,0.0,0.0,0.0,51.58344050073488,21.724924950330205
2300-131720-0005_4446-2271-0014__T1__2300-2300-131720-0005__HSIMV3__61-61-70970-0036__SIRm3,2300,61,12,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,50.30071314593341,19.13871941404056
2300-131720-0005_4446-2271-0014__T2__4446-4446-2271-0014__HSIMV3__1284-1284-1180-0029__SIRm3,4446,1284,9,0.7777777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,-38.10864698313232,-27.75232783831097
4077-13751-0020_8555-284449-0007__T1__4077-4077-13751-0020__HSIMV3__8455-8455-210777-0057__SIRm3,4077,8455,19,0.10526315789473684,0.0,0.0,0.0,0.0,40.44040855189675,14.894261535090024
4077-13751-0020_8555-284449-0007__T2__8555-8555-284449-0007__HSIMV3__4970-4970-29095-0004__SIRm3,8555,4970,17,0.058823529411764705,0.0,0.0,0.0,0.0,60.69065773336932,23.452578111473137
6829-68769-0051_61-70968-0024__T1__6829-6829-68769-0051__HSIMV3__4970-4970-29093-0015__SIRm3,6829,4970,5,0.2,0.0,0.0,0.0,0.0,49.9484647431974,22.40749412434358
6829-68769-0051_61-70968-0024__T2__61-61-70968-0024__HSIMV3__8230-8230-279154-0024__SIRm3,61,8230,11,0.09090909090909091,0.0,0.0,0.0,0.0,46.01886429674682,21.125087767827395
1995-1826-0011_2094-142345-0037__T1__1995-1995-1826-0011__HSIMV3__2094-2094-142345-0057__SIRm3,1995,2094,16,0.0,0.0,0.0,0.0,0.0,49.14715357120872,20.09260442485425
1995-1826-0011_2094-142345-0037__T2__2094-2094-142345-0037__HSIMV3__3729-3729-6852-0041__SIRm3,2094,3729,19,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.0,0.0,43.88674380275549,14.956645641037433
1089-134686-0022_8455-210777-0023__T1__1089-1089-134686-0022__HSIMV3__8230-8230-279154-0027__SIRm3,1089,8230,21,0.23809523809523808,0.3333333333333333,0.047619047619047616,0.0,0.0,51.83492078351353,23.43642776827821
1089-134686-0022_8455-210777-0023__T2__8455-8455-210777-0023__HSIMV3__1320-1320-122617-0014__SIRm3,8455,1320,8,0.0,0.0,0.0,0.0,0.0,47.16258017818938,20.615791723306305
1284-1180-0014_1320-122612-0003__T1__1284-1284-1180-0014__HSIMV3__4446-4446-2271-0000__SIRm3,1284,4446,5,0.0,0.0,0.0,0.0,0.0,34.35822804423623,15.104178134765544
1284-1180-0014_1320-122612-0003__T2__1320-1320-122612-0003__HSIMV3__5105-5105-28233-0008__SIRm3,1320,5105,18,0.5,0.0,0.0,0.0,0.0,57.72465048055525,22.81166200767712
5105-28240-0005_8555-284449-0019__T1__5105-5105-28240-0005__HSIMV3__1320-1320-122617-0012__SIRm3,5105,1320,13,0.0,0.0,0.0,0.0,0.0,52.638821785442396,22.0652386534068
5105-28240-0005_8555-284449-0019__T2__8555-8555-284449-0019__HSIMV3__4970-4970-29095-0038__SIRm3,8555,4970,14,0.0,0.0,0.0,0.0,0.0,64.5666853277226,23.44340939183499
1995-1837-0027_7176-88083-0008__T1__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3,1995,2094,12,0.0,0.0,0.0,0.0,0.0,53.389701143534076,22.35426297724668
1995-1837-0027_7176-88083-0008__T2__7176-7176-88083-0008__HSIMV3__61-61-70970-0030__SIRm3,7176,61,5,0.0,0.0,0.0,0.0,0.0,21.532371491059763,4.786080857879293
1284-1180-0006_6829-68769-0002__T1__1284-1284-1180-0006__HSIMV3__4446-4446-2271-0001__SIRm3,1284,4446,11,0.18181818181818182,0.0,0.0,0.0,0.0,41.93474772238875,14.963207117790066
1284-1180-0006_6829-68769-0002__T2__6829-6829-68769-0002__HSIMV3__4970-4970-29093-0000__SIRm3,6829,4970,5,0.0,0.0,0.0,0.0,0.0,47.188982290271326,21.41229760223105
3575-170457-0033_5683-32879-0012__T1__3575-3575-170457-0033__HSIMV3__237-237-134493-0017__SIRm3,3575,237,15,0.26666666666666666,0.4,0.2,0.0,0.0,50.224531177516646,25.000221305907456
3575-170457-0033_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIRm3,5683,237,7,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,51.26278425557848,22.70508258079481
5142-33396-0034_8455-210777-0059__T1__5142-5142-33396-0034__HSIMV3__4970-4970-29095-0032__SIRm3,5142,4970,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,56.171608765785344,24.24462881709651
5142-33396-0034_8455-210777-0059__T2__8455-8455-210777-0059__HSIMV3__1320-1320-122612-0007__SIRm3,8455,1320,10,0.0,0.1,0.0,0.0,0.0,51.789386733940646,19.821759475862464
4507-16021-0001_7176-88083-0023__T1__4507-4507-16021-0001__HSIMV3__3729-3729-6852-0000__SIRm3,4507,3729,20,0.0,0.0,0.0,0.0,0.0,53.69475131146146,18.431666938547554
4507-16021-0001_7176-88083-0023__T2__7176-7176-88083-0023__HSIMV3__61-61-70970-0004__SIRm3,7176,61,18,0.3333333333333333,0.0,0.0,0.0,0.0,47.36689754483367,19.92221268999175
3570-5696-0009_7729-102255-0016__T1__3570-3570-5696-0009__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,50.676365065349984,19.601843881475187
3570-5696-0009_7729-102255-0016__T2__7729-7729-102255-0016__HSIMV3__7176-7176-88083-0021__SIRm3,7729,7176,22,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.0,46.16775762937924,19.033614104100945
1284-1180-0013_1089-134691-0006__T1__1284-1284-1180-0013__HSIMV3__4446-4446-2271-0003__SIRm3,1284,4446,6,0.16666666666666666,0.0,0.0,0.0,0.0,36.7537364151227,16.305686018132707
1284-1180-0013_1089-134691-0006__T2__1089-1089-134691-0006__HSIMV3__8230-8230-279154-0023__SIRm3,1089,8230,10,0.1,0.0,0.0,0.0,0.0,49.66071518620742,23.00348291170173
8230-279154-0012_260-123286-0005__T1__8230-8230-279154-0012__HSIMV3__61-61-70970-0003__SIRm3,8230,61,6,0.0,0.0,0.0,0.0,0.0,46.90370714228724,20.099868004504444
8230-279154-0012_260-123286-0005__T2__260-260-123286-0005__HSIMV3__672-672-122797-0046__SIRm3,260,672,8,0.0,0.0,0.0,0.0,0.0,40.489798814741114,17.229634158856452
8463-294828-0023_1995-1826-0003__T1__8463-8463-294828-0023__HSIMV3__4992-4992-23283-0003__SIRm3,8463,4992,8,0.125,0.0,0.0,0.0,0.0,40.394153988697454,19.10981968410908
8463-294828-0023_1995-1826-0003__T2__1995-1995-1826-0003__HSIMV3__2094-2094-142345-0045__SIRm3,1995,2094,5,0.0,0.0,0.0,0.0,0.0,39.58238848690792,19.408980123329744
3575-170457-0054_61-70970-0035__T1__3575-3575-170457-0054__HSIMV3__237-237-134500-0041__SIRm3,3575,237,15,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,55.936662440459415,25.56469042515858
3575-170457-0054_61-70970-0035__T2__61-61-70970-0035__HSIMV3__8230-8230-279154-0035__SIRm3,61,8230,13,0.0,0.0,0.0,0.0,0.0,45.367080366007485,20.62918848255816
7127-75947-0018_5105-28240-0016__T1__7127-7127-75947-0018__HSIMV3__8455-8455-210777-0049__SIRm3,7127,8455,7,0.0,0.0,0.0,0.0,0.0,51.63193839243271,20.05743159964804
7127-75947-0018_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,56.7340875128708,21.997070279852327
61-70968-0039_908-31957-0007__T1__61-61-70968-0039__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,46.63482683187649,19.96994037931418
61-70968-0039_908-31957-0007__T2__908-908-31957-0007__HSIMV3__7176-7176-88083-0019__SIRm3,908,7176,10,0.2,0.0,0.0,0.0,0.0,42.68874130140789,18.871938956673887
5683-32879-0019_260-123286-0025__T1__5683-5683-32879-0019__HSIMV3__237-237-134500-0000__SIRm3,5683,237,11,0.0,0.0,0.0,0.0,0.0,61.513158013995955,25.231589177652776
5683-32879-0019_260-123286-0025__T2__260-260-123286-0025__HSIMV3__672-672-122797-0016__SIRm3,260,672,17,0.11764705882352941,0.0,0.0,0.0,0.0,36.447796927183546,12.281653195175195
1188-133604-0029_4077-13751-0006__T1__1188-1188-133604-0029__HSIMV3__2830-2830-3980-0070__SIRm3,1188,2830,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,36.97615939187114,14.061833626724551
1188-133604-0029_4077-13751-0006__T2__4077-4077-13751-0006__HSIMV3__8455-8455-210777-0030__SIRm3,4077,8455,24,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.0,46.95296129212898,18.81988023735421
1995-1836-0009_672-122797-0047__T1__1995-1995-1836-0009__HSIMV3__2094-2094-142345-0052__SIRm3,1995,2094,12,0.0,0.0,0.0,0.0,0.0,51.785985002615085,22.418992913667868
1995-1836-0009_672-122797-0047__T2__672-672-122797-0047__HSIMV3__260-260-123288-0009__SIRm3,672,260,5,1.0,1.0,1.0,1.0,1.0,-43.330124713658634,-34.59878688904495
3575-170457-0010_1995-1837-0004__T1__3575-3575-170457-0010__HSIMV3__237-237-134500-0039__SIRm3,3575,237,8,0.0,0.125,0.0,0.0,0.0,56.700688723208096,25.488089240843287
3575-170457-0010_1995-1837-0004__T2__1995-1995-1837-0004__HSIMV3__2094-2094-142345-0039__SIRm3,1995,2094,11,0.18181818181818182,0.0,0.0,0.0,0.0,49.09459612958722,21.300584874709603
4446-2273-0023_6930-81414-0020__T1__4446-4446-2273-0023__HSIMV3__1284-1284-1180-0028__SIRm3,4446,1284,11,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,52.57997525609589,21.349846663170883
4446-2273-0023_6930-81414-0020__T2__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIRm3,6930,260,9,0.1111111111111111,0.0,0.0,0.0,0.0,54.52948180055399,20.2942437335126
8463-294828-0007_1580-141084-0026__T1__8463-8463-294828-0007__HSIMV3__4992-4992-41806-0015__SIRm3,8463,4992,23,0.13043478260869565,0.0,0.0,0.0,0.0,47.72151590181076,23.07310913852664
8463-294828-0007_1580-141084-0026__T2__1580-1580-141084-0026__HSIMV3__237-237-134500-0036__SIRm3,1580,237,12,0.0,0.0,0.0,0.0,0.0,68.7758139834976,24.52931218968759
1580-141083-0034_7021-79730-0007__T1__1580-1580-141083-0034__HSIMV3__237-237-126133-0014__SIRm3,1580,237,12,0.0,0.08333333333333333,0.0,0.0,0.0,62.57783854670873,23.49652904297687
1580-141083-0034_7021-79730-0007__T2__7021-7021-79730-0007__HSIMV3__5105-5105-28240-0021__SIRm3,7021,5105,23,0.17391304347826086,0.17391304347826086,0.08695652173913043,0.0,0.0,47.871611269364124,19.132411827935563
6930-75918-0017_4507-16021-0054__T1__6930-6930-75918-0017__HSIMV3__260-260-123440-0015__SIRm3,6930,260,11,0.0,0.0,0.0,0.0,0.0,47.805199572227245,18.6815775828154
6930-75918-0017_4507-16021-0054__T2__4507-4507-16021-0054__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,7,0.14285714285714285,0.0,0.0,0.0,0.0,42.82341635004019,18.37909628090249
6829-68769-0021_672-122797-0054__T1__6829-6829-68769-0021__HSIMV3__4970-4970-29095-0037__SIRm3,6829,4970,12,0.0,0.0,0.0,0.0,0.0,51.272802358283634,23.204299714625147
6829-68769-0021_672-122797-0054__T2__672-672-122797-0054__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7142857142857143,-25.976731314806393,-19.9422156674249
6829-68769-0023_121-123859-0004__T1__6829-6829-68769-0023__HSIMV3__4970-4970-29095-0012__SIRm3,6829,4970,8,0.0,0.0,0.0,0.0,0.0,54.96550328834266,22.716955456918075
6829-68769-0023_121-123859-0004__T2__121-121-123859-0004__HSIMV3__237-237-126133-0024__SIRm3,121,237,17,0.8823529411764706,1.0,0.8823529411764706,1.0,0.8823529411764706,-57.16721899506226,-45.22294555603092
237-134500-0016_6930-81414-0024__T1__237-237-134500-0016__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.8,0.0,0.0,0.0,0.0,21.56743249524253,1.8908908015700523
237-134500-0016_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,57.08673058769308,16.766856662455545
5639-40744-0025_8463-294825-0016__T1__5639-5639-40744-0025__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,60.580806477172196,23.56539979394649
5639-40744-0025_8463-294825-0016__T2__8463-8463-294825-0016__HSIMV3__4992-4992-23283-0003__SIRm3,8463,4992,7,0.14285714285714285,0.0,0.0,0.0,0.0,51.83101110776668,21.0846794537752
8555-284447-0023_3570-5696-0000__T1__8555-8555-284447-0023__HSIMV3__4970-4970-29095-0037__SIRm3,8555,4970,12,0.6666666666666666,0.75,0.6666666666666666,1.0,0.6666666666666666,-51.3361255190293,-41.41102674890828
8555-284447-0023_3570-5696-0000__T2__3570-3570-5696-0000__HSIMV3__4507-4507-16021-0009__SIRm3,3570,4507,21,0.0,0.09523809523809523,0.0,0.0,0.0,46.96731703879228,20.341192539569047
6930-75918-0007_61-70968-0054__T1__6930-6930-75918-0007__HSIMV3__260-260-123288-0018__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,47.09029491510131,19.49847041171488
6930-75918-0007_61-70968-0054__T2__61-61-70968-0054__HSIMV3__8230-8230-279154-0015__SIRm3,61,8230,14,0.0,0.0,0.0,0.0,0.0,47.61046698927038,19.16636526053867
1580-141084-0042_6930-75918-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIRm3,1580,237,9,0.0,0.0,0.0,0.0,0.0,52.960906985420884,23.466566871552555
1580-141084-0042_6930-75918-0010__T2__6930-6930-75918-0010__HSIMV3__260-260-123286-0020__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,62.5243932324023,18.69079067558514
1580-141084-0011_7127-75946-0013__T1__1580-1580-141084-0011__HSIMV3__237-237-126133-0022__SIRm3,1580,237,9,0.1111111111111111,0.0,0.0,0.0,0.0,50.72672407605634,23.291099369603
1580-141084-0011_7127-75946-0013__T2__7127-7127-75946-0013__HSIMV3__8455-8455-210777-0000__SIRm3,7127,8455,16,0.0625,0.0,0.0,0.0,0.0,53.06688673104262,19.435971114303257
1089-134691-0015_672-122797-0050__T1__1089-1089-134691-0015__HSIMV3__8230-8230-279154-0008__SIRm3,1089,8230,4,0.0,0.0,0.0,0.0,0.0,53.77305492584166,23.0167387410944
1089-134691-0015_672-122797-0050__T2__672-672-122797-0050__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.0,0.0,0.0,0.0,0.0,46.810124584435755,17.58550638454391
8455-210777-0030_8463-294825-0004__T1__8455-8455-210777-0030__HSIMV3__1320-1320-122617-0036__SIRm3,8455,1320,23,0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,46.466728017584146,21.481675251296444
8455-210777-0030_8463-294825-0004__T2__8463-8463-294825-0004__HSIMV3__4992-4992-23283-0015__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,43.70836492005797,20.48903017482168
61-70970-0000_1284-134647-0006__T1__61-61-70970-0000__HSIMV3__8230-8230-279154-0011__SIRm3,61,8230,11,0.0,0.0,0.0,0.0,0.0,52.65451999427797,20.204234390847745
61-70970-0000_1284-134647-0006__T2__1284-1284-134647-0006__HSIMV3__4446-4446-2271-0016__SIRm3,1284,4446,19,0.0,0.05263157894736842,0.0,0.0,0.0,49.56507811296118,17.027131355006087
5683-32866-0004_5105-28240-0002__T1__5683-5683-32866-0004__HSIMV3__237-237-134500-0041__SIRm3,5683,237,16,0.125,0.375,0.125,0.0,0.0,58.7302947256119,23.97844305906
5683-32866-0004_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV3__1320-1320-122617-0030__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,46.1082741584513,20.30499424650539
6829-68769-0006_7176-88083-0005__T1__6829-6829-68769-0006__HSIMV3__4970-4970-29095-0037__SIRm3,6829,4970,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,53.06734800151097,23.47199501245241
6829-68769-0006_7176-88083-0005__T2__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIRm3,7176,61,8,0.125,0.125,0.125,0.0,0.0,48.29324840982385,19.68884916834429
7021-79740-0007_260-123286-0029__T1__7021-7021-79740-0007__HSIMV3__5105-5105-28240-0005__SIRm3,7021,5105,12,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,54.58573057392459,20.018457828763808
7021-79740-0007_260-123286-0029__T2__260-260-123286-0029__HSIMV3__672-672-122797-0015__SIRm3,260,672,7,0.0,0.0,0.0,0.0,0.0,44.057885146595254,16.16483469960402
1580-141083-0026_5683-32879-0023__T1__1580-1580-141083-0026__HSIMV3__237-237-134500-0028__SIRm3,1580,237,8,0.375,0.125,0.0,0.0,0.0,50.17205009086514,22.422652851081104
1580-141083-0026_5683-32879-0023__T2__5683-5683-32879-0023__HSIMV3__237-237-134500-0032__SIRm3,5683,237,8,0.0,0.0,0.0,0.0,0.0,52.98842236834548,23.446043114574582
4970-29095-0038_5105-28240-0024__T1__4970-4970-29095-0038__HSIMV3__6829-6829-68771-0002__SIRm3,4970,6829,16,0.25,0.125,0.0625,0.0,0.0,61.64125838203408,22.729594114271613
4970-29095-0038_5105-28240-0024__T2__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIRm3,5105,1320,14,0.07142857142857142,0.0,0.0,0.0,0.0,50.885013934738275,23.106230160495173
1284-1181-0018_6930-81414-0026__T1__1284-1284-1181-0018__HSIMV3__4446-4446-2271-0010__SIRm3,1284,4446,5,0.4,0.4,0.2,0.0,0.0,45.411960206089944,16.6899868884571
1284-1181-0018_6930-81414-0026__T2__6930-6930-81414-0026__HSIMV3__260-260-123286-0001__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,55.81741141647116,19.27273912641673
7127-75946-0010_908-31957-0021__T1__7127-7127-75946-0010__HSIMV3__8455-8455-210777-0012__SIRm3,7127,8455,6,0.0,0.0,0.0,0.0,0.0,56.49244000475156,19.69168477841911
7127-75946-0010_908-31957-0021__T2__908-908-31957-0021__HSIMV3__7176-7176-88083-0018__SIRm3,908,7176,19,0.10526315789473684,0.0,0.0,0.0,0.0,40.20598189615999,17.645560817746478
6829-68771-0014_2830-3980-0025__T1__6829-6829-68771-0014__HSIMV3__4970-4970-29095-0035__SIRm3,6829,4970,8,0.125,0.0,0.0,0.0,0.0,60.300136655279516,21.536614166530715
6829-68771-0014_2830-3980-0025__T2__2830-2830-3980-0025__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.07692307692307693,0.0,0.0,0.0,0.0,43.56746095465179,15.929862813087349
1284-1180-0018_4446-2275-0035__T1__1284-1284-1180-0018__HSIMV3__4446-4446-2271-0004__SIRm3,1284,4446,23,0.391304347826087,0.0,0.0,0.0,0.0,48.606160352872266,18.20877110090904
1284-1180-0018_4446-2275-0035__T2__4446-4446-2275-0035__HSIMV3__1284-1284-1180-0004__SIRm3,4446,1284,7,0.0,0.0,0.0,0.0,0.0,52.31964587174588,21.638608055662537
8230-279154-0029_61-70970-0032__T1__8230-8230-279154-0029__HSIMV3__61-61-70970-0015__SIRm3,8230,61,15,0.0,0.2,0.0,0.0,0.0,44.803009954562555,18.33819657146965
8230-279154-0029_61-70970-0032__T2__61-61-70970-0032__HSIMV3__8230-8230-279154-0003__SIRm3,61,8230,5,0.0,0.0,0.0,0.0,0.0,51.98799521195319,18.797675328046
61-70968-0017_2830-3980-0057__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.125,0.0,0.0,0.0,55.57049489071866,20.83930136581569
61-70968-0017_2830-3980-0057__T2__2830-2830-3980-0057__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.07692307692307693,0.0,0.0,0.0,0.0,50.00120824197415,18.5556476108526
237-134493-0000_7729-102255-0042__T1__237-237-134493-0000__HSIMV3__5683-5683-32866-0006__SIRm3,237,5683,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,37.551171584226886,7.589472564472491
237-134493-0000_7729-102255-0042__T2__7729-7729-102255-0042__HSIMV3__7176-7176-88083-0022__SIRm3,7729,7176,17,0.0,0.11764705882352941,0.0,0.0,0.0,46.44822948566872,18.426258971977067
6930-76324-0020_4970-29095-0032__T1__6930-6930-76324-0020__HSIMV3__260-260-123440-0015__SIRm3,6930,260,11,0.09090909090909091,0.0,0.0,0.0,0.0,48.13940911495476,14.39853569659131
6930-76324-0020_4970-29095-0032__T2__4970-4970-29095-0032__HSIMV3__6829-6829-68769-0005__SIRm3,4970,6829,12,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.0,0.0,52.58183834287325,23.504400376987263
260-123440-0020_3570-5694-0021__T1__260-260-123440-0020__HSIMV3__672-672-122797-0017__SIRm3,260,672,8,0.25,0.0,0.0,0.0,0.0,39.318051433567746,17.329168065794832
260-123440-0020_3570-5694-0021__T2__3570-3570-5694-0021__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.05,0.2,0.05,0.0,0.0,56.854634626339376,20.9763198354696
3570-5694-0002_61-70968-0032__T1__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.05,0.2,0.05,0.0,0.0,55.305011625803864,20.098227126979104
3570-5694-0002_61-70968-0032__T2__61-61-70968-0032__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,7,0.0,0.0,0.0,0.0,0.0,52.77774251731297,22.0849308554219
6930-76324-0004_3729-6852-0000__T1__6930-6930-76324-0004__HSIMV3__260-260-123440-0015__SIRm3,6930,260,11,0.0,0.0,0.0,0.0,0.0,48.73955392939995,17.924336127152152
6930-76324-0004_3729-6852-0000__T2__3729-3729-6852-0000__HSIMV3__4507-4507-16021-0001__SIRm3,3729,4507,20,0.1,0.0,0.0,0.0,0.0,48.83223607967583,18.121030081505644
6930-81414-0003_5683-32879-0016__T1__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,51.61530597260154,18.323634438961754
6930-81414-0003_5683-32879-0016__T2__5683-5683-32879-0016__HSIMV3__237-237-126133-0024__SIRm3,5683,237,18,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,51.080804941893724,21.92302646573433
5683-32879-0013_4992-41797-0011__T1__5683-5683-32879-0013__HSIMV3__237-237-134493-0002__SIRm3,5683,237,21,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.0,54.10908934219885,23.79831253744688
5683-32879-0013_4992-41797-0011__T2__4992-4992-41797-0011__HSIMV3__4446-4446-2275-0042__SIRm3,4992,4446,9,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,58.88658561089613,21.862746017295
7176-88083-0019_2830-3980-0037__T1__7176-7176-88083-0019__HSIMV3__61-61-70968-0024__SIRm3,7176,61,10,0.0,0.1,0.0,0.0,0.0,42.63323134867433,17.363560756254284
7176-88083-0019_2830-3980-0037__T2__2830-2830-3980-0037__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,11,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,44.20297568153051,16.247314409379126
6930-76324-0028_7127-75947-0003__T1__6930-6930-76324-0028__HSIMV3__260-260-123288-0010__SIRm3,6930,260,18,0.1111111111111111,0.0,0.0,0.0,0.0,49.37495663627136,16.376891475826053
6930-76324-0028_7127-75947-0003__T2__7127-7127-75947-0003__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,10,0.0,0.0,0.0,0.0,0.0,43.32473158505858,18.72168649542481
7176-92135-0022_4507-16021-0040__T1__7176-7176-92135-0022__HSIMV3__61-61-70968-0049__SIRm3,7176,61,15,0.2,0.0,0.0,0.0,0.0,48.545392977262324,18.94606094514689
