key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
8230-279154-0032_3570-5695-0000__T2__NBASIC__3570,3570,8230,normal_basic,13.71,6,0.0,0.0,0.0,0.2818729534232585,0.21446771279002974,41.72907592565034,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0032_3570-5695-0000__T1__NBASIC__8230,8230,3570,normal_basic,13.72,6,0.0,0.0,0.0,0.2960115268658246,0.23829212738233552,42.89233987393326,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0034_5142-33396-0014__T2__NBASIC__5142,5142,8230,normal_basic,12.55,5,0.0,0.0,0.0,0.3442375546215546,0.22650391760479305,36.72290496706662,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0034_5142-33396-0014__T1__NBASIC__8230,8230,5142,normal_basic,12.18,5,0.0,0.0,0.0,0.1966044066840844,0.11292791140721326,38.43192034654341,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0035_1580-141084-0047__T2__NBASIC__1580,1580,8230,normal_basic,12.97,9,0.0,0.0,0.0,0.34429290786563077,0.26260506581570875,35.60464575204557,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0035_1580-141084-0047__T1__NBASIC__8230,8230,1580,normal_basic,12.91,9,0.0,0.0,0.0,0.2594937405726634,0.16134559785493618,38.15299567340747,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0000_5142-33396-0051__T2__NBASIC__5142,5142,8455,normal_basic,13.27,10,0.0,0.0,0.0,0.29952872910668316,0.22400038300004477,37.69875931616655,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0000_5142-33396-0051__T1__NBASIC__8455,8455,5142,normal_basic,10.7,10,0.0,0.0,0.0,0.2558849591095436,0.15625461319791456,46.62526345149032,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0001_237-126133-0021__T2__NBASIC__237,237,8455,normal_basic,15.46,7,0.0,0.0,0.0,0.31253723384533644,0.18954122406238694,43.652328910199536,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0001_237-126133-0021__T1__NBASIC__8455,8455,237,normal_basic,13.8,7,0.0,0.0,0.0,0.30905533617147285,0.21959312095919648,45.730321308306934,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0004_4507-16021-0034__T2__NBASIC__4507,4507,8455,normal_basic,14.26,14,0.0,0.0,0.0,0.24929354920114885,0.14926843604629458,42.80849687513588,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0004_4507-16021-0034__T1__NBASIC__8455,8455,4507,normal_basic,15.28,14,0.0,0.0,0.0,0.26655633588789585,0.08715969669304824,43.6554198442506,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0006_1995-1826-0022__T2__NBASIC__1995,1995,8455,normal_basic,12.72,8,0.0,0.0,0.0,0.22812591182364905,0.06625579865316422,42.727434793426454,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0006_1995-1826-0022__T1__NBASIC__8455,8455,1995,normal_basic,12.14,8,0.0,0.0,0.0,0.3169926104885912,0.17864342004764366,36.07633022034369,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0008_8555-292519-0000__T1__NBASIC__8455,8455,8555,normal_basic,17.82,22,0.0,0.0,0.0,0.2635567641586944,0.04770541380036675,51.43966786683155,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0008_8555-292519-0000__T2__NBASIC__8555,8555,8455,normal_basic,14.47,22,0.0,0.0,0.0,0.26708569467283716,0.0781771525006354,51.803578053852696,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0009_2830-3980-0068__T2__NBASIC__2830,2830,8455,normal_basic,15.25,8,0.0,0.0,0.0,0.2355718197993355,0.10709965014835121,36.9852091539982,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0009_2830-3980-0068__T1__NBASIC__8455,8455,2830,normal_basic,11.86,8,0.0,0.0,0.0,0.25226744322485295,0.09702825352208144,43.74829908874921,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_1284-1180-0021__T2__NBASIC__1284,1284,8455,normal_basic,14.51,16,0.0,0.0,0.0,0.3148685579786631,0.20048451022675995,43.833870584164245,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_1284-1180-0021__T1__NBASIC__8455,8455,1284,normal_basic,14.25,16,0.0,0.0,0.0,0.2860416089600187,0.14627898318743127,44.61241250911548,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0016_2830-3980-0030__T2__NBASIC__2830,2830,8455,normal_basic,15.07,9,0.0,0.0,0.0,0.24689820858110278,0.11357868167567264,34.90949906781249,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0016_2830-3980-0030__T1__NBASIC__8455,8455,2830,normal_basic,11.13,9,0.0,0.0,0.0,0.2800099551581113,0.1350424343186446,39.61586992324521,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0017_260-123286-0013__T2__NBASIC__260,260,8455,normal_basic,3.36,8,0.5,0.25,0.25,0.06008681375393993,-0.17031132834273588,3.580600489162883,1,1.5,1.5,2.5,HUBERT_BASE,6
8455-210777-0017_260-123286-0013__T1__NBASIC__8455,8455,260,normal_basic,2.98,8,0.375,0.125,0.125,0.161523786172373,-0.1947614696222716,19.036629125694375,1,1.5,1.5,0.5,HUBERT_BASE,6
8455-210777-0018_5142-36377-0015__T2__NBASIC__5142,5142,8455,normal_basic,13.96,6,0.0,0.0,0.0,0.3122042083584979,0.28073486905504275,39.242285823476585,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0018_5142-36377-0015__T1__NBASIC__8455,8455,5142,normal_basic,12.74,6,0.0,0.0,0.0,0.29734597093242415,0.25292965870241213,39.17866050038834,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0019_2094-142345-0059__T2__NBASIC__2094,2094,8455,normal_basic,12.44,15,0.0,0.0,0.0,0.309266171970055,0.19983457933531334,42.01707401890936,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0019_2094-142345-0059__T1__NBASIC__8455,8455,2094,normal_basic,14.72,15,0.0,0.0,0.0,0.2915326802945436,0.14235671196005706,40.769358231855826,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0020_61-70968-0054__T2__NBASIC__61,61,8455,normal_basic,10.99,5,0.0,0.0,0.0,0.31514172164244203,0.16860336948898014,39.313549806977775,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0020_61-70968-0054__T1__NBASIC__8455,8455,61,normal_basic,13.78,5,0.0,0.0,0.0,0.236576360867851,0.07747005714152888,35.790961763792154,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0022_121-127105-0011__T2__NBASIC__121,121,8455,normal_basic,14.22,10,0.0,0.0,0.0,0.28127325650881574,0.16871214581142335,34.23596126117276,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0022_121-127105-0011__T1__NBASIC__8455,8455,121,normal_basic,9.83,10,0.0,0.0,0.0,0.2703047019115295,0.12095862385112177,38.10302990149857,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0025_8555-292519-0008__T1__NBASIC__8455,8455,8555,normal_basic,15.05,6,0.0,0.0,0.0,0.29812925181003463,0.07907217582868231,35.22963601921495,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0025_8555-292519-0008__T2__NBASIC__8555,8555,8455,normal_basic,12.53,6,0.0,0.0,0.0,0.30638566994059774,0.18881842845715213,38.2321450653084,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0026_4077-13754-0014__T2__NBASIC__4077,4077,8455,normal_basic,-1.11,5,0.4,0.4,0.2,0.09565884925998971,-0.0942616443855191,1.6345109534918225,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0026_4077-13754-0014__T1__NBASIC__8455,8455,4077,normal_basic,2.19,5,0.6,0.2,0.2,0.042806470510634374,-0.031876922916221795,11.945391534883587,1,1.5,1.5,1.0,HUBERT_BASE,6
8455-210777-0027_6930-76324-0021__T2__NBASIC__6930,6930,8455,normal_basic,15.27,13,0.0,0.0,0.0,0.27591444775940793,0.1383004972176669,33.46434072897924,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0027_6930-76324-0021__T1__NBASIC__8455,8455,6930,normal_basic,9.26,13,0.0,0.0,0.0,0.28406760902754363,0.12330060950679667,35.650145090620065,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0028_6930-76324-0024__T2__NBASIC__6930,6930,8455,normal_basic,-3.28,6,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.14265223922057216,-0.0003704866817908492,-3.132219498414697,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0028_6930-76324-0024__T1__NBASIC__8455,8455,6930,normal_basic,10.91,6,0.0,0.0,0.0,0.24369193715355783,0.1921969545214317,27.9969772226398,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0029_1089-134686-0020__T2__NBASIC__1089,1089,8455,normal_basic,11.05,5,0.0,0.0,0.0,0.2328771022901531,0.12750459794485047,29.809857576524546,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0029_1089-134686-0020__T1__NBASIC__8455,8455,1089,normal_basic,11.58,5,0.0,0.0,0.0,0.1789237195943411,0.09578280712883969,26.37927930925297,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0033_1284-1180-0008__T2__NBASIC__1284,1284,8455,normal_basic,11.51,14,0.0,0.0,0.0,0.26351219965464806,0.20142808576061122,36.937712950758545,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0033_1284-1180-0008__T1__NBASIC__8455,8455,1284,normal_basic,10.86,14,0.0,0.0,0.0,0.27996387199912254,0.14906143844028008,32.426665682746105,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0034_8555-284449-0004__T1__NBASIC__8455,8455,8555,normal_basic,10.07,14,0.0,0.0,0.0,0.30030139036085446,0.12114411350195298,45.64768065816215,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0034_8555-284449-0004__T2__NBASIC__8555,8555,8455,normal_basic,14.03,14,0.0,0.0,0.0,0.27161925285213345,0.11696421866138706,37.17530088833176,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0039_1580-141083-0033__T2__NBASIC__1580,1580,8455,normal_basic,12.1,10,0.0,0.0,0.0,0.34889605451602457,0.22595148826737765,38.81741627667045,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0039_1580-141083-0033__T1__NBASIC__8455,8455,1580,normal_basic,14.67,10,0.0,0.0,0.0,0.266463475301042,0.09032356558397059,36.14802340233699,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0040_7127-75946-0028__T2__NBASIC__7127,7127,8455,normal_basic,-4.8,11,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.04949774073841915,-0.19683088891664424,-7.623221662170135,2,1.0,1.0,1.5,HUBERT_BASE,6
8455-210777-0040_7127-75946-0028__T1__NBASIC__8455,8455,7127,normal_basic,-17.51,11,1.0,1.0,1.0,-0.24479337792427722,-0.47051446713504275,-25.84576694674682,1,5.5,5.5,0.0,HUBERT_BASE,6
8455-210777-0041_5683-32879-0019__T2__NBASIC__5683,5683,8455,normal_basic,16.08,11,0.0,0.0,0.0,0.27663490421737547,0.1672221984797443,41.70666529660688,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0041_5683-32879-0019__T1__NBASIC__8455,8455,5683,normal_basic,11.53,11,0.0,0.0,0.0,0.3543345704665889,0.22660803341644775,45.89312894237275,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0042_5639-40744-0037__T2__NBASIC__5639,5639,8455,normal_basic,-12.17,8,0.875,0.875,0.875,-0.1433186289213706,-0.3223581441755713,-20.05923604845787,2,2.5,1.75,0.0,HUBERT_BASE,6
8455-210777-0042_5639-40744-0037__T1__NBASIC__8455,8455,5639,normal_basic,10.64,8,0.0,0.0,0.0,0.21016722737973023,0.060963137053600125,27.40889094165612,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0044_4507-16021-0015__T2__NBASIC__4507,4507,8455,normal_basic,13.79,6,0.0,0.0,0.0,0.19969834065836825,0.11508518913203525,30.424907631632326,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0044_4507-16021-0015__T1__NBASIC__8455,8455,4507,normal_basic,6.73,6,0.0,0.0,0.0,0.3116371395321432,0.1071958626175954,33.559633580134836,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0046_3575-170457-0020__T2__NBASIC__3575,3575,8455,normal_basic,12.27,16,0.0,0.0,0.0,0.2852434216688612,0.16964275316715782,41.82547676391167,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0046_3575-170457-0020__T1__NBASIC__8455,8455,3575,normal_basic,15.12,16,0.0,0.0,0.0,0.2587759257708142,0.18696748836422683,38.105680130160636,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0050_4992-23283-0015__T2__NBASIC__4992,4992,8455,normal_basic,13.2,6,0.0,0.0,0.0,0.26746604093090237,0.22092840899808674,28.534940704146095,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0050_4992-23283-0015__T1__NBASIC__8455,8455,4992,normal_basic,8.35,6,0.0,0.0,0.0,0.3094775125438101,0.23921855069367814,36.03960750780302,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0052_61-70970-0014__T2__NBASIC__61,61,8455,normal_basic,15.04,4,0.0,0.0,0.0,0.2702515413130384,0.22705910782531036,31.25810593090273,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0052_61-70970-0014__T1__NBASIC__8455,8455,61,normal_basic,11.47,4,0.0,0.0,0.0,0.244929945383491,0.0510761162005553,35.299325773266595,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_1580-141084-0041__T2__NBASIC__1580,1580,8455,normal_basic,13.03,12,0.0,0.0,0.0,0.2866060575646222,0.1154355470993651,35.822432216698076,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_1580-141084-0041__T1__NBASIC__8455,8455,1580,normal_basic,10.27,12,0.0,0.0,0.0,0.29695942142923215,0.13671681362152344,39.970480967668315,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0055_4970-29095-0002__T2__NBASIC__4970,4970,8455,normal_basic,11.37,9,0.0,0.0,0.0,0.2162473250760487,9.161234264809526e-05,35.70029464068054,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0055_4970-29095-0002__T1__NBASIC__8455,8455,4970,normal_basic,10.32,9,0.0,0.0,0.0,0.2642555435588007,0.18576637304630272,37.96405932763092,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0056_6829-68771-0008__T2__NBASIC__6829,6829,8455,normal_basic,8.5,10,0.0,0.0,0.0,0.30596759779953303,0.2564877773337134,36.712375348016025,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0056_6829-68771-0008__T1__NBASIC__8455,8455,6829,normal_basic,10.8,10,0.0,0.0,0.0,0.26433461009734144,0.15859361510635805,32.15490354185512,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0057_1284-1181-0015__T2__NBASIC__1284,1284,8455,normal_basic,13.0,9,0.0,0.0,0.0,0.2003398587107813,0.11806618931195512,33.32317665868167,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0057_1284-1181-0015__T1__NBASIC__8455,8455,1284,normal_basic,-1.34,9,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0885307805402533,-0.23743736269052285,5.302345936296882,1,1.0,1.0,2.0,HUBERT_BASE,6
8455-210777-0058_7176-88083-0006__T2__NBASIC__7176,7176,8455,normal_basic,11.14,7,0.0,0.0,0.0,0.23342945443325963,0.13267214935623073,35.43779694058778,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0058_7176-88083-0006__T1__NBASIC__8455,8455,7176,normal_basic,11.1,7,0.0,0.0,0.0,0.23229940223057374,0.13103074354315536,35.848583442846184,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0060_908-157963-0009__T1__NBASIC__8455,8455,908,normal_basic,7.44,7,0.0,0.0,0.0,0.26323615112893595,0.17179005994539387,33.280181696456104,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0060_908-157963-0009__T2__NBASIC__908,908,8455,normal_basic,14.5,7,0.0,0.0,0.0,0.1728977488197805,0.05967736480551744,25.36680824449331,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0064_6829-68769-0048__T2__NBASIC__6829,6829,8455,normal_basic,14.43,6,0.0,0.0,0.0,0.2803998782882983,0.2289058656750801,39.83959658553744,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0064_6829-68769-0048__T1__NBASIC__8455,8455,6829,normal_basic,13.97,6,0.0,0.0,0.0,0.27719534523538575,0.20586225273950565,40.12475743624366,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0065_1284-1181-0009__T2__NBASIC__1284,1284,8455,normal_basic,8.61,6,0.0,0.0,0.0,0.272637970818853,0.11768246864540866,28.160358743738374,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0065_1284-1181-0009__T1__NBASIC__8455,8455,1284,normal_basic,10.46,6,0.0,0.0,0.0,0.20269901294676326,0.09274137387409997,28.642448702427533,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0067_2830-3979-0009__T2__NBASIC__2830,2830,8455,normal_basic,9.04,6,0.0,0.0,0.0,0.3281555882782487,0.21128135497008216,36.11954686163413,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0067_2830-3979-0009__T1__NBASIC__8455,8455,2830,normal_basic,14.18,6,0.0,0.0,0.0,0.23073688961126604,0.15389357363366252,29.775990668682237,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0002_260-123440-0015__T2__NBASIC__260,260,8463,normal_basic,11.77,11,0.0,0.0,0.0,0.27457751377826284,0.13335782022789366,36.237211758116956,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0002_260-123440-0015__T1__NBASIC__8463,8463,260,normal_basic,-15.32,11,1.0,1.0,1.0,-0.24512988055278975,-0.37086128446815037,-29.993411395976008,1,5.5,5.5,0.0,HUBERT_BASE,6
8463-287645-0003_5105-28233-0010__T2__NBASIC__5105,5105,8463,normal_basic,10.63,14,0.0,0.0,0.0,0.30099670334747225,0.11414522000715022,40.45139459053702,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0003_5105-28233-0010__T1__NBASIC__8463,8463,5105,normal_basic,14.12,14,0.0,0.0,0.0,0.21929953289812004,0.07114167357709722,31.339158273260526,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0008_4507-16021-0001__T2__NBASIC__4507,4507,8463,normal_basic,13.44,5,0.2,0.0,0.0,0.09487298982124048,-0.07066476624927565,30.6857447776696,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0008_4507-16021-0001__T1__NBASIC__8463,8463,4507,normal_basic,14.19,5,0.0,0.0,0.0,0.3474390509243789,0.21577703521235247,40.55882852703119,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0009_5683-32866-0001__T2__NBASIC__5683,5683,8463,normal_basic,11.2,5,0.0,0.0,0.0,0.20804699579454863,0.1330363878026125,23.118042593379336,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0009_5683-32866-0001__T1__NBASIC__8463,8463,5683,normal_basic,-2.08,5,0.0,0.0,0.0,0.09755343991051293,0.03133857187536482,10.40874319696782,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0010_3575-170457-0039__T2__NBASIC__3575,3575,8463,normal_basic,16.76,7,0.0,0.0,0.0,0.19643946144223604,0.0015784385949495494,30.03972349947469,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0010_3575-170457-0039__T1__NBASIC__8463,8463,3575,normal_basic,-5.08,7,0.42857142857142855,0.0,0.0,0.10735841160611821,-0.1247357105103517,11.883446951180046,1,1.5,1.5,1.0,HUBERT_BASE,6
8463-287645-0011_2961-960-0005__T2__NBASIC__2961,2961,8463,normal_basic,11.49,11,0.0,0.09090909090909091,0.0,0.25374506506339783,0.06246924647736829,33.75180475367535,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0011_2961-960-0005__T1__NBASIC__8463,8463,2961,normal_basic,-15.21,11,0.8181818181818182,0.9090909090909091,0.8181818181818182,-0.17299103928721243,-0.3220355638252712,-23.858511702896216,1,4.5,4.5,0.0,HUBERT_BASE,6
8463-287645-0012_121-127105-0032__T2__NBASIC__121,121,8463,normal_basic,7.37,5,0.4,0.2,0.2,0.037029145938138844,-0.05114929677168223,7.12288589243295,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0012_121-127105-0032__T1__NBASIC__8463,8463,121,normal_basic,-15.6,5,1.0,1.0,1.0,-0.14019023712699966,-0.23353749572976734,-12.382608105620562,1,2.5,2.5,0.0,HUBERT_BASE,6
8463-287645-0013_5142-33396-0037__T2__NBASIC__5142,5142,8463,normal_basic,12.6,6,0.0,0.0,0.0,0.2653439729491039,0.16601223279816046,39.44971865011603,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0013_5142-33396-0037__T1__NBASIC__8463,8463,5142,normal_basic,-20.3,6,1.0,1.0,1.0,-0.25302536212081245,-0.4023456493017199,-37.02693761818006,1,3.0,3.0,0.0,HUBERT_BASE,6
8463-294825-0003_6930-81414-0013__T2__NBASIC__6930,6930,8463,normal_basic,10.97,13,0.0,0.0,0.0,0.30174269347677374,0.2065315999323899,33.055610832719395,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0003_6930-81414-0013__T1__NBASIC__8463,8463,6930,normal_basic,10.39,13,0.0,0.0,0.0,0.24776204647362268,0.1334965660752826,29.314862816799458,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0004_61-70970-0024__T2__NBASIC__61,61,8463,normal_basic,14.2,6,0.0,0.0,0.0,0.22935616569841918,0.18592499605951218,44.001628368462995,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0004_61-70970-0024__T1__NBASIC__8463,8463,61,normal_basic,13.73,6,0.0,0.0,0.0,0.30104136252216157,0.22210615974980008,38.894629639522186,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_1089-134691-0019__T2__NBASIC__1089,1089,8463,normal_basic,12.69,5,0.0,0.0,0.0,0.2666206758904949,0.016910792066840652,44.75108018561883,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_1089-134691-0019__T1__NBASIC__8463,8463,1089,normal_basic,16.12,5,0.0,0.0,0.0,0.3216064400911228,0.24796461563091765,37.60683504406349,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_1580-141083-0031__T2__NBASIC__1580,1580,8463,normal_basic,11.31,11,0.09090909090909091,0.0,0.0,0.10883277727547869,-0.10552035702907103,24.407031276401998,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_1580-141083-0031__T1__NBASIC__8463,8463,1580,normal_basic,4.75,11,0.0,0.0,0.0,0.27459701016873034,0.17082047458572436,37.44099628474981,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0010_61-70968-0034__T2__NBASIC__61,61,8463,normal_basic,0.21,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.12584179885718752,-0.11933448526422374,22.95187904459635,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0010_61-70968-0034__T1__NBASIC__8463,8463,61,normal_basic,13.8,7,0.0,0.0,0.0,0.31147224804530355,0.25234056714846587,37.42822279733304,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0013_61-70970-0037__T2__NBASIC__61,61,8463,normal_basic,14.77,10,0.0,0.0,0.0,0.22757636798064848,0.04742151686605789,39.72286142230327,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0013_61-70970-0037__T1__NBASIC__8463,8463,61,normal_basic,11.23,10,0.0,0.0,0.0,0.2996471407987848,0.22342586070482262,37.93988899044656,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0016_3575-170457-0032__T2__NBASIC__3575,3575,8463,normal_basic,16.22,4,0.0,0.0,0.0,0.18351980368515225,0.09963375130703811,31.76474369881882,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0016_3575-170457-0032__T1__NBASIC__8463,8463,3575,normal_basic,8.19,4,0.0,0.0,0.0,0.3288607369108719,0.2598409755619058,37.75670086280766,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0019_5639-40744-0038__T2__NBASIC__5639,5639,8463,normal_basic,10.96,5,0.0,0.0,0.0,0.24641051406069528,0.18746177899188377,46.377994454623604,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0019_5639-40744-0038__T1__NBASIC__8463,8463,5639,normal_basic,14.58,5,0.0,0.0,0.0,0.2998351107468971,0.20036562028753246,31.76726129096202,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0000_7176-92135-0008__T2__NBASIC__7176,7176,8463,normal_basic,10.8,6,0.0,0.0,0.0,0.29321021162126765,0.2076369606235957,51.45971987547093,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0000_7176-92135-0008__T1__NBASIC__8463,8463,7176,normal_basic,19.68,6,0.0,0.0,0.0,0.24385161234812514,0.19895900083776952,41.35143709297231,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0001_4507-16021-0028__T2__NBASIC__4507,4507,8463,normal_basic,10.68,5,0.0,0.0,0.0,0.2516240547239118,0.006649554039140582,36.42519111008026,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0001_4507-16021-0028__T1__NBASIC__8463,8463,4507,normal_basic,9.35,5,0.0,0.0,0.0,0.3352755398041509,0.20334136079370746,23.235215963750925,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0002_7176-92135-0044__T2__NBASIC__7176,7176,8463,normal_basic,11.58,9,0.0,0.0,0.0,0.2401602863295676,0.11299031064295573,42.89473935904766,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0002_7176-92135-0044__T1__NBASIC__8463,8463,7176,normal_basic,15.08,9,0.0,0.0,0.0,0.2671280535205789,0.19344767200240376,38.55378420047339,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0009_3570-5694-0015__T2__NBASIC__3570,3570,8463,normal_basic,14.1,7,0.0,0.0,0.0,0.21983276371803634,0.029581736438256567,40.18544985790642,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0009_3570-5694-0015__T1__NBASIC__8463,8463,3570,normal_basic,13.15,7,0.0,0.0,0.0,0.2975167386594393,0.2097237992796852,42.48357395879966,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0012_8555-284447-0009__T1__NBASIC__8463,8463,8555,normal_basic,11.31,5,0.0,0.0,0.0,0.24817185818312532,0.1306109402283574,25.830326658088985,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0012_8555-284447-0009__T2__NBASIC__8555,8555,8463,normal_basic,9.05,5,0.0,0.0,0.0,0.26355889698796037,0.19724483079078492,34.41627726114336,0,0.0,0.0,-1.0,HUBERT_BASE,6
