key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
6930-81414-0007_3570-5694-0017__T1__NORMAL__6930,6930,3570,,23.41260989547107,7,0.0,0.0,0.0,0.10019695034531372,0.07635605736379225,64.62768434510767,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0007_3570-5694-0017__T2__NORMAL__3570,3570,6930,,14.062188792262344,7,0.0,0.0,0.0,0.09137231286142967,0.06114454225590127,59.85650104708356,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0016_8463-294828-0006__T1__NORMAL__672,672,8463,,19.29126707466721,12,0.0,0.0,0.0,0.149046087482308,0.07716638155422462,51.803862528470376,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0016_8463-294828-0006__T2__NORMAL__8463,8463,672,,-57.78772268230196,12,1.0,1.0,1.0,-0.1500947280138716,-0.2682231786849848,-51.15632623585021,1,6.0,6.0,0.0,HUBERT_BASE,6
5142-33396-0025_1284-1180-0023__T1__NORMAL__5142,5142,1284,,23.825060376416808,5,0.0,0.0,0.0,0.0659404876983426,0.03460294145298726,50.78116918001858,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0025_1284-1180-0023__T2__NORMAL__1284,1284,5142,,21.07299250163049,5,0.0,0.0,0.0,0.10825272689901386,0.08427488635313751,59.381980808264714,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0036_5142-33396-0034__T1__NORMAL__8230,8230,5142,,23.346102948095425,5,0.0,0.0,0.0,0.13378616689318684,0.10734061716907306,60.26288918880825,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0036_5142-33396-0034__T2__NORMAL__5142,5142,8230,,23.469456547830017,5,0.0,0.0,0.0,0.15311933748693296,0.08776330772349361,55.360093651238536,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0035_4970-29095-0006__T1__NORMAL__2094,2094,4970,,25.559709093300505,6,0.0,0.0,0.0,0.11735685925707016,0.07285106470622449,66.89299397919538,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0035_4970-29095-0006__T2__NORMAL__4970,4970,2094,,17.21385577145663,6,0.0,0.0,0.0,0.12259393175691581,0.0582345107704384,61.895171829418786,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0004_5105-28233-0001__T1__NORMAL__5683,5683,5105,,18.19029040451129,7,0.0,0.0,0.0,0.15076888601849556,0.07127178422383806,52.73163834156141,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0004_5105-28233-0001__T2__NORMAL__5105,5105,5683,,21.82142084733393,7,0.0,0.0,0.0,0.14430638917957905,0.06796723374259717,51.99348718204411,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0005_4970-29093-0013__T1__NORMAL__237,237,4970,,15.938210330950442,12,0.0,0.0,0.0,0.09713832890028941,0.03744083273757526,53.55179916945468,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0005_4970-29093-0013__T2__NORMAL__4970,4970,237,,21.83485168908327,12,0.0,0.0,0.0,0.0940346403958987,0.030845698117214493,54.71146704249022,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_7021-79740-0013__T1__NORMAL__2300,2300,7021,,19.70481556304652,13,0.0,0.0,0.0,0.09849798539368135,0.04882860086058616,48.01581849518822,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_7021-79740-0013__T2__NORMAL__7021,7021,2300,,-41.22158341934099,13,1.0,1.0,1.0,-0.09904785013413125,-0.1340753409273494,-49.16905171756186,1,6.5,6.5,0.0,HUBERT_BASE,6
7729-102255-0028_7127-75946-0020__T1__NORMAL__7729,7729,7127,,17.728764085510345,12,0.0,0.0,0.0,0.09719807753873914,0.037191034836279946,59.65113294825472,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0028_7127-75946-0020__T2__NORMAL__7127,7127,7729,,17.79526370050177,12,0.0,0.0,0.0,0.12856033864349098,0.06711691483731874,60.14996157005257,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0017_4446-2275-0000__T1__NORMAL__237,237,4446,,23.20754853103547,11,0.0,0.0,0.0,0.11488764004046202,0.044035073589635654,59.06778947910682,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0017_4446-2275-0000__T2__NORMAL__4446,4446,237,,-35.7607207534242,11,0.9090909090909091,1.0,0.9090909090909091,-0.0949737869572551,-0.16580813680083373,-48.63087158892399,2,3.5,2.5,0.0,HUBERT_BASE,6
1580-141084-0011_1284-1181-0003__T1__NORMAL__1580,1580,1284,,19.52061385523884,8,0.0,0.0,0.0,0.09042525003752383,0.06801986983608355,58.58449235006967,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0011_1284-1181-0003__T2__NORMAL__1284,1284,1580,,24.42996509188253,8,0.0,0.0,0.0,0.08361012064404884,0.049001217890134896,68.28363670729381,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_3575-170457-0033__T1__NORMAL__8455,8455,3575,,15.493685311166589,12,0.0,0.0,0.0,0.1515611386001149,0.07077430574174626,54.54505765547768,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_3575-170457-0033__T2__NORMAL__3575,3575,8455,,21.340381226464125,12,0.0,0.0,0.0,0.1041870138399667,0.03289330827171255,49.515890057703196,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0017_2094-142345-0001__T1__NORMAL__1284,1284,2094,,17.12879395653684,15,0.0,0.0,0.0,0.16771565735569455,0.06272924194817553,49.6942467331998,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0017_2094-142345-0001__T2__NORMAL__2094,2094,1284,,16.78460615566191,15,0.0,0.0,0.0,0.13730996723840672,0.014692307100438229,50.720301042243804,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0001_7176-88083-0003__T1__NORMAL__4446,4446,7176,,-42.13989549239583,8,1.0,1.0,1.0,-0.1030781500914027,-0.19876486962356188,-74.68778004463181,1,4.0,4.0,0.0,HUBERT_BASE,6
4446-2275-0001_7176-88083-0003__T2__NORMAL__7176,7176,4446,,21.0697748802146,8,0.0,0.0,0.0,0.10271675916634734,0.06874298911891463,72.9390301168862,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0020_6930-81414-0013__T1__NORMAL__8455,8455,6930,,14.987877519232388,5,0.0,0.0,0.0,0.14305762360180987,0.09006935177908781,61.941757099217114,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0020_6930-81414-0013__T2__NORMAL__6930,6930,8455,,20.9540098742115,5,0.0,0.0,0.0,0.11895333262870622,0.02239561036141391,50.947258893659416,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0001_908-31957-0012__T1__NORMAL__3570,3570,908,,23.11334102605062,10,0.0,0.0,0.0,0.13132241388458196,0.06923013473878259,56.27002570143045,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0001_908-31957-0012__T2__NORMAL__908,908,3570,,17.434011681810368,10,0.0,0.0,0.0,0.1072686700350054,0.07167314485336496,57.60410920059371,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0007_2830-3980-0070__T1__NORMAL__1995,1995,2830,,23.733903646609164,5,0.0,0.0,0.0,0.20310688974172314,0.12089824434717189,59.74535709080864,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0007_2830-3980-0070__T2__NORMAL__2830,2830,1995,,18.75556117709495,5,0.0,0.0,0.0,0.17783235506091627,0.12939852988598277,57.75023696688091,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0022_61-70970-0007__T1__NORMAL__908,908,61,,15.85021745287878,7,0.0,0.0,0.0,0.14050651867615402,0.09514969688118902,50.066703344209465,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0022_61-70970-0007__T2__NORMAL__61,61,908,,15.42871468472102,7,0.0,0.0,0.0,0.15094164322132222,0.06338614778145424,51.3086442139706,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0004_2830-3980-0049__T1__NORMAL__1284,1284,2830,,16.076965845771056,5,0.0,0.0,0.0,0.1614480721012353,0.12553679655131034,50.903721105619965,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0004_2830-3980-0049__T2__NORMAL__2830,2830,1284,,17.121463151908994,5,0.0,0.0,0.0,0.16487316928522247,0.10381387974776257,59.47044561253911,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0001_7127-75946-0011__T1__NORMAL__6829,6829,7127,,15.484142015469184,5,0.0,0.0,0.0,0.11167757958634991,0.0655426369909966,53.3608654882373,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0001_7127-75946-0011__T2__NORMAL__7127,7127,6829,,21.358973089222232,5,0.0,0.0,0.0,0.09672412979086062,0.07012969115188006,48.63677490864994,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0038_5142-33396-0003__T1__NORMAL__4970,4970,5142,,20.910549336584165,5,0.0,0.0,0.0,0.15416830423988861,0.11084425013381982,58.5292569688112,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0038_5142-33396-0003__T2__NORMAL__5142,5142,4970,,22.894482558456065,5,0.0,0.0,0.0,0.09839906733184975,0.06106083882587654,56.92154138704548,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0033_8455-210777-0060__T1__NORMAL__5142,5142,8455,,20.767100065741342,9,0.0,0.0,0.0,0.10514441460501496,0.03700303957365991,59.41369910864244,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0033_8455-210777-0060__T2__NORMAL__8455,8455,5142,,19.27435699895773,9,0.0,0.0,0.0,0.12599755315179995,0.07030046264598022,58.33813667861422,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_8463-287645-0001__T1__NORMAL__61,61,8463,,17.608914011674365,6,0.0,0.0,0.0,0.12201398877003992,0.071761135785952,54.93859373339905,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_8463-287645-0001__T2__NORMAL__8463,8463,61,,18.31753350355121,6,0.0,0.0,0.0,0.10688060604924,0.0630282657148784,52.64530222620025,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0006_2094-142345-0034__T1__NORMAL__1320,1320,2094,,22.45405045526111,8,0.0,0.0,0.0,0.15328646484682174,0.0866962022465615,60.231157021893566,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0006_2094-142345-0034__T2__NORMAL__2094,2094,1320,,21.760720583832114,8,0.0,0.0,0.0,0.12883307490356283,0.07281547484684858,57.29225296865512,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29093-0023_3575-170457-0040__T1__NORMAL__4970,4970,3575,,22.185861477898182,12,0.0,0.0,0.0,0.07696843010372591,0.053912640342206886,54.62927146858079,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29093-0023_3575-170457-0040__T2__NORMAL__3575,3575,4970,,24.38195134812241,12,0.0,0.0,0.0,0.0971066142772317,0.05020946463119769,63.438789833119436,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0002_2094-142345-0045__T1__NORMAL__260,260,2094,,12.936064028833936,5,0.0,0.0,0.0,0.13468789300900205,0.050841095076898046,49.766547993546894,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0002_2094-142345-0045__T2__NORMAL__2094,2094,260,,18.376345353530468,5,0.0,0.0,0.0,0.10535283525638577,0.02659964034304718,50.43669980288384,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0034_672-122797-0070__T1__NORMAL__61,61,672,,15.965357714210214,7,0.0,0.0,0.0,0.15036355605319804,0.08484959383215696,51.163547241448136,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0034_672-122797-0070__T2__NORMAL__672,672,61,,17.82889646192882,7,0.0,0.0,0.0,0.15804090661622153,0.08053259638207055,59.48563630400057,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0013_8455-210777-0009__T1__NORMAL__5142,5142,8455,,22.87076840068994,8,0.0,0.0,0.0,0.15815236395024201,0.10017354077952378,51.18532591143277,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0013_8455-210777-0009__T2__NORMAL__8455,8455,5142,,16.59217833765605,8,0.0,0.0,0.0,0.16632481335509514,0.10855841807735178,61.4931238363981,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0009_2830-3980-0022__T1__NORMAL__1284,1284,2830,,16.55510909786256,5,0.0,0.0,0.0,0.14037143486238277,0.11323374637621875,51.2261890984617,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0009_2830-3980-0022__T2__NORMAL__2830,2830,1284,,20.04761942739866,5,0.0,0.0,0.0,0.156264940103014,0.13603747592473225,52.152900703209596,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_2300-131720-0034__T1__NORMAL__8230,8230,2300,,23.1651341841404,16,0.0,0.0,0.0,0.16212776359394876,0.09111112717028291,47.57480261589093,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_2300-131720-0034__T2__NORMAL__2300,2300,8230,,15.708576012450594,16,0.0,0.0,0.0,0.185598196688739,0.12687617286607156,53.029482858632534,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0016_2961-960-0020__T1__NORMAL__1320,1320,2961,,20.868356543811903,18,0.0,0.0,0.0,0.15203572643662144,0.05280160662867717,58.41280707342995,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0016_2961-960-0020__T2__NORMAL__2961,2961,1320,,19.07120735809204,18,0.0,0.0,0.0,0.15911631361628706,0.05227810400692945,59.74216518322742,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0069_6829-68771-0033__T1__NORMAL__672,672,6829,,16.561592245649738,9,0.0,0.0,0.0,0.14054050661914147,0.11176002109101124,58.55202958081716,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0069_6829-68771-0033__T2__NORMAL__6829,6829,672,,21.10762866978719,9,0.0,0.0,0.0,0.1463104641102183,0.06617724402806124,48.01274965713864,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0024_3575-170457-0047__T1__NORMAL__7729,7729,3575,,17.294232800280387,12,0.0,0.0,0.0,0.14171579881888416,0.07900410732571017,54.29615408256348,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0024_3575-170457-0047__T2__NORMAL__3575,3575,7729,,19.55432892438799,12,0.0,0.0,0.0,0.13876860134584088,0.0781632646186805,47.812377492500666,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_1320-122617-0041__T1__NORMAL__7729,7729,1320,,23.832819301677084,7,0.0,0.0,0.0,0.1363957928607692,0.08553915977123727,67.08139536755813,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_1320-122617-0041__T2__NORMAL__1320,1320,7729,,16.35716547082258,7,0.0,0.0,0.0,0.15551061896824542,0.09903192257486138,62.02676935639247,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_4507-16021-0051__T1__NORMAL__7021,7021,4507,,18.99957495179829,11,0.0,0.0,0.0,0.10390764447415114,0.041644095541629844,57.33182890430207,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0007_4507-16021-0051__T2__NORMAL__4507,4507,7021,,17.793995606549238,11,0.0,0.0,0.0,0.1834672610910397,0.09862644519787966,53.32624861423585,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0028_61-70968-0055__T1__NORMAL__5142,5142,61,,22.176488493406783,6,0.0,0.0,0.0,0.09306607110326211,0.04400491626467706,50.17351349924854,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0028_61-70968-0055__T2__NORMAL__61,61,5142,,18.5951932568533,6,0.0,0.0,0.0,0.10263434963756353,0.04391992004292733,53.4047700285465,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0011_1284-1181-0010__T1__NORMAL__8463,8463,1284,,20.1037683733725,11,0.0,0.0,0.0,0.0744110137457024,0.03831005744215654,55.924316570509134,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-287645-0011_1284-1181-0010__T2__NORMAL__1284,1284,8463,,17.55331588489893,11,0.0,0.0,0.0,0.08392671151927594,0.04605174051940086,55.332966550081146,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0010_8455-210777-0010__T1__NORMAL__5683,5683,8455,,15.959365887182976,5,0.0,0.0,0.0,0.1494243256912317,0.10487926421687743,61.414210237150826,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0010_8455-210777-0010__T2__NORMAL__8455,8455,5683,,20.935674468671568,5,0.0,0.0,0.0,0.13976452964557406,0.0993944386630512,54.889670047430265,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-961-0020_4446-2275-0012__T1__NORMAL__2961,2961,4446,,15.669490886798974,11,0.0,0.0,0.0,0.13181239767591893,0.04413812669537065,51.63135130131022,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-961-0020_4446-2275-0012__T2__NORMAL__4446,4446,2961,,-31.4891046135691,11,1.0,1.0,1.0,-0.13149344480205782,-0.18238293621310608,-51.248598542628685,1,5.5,5.5,0.0,HUBERT_BASE,6
1089-134686-0034_8463-294828-0036__T1__NORMAL__1089,1089,8463,,25.270528937933967,10,0.0,0.0,0.0,0.1370589543731119,0.10063934124893203,58.36545305030662,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0034_8463-294828-0036__T2__NORMAL__8463,8463,1089,,21.662981523649588,10,0.0,0.0,0.0,0.1567136416641664,0.08292138410664807,59.16395024065679,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0007_3729-6852-0002__T1__NORMAL__2961,2961,3729,,14.92290498278961,14,0.0,0.0,0.0,0.07994726085864381,0.019563436116909916,47.255595789231,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0007_3729-6852-0002__T2__NORMAL__3729,3729,2961,,17.095120246384305,14,0.0,0.0,0.0,0.09502063982055074,0.029623984698047612,50.934291838035115,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0001_1580-141083-0003__T1__NORMAL__1284,1284,1580,,15.845989946875411,12,0.0,0.0,0.0,0.1184868087172292,0.05391883742259973,61.02543247037869,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0001_1580-141083-0003__T2__NORMAL__1580,1580,1284,,23.36438433506361,12,0.0,0.0,0.0,0.10661675084240747,0.04039341290457843,59.77681888537149,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0065_1089-134691-0015__T1__NORMAL__8455,8455,1089,,18.47663931805108,4,0.0,0.0,0.0,0.17689496538356644,0.10520565299384832,60.32587719405453,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0065_1089-134691-0015__T2__NORMAL__1089,1089,8455,,20.329005687119796,4,0.25,0.0,0.0,0.04901841863538359,-0.04786186802396952,47.2801420476683,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0027_5683-32866-0030__T1__NORMAL__8463,8463,5683,,-40.81638291868347,8,1.0,1.0,1.0,-0.08160462527774096,-0.1095678622984364,-56.952668665021044,1,4.0,4.0,0.0,HUBERT_BASE,6
8463-294828-0027_5683-32866-0030__T2__NORMAL__5683,5683,8463,,20.897905866125235,8,0.0,0.0,0.0,0.07849018058883192,0.05487036595276351,57.24519801048926,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0002_3729-6852-0016__T1__NORMAL__6829,6829,3729,,18.989827342299503,5,0.0,0.0,0.0,0.0756014344022351,0.062180938947891895,55.05601368821529,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0002_3729-6852-0016__T2__NORMAL__3729,3729,6829,,16.9621520342012,5,0.0,0.0,0.0,0.08221385408811192,0.07093387795857786,45.37453450859497,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0018_2961-961-0013__T1__NORMAL__5683,5683,2961,,15.627740576428469,9,0.1111111111111111,0.0,0.0,0.05113739119966649,-0.01638918972915271,42.87407683805041,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0018_2961-961-0013__T2__NORMAL__2961,2961,5683,,14.363319629838657,9,0.0,0.0,0.0,0.06635369484004565,0.038105017532566565,54.5923510119387,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0013_5105-28240-0007__T1__NORMAL__5683,5683,5105,,25.72377371046135,6,0.0,0.0,0.0,0.22113178878939013,0.14660764321173914,59.365072069617156,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0013_5105-28240-0007__T2__NORMAL__5105,5105,5683,,22.557291329991344,6,0.0,0.0,0.0,0.26132447684861876,0.15095103384854036,62.65587220765638,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0012_6829-68769-0052__T1__NORMAL__3575,3575,6829,,19.87098716317113,8,0.0,0.0,0.0,0.08559415465167682,0.04653710311185377,60.850908330341035,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0012_6829-68769-0052__T2__NORMAL__6829,6829,3575,,16.723443547947355,8,0.0,0.0,0.0,0.11151632196639653,0.04520297229500847,57.41631844875624,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0000_1580-141083-0042__T1__NORMAL__6930,6930,1580,,15.736725306821397,5,0.0,0.0,0.0,0.091837327696628,0.05763620231774258,46.24842349531522,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0000_1580-141083-0042__T2__NORMAL__1580,1580,6930,,9.484349605892929,5,0.0,0.0,0.0,0.08376970247953337,0.06225638887885265,38.273358116056116,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0038_4992-41797-0017__T1__NORMAL__672,672,4992,,19.23858941038274,15,0.13333333333333333,0.0,0.0,0.1293779684119855,-0.024746246621359713,44.752105954426014,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0038_4992-41797-0017__T2__NORMAL__4992,4992,672,,14.207778643769764,15,0.0,0.0,0.0,0.17923484374030643,0.10891055842969899,49.99601907646971,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0013_8555-284449-0001__T1__NORMAL__5105,5105,8555,,21.465383258276976,8,0.0,0.0,0.0,0.11105701918728059,0.07326370797584514,62.13172732450311,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28241-0013_8555-284449-0001__T2__NORMAL__8555,8555,5105,,22.981139715453388,8,0.0,0.0,0.0,0.10567561144569898,0.0627865766588327,64.53637444660144,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0002_8555-284449-0020__T1__NORMAL__7176,7176,8555,,21.32869310492764,5,0.0,0.0,0.0,0.09539946633822623,0.061503059760201984,58.00330989503918,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0002_8555-284449-0020__T2__NORMAL__8555,8555,7176,,19.01820422816164,5,0.0,0.0,0.0,0.09679254662692183,0.07367503441344136,63.132921877104025,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0006_4970-29095-0029__T1__NORMAL__5142,5142,4970,,23.41952120828588,6,0.0,0.0,0.0,0.11147362005072244,0.0676621778184644,62.3228438636876,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0006_4970-29095-0029__T2__NORMAL__4970,4970,5142,,23.18807576500445,6,0.0,0.0,0.0,0.12815933083143008,0.035225990056782286,63.523205954795465,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0005_6829-68769-0040__T1__NORMAL__4446,4446,6829,,15.634871202520303,5,0.0,0.0,0.0,0.08013722415931823,0.057077411232345776,63.10958756929158,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0005_6829-68769-0040__T2__NORMAL__6829,6829,4446,,17.78819856547885,5,0.2,0.0,0.0,0.07051966341072766,-0.00029242039884924687,56.03647721221753,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0000_2961-961-0016__T1__NORMAL__121,121,2961,,16.458953997437927,14,0.07142857142857142,0.0,0.0,0.09160997216236832,-0.06256503114531586,44.85778268067084,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0000_2961-961-0016__T2__NORMAL__2961,2961,121,,17.345216355395447,14,0.0,0.0,0.0,0.09610986994956848,0.04201728653471204,48.71470365735079,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0031_121-127105-0007__T1__NORMAL__8463,8463,121,,-30.52884669789349,10,1.0,1.0,1.0,-0.09972452990820205,-0.15422866581631378,-56.42866812096558,1,5.0,5.0,0.0,HUBERT_BASE,6
8463-294828-0031_121-127105-0007__T2__NORMAL__121,121,8463,,15.405909157066551,10,0.0,0.0,0.0,0.09928253440659401,0.05973517775274517,58.30177730035143,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0028_6829-68769-0024__T1__NORMAL__2094,2094,6829,,8.68848386137944,8,0.0,0.0,0.0,0.12296362610817273,0.08137792671156086,59.63227426133032,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0028_6829-68769-0024__T2__NORMAL__6829,6829,2094,,13.1076761281358,8,0.0,0.0,0.0,0.12174748393510389,0.10383463449892116,47.96366357781899,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0030_260-123288-0018__T1__NORMAL__1580,1580,260,,21.08978680292616,5,0.0,0.0,0.0,0.10934522130257514,0.06536084603105863,55.09829137069905,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0030_260-123288-0018__T2__NORMAL__260,260,1580,,21.248425136266547,5,0.0,0.0,0.0,0.10033618501799672,0.04658509243412767,58.789347943441804,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0007_237-126133-0010__T1__NORMAL__5683,5683,237,,22.6821963278666,7,0.0,0.0,0.0,0.07701169430940594,0.05463260183930363,64.37130162215566,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0007_237-126133-0010__T2__NORMAL__237,237,5683,,12.732088360853254,7,0.14285714285714285,0.0,0.0,0.045596782548648775,-0.008881330312485725,41.054013478107535,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0034_672-122797-0005__T1__NORMAL__4446,4446,672,,-35.328134778694576,5,1.0,1.0,1.0,-0.14217734850372393,-0.18469805256865457,-51.9490061873223,1,2.5,2.5,0.0,HUBERT_BASE,6
4446-2275-0034_672-122797-0005__T2__NORMAL__672,672,4446,,21.771115050868467,5,0.0,0.0,0.0,0.14334367340059845,0.1186186040770969,50.547438309196146,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0003_3575-170457-0032__T1__NORMAL__3570,3570,3575,,22.603879389179056,5,0.0,0.0,0.0,0.0956222344408549,0.040413322322438106,59.7288494013203,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0003_3575-170457-0032__T2__NORMAL__3575,3575,3570,,21.518143944581716,5,0.0,0.0,0.0,0.08829238503906885,0.04974317747665269,56.965820753666506,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0000_1089-134686-0037__T1__NORMAL__6930,6930,1089,,22.572855192376775,6,0.0,0.0,0.0,0.1822567045087907,0.12792426854372074,66.30804272709136,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0000_1089-134686-0037__T2__NORMAL__1089,1089,6930,,20.320569777224595,6,0.0,0.0,0.0,0.14605862882074078,0.0887940508249796,65.16531987001996,0,0.0,0.0,-1.0,HUBERT_BASE,6
