key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
8555-284449-0018_8455-210777-0057__T2__SCV3FIX__VOICE-8455_CONTENT-8555-8555-284449-0018,8455,8555,,12.03,13,0.0,0.0,0.0,0.2530825450537819,0.10807489876007326,45.8652070367578,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0020_2830-3980-0010__T1__SCV3FIX__VOICE-7176_CONTENT-2830-2830-3980-0010,7176,2830,,-11.61,12,0.9166666666666666,1.0,0.9166666666666666,-0.1506633441224932,-0.30482416735398665,-23.14492307347908,2,3.5,2.75,0.0,WAVLM_BASE_PLUS,9
1995-1837-0000_237-134493-0014__T1__SCV3FIX__VOICE-1995_CONTENT-237-237-134493-0014,1995,237,,-23.37,6,1.0,1.0,1.0,-0.14034049375660004,-0.21172446851024196,-28.09912811366908,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
4970-29095-0032_237-134500-0026__T1__SCV3FIX__VOICE-4970_CONTENT-237-237-134500-0026,4970,237,,-19.24,5,1.0,1.0,1.0,-0.1728227015229953,-0.2589165074848262,-27.690074674951084,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
61-70968-0026_3729-6852-0038__T2__SCV3FIX__VOICE-3729_CONTENT-61-61-70968-0026,3729,61,,-11.52,8,1.0,1.0,1.0,-0.2568529060047546,-0.5658791548086681,-35.49052089699292,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
6829-68771-0004_672-122797-0047__T2__SCV3FIX__VOICE-672_CONTENT-6829-6829-68771-0004,672,6829,,3.76,5,0.0,0.0,0.0,0.2544728729113957,0.1328800456938356,15.512873828171626,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0011_4446-2275-0013__T1__SCV3FIX__VOICE-1995_CONTENT-4446-4446-2275-0013,1995,4446,,10.77,5,0.0,0.0,0.0,0.2278138192784649,0.16297205151980676,51.850174737448995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0027_5683-32879-0011__T1__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32879-0011,6930,5683,,5.55,15,0.06666666666666667,0.0,0.0,0.12318803622825204,-0.26787164058529767,16.897863389260824,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0027_3570-5696-0010__T1__SCV3FIX__VOICE-6829_CONTENT-3570-3570-5696-0010,6829,3570,,9.98,9,0.0,0.0,0.0,0.22541282206676763,0.09648621464436136,36.841530859045754,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0046_3570-5694-0004__T1__SCV3FIX__VOICE-61_CONTENT-3570-3570-5694-0004,61,3570,,15.12,6,0.0,0.0,0.0,0.13445285632848233,0.1054039808599927,36.9488373695596,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0047_5105-28240-0009__T1__SCV3FIX__VOICE-3575_CONTENT-5105-5105-28240-0009,3575,5105,,-22.6,12,1.0,1.0,1.0,-0.2697923503960547,-0.49063521203572574,-40.68504649576781,1,6.0,6.0,0.0,WAVLM_BASE_PLUS,9
8455-210777-0034_5639-40744-0023__T2__SCV3FIX__VOICE-5639_CONTENT-8455-8455-210777-0034,5639,8455,,-17.82,14,1.0,1.0,1.0,-0.24923497373820136,-0.5643537864081909,-39.85033875444934,1,7.0,7.0,0.0,WAVLM_BASE_PLUS,9
6829-68771-0019_7176-92135-0035__T2__SCV3FIX__VOICE-7176_CONTENT-6829-6829-68771-0019,7176,6829,,9.74,5,0.0,0.0,0.0,0.2983047234691115,0.16129167019390445,39.18761804544393,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0011_4077-13751-0010__T2__SCV3FIX__VOICE-4077_CONTENT-4992-4992-41806-0011,4077,4992,,13.52,12,0.0,0.0,0.0,0.1454388784587545,0.011996686933712253,34.302346788471276,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0026_1284-1180-0030__T2__SCV3FIX__VOICE-1284_CONTENT-6829-6829-68769-0026,1284,6829,,-7.66,8,0.75,1.0,0.75,-0.057185597251945844,-0.14698099796064856,-15.659203421438852,1,3.0,3.0,1.0,WAVLM_BASE_PLUS,9
908-157963-0028_7127-75946-0013__T2__SCV3FIX__VOICE-7127_CONTENT-908-908-157963-0028,7127,908,,-13.45,8,0.875,1.0,0.875,-0.1681054297907571,-0.47975208723823753,-34.80127355000144,1,3.0,3.0,1.0,WAVLM_BASE_PLUS,9
5683-32879-0006_3575-170457-0035__T1__SCV3FIX__VOICE-5683_CONTENT-3575-3575-170457-0035,5683,3575,,7.21,17,0.47058823529411764,0.29411764705882354,0.17647058823529413,0.02348676233981686,-0.31347315876578463,13.8410233282496,2,3.0,2.0,0.0,WAVLM_BASE_PLUS,9
6930-76324-0012_8463-294828-0034__T1__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0034,6930,8463,,7.19,6,0.0,0.0,0.0,0.1950110431075923,0.048573262845214016,21.69114861421893,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0051_4446-2273-0029__T1__SCV3FIX__VOICE-2830_CONTENT-4446-4446-2273-0029,2830,4446,,10.93,5,0.2,0.0,0.0,0.15999521571519834,-0.0016847253512993765,31.615781162244296,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0001_4077-13754-0001__T2__SCV3FIX__VOICE-4077_CONTENT-4446-4446-2275-0001,4077,4446,,11.88,6,0.16666666666666666,0.0,0.0,0.1417432538345539,-0.0038228424341746337,33.31548240807718,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8224-274384-0007_2961-961-0019__T1__SCV3FIX__VOICE-8224_CONTENT-2961-2961-961-0019,8224,2961,,15.71,11,0.2727272727272727,0.0,0.0,0.14588148916250396,-0.06313885777082462,46.858493418083526,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0009_5142-33396-0031__T2__SCV3FIX__VOICE-5142_CONTENT-5683-5683-32866-0009,5142,5683,,-18.76,14,0.9285714285714286,1.0,0.9285714285714286,-0.13446021010858686,-0.2614021945438493,-26.731933169886855,2,3.5,3.25,0.0,WAVLM_BASE_PLUS,9
4077-13751-0016_5142-33396-0006__T1__SCV3FIX__VOICE-4077_CONTENT-5142-5142-33396-0006,4077,5142,,14.91,11,0.0,0.0,0.0,0.13186313690403823,0.07299716559486702,43.900822484526266,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2271-0024_61-70970-0025__T1__SCV3FIX__VOICE-4446_CONTENT-61-61-70970-0025,4446,61,,9.91,5,0.0,0.0,0.0,0.13874868921443115,0.04666179603366227,38.82195471121825,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0062_1995-1836-0013__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1836-0013,2830,1995,,13.17,9,0.0,0.0,0.0,0.27757859628366854,0.18098973865925805,40.579723221956996,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0021_61-70968-0032__T2__SCV3FIX__VOICE-61_CONTENT-6930-6930-81414-0021,61,6930,,14.63,5,0.0,0.0,0.0,0.18873201728684047,0.13672224604659078,33.64661201727326,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0056_7021-85628-0002__T1__SCV3FIX__VOICE-4507_CONTENT-7021-7021-85628-0002,4507,7021,,15.35,11,0.09090909090909091,0.0,0.0,0.2366396421845989,-0.10014365996022345,46.003275416916225,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0027_8230-279154-0013__T2__SCV3FIX__VOICE-8230_CONTENT-1284-1284-1180-0027,8230,1284,,11.92,5,0.0,0.0,0.0,0.2298196386292835,0.1568852631663109,36.213231399752615,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0007_1995-1836-0011__T2__SCV3FIX__VOICE-1995_CONTENT-61-61-70970-0007,1995,61,,-24.32,7,1.0,1.0,1.0,-0.23487939064325486,-0.3586811351565471,-33.7261418305353,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
8230-279154-0032_2830-3980-0028__T2__SCV3FIX__VOICE-2830_CONTENT-8230-8230-279154-0032,2830,8230,,-2.56,6,0.5,0.3333333333333333,0.3333333333333333,0.017151393482859333,-0.40233911320156607,4.729146965698317,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
3729-6852-0027_1995-1837-0024__T1__SCV3FIX__VOICE-3729_CONTENT-1995-1995-1837-0024,3729,1995,,9.6,5,0.0,0.0,0.0,0.118666691663238,0.0027546783182544887,18.926579723580993,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0032_1995-1837-0020__T1__SCV3FIX__VOICE-61_CONTENT-1995-1995-1837-0020,61,1995,,15.54,5,0.0,0.0,0.0,0.2605680066938982,0.08796985084268694,36.03450430375815,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0000_260-123440-0016__T1__SCV3FIX__VOICE-1089_CONTENT-260-260-123440-0016,1089,260,,8.95,8,0.0,0.0,0.0,0.16455723884913212,0.11124902741140252,37.1453128529197,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0028_61-70968-0055__T2__SCV3FIX__VOICE-61_CONTENT-5142-5142-33396-0028,61,5142,,11.07,6,0.0,0.0,0.0,0.14391191701056252,0.07988310176603686,37.269740652308585,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0037_5105-28240-0012__T1__SCV3FIX__VOICE-5142_CONTENT-5105-5105-28240-0012,5142,5105,,-30.28,6,0.8333333333333334,1.0,0.8333333333333334,-0.16669620960448098,-0.3011893153266283,-34.735602414991796,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
4992-41797-0018_6930-75918-0017__T2__SCV3FIX__VOICE-6930_CONTENT-4992-4992-41797-0018,6930,4992,,15.19,11,0.09090909090909091,0.0,0.0,0.18329724403832337,-0.09407753124894802,32.90802852748419,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1188-133604-0010_61-70970-0014__T1__SCV3FIX__VOICE-1188_CONTENT-61-61-70970-0014,1188,61,,5.63,5,0.4,0.0,0.0,-0.002604076613623585,-0.18438112366986048,10.509902393536406,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0036_908-157963-0013__T1__SCV3FIX__VOICE-6829_CONTENT-908-908-157963-0013,6829,908,,-16.31,7,0.8571428571428571,1.0,0.8571428571428571,-0.1955650852276187,-0.2995015322866418,-37.073995343598185,1,3.0,3.0,0.5,WAVLM_BASE_PLUS,9
3575-170457-0038_6829-68769-0009__T2__SCV3FIX__VOICE-6829_CONTENT-3575-3575-170457-0038,6829,3575,,3.42,7,0.2857142857142857,0.0,0.0,0.178553391819081,-0.030752212906343668,14.951821480262023,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0008_2830-3980-0008__T1__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0008,1284,2830,,-9.77,8,1.0,1.0,1.0,-0.1753202747592796,-0.24723065878592831,-28.71658279728137,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
121-121726-0001_672-122797-0015__T1__SCV3FIX__VOICE-121_CONTENT-672-672-122797-0015,121,672,,-7.73,6,1.0,1.0,1.0,-0.3104097654175683,-0.5158869828453088,-15.739917845478535,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
1580-141083-0035_8463-294828-0006__T2__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141083-0035,8463,1580,,4.64,6,0.0,0.0,0.0,0.11597254163567512,0.0357784643038036,20.71159303168194,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0024_61-70968-0041__T2__SCV3FIX__VOICE-61_CONTENT-3575-3575-170457-0024,61,3575,,8.85,12,0.0,0.0,0.0,0.17876510757890218,0.027659713668760078,30.122614892658632,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0002_672-122797-0048__T1__SCV3FIX__VOICE-4970_CONTENT-672-672-122797-0048,4970,672,,-26.19,8,1.0,1.0,1.0,-0.1852756894356351,-0.24154366019338724,-33.67049372640989,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
2961-960-0019_1320-122612-0007__T2__SCV3FIX__VOICE-1320_CONTENT-2961-2961-960-0019,1320,2961,,16.03,10,0.0,0.0,0.0,0.242500859237663,0.13302922775697867,46.849527035049434,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0001_7127-75947-0013__T1__SCV3FIX__VOICE-2961_CONTENT-7127-7127-75947-0013,2961,7127,,-18.06,9,1.0,1.0,1.0,-0.22904266848869181,-0.394104679040856,-34.087336642546525,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
2830-3980-0024_1188-133604-0000__T2__SCV3FIX__VOICE-1188_CONTENT-2830-2830-3980-0024,1188,2830,,10.92,6,0.16666666666666666,0.0,0.0,0.1182114598112149,-0.02461922923946036,20.028183366063388,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0014_260-123288-0004__T1__SCV3FIX__VOICE-6829_CONTENT-260-260-123288-0004,6829,260,,-27.98,7,0.8571428571428571,1.0,0.8571428571428571,-0.12502487097575898,-0.42529721752352445,-31.83126248475877,1,3.0,3.0,0.5,WAVLM_BASE_PLUS,9
2300-131720-0015_5105-28241-0000__T2__SCV3FIX__VOICE-5105_CONTENT-2300-2300-131720-0015,5105,2300,,13.21,11,0.0,0.0,0.0,0.1889027952731506,0.026677207629206112,29.62770534156906,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0003_1320-122617-0010__T1__SCV3FIX__VOICE-7021_CONTENT-1320-1320-122617-0010,7021,1320,,3.47,8,0.5,0.5,0.375,-0.023642380643290023,-0.5608789212584654,-1.1344477289767543,1,1.5,1.5,1.5,WAVLM_BASE_PLUS,9
5105-28241-0016_7176-92135-0034__T1__SCV3FIX__VOICE-5105_CONTENT-7176-7176-92135-0034,5105,7176,,-20.5,7,1.0,1.0,1.0,-0.22809205636166247,-0.37822852943666885,-31.314421530763266,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
4970-29093-0015_237-126133-0012__T1__SCV3FIX__VOICE-4970_CONTENT-237-237-126133-0012,4970,237,,-10.61,5,0.6,1.0,0.6,-0.07268815209724692,-0.18248202907799804,-18.517809834894386,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
1580-141084-0027_5639-40744-0005__T1__SCV3FIX__VOICE-1580_CONTENT-5639-5639-40744-0005,1580,5639,,10.5,5,0.0,0.0,0.0,0.21308545462771944,0.08641969984783893,32.02947436279895,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3570-5694-0020_4446-2273-0000__T1__SCV3FIX__VOICE-3570_CONTENT-4446-4446-2273-0000,3570,4446,,12.67,16,0.0625,0.0,0.0,0.17253725505254572,-0.011849059061465939,38.09425563134582,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-157963-0017_237-134500-0028__T1__SCV3FIX__VOICE-908_CONTENT-237-237-134500-0028,908,237,,12.96,8,0.0,0.0,0.0,0.23069551840196226,0.07523596584743053,40.323788745277824,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0005_61-70968-0041__T2__SCV3FIX__VOICE-61_CONTENT-7021-7021-79759-0005,61,7021,,-14.12,12,0.9166666666666666,1.0,0.9166666666666666,-0.12810411370376532,-0.28992351785688697,-32.638059594044215,2,3.5,2.75,0.0,WAVLM_BASE_PLUS,9
3575-170457-0021_4992-41797-0015__T1__SCV3FIX__VOICE-3575_CONTENT-4992-4992-41797-0015,3575,4992,,-25.03,7,1.0,1.0,1.0,-0.18998214614300973,-0.35824198949551156,-31.09592541182165,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
1284-1180-0010_4507-16021-0024__T2__SCV3FIX__VOICE-4507_CONTENT-1284-1284-1180-0010,4507,1284,,5.24,9,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.06249283974164674,-0.1299367080470788,13.719101654219715,1,2.0,2.0,1.0,WAVLM_BASE_PLUS,9
672-122797-0063_1320-122617-0025__T1__SCV3FIX__VOICE-672_CONTENT-1320-1320-122617-0025,672,1320,,-17.37,9,1.0,1.0,1.0,-0.22620768352158704,-0.4674762183429471,-33.63530814890088,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
6829-68771-0028_2300-131720-0007__T1__SCV3FIX__VOICE-6829_CONTENT-2300-2300-131720-0007,6829,2300,,-24.09,6,1.0,1.0,1.0,-0.18598031722984631,-0.2477221784272876,-42.87757536272661,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
4446-2275-0034_6930-75918-0016__T2__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0034,6930,4446,,10.37,5,0.0,0.0,0.0,0.24045864005277934,0.17149603880484365,27.152272022533584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0033_4446-2273-0035__T1__SCV3FIX__VOICE-5639_CONTENT-4446-4446-2273-0035,5639,4446,,6.81,11,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.07145077937897405,-0.22514885213688507,6.863432275084772,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
7127-75947-0011_6930-75918-0004__T1__SCV3FIX__VOICE-7127_CONTENT-6930-6930-75918-0004,7127,6930,,-7.88,6,0.8333333333333334,1.0,0.8333333333333334,-0.08907882828684359,-0.19998001652347108,-19.023829542738913,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0020_1320-122617-0024__T2__SCV3FIX__VOICE-1320_CONTENT-3575-3575-170457-0020,1320,3575,,13.68,14,0.07142857142857142,0.0,0.0,0.15606040023174586,-0.009393632783988304,39.74238096511414,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0005_8230-279154-0027__T1__SCV3FIX__VOICE-1320_CONTENT-8230-8230-279154-0027,1320,8230,,-4.53,10,0.7,0.7,0.6,-0.060651603509690434,-0.2685259327136311,-7.852891603602478,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
4992-41797-0011_5142-36377-0010__T2__SCV3FIX__VOICE-5142_CONTENT-4992-4992-41797-0011,5142,4992,,-5.92,7,0.42857142857142855,0.8571428571428571,0.42857142857142855,-0.031101066251668814,-0.2370269428967916,-7.603883513800626,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
61-70968-0037_1221-135766-0008__T1__SCV3FIX__VOICE-61_CONTENT-1221-1221-135766-0008,61,1221,,4.71,7,0.14285714285714285,0.0,0.0,0.23726844583445456,-0.034840139561975736,30.037961096230557,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0048_3575-170457-0009__T2__SCV3FIX__VOICE-3575_CONTENT-6829-6829-68769-0048,3575,6829,,-9.39,11,0.8181818181818182,0.8181818181818182,0.8181818181818182,-0.10827259389415725,-0.3573413632772864,-18.56829839664045,1,4.0,4.0,1.5,WAVLM_BASE_PLUS,9
7127-75946-0025_2961-960-0016__T2__SCV3FIX__VOICE-2961_CONTENT-7127-7127-75946-0025,2961,7127,,-21.31,6,1.0,1.0,1.0,-0.09373339007466064,-0.18654453381335978,-29.318568664319287,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8555-284449-0017_6829-68771-0022__T1__SCV3FIX__VOICE-8555_CONTENT-6829-6829-68771-0022,8555,6829,,4.43,6,0.0,0.16666666666666666,0.0,0.09708376126631785,0.046050428423168754,13.26100672569406,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0013_3570-5695-0000__T1__SCV3FIX__VOICE-1089_CONTENT-3570-3570-5695-0000,1089,3570,,14.69,8,0.0,0.0,0.0,0.19681206114964112,0.12542827286270986,38.49598277158124,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0023_7127-75946-0022__T1__SCV3FIX__VOICE-7176_CONTENT-7127-7127-75946-0022,7176,7127,,10.3,18,0.1111111111111111,0.0,0.0,0.1797390934605127,-0.037460209422746193,32.9723857566173,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0004_5142-36377-0017__T2__SCV3FIX__VOICE-5142_CONTENT-4992-4992-41797-0004,5142,4992,,-3.38,8,0.125,0.5,0.125,0.06094912320056575,-0.015222559209650988,2.0000318618617587,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0014_1320-122617-0023__T1__SCV3FIX__VOICE-7729_CONTENT-1320-1320-122617-0023,7729,1320,,-17.78,9,0.8888888888888888,1.0,0.8888888888888888,-0.21924727693588236,-0.5008461416334047,-32.61872085575694,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
8463-287645-0010_237-126133-0022__T1__SCV3FIX__VOICE-8463_CONTENT-237-237-126133-0022,8463,237,,17.39,7,0.0,0.0,0.0,0.12109397480077766,0.014986037908287009,40.1279613732987,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0010_6930-76324-0017__T2__SCV3FIX__VOICE-6930_CONTENT-5142-5142-33396-0010,6930,5142,,-15.16,5,1.0,1.0,1.0,-0.07124209169145534,-0.14067876057601225,-15.921364969532778,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
5105-28240-0007_1089-134686-0001__T2__SCV3FIX__VOICE-1089_CONTENT-5105-5105-28240-0007,1089,5105,,14.75,5,0.0,0.0,0.0,0.16404054583799793,0.10236788978997935,35.54931218815743,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0019_2830-3980-0035__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0019,2830,237,,10.93,5,0.0,0.0,0.0,0.23750412455316586,0.10182654653982404,42.1939599491041,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0003_672-122797-0055__T1__SCV3FIX__VOICE-2300_CONTENT-672-672-122797-0055,2300,672,,9.6,14,0.14285714285714285,0.0,0.0,0.17410203298218516,-0.04389887960374239,30.097926068200838,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0028_6930-75918-0019__T2__SCV3FIX__VOICE-6930_CONTENT-7729-7729-102255-0028,6930,7729,,-14.29,18,1.0,1.0,1.0,-0.19874256818182406,-0.4018003743159114,-29.13302577106104,1,9.0,9.0,0.0,WAVLM_BASE_PLUS,9
8555-284447-0008_3570-5695-0002__T1__SCV3FIX__VOICE-8555_CONTENT-3570-3570-5695-0002,8555,3570,,13.0,14,0.0,0.0,0.0,0.12189565797485365,0.040027081165858514,35.34876743942449,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0002_3570-5694-0002__T2__SCV3FIX__VOICE-3570_CONTENT-1284-1284-1181-0002,3570,1284,,-21.88,6,0.8333333333333334,1.0,0.8333333333333334,-0.09745805251806088,-0.22617679382012257,-29.192508590163072,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
2961-960-0018_6930-76324-0020__T2__SCV3FIX__VOICE-6930_CONTENT-2961-2961-960-0018,6930,2961,,8.1,11,0.0,0.0,0.0,0.14260269208406892,0.033372818756219114,20.337484938034525,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0018_5105-28240-0016__T2__SCV3FIX__VOICE-5105_CONTENT-7127-7127-75947-0018,5105,7127,,-15.59,7,0.8571428571428571,1.0,0.8571428571428571,-0.14560011735108938,-0.3260802561393751,-23.173653788846313,2,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
7021-85628-0015_4992-41797-0013__T2__SCV3FIX__VOICE-4992_CONTENT-7021-7021-85628-0015,4992,7021,,15.96,18,0.0,0.0,0.0,0.23580015583372013,0.05481875863155916,34.56691786735209,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0025_6930-75918-0009__T1__SCV3FIX__VOICE-8455_CONTENT-6930-6930-75918-0009,8455,6930,,10.49,6,0.0,0.0,0.0,0.22826166904855114,0.13357441711190732,39.02029526570434,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0049_672-122797-0069__T2__SCV3FIX__VOICE-672_CONTENT-2830-2830-3980-0049,672,2830,,-16.94,5,1.0,1.0,1.0,-0.27572182993268296,-0.56577332679994,-27.93248016286775,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
61-70968-0003_2830-3980-0008__T1__SCV3FIX__VOICE-61_CONTENT-2830-2830-3980-0008,61,2830,,-10.68,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.08936585616572401,-0.16682697003180558,-0.7441880189629344,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0034_4507-16021-0005__T2__SCV3FIX__VOICE-4507_CONTENT-61-61-70970-0034,4507,61,,14.61,7,0.14285714285714285,0.0,0.0,0.14209229712597274,-0.05969899773409015,30.39220604479135,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0027_4507-16021-0054__T1__SCV3FIX__VOICE-1320_CONTENT-4507-4507-16021-0054,1320,4507,,14.66,7,0.0,0.0,0.0,0.2547743680267671,0.12562679616302475,57.82751135360963,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0034_7127-75947-0007__T2__SCV3FIX__VOICE-7127_CONTENT-1320-1320-122617-0034,7127,1320,,11.41,9,0.0,0.0,0.0,0.1975024944694121,0.06403180727000635,35.9525541684557,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0006_5639-40744-0018__T2__SCV3FIX__VOICE-5639_CONTENT-237-237-126133-0006,5639,237,,3.21,11,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.055391076407718,-0.143710073934728,10.737050397747616,1,1.0,1.0,4.5,WAVLM_BASE_PLUS,9
672-122797-0072_237-134493-0011__T1__SCV3FIX__VOICE-672_CONTENT-237-237-134493-0011,672,237,,9.08,9,0.0,0.0,0.0,0.2581582976389814,0.13659608090913067,37.007689049722444,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0007_7176-88083-0000__T1__SCV3FIX__VOICE-2830_CONTENT-7176-7176-88083-0000,2830,7176,,12.92,10,0.0,0.0,0.0,0.1517047753753924,0.09890997212000618,30.09142935300149,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0028_2300-131720-0014__T1__SCV3FIX__VOICE-7127_CONTENT-2300-2300-131720-0014,7127,2300,,4.61,6,0.16666666666666666,0.0,0.0,0.11896831252325128,-0.0675030933230949,21.874067151603196,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-157963-0012_8463-294828-0010__T2__SCV3FIX__VOICE-8463_CONTENT-908-908-157963-0012,8463,908,,5.46,14,0.07142857142857142,0.0,0.0,0.16782253108247386,-0.06537258883936337,19.645558845679837,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-134647-0006_8455-210777-0067__T1__SCV3FIX__VOICE-1284_CONTENT-8455-8455-210777-0067,1284,8455,,-13.45,6,1.0,0.8333333333333334,0.8333333333333334,-0.2127497557920037,-0.3680264280146851,-21.705612546777335,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
7127-75946-0029_6829-68771-0011__T1__SCV3FIX__VOICE-7127_CONTENT-6829-6829-68771-0011,7127,6829,,9.34,10,0.0,0.0,0.0,0.22329851547231455,0.1444612116531646,43.109709978883636,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
