key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
2300-131720-0024_8555-284447-0010__T2__8555-8555-284447-0010__HSIMV3__4970-4970-29095-0020__SIR0,8555,2300,23,0.9565217391304348,0.8695652173913043,0.8695652173913043,1.0,0.8695652173913043,-56.940254312109644,-31.416436063997267
2300-131720-0026_4446-2273-0008__T1__2300-2300-131720-0026__HSIMV3__61-61-70970-0004__SIR0,2300,4446,20,0.0,0.0,0.0,0.0,0.0,44.55209962312308,15.18770959419732
2300-131720-0026_4446-2273-0008__T2__4446-4446-2273-0008__HSIMV3__1284-1284-1181-0014__SIR0,4446,2300,14,1.0,1.0,1.0,1.0,1.0,-47.93110046099763,-30.473286938647785
2300-131720-0029_1580-141083-0010__T1__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIR0,2300,1580,11,0.0,0.0,0.0,0.0,0.0,48.908905357744246,15.380609819565317
2300-131720-0029_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIR0,1580,2300,9,0.0,0.0,0.0,0.0,0.0,60.496356544508444,19.03542592532994
2300-131720-0029_2830-3980-0067__T1__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIR0,2300,2830,11,0.0,0.0,0.0,0.0,0.0,48.91188449478773,15.380481350110935
2300-131720-0029_2830-3980-0067__T2__2830-2830-3980-0067__HSIMV3__1188-1188-133604-0025__SIR0,2830,2300,13,0.0,0.0,0.0,0.0,0.0,60.664551184432895,17.982975586960904
2300-131720-0030_1089-134686-0025__T1__2300-2300-131720-0030__HSIMV3__61-61-70970-0004__SIR0,2300,1089,18,0.0,0.0,0.0,0.0,0.0,47.482631573764124,15.422032923641854
2300-131720-0030_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIR0,1089,2300,12,0.0,0.0,0.0,0.0,0.0,45.997617664926715,16.308607972557166
2300-131720-0031_7176-88083-0020__T1__2300-2300-131720-0031__HSIMV3__61-61-70970-0004__SIR0,2300,7176,20,0.0,0.0,0.0,0.0,0.0,47.17110752533592,15.31393142618634
2300-131720-0031_7176-88083-0020__T2__7176-7176-88083-0020__HSIMV3__61-61-70968-0015__SIR0,7176,2300,9,0.0,0.1111111111111111,0.0,0.0,0.0,37.601382378310305,7.242314567779458
2300-131720-0034_260-123286-0023__T1__2300-2300-131720-0034__HSIMV3__61-61-70970-0015__SIR0,2300,260,15,0.0,0.0,0.0,0.0,0.0,45.91300344850417,14.080474764680972
2300-131720-0034_260-123286-0023__T2__260-260-123286-0023__HSIMV3__672-672-122797-0070__SIR0,260,2300,10,0.0,0.0,0.0,0.0,0.0,59.289886090703156,17.265524207260295
2300-131720-0036_2094-142345-0039__T1__2300-2300-131720-0036__HSIMV3__61-61-70970-0024__SIR0,2300,2094,13,0.0,0.0,0.0,0.0,0.0,51.36382942052204,14.552912392299945
2300-131720-0036_2094-142345-0039__T2__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIR0,2094,2300,10,0.0,0.0,0.0,0.0,0.0,55.12095784952298,17.96975280596521
2300-131720-0036_4507-16021-0009__T1__2300-2300-131720-0036__HSIMV3__61-61-70970-0024__SIR0,2300,4507,13,0.0,0.0,0.0,0.0,0.0,51.32246538280398,14.552474563535844
2300-131720-0036_4507-16021-0009__T2__4507-4507-16021-0009__HSIMV3__3729-3729-6852-0000__SIR0,4507,2300,21,0.0,0.0,0.0,0.0,0.0,57.52667857778045,18.19953427904872
2300-131720-0036_7176-92135-0006__T1__2300-2300-131720-0036__HSIMV3__61-61-70970-0024__SIR0,2300,7176,13,0.0,0.0,0.0,0.0,0.0,51.29803146043873,14.55242617324298
2300-131720-0036_7176-92135-0006__T2__7176-7176-92135-0006__HSIMV3__61-61-70970-0025__SIR0,7176,2300,13,0.0,0.0,0.0,0.0,0.0,38.39646336252833,13.569739496924344
2300-131720-0037_4077-13751-0002__T1__2300-2300-131720-0037__HSIMV3__61-61-70970-0025__SIR0,2300,4077,13,0.0,0.0,0.0,0.0,0.0,50.551549386654614,16.44531788584633
2300-131720-0037_4077-13751-0002__T2__4077-4077-13751-0002__HSIMV3__8455-8455-210777-0038__SIR0,4077,2300,18,0.0,0.0,0.0,0.0,0.0,49.52352187360323,14.923111538218077
2300-131720-0037_4970-29095-0001__T1__2300-2300-131720-0037__HSIMV3__61-61-70970-0025__SIR0,2300,4970,13,0.0,0.0,0.0,0.0,0.0,50.555789879425305,16.44476742723811
2300-131720-0037_4970-29095-0001__T2__4970-4970-29095-0001__HSIMV3__6829-6829-68771-0009__SIR0,4970,2300,25,0.0,0.0,0.0,0.0,0.0,55.72227683202697,18.19459285431186
2300-131720-0037_7021-79740-0013__T1__2300-2300-131720-0037__HSIMV3__61-61-70970-0025__SIR0,2300,7021,13,0.0,0.0,0.0,0.0,0.0,50.565346509460014,16.44446074154085
2300-131720-0037_7021-79740-0013__T2__7021-7021-79740-0013__HSIMV3__5105-5105-28240-0005__SIR0,7021,2300,13,0.0,0.0,0.0,0.0,0.0,57.55243424491776,17.804565772781583
2300-131720-0038_6829-68771-0000__T1__2300-2300-131720-0038__HSIMV3__61-61-70970-0026__SIR0,2300,6829,9,0.0,0.0,0.0,0.0,0.0,47.95991187098294,16.509367919900953
2300-131720-0038_6829-68771-0000__T2__6829-6829-68771-0000__HSIMV3__4970-4970-29093-0001__SIR0,6829,2300,22,0.0,0.0,0.0,0.0,0.0,62.76755988708452,19.61338887718192
2300-131720-0038_8224-274381-0015__T1__2300-2300-131720-0038__HSIMV3__61-61-70970-0026__SIR0,2300,8224,9,0.0,0.0,0.0,0.0,0.0,47.96637059544364,16.512431092832557
2300-131720-0038_8224-274381-0015__T2__8224-8224-274381-0015__HSIMV3__8455-8455-210777-0030__SIR0,8224,2300,24,0.0,0.0,0.0,0.0,0.0,49.94042633290818,16.554868028684062
2300-131720-0040_1320-122612-0001__T1__2300-2300-131720-0040__HSIMV3__61-61-70970-0021__SIR0,2300,1320,9,0.0,0.0,0.0,0.0,0.0,46.06930954630686,15.409913730717992
2300-131720-0040_1320-122612-0001__T2__1320-1320-122612-0001__HSIMV3__5105-5105-28241-0008__SIR0,1320,2300,16,0.0,0.0,0.0,0.0,0.0,56.96058181441256,18.587797985942128
2300-131720-0040_5142-36586-0000__T1__2300-2300-131720-0040__HSIMV3__61-61-70970-0021__SIR0,2300,5142,9,0.0,0.0,0.0,0.0,0.0,46.07763110787322,15.411443901924493
2300-131720-0040_5142-36586-0000__T2__5142-5142-36586-0000__HSIMV3__4970-4970-29093-0008__SIR0,5142,2300,6,0.0,0.0,0.0,0.0,0.0,47.8414133872202,15.49295916918398
2300-131720-0041_1284-1180-0023__T1__2300-2300-131720-0041__HSIMV3__61-61-70968-0060__SIR0,2300,1284,6,0.0,0.0,0.0,0.0,0.0,42.42054889422298,14.883171524887404
2300-131720-0041_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV3__4446-4446-2271-0008__SIR0,1284,2300,9,0.0,0.0,0.0,0.0,0.0,30.220533467091496,11.8528404047818
2300-131720-0041_1320-122617-0006__T1__2300-2300-131720-0041__HSIMV3__61-61-70968-0060__SIR0,2300,1320,6,0.0,0.0,0.0,0.0,0.0,42.42160488305397,14.882554936100512
2300-131720-0041_1320-122617-0006__T2__1320-1320-122617-0006__HSIMV3__5105-5105-28240-0000__SIR0,1320,2300,9,0.0,0.0,0.0,0.0,0.0,50.924273107142774,18.83066619693093
2300-131720-0041_1995-1836-0011__T1__2300-2300-131720-0041__HSIMV3__61-61-70968-0060__SIR0,2300,1995,6,0.0,0.0,0.0,0.0,0.0,42.42203203907835,14.882611250496128
2300-131720-0041_1995-1836-0011__T2__1995-1995-1836-0011__HSIMV3__2094-2094-142345-0058__SIR0,1995,2300,8,0.0,0.0,0.0,0.0,0.0,55.68720129508179,20.344155119659582
237-126133-0001_7729-102255-0000__T1__237-237-126133-0001__HSIMV3__5683-5683-32879-0006__SIR0,237,7729,22,0.0,0.0,0.0,0.0,0.0,56.113162208562315,18.19602614953337
237-126133-0001_7729-102255-0000__T2__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIR0,7729,237,5,0.0,0.0,0.0,0.0,0.0,36.504934690515526,14.284948042020982
237-126133-0002_2961-960-0019__T1__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIR0,237,2961,16,0.0,0.0,0.0,0.0,0.0,55.60959999204012,17.76010760369906
237-126133-0002_2961-960-0019__T2__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIR0,2961,237,23,0.0,0.0,0.0,0.0,0.0,56.33561852865837,18.515479787762
237-126133-0003_2830-3980-0028__T1__237-237-126133-0003__HSIMV3__5683-5683-32865-0010__SIR0,237,2830,11,0.0,0.0,0.0,0.0,0.0,53.841952267804935,8.366552270569912
237-126133-0003_2830-3980-0028__T2__2830-2830-3980-0028__HSIMV3__1188-1188-133604-0040__SIR0,2830,237,5,0.0,0.0,0.0,0.0,0.0,51.710060795151925,16.390691017840997
237-126133-0003_7176-92135-0024__T1__237-237-126133-0003__HSIMV3__5683-5683-32865-0010__SIR0,237,7176,11,0.0,0.0,0.0,0.0,0.0,53.85424013958066,8.367380466235483
237-126133-0003_7176-92135-0024__T2__7176-7176-92135-0024__HSIMV3__61-61-70970-0040__SIR0,7176,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,40.01942122132594,14.153138191237424
237-126133-0003_7176-92135-0044__T1__237-237-126133-0003__HSIMV3__5683-5683-32865-0010__SIR0,237,7176,11,0.0,0.0,0.0,0.0,0.0,53.90882363545363,8.367246459197704
237-126133-0003_7176-92135-0044__T2__7176-7176-92135-0044__HSIMV3__61-61-70970-0026__SIR0,7176,237,9,0.0,0.0,0.0,0.0,0.0,46.123957883113604,13.658023094656524
237-126133-0004_672-122797-0000__T1__237-237-126133-0004__HSIMV3__1580-1580-141084-0018__SIR0,237,672,5,0.0,0.0,0.0,0.0,0.0,68.7415756378667,20.12001200581406
237-126133-0004_672-122797-0000__T2__672-672-122797-0000__HSIMV3__1320-1320-122617-0041__SIR0,672,237,7,0.0,0.0,0.0,0.0,0.0,46.25628915771541,17.630188989789037
237-126133-0004_8230-279154-0035__T1__237-237-126133-0004__HSIMV3__5683-5683-32865-0003__SIR0,237,8230,5,0.0,0.0,0.0,0.0,0.0,57.1283253646503,18.921354828765704
237-126133-0004_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__61-61-70968-0014__SIR0,8230,237,13,0.0,0.0,0.0,0.0,0.0,37.63742784726038,8.112323751139213
237-126133-0004_8455-210777-0033__T1__237-237-126133-0004__HSIMV3__5683-5683-32865-0003__SIR0,237,8455,5,0.0,0.0,0.0,0.0,0.0,57.12677919177711,18.91999833496785
237-126133-0004_8455-210777-0033__T2__8455-8455-210777-0033__HSIMV3__1320-1320-122612-0002__SIR0,8455,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,46.844229903946704,16.97855787113065
237-126133-0005_1580-141083-0050__T1__237-237-126133-0005__HSIMV3__5683-5683-32879-0007__SIR0,237,1580,12,0.0,0.0,0.0,0.0,0.0,53.01527480192615,16.518578692165505
237-126133-0005_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIR0,1580,237,5,0.0,0.0,0.0,0.0,0.0,46.80290433649034,15.629944519488122
237-126133-0005_4970-29093-0013__T1__237-237-126133-0005__HSIMV3__1580-1580-141084-0031__SIR0,237,4970,11,0.0,0.0,0.0,0.0,0.0,50.94210480367806,17.52224006174047
237-126133-0005_4970-29093-0013__T2__4970-4970-29093-0013__HSIMV3__8555-8555-284447-0008__SIR0,4970,237,15,0.0,0.0,0.0,0.0,0.0,59.06371015645412,21.738062047898264
237-126133-0005_7176-92135-0005__T1__237-237-126133-0005__HSIMV3__5683-5683-32879-0007__SIR0,237,7176,12,0.0,0.0,0.0,0.0,0.0,52.994551907742704,16.511428127436236
237-126133-0005_7176-92135-0005__T2__7176-7176-92135-0005__HSIMV3__61-61-70970-0026__SIR0,7176,237,9,0.0,0.0,0.0,0.0,0.0,52.245958806600726,15.756688035080114
237-126133-0006_1221-135767-0005__T1__237-237-126133-0006__HSIMV3__5683-5683-32865-0010__SIR0,237,1221,11,0.0,0.0,0.0,0.0,0.0,60.54175080714515,18.81928738578232
237-126133-0006_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIR0,1221,237,9,0.0,0.0,0.0,0.0,0.0,56.90503215249238,18.7592786729736
237-126133-0006_5639-40744-0018__T1__237-237-126133-0006__HSIMV3__5683-5683-32865-0010__SIR0,237,5639,11,0.0,0.0,0.0,0.0,0.0,60.47830565247184,18.814739780279137
237-126133-0006_5639-40744-0018__T2__5639-5639-40744-0018__HSIMV3__1089-1089-134691-0012__SIR0,5639,237,29,0.0,0.0,0.0,0.0,0.0,52.444395359766474,16.786491097325438
237-126133-0006_8463-294828-0033__T1__237-237-126133-0006__HSIMV3__1580-1580-141083-0002__SIR0,237,8463,11,0.0,0.0,0.0,0.0,0.0,58.00526156102212,19.10675475537914
237-126133-0006_8463-294828-0033__T2__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIR0,8463,237,11,0.0,0.0,0.0,0.0,0.0,47.597353055274645,16.499724571609022
237-126133-0007_5683-32865-0004__T1__237-237-126133-0007__HSIMV3__5683-5683-32865-0009__SIR0,237,5683,16,0.0,0.0,0.0,0.0,0.0,57.26576897357475,20.39301704756521
237-126133-0007_5683-32865-0004__T2__5683-5683-32865-0004__HSIMV3__237-237-126133-0019__SIR0,5683,237,13,1.0,1.0,1.0,1.0,1.0,-37.633832787204426,-20.59760553184929
237-126133-0008_2830-3979-0002__T1__237-237-126133-0008__HSIMV3__5683-5683-32865-0015__SIR0,237,2830,5,0.0,0.0,0.0,0.0,0.0,52.34837433518726,17.19238646963138
237-126133-0008_2830-3979-0002__T2__2830-2830-3979-0002__HSIMV3__1188-1188-133604-0014__SIR0,2830,237,7,0.0,0.0,0.0,0.0,0.0,48.36329879109252,16.335906924290562
237-126133-0010_6829-68769-0003__T1__237-237-126133-0010__HSIMV3__5683-5683-32865-0010__SIR0,237,6829,11,0.0,0.0,0.0,0.0,0.0,62.485133317218555,19.736365791368154
237-126133-0010_6829-68769-0003__T2__6829-6829-68769-0003__HSIMV3__4970-4970-29095-0029__SIR0,6829,237,6,0.0,0.0,0.0,0.0,0.0,60.00124105766016,19.04599123697083
237-126133-0013_8224-274381-0011__T1__237-237-126133-0013__HSIMV3__5683-5683-32879-0007__SIR0,237,8224,12,0.0,0.0,0.0,0.0,0.0,49.487135958576175,17.065636970247358
237-126133-0013_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIR0,8224,237,11,0.0,0.0,0.0,0.0,0.0,53.056629972967706,16.993538743523214
237-126133-0013_908-157963-0010__T1__237-237-126133-0013__HSIMV3__5683-5683-32879-0007__SIR0,237,908,12,0.0,0.0,0.0,0.0,0.0,49.505897018217894,17.069678491825183
237-126133-0013_908-157963-0010__T2__908-908-157963-0010__HSIMV3__7176-7176-88083-0010__SIR0,908,237,11,0.0,0.0,0.0,0.0,0.0,36.887969559863386,14.706230664673694
237-126133-0014_3729-6852-0037__T1__237-237-126133-0014__HSIMV3__5683-5683-32879-0007__SIR0,237,3729,12,0.0,0.0,0.0,0.0,0.0,58.101243010983374,17.490454611129678
237-126133-0014_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV3__4507-4507-16021-0014__SIR0,3729,237,10,0.0,0.0,0.0,0.0,0.0,55.101373805659456,19.765701235499225
237-126133-0015_1320-122612-0008__T1__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0,237,1320,17,0.0,0.0,0.0,0.0,0.0,51.89377160489187,17.237582900323353
237-126133-0015_1320-122612-0008__T2__1320-1320-122612-0008__HSIMV3__5105-5105-28240-0024__SIR0,1320,237,14,0.0,0.0,0.0,0.0,0.0,55.608950248844906,18.56113855990848
237-126133-0016_7127-75947-0022__T1__237-237-126133-0016__HSIMV3__5683-5683-32865-0015__SIR0,237,7127,6,0.0,0.0,0.0,0.0,0.0,55.58724761967417,19.07362497082693
237-126133-0016_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV3__8455-8455-210777-0027__SIR0,7127,237,23,0.0,0.043478260869565216,0.0,0.0,0.0,49.61792104947603,17.005952144300316
237-126133-0018_2830-3980-0018__T1__237-237-126133-0018__HSIMV3__1580-1580-141084-0021__SIR0,237,2830,7,0.0,0.0,0.0,0.0,0.0,44.10987964071757,13.205657384122985
237-126133-0018_2830-3980-0018__T2__2830-2830-3980-0018__HSIMV3__1188-1188-133604-0040__SIR0,2830,237,5,0.0,0.0,0.0,0.0,0.0,32.23294717518981,9.151125748437874
237-126133-0019_2830-3980-0035__T1__237-237-126133-0019__HSIMV3__1580-1580-141083-0034__SIR0,237,2830,12,0.0,0.0,0.0,0.0,0.0,46.39163952543947,16.535419522175694
237-126133-0019_2830-3980-0035__T2__2830-2830-3980-0035__HSIMV3__1188-1188-133604-0040__SIR0,2830,237,5,0.0,0.0,0.0,0.0,0.0,44.718165360243574,16.442135813930157
237-126133-0019_5639-40744-0024__T1__237-237-126133-0019__HSIMV3__5683-5683-32865-0004__SIR0,237,5639,13,0.0,0.0,0.0,0.0,0.0,50.27537143307117,17.454265337239296
237-126133-0019_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0,5639,237,16,0.0,0.0,0.0,0.0,0.0,55.406560882745666,18.19383704954899
237-126133-0019_6829-68771-0016__T1__237-237-126133-0019__HSIMV3__5683-5683-32865-0004__SIR0,237,6829,13,0.0,0.0,0.0,0.0,0.0,50.28735661134733,17.47296691304695
237-126133-0019_6829-68771-0016__T2__6829-6829-68771-0016__HSIMV3__4970-4970-29095-0032__SIR0,6829,237,12,0.0,0.0,0.0,0.0,0.0,59.623465491516924,18.646574275089883
237-126133-0021_1284-1181-0018__T1__237-237-126133-0021__HSIMV3__1580-1580-141084-0000__SIR0,237,1284,7,0.0,0.0,0.0,0.0,0.0,48.29248552846924,16.641327612958094
237-126133-0021_1284-1181-0018__T2__1284-1284-1181-0018__HSIMV3__1580-1580-141083-0023__SIR0,1284,237,5,0.0,0.0,0.0,0.0,0.0,58.37529383372292,19.43550276124156
237-126133-0022_3575-170457-0054__T1__237-237-126133-0022__HSIMV3__5683-5683-32866-0002__SIR0,237,3575,9,0.0,0.0,0.0,0.0,0.0,56.162418365306834,20.52781147705239
237-126133-0022_3575-170457-0054__T2__3575-3575-170457-0054__HSIMV3__237-237-134500-0041__SIR0,3575,237,15,0.0,0.0,0.0,0.0,0.0,55.539669422512716,18.35083017762312
237-126133-0023_121-121726-0014__T1__237-237-126133-0023__HSIMV3__5683-5683-32865-0010__SIR0,237,121,11,0.0,0.0,0.0,0.0,0.0,48.08103055393799,15.040481133395856
237-126133-0023_121-121726-0014__T2__121-121-121726-0014__HSIMV3__237-237-134500-0027__SIR0,121,237,5,0.8,1.0,0.8,0.4,0.4,-1.8932439013687437,-0.6373293944284043
237-126133-0023_672-122797-0005__T1__237-237-126133-0023__HSIMV3__5683-5683-32865-0010__SIR0,237,672,11,0.0,0.0,0.0,0.0,0.0,48.0063863347656,14.998221917158446
237-126133-0023_672-122797-0005__T2__672-672-122797-0005__HSIMV3__260-260-123286-0020__SIR0,672,237,5,0.0,0.0,0.0,0.0,0.0,52.7101587433814,15.293169496444122
237-126133-0024_121-127105-0019__T1__237-237-126133-0024__HSIMV3__1580-1580-141084-0048__SIR0,237,121,17,0.0,0.0,0.0,0.0,0.0,54.2873710234034,17.69705616413667
237-126133-0024_121-127105-0019__T2__121-121-127105-0019__HSIMV3__237-237-126133-0004__SIR0,121,237,5,0.4,0.0,0.0,0.4,0.0,1.4339599740443707,0.4716401740654212
237-126133-0024_8555-284449-0003__T1__237-237-126133-0024__HSIMV3__1580-1580-141084-0048__SIR0,237,8555,17,0.0,0.0,0.0,0.0,0.0,54.28800540743551,17.69703890880419
237-126133-0024_8555-284449-0003__T2__8555-8555-284449-0003__HSIMV3__4970-4970-29095-0038__SIR0,8555,237,16,1.0,1.0,1.0,1.0,1.0,-42.90760735949671,-25.21255108755834
237-126133-0025_1284-1180-0023__T1__237-237-126133-0025__HSIMV3__5683-5683-32865-0003__SIR0,237,1284,6,0.0,0.0,0.0,0.0,0.0,57.712863151144575,18.511306557025776
237-126133-0025_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV3__4446-4446-2271-0008__SIR0,1284,237,9,0.0,0.0,0.0,0.0,0.0,30.151843058054226,11.81434144552228
237-126133-0025_1995-1826-0016__T1__237-237-126133-0025__HSIMV3__5683-5683-32865-0003__SIR0,237,1995,6,0.0,0.0,0.0,0.0,0.0,57.67796112564517,18.51013273351602
237-126133-0025_1995-1826-0016__T2__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIR0,1995,237,10,0.0,0.0,0.0,0.0,0.0,54.240301057860236,20.18983525190576
237-134493-0000_260-123286-0017__T1__237-237-134493-0000__HSIMV3__5683-5683-32866-0006__SIR0,237,260,7,0.0,0.0,0.0,0.0,0.0,50.61573537235097,18.15323673957757
237-134493-0000_260-123286-0017__T2__260-260-123286-0017__HSIMV3__672-672-122797-0031__SIR0,260,237,6,0.0,0.0,0.0,0.0,0.0,50.325637278936625,17.981998801142552
237-134493-0000_2961-960-0004__T1__237-237-134493-0000__HSIMV3__5683-5683-32866-0006__SIR0,237,2961,7,0.0,0.0,0.0,0.0,0.0,50.616730084386454,18.15280372301406
237-134493-0000_2961-960-0004__T2__2961-2961-960-0004__HSIMV3__3570-3570-5694-0005__SIR0,2961,237,15,0.0,0.0,0.0,0.0,0.0,58.11621942588715,18.898536454182764
237-134493-0000_7729-102255-0042__T1__237-237-134493-0000__HSIMV3__5683-5683-32866-0006__SIR0,237,7729,7,0.0,0.0,0.0,0.0,0.0,50.60907119582343,18.15044566529709
237-134493-0000_7729-102255-0042__T2__7729-7729-102255-0042__HSIMV3__7176-7176-88083-0022__SIR0,7729,237,17,0.0,0.0,0.0,0.0,0.0,47.79763524503149,14.489559339965854
237-134493-0002_4992-41797-0002__T1__237-237-134493-0002__HSIMV3__5683-5683-32879-0013__SIR0,237,4992,21,0.0,0.0,0.0,0.0,0.0,58.53418834834328,19.82112108912425
237-134493-0002_4992-41797-0002__T2__4992-4992-41797-0002__HSIMV3__4446-4446-2271-0018__SIR0,4992,237,10,0.0,0.0,0.0,0.0,0.0,53.28991340833236,17.395718112362527
237-134493-0004_1320-122617-0039__T1__237-237-134493-0004__HSIMV3__5683-5683-32865-0013__SIR0,237,1320,11,0.0,0.0,0.0,0.0,0.0,60.358252966449896,21.362695747568804
237-134493-0004_1320-122617-0039__T2__1320-1320-122617-0039__HSIMV3__5105-5105-28240-0005__SIR0,1320,237,13,0.07692307692307693,0.0,0.0,0.0,0.0,52.45186266119795,17.58787072004695
237-134493-0005_5105-28241-0017__T1__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIR0,237,5105,20,0.0,0.0,0.0,0.0,0.0,58.879019378322994,18.93224254878293
237-134493-0005_5105-28241-0017__T2__5105-5105-28241-0017__HSIMV3__1320-1320-122612-0011__SIR0,5105,237,24,0.0,0.0,0.0,0.0,0.0,62.10461666115567,19.973823309068315
237-134493-0006_2961-961-0008__T1__237-237-134493-0006__HSIMV3__5683-5683-32866-0007__SIR0,237,2961,7,0.0,0.0,0.0,0.0,0.0,51.27649885835509,16.309726950248958
237-134493-0006_2961-961-0008__T2__2961-2961-961-0008__HSIMV3__3570-3570-5695-0008__SIR0,2961,237,12,0.0,0.0,0.0,0.0,0.0,66.39395279553567,19.59625285641115
237-134493-0006_4446-2271-0008__T1__237-237-134493-0006__HSIMV3__5683-5683-32866-0007__SIR0,237,4446,7,0.0,0.0,0.0,0.0,0.0,51.287825235061405,16.322660254451783
237-134493-0006_4446-2271-0008__T2__4446-4446-2271-0008__HSIMV3__1284-1284-1181-0009__SIR0,4446,237,9,1.0,1.0,1.0,1.0,1.0,-51.980248093737586,-40.54934554279777
237-134493-0011_672-122797-0012__T1__237-237-134493-0011__HSIMV3__1580-1580-141083-0015__SIR0,237,672,8,0.0,0.0,0.0,0.0,0.0,51.87926104133051,18.525574360345544
237-134493-0011_672-122797-0012__T2__672-672-122797-0012__HSIMV3__260-260-123286-0003__SIR0,672,237,13,0.6153846153846154,0.46153846153846156,0.38461538461538464,0.6153846153846154,0.38461538461538464,-7.194158032968362,-8.17743542361839
237-134493-0011_8224-274384-0013__T1__237-237-134493-0011__HSIMV3__1580-1580-141083-0015__SIR0,237,8224,8,0.0,0.0,0.0,0.0,0.0,51.88442624220579,18.526189929273325
237-134493-0011_8224-274384-0013__T2__8224-8224-274384-0013__HSIMV3__8455-8455-210777-0059__SIR0,8224,237,9,0.0,0.0,0.0,0.0,0.0,53.480685611041835,15.551573059353553
237-134493-0013_4992-23283-0009__T1__237-237-134493-0013__HSIMV3__5683-5683-32866-0007__SIR0,237,4992,7,0.0,0.0,0.0,0.0,0.0,70.62614637795271,21.11203977299317
237-134493-0013_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIR0,4992,237,14,0.0,0.0,0.0,0.0,0.0,51.48500378051178,16.791132682301935
237-134493-0013_672-122797-0025__T1__237-237-134493-0013__HSIMV3__1580-1580-141083-0032__SIR0,237,672,7,0.0,0.0,0.0,0.0,0.0,56.1490759480988,18.315487769696748
237-134493-0013_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0,672,237,20,0.0,0.0,0.0,0.0,0.0,47.464463995594976,16.675077052970284
237-134493-0013_8463-294825-0015__T1__237-237-134493-0013__HSIMV3__5683-5683-32866-0007__SIR0,237,8463,7,0.0,0.0,0.0,0.0,0.0,70.68879500214967,21.113115423990017
237-134493-0013_8463-294825-0015__T2__8463-8463-294825-0015__HSIMV3__4992-4992-41797-0016__SIR0,8463,237,5,0.0,0.0,0.0,0.0,0.0,57.328509521534144,17.624278710549547
237-134493-0013_908-31957-0018__T1__237-237-134493-0013__HSIMV3__1580-1580-141083-0032__SIR0,237,908,7,0.0,0.0,0.0,0.0,0.0,56.15398462493888,18.316666879435644
237-134493-0013_908-31957-0018__T2__908-908-31957-0018__HSIMV3__7176-7176-88083-0016__SIR0,908,237,6,0.0,0.0,0.0,0.0,0.0,42.28098436298303,14.160050399312976
237-134493-0014_3570-5694-0009__T1__237-237-134493-0014__HSIMV3__5683-5683-32879-0001__SIR0,237,3570,6,0.0,0.0,0.0,0.0,0.0,54.190893489399905,19.175171194800942
