key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7127-75947-0007_5683-32866-0022__T2__5683-5683-32866-0022__HSIMV3__1221-1221-135767-0008__SIR0,5683,1221,5,0.0,0.0,0.0,0.0,0.0,20.772808678282082,5.771564191304191
4970-29095-0032_1188-133604-0041__T1__4970-4970-29095-0032__HSIMV3__8555-8555-284447-0023__SIR0,4970,8555,12,0.0,0.0,0.0,0.0,0.0,36.317709814845784,11.599387264123084
4970-29095-0032_1188-133604-0041__T2__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIR0,1188,2830,19,0.05263157894736842,0.0,0.0,0.0,0.0,36.00626438351769,12.86346795228287
1580-141083-0024_1995-1837-0009__T1__1580-1580-141083-0024__HSIMV3__237-237-134500-0028__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,37.91237396748151,12.168038083723957
1580-141083-0024_1995-1837-0009__T2__1995-1995-1837-0009__HSIMV3__2094-2094-142345-0035__SIR0,1995,2094,6,0.0,0.0,0.0,0.0,0.0,30.428620777799722,11.055694123559167
672-122797-0061_2961-961-0015__T1__672-672-122797-0061__HSIMV3__1320-1320-122617-0012__SIR0,672,1320,14,1.0,1.0,1.0,1.0,1.0,-40.02965128110445,-26.682994571528628
672-122797-0061_2961-961-0015__T2__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIR0,2961,3570,12,1.0,1.0,1.0,1.0,1.0,-46.39167821029639,-28.728862695447894
1284-1181-0000_3570-5696-0008__T1__1284-1284-1181-0000__HSIMV3__1580-1580-141083-0032__SIR0,1284,1580,6,0.0,0.0,0.0,0.0,0.0,41.20484828659247,14.880014762682428
1284-1181-0000_3570-5696-0008__T2__3570-3570-5696-0008__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,13,0.0,0.0,0.0,0.0,0.0,42.613018727181725,14.753673378436792
3729-6852-0044_3570-5694-0012__T1__3729-3729-6852-0044__HSIMV3__4507-4507-16021-0035__SIR0,3729,4507,12,0.0,0.0,0.0,0.0,0.0,28.289938307457245,10.963690332430836
3729-6852-0044_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIR0,3570,4507,5,0.0,0.0,0.0,0.0,0.0,46.67203480060131,15.044593605928556
2961-960-0017_7729-102255-0014__T1__2961-2961-960-0017__HSIMV3__3570-3570-5694-0005__SIR0,2961,3570,14,0.0,0.0,0.0,0.0,0.0,37.47788201437239,12.982804369243484
2961-960-0017_7729-102255-0014__T2__7729-7729-102255-0014__HSIMV3__7176-7176-88083-0020__SIR0,7729,7176,9,0.0,0.0,0.0,0.0,0.0,29.32356473190494,9.710709076065037
908-157963-0010_260-123440-0010__T1__908-908-157963-0010__HSIMV3__7176-7176-88083-0010__SIR0,908,7176,11,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.0,0.0,16.26613668544125,4.938218740602753
908-157963-0010_260-123440-0010__T2__260-260-123440-0010__HSIMV3__6930-6930-76324-0027__SIR0,260,6930,15,0.6,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.4,1.0208200325022163,-1.16783237513059
1580-141084-0000_4446-2275-0007__T1__1580-1580-141084-0000__HSIMV3__237-237-126133-0012__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,40.937412584422404,13.279125361546996
1580-141084-0000_4446-2275-0007__T2__4446-4446-2275-0007__HSIMV3__4992-4992-41797-0015__SIR0,4446,4992,16,0.0,0.0,0.0,0.0,0.0,41.057749632138,14.051468940804552
3575-170457-0031_4970-29095-0012__T1__3575-3575-170457-0031__HSIMV3__237-237-134500-0040__SIR0,3575,237,7,0.0,0.0,0.0,0.0,0.0,33.3116423883182,12.423635797988403
3575-170457-0031_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__8555-8555-284447-0024__SIR0,4970,8555,8,0.0,0.125,0.0,0.25,0.0,20.462474444961845,2.636613731016552
7176-92135-0042_5105-28241-0012__T1__7176-7176-92135-0042__HSIMV3__61-61-70970-0035__SIR0,7176,61,13,0.7692307692307693,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.38461538461538464,-2.0726246810926576,-1.171731994696387
7176-92135-0042_5105-28241-0012__T2__5105-5105-28241-0012__HSIMV3__1320-1320-122612-0013__SIR0,5105,1320,12,0.0,0.0,0.0,0.0,0.0,36.187567261269656,12.997304211955964
6829-68769-0044_7021-79740-0009__T1__6829-6829-68769-0044__HSIMV3__4446-4446-2275-0034__SIR0,6829,4446,5,0.4,0.4,0.4,0.4,0.4,5.162135672084629,0.2596782342151436
6829-68769-0044_7021-79740-0009__T2__7021-7021-79740-0009__HSIMV3__5105-5105-28240-0002__SIR0,7021,5105,6,0.0,0.16666666666666666,0.0,0.0,0.0,24.477960174188805,8.160990078523076
5105-28240-0019_1320-122612-0015__T1__5105-5105-28240-0019__HSIMV3__1320-1320-122617-0003__SIR0,5105,1320,11,0.0,0.0,0.0,0.0,0.0,34.79901260481268,11.908700575649936
5105-28240-0019_1320-122612-0015__T2__1320-1320-122612-0015__HSIMV3__5105-5105-28241-0016__SIR0,1320,5105,11,0.09090909090909091,0.0,0.0,0.0,0.0,30.45401834162213,11.645751023253936
121-121726-0005_8455-210777-0005__T1__121-121-121726-0005__HSIMV3__237-237-134500-0034__SIR0,121,237,5,0.6,0.8,0.6,0.0,0.0,16.17784974480721,5.595960622925891
121-121726-0005_8455-210777-0005__T2__8455-8455-210777-0005__HSIMV3__1320-1320-122617-0006__SIR0,8455,1320,10,0.2,0.1,0.1,0.0,0.0,16.365340709769523,5.495744361912954
4446-2271-0000_2830-3980-0029__T1__4446-4446-2271-0000__HSIMV3__4992-4992-41806-0004__SIR0,4446,4992,5,0.0,0.2,0.0,0.0,0.0,14.886699873375738,2.8130753971889777
4446-2271-0000_2830-3980-0029__T2__2830-2830-3980-0029__HSIMV3__1188-1188-133604-0022__SIR0,2830,1188,17,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,35.422869107082256,12.296395889478896
1580-141084-0029_61-70968-0039__T1__1580-1580-141084-0029__HSIMV3__237-237-126133-0007__SIR0,1580,237,15,0.0,0.0,0.0,0.0,0.0,30.407040082589823,8.88767759026268
1580-141084-0029_61-70968-0039__T2__61-61-70968-0039__HSIMV3__7176-7176-88083-0016__SIR0,61,7176,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,8.229347391916955,0.5289172219057288
1320-122617-0017_6930-76324-0004__T1__1320-1320-122617-0017__HSIMV3__5105-5105-28240-0000__SIR0,1320,5105,9,0.0,0.0,0.0,0.0,0.0,38.59438707416752,13.347225407038891
1320-122617-0017_6930-76324-0004__T2__6930-6930-76324-0004__HSIMV3__260-260-123440-0015__SIR0,6930,260,11,0.0,0.0,0.0,0.0,0.0,35.10781359738892,10.166488010304468
908-31957-0005_8555-292519-0008__T1__908-908-31957-0005__HSIMV3__7176-7176-92135-0008__SIR0,908,7176,7,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.1861499026871656,0.8666806779062591
908-31957-0005_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIR0,8555,4970,10,0.1,0.0,0.0,0.1,0.0,19.836264181746817,8.744661716280834
6829-68769-0033_5142-36377-0010__T1__6829-6829-68769-0033__HSIMV3__4446-4446-2275-0035__SIR0,6829,4446,7,0.0,0.0,0.0,0.0,0.0,40.49956878975932,13.442532919399662
6829-68769-0033_5142-36377-0010__T2__5142-5142-36377-0010__HSIMV3__4970-4970-29093-0014__SIR0,5142,4970,7,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,10.256612575067924,-1.7192597603157425
7176-92135-0036_1320-122617-0026__T1__7176-7176-92135-0036__HSIMV3__61-61-70970-0036__SIR0,7176,61,11,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.5454545454545454,-3.7534568653485563,-2.5601533161140826
7176-92135-0036_1320-122617-0026__T2__1320-1320-122617-0026__HSIMV3__5105-5105-28240-0000__SIR0,1320,5105,9,0.0,0.0,0.0,0.0,0.0,37.65276060031595,12.424258545365172
6829-68771-0008_7021-85628-0023__T1__6829-6829-68771-0008__HSIMV3__4446-4446-2275-0040__SIR0,6829,4446,12,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,7.582690430808197,3.1312294379515397
6829-68771-0008_7021-85628-0023__T2__7021-7021-85628-0023__HSIMV3__5105-5105-28240-0015__SIR0,7021,5105,16,0.0,0.0,0.0,0.0,0.0,36.47955137302307,12.58784736695642
5683-32879-0014_8463-294828-0033__T1__5683-5683-32879-0014__HSIMV3__1221-1221-135766-0007__SIR0,5683,1221,15,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,32.38170486391788,11.456641055441594
5683-32879-0014_8463-294828-0033__T2__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIR0,8463,4992,11,0.0,0.0,0.0,0.0,0.0,33.171218157195455,11.690571904847156
5142-33396-0044_6829-68771-0004__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0,5142,4970,8,0.0,0.0,0.0,0.0,0.0,29.925181242877354,9.866331178281024
5142-33396-0044_6829-68771-0004__T2__6829-6829-68771-0004__HSIMV3__4446-4446-2275-0007__SIR0,6829,4446,15,0.0,0.0,0.0,0.0,0.0,37.00955443787908,12.220244885912294
7127-75946-0022_1995-1836-0003__T1__7127-7127-75946-0022__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,20,0.95,1.0,0.95,1.0,0.95,-25.95420146419723,-17.51791978506301
7127-75946-0022_1995-1836-0003__T2__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIR0,1995,2094,14,0.0,0.14285714285714285,0.0,0.0,0.0,36.13201578270142,12.7054767231936
672-122797-0074_4507-16021-0057__T1__672-672-122797-0074__HSIMV3__1320-1320-122617-0020__SIR0,672,1320,15,0.26666666666666666,0.2,0.2,0.0,0.0,22.3719928695954,7.4914004772667955
672-122797-0074_4507-16021-0057__T2__4507-4507-16021-0057__HSIMV3__3729-3729-6852-0026__SIR0,4507,3729,8,1.0,0.875,0.875,1.0,0.875,-32.338452703441,-19.906744844466
6930-81414-0014_1580-141083-0049__T1__6930-6930-81414-0014__HSIMV3__260-260-123286-0003__SIR0,6930,260,13,0.0,0.0,0.0,0.0,0.0,40.04027850664358,12.490134001025336
6930-81414-0014_1580-141083-0049__T2__1580-1580-141083-0049__HSIMV3__237-237-126133-0009__SIR0,1580,237,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,29.05288620098371,10.173972822784338
260-123286-0027_6930-75918-0011__T1__260-260-123286-0027__HSIMV3__6930-6930-81414-0014__SIR0,260,6930,13,0.0,0.0,0.0,0.0,0.0,42.853134117646654,13.64070596662403
260-123286-0027_6930-75918-0011__T2__6930-6930-75918-0011__HSIMV3__260-260-123286-0020__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,35.037159284570556,10.17419062933492
8455-210777-0046_8230-279154-0016__T1__8455-8455-210777-0046__HSIMV3__1320-1320-122617-0011__SIR0,8455,1320,17,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.0,26.977888123534143,9.660859456939605
8455-210777-0046_8230-279154-0016__T2__8230-8230-279154-0016__HSIMV3__1089-1089-134686-0009__SIR0,8230,1089,20,0.05,0.0,0.0,0.05,0.0,16.936767714634698,4.300144789188506
1580-141084-0002_7127-75947-0027__T1__1580-1580-141084-0002__HSIMV3__237-237-126133-0006__SIR0,1580,237,10,0.0,0.0,0.0,0.2,0.0,11.919893274638511,2.2160194074754416
1580-141084-0002_7127-75947-0027__T2__7127-7127-75947-0027__HSIMV3__8455-8455-210777-0013__SIR0,7127,8455,13,0.0,0.07692307692307693,0.0,0.0,0.0,30.6957501854108,9.95904959384332
5683-32879-0009_7176-88083-0020__T1__5683-5683-32879-0009__HSIMV3__1221-1221-135766-0014__SIR0,5683,1221,8,0.125,0.0,0.0,0.0,0.0,33.100568037954375,10.47289236316126
5683-32879-0009_7176-88083-0020__T2__7176-7176-88083-0020__HSIMV3__61-61-70968-0015__SIR0,7176,61,9,0.0,0.0,0.0,0.0,0.0,16.8147709724389,4.6929115704874285
3570-5695-0015_8463-294828-0037__T1__3570-3570-5695-0015__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,14,0.0,0.0,0.0,0.0,0.0,42.80152958288601,14.741562070336265
3570-5695-0015_8463-294828-0037__T2__8463-8463-294828-0037__HSIMV3__4992-4992-41797-0000__SIR0,8463,4992,9,0.0,0.0,0.0,0.0,0.0,37.81985234031368,12.491668290438843
2830-3979-0011_672-122797-0024__T1__2830-2830-3979-0011__HSIMV3__1188-1188-133604-0022__SIR0,2830,1188,17,0.058823529411764705,0.0,0.0,0.0,0.0,42.424007537304895,15.376609521108824
2830-3979-0011_672-122797-0024__T2__672-672-122797-0024__HSIMV3__1320-1320-122617-0030__SIR0,672,1320,6,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0,2.253238698325987,-0.3042037587019135
1320-122612-0005_908-157963-0028__T1__1320-1320-122612-0005__HSIMV3__5105-5105-28240-0004__SIR0,1320,5105,10,0.0,0.0,0.0,0.0,0.0,31.404458188013326,10.6491917208865
1320-122612-0005_908-157963-0028__T2__908-908-157963-0028__HSIMV3__7176-7176-92135-0041__SIR0,908,7176,8,0.875,0.625,0.625,1.0,0.625,-24.558236433264355,-14.611309695288655
4992-41806-0012_4446-2273-0015__T1__4992-4992-41806-0012__HSIMV3__4446-4446-2271-0001__SIR0,4992,4446,11,0.0,0.0,0.0,0.09090909090909091,0.0,28.13770967708481,8.447741661360231
4992-41806-0012_4446-2273-0015__T2__4446-4446-2273-0015__HSIMV3__4992-4992-41797-0006__SIR0,4446,4992,8,1.0,1.0,1.0,1.0,1.0,-37.14841123423032,-23.6218401110149
61-70968-0030_4507-16021-0055__T1__61-61-70968-0030__HSIMV3__7176-7176-88083-0020__SIR0,61,7176,9,0.2222222222222222,0.6666666666666666,0.2222222222222222,1.0,0.2222222222222222,-6.58370824298957,-3.6876621241783583
61-70968-0030_4507-16021-0055__T2__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIR0,4507,3729,13,0.0,0.0,0.0,0.0,0.0,40.02662107890597,14.985761484014931
8463-294825-0004_4970-29095-0036__T1__8463-8463-294825-0004__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,6,0.0,0.0,0.0,0.0,0.0,29.230171157440992,11.173830988235665
8463-294825-0004_4970-29095-0036__T2__4970-4970-29095-0036__HSIMV3__8555-8555-284447-0004__SIR0,4970,8555,9,0.0,0.0,0.0,0.0,0.0,41.68411477140245,14.507103143969143
1995-1826-0016_6930-76324-0027__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIR0,1995,2094,10,0.0,0.0,0.0,0.0,0.0,33.672372076681846,5.917042690707714
1995-1826-0016_6930-76324-0027__T2__6930-6930-76324-0027__HSIMV3__260-260-123440-0010__SIR0,6930,260,15,0.0,0.0,0.0,0.0,0.0,31.492561420149023,9.84650340163348
6829-68769-0025_672-122797-0066__T1__6829-6829-68769-0025__HSIMV3__4446-4446-2271-0018__SIR0,6829,4446,10,0.0,0.0,0.0,0.0,0.0,33.94801331804121,12.011661400413008
6829-68769-0025_672-122797-0066__T2__672-672-122797-0066__HSIMV3__1320-1320-122617-0014__SIR0,672,1320,8,0.0,0.0,0.0,0.0,0.0,13.057644577520644,2.8793347534282177
5142-33396-0052_908-31957-0002__T1__5142-5142-33396-0052__HSIMV3__4970-4970-29095-0034__SIR0,5142,4970,10,0.0,0.0,0.0,0.0,0.0,29.927230088493708,11.025800146442874
5142-33396-0052_908-31957-0002__T2__908-908-31957-0002__HSIMV3__7176-7176-88083-0005__SIR0,908,7176,8,0.0,0.0,0.0,0.0,0.0,24.76716203088244,7.348098587730776
61-70970-0027_5142-33396-0024__T1__61-61-70970-0027__HSIMV3__7176-7176-88083-0012__SIR0,61,7176,9,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,3.4482171329803375,0.7612216395087632
61-70970-0027_5142-33396-0024__T2__5142-5142-33396-0024__HSIMV3__4970-4970-29095-0002__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,36.410599441359665,7.915591442787127
1580-141084-0008_8463-287645-0000__T1__1580-1580-141084-0008__HSIMV3__237-237-134500-0036__SIR0,1580,237,12,0.0,0.0,0.0,0.0,0.0,38.936124922188526,13.329550469134176
1580-141084-0008_8463-287645-0000__T2__8463-8463-287645-0000__HSIMV3__4992-4992-41797-0006__SIR0,8463,4992,8,0.0,0.0,0.0,0.0,0.0,28.45244735030836,7.92035074288734
1089-134686-0013_7127-75946-0007__T1__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIR0,1089,8230,14,0.07142857142857142,0.0,0.0,0.0,0.0,14.624592328540526,4.681005975386019
1089-134686-0013_7127-75946-0007__T2__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIR0,7127,8455,8,0.875,1.0,0.875,1.0,0.875,-21.990686620458483,-11.160489107484612
61-70970-0011_4077-13751-0002__T1__61-61-70970-0011__HSIMV3__7176-7176-88083-0010__SIR0,61,7176,11,0.0,0.09090909090909091,0.0,0.0,0.0,21.675681370569222,7.547112876473704
61-70970-0011_4077-13751-0002__T2__4077-4077-13751-0002__HSIMV3__8455-8455-210777-0038__SIR0,4077,8455,18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,17.669515807182314,4.114060435352199
1580-141083-0027_6930-76324-0024__T1__1580-1580-141083-0027__HSIMV3__237-237-134500-0021__SIR0,1580,237,9,0.0,0.2222222222222222,0.0,0.0,0.0,32.93722991883365,9.149549635951937
1580-141083-0027_6930-76324-0024__T2__6930-6930-76324-0024__HSIMV3__260-260-123286-0017__SIR0,6930,260,6,0.8333333333333334,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,-13.748046868127396,-8.05407515005035
4446-2273-0034_1284-1180-0005__T1__4446-4446-2273-0034__HSIMV3__4992-4992-41806-0005__SIR0,4446,4992,6,0.0,0.0,0.0,0.0,0.0,32.345136888604294,12.130104646653498
4446-2273-0034_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__1580-1580-141084-0031__SIR0,1284,1580,11,0.0,0.0,0.0,0.0,0.0,39.68395101002772,13.000219623022858
3570-5694-0019_5105-28240-0024__T1__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIR0,3570,4507,6,0.0,0.0,0.0,0.0,0.0,41.97513494396866,13.449287943824755
3570-5694-0019_5105-28240-0024__T2__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIR0,5105,1320,14,0.0,0.07142857142857142,0.0,0.0,0.0,39.88194327597096,12.318046050932953
7021-85628-0022_2300-131720-0014__T1__7021-7021-85628-0022__HSIMV3__5105-5105-28233-0006__SIR0,7021,5105,9,0.0,0.0,0.0,0.0,0.0,45.149337406286854,14.124442982124908
7021-85628-0022_2300-131720-0014__T2__2300-2300-131720-0014__HSIMV3__61-61-70970-0003__SIR0,2300,61,6,0.0,0.0,0.0,0.0,0.0,26.30805093897787,8.735765123939025
1284-1180-0010_4992-41806-0003__T1__1284-1284-1180-0010__HSIMV3__1580-1580-141084-0023__SIR0,1284,1580,16,0.0,0.0,0.0,0.0,0.0,41.742478830933095,13.495654189720648
1284-1180-0010_4992-41806-0003__T2__4992-4992-41806-0003__HSIMV3__4446-4446-2271-0016__SIR0,4992,4446,17,0.5882352941176471,1.0,0.5882352941176471,0.8235294117647058,0.5294117647058824,-14.882742413163099,-7.512579925549047
61-70968-0047_5683-32879-0012__T1__61-61-70968-0047__HSIMV3__7176-7176-88083-0005__SIR0,61,7176,8,0.125,0.25,0.125,0.125,0.125,6.437754589784806,1.758767807892009
61-70968-0047_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__1221-1221-135766-0014__SIR0,5683,1221,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,9.80159952343121,2.1334137928570978
260-123286-0023_2830-3980-0030__T1__260-260-123286-0023__HSIMV3__6930-6930-81414-0008__SIR0,260,6930,10,0.0,0.0,0.0,0.0,0.0,43.7907639938508,13.31048268485561
260-123286-0023_2830-3980-0030__T2__2830-2830-3980-0030__HSIMV3__1188-1188-133604-0038__SIR0,2830,1188,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,22.964287439307554,6.557455355156136
6829-68771-0014_260-123288-0004__T1__6829-6829-68771-0014__HSIMV3__4446-4446-2275-0001__SIR0,6829,4446,8,0.0,0.0,0.0,0.0,0.0,22.748577458290157,8.45790326713478
6829-68771-0014_260-123288-0004__T2__260-260-123288-0004__HSIMV3__6930-6930-76324-0006__SIR0,260,6930,7,0.7142857142857143,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,12.069746772568163,5.873953432953365
260-123440-0014_7176-88083-0012__T1__260-260-123440-0014__HSIMV3__6930-6930-81414-0015__SIR0,260,6930,6,0.0,0.0,0.0,0.0,0.0,37.37367964573746,12.073467502604068
260-123440-0014_7176-88083-0012__T2__7176-7176-88083-0012__HSIMV3__61-61-70968-0023__SIR0,7176,61,9,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,12.449330066307382,2.751965054761002
3575-170457-0044_6930-81414-0021__T1__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIR0,3575,237,18,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,39.893344185376854,10.88314721075509
3575-170457-0044_6930-81414-0021__T2__6930-6930-81414-0021__HSIMV3__260-260-123288-0018__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,32.00134990796261,10.389070009494173
7021-79740-0006_672-122797-0027__T1__7021-7021-79740-0006__HSIMV3__5105-5105-28240-0004__SIR0,7021,5105,10,0.2,0.0,0.0,0.0,0.0,33.82345108402611,11.378667816729855
7021-79740-0006_672-122797-0027__T2__672-672-122797-0027__HSIMV3__1320-1320-122617-0014__SIR0,672,1320,8,0.75,0.625,0.625,0.75,0.625,-5.334871340543797,-4.202836715840558
260-123286-0005_237-134500-0039__T1__260-260-123286-0005__HSIMV3__6930-6930-76324-0014__SIR0,260,6930,8,0.0,0.0,0.0,0.0,0.0,32.1133245847827,11.23032150611966
260-123286-0005_237-134500-0039__T2__237-237-134500-0039__HSIMV3__1580-1580-141083-0024__SIR0,237,1580,7,0.0,0.0,0.0,0.0,0.0,29.48219512773437,8.484161447845592
61-70970-0035_5142-33396-0012__T1__61-61-70970-0035__HSIMV3__7176-7176-92135-0001__SIR0,61,7176,13,0.0,0.0,0.0,0.0,0.0,12.71709994924272,4.825378703842779
61-70970-0035_5142-33396-0012__T2__5142-5142-33396-0012__HSIMV3__4970-4970-29095-0005__SIR0,5142,4970,8,0.0,0.0,0.0,0.0,0.0,35.762099475422566,12.22450953670624
7021-79740-0004_1089-134691-0004__T1__7021-7021-79740-0004__HSIMV3__5105-5105-28240-0019__SIR0,7021,5105,11,0.0,0.18181818181818182,0.0,0.0,0.0,32.311718350064325,11.7155855402973
7021-79740-0004_1089-134691-0004__T2__1089-1089-134691-0004__HSIMV3__8230-8230-279154-0039__SIR0,1089,8230,8,0.0,0.0,0.0,0.0,0.0,26.41660964990404,9.143466770899526
1089-134691-0023_8224-274381-0011__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIR0,1089,8230,14,0.0,0.0,0.0,0.0,0.0,28.565743019233565,10.36350821215256
1089-134691-0023_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIR0,8224,8455,11,0.0,0.0,0.0,0.0,0.0,31.45992856821371,8.882335868700013
260-123440-0019_121-121726-0010__T1__260-260-123440-0019__HSIMV3__6930-6930-81414-0006__SIR0,260,6930,12,0.08333333333333333,0.0,0.0,0.0,0.0,39.740336675635774,9.967865226526628
260-123440-0019_121-121726-0010__T2__121-121-121726-0010__HSIMV3__237-237-126133-0024__SIR0,121,237,17,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.0,0.0,33.57690021173562,11.967423066574842
5683-32866-0016_3570-5696-0010__T1__5683-5683-32866-0016__HSIMV3__1221-1221-135766-0014__SIR0,5683,1221,8,0.0,0.0,0.0,0.0,0.0,46.37739743516762,15.201430049234595
5683-32866-0016_3570-5696-0010__T2__3570-3570-5696-0010__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,14,0.0,0.0,0.0,0.0,0.0,44.86965388962479,14.56208225018581
237-134493-0011_8224-274384-0013__T1__237-237-134493-0011__HSIMV3__1580-1580-141083-0015__SIR0,237,1580,8,0.0,0.0,0.0,0.0,0.0,34.30849255012952,9.54435732261066
237-134493-0011_8224-274384-0013__T2__8224-8224-274384-0013__HSIMV3__8455-8455-210777-0059__SIR0,8224,8455,9,0.0,0.0,0.0,0.0,0.0,34.539289422632876,10.676507633697032
4507-16021-0003_672-122797-0003__T1__4507-4507-16021-0003__HSIMV3__3729-3729-6852-0028__SIR0,4507,3729,8,0.75,0.75,0.625,0.875,0.5,-8.952424202451411,-6.156126388927504
4507-16021-0003_672-122797-0003__T2__672-672-122797-0003__HSIMV3__1320-1320-122617-0014__SIR0,672,1320,8,1.0,1.0,1.0,1.0,1.0,-22.40693082312017,-14.22631229595513
260-123286-0026_1580-141083-0025__T1__260-260-123286-0026__HSIMV3__6930-6930-81414-0006__SIR0,260,6930,12,0.0,0.0,0.0,0.0,0.0,37.9698475827857,13.133915952824522
