key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
2961-960-0018_6930-76324-0020__T1__2961-2961-960-0018__HSIMV3__3570-3570-5694-0005__SIRm3,2961,6930,15,0.0,0.0,0.0,0.0,0.0,55.508505027433934,19.79430527430424
2961-960-0018_6930-76324-0020__T2__6930-6930-76324-0020__HSIMV3__260-260-123440-0015__SIRm3,6930,2961,11,0.0,0.0,0.0,0.0,0.0,45.71698662790481,16.046517712130633
2961-960-0019_1320-122612-0007__T1__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIRm3,2961,1320,23,0.0,0.0,0.0,0.0,0.0,54.54447040099094,19.743754826824222
2961-960-0019_1320-122612-0007__T2__1320-1320-122612-0007__HSIMV3__5105-5105-28240-0000__SIRm3,1320,2961,9,0.0,0.0,0.0,0.0,0.0,55.81606282942448,18.42633250443518
2961-960-0020_2094-142345-0006__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIRm3,2961,2094,17,0.0,0.0,0.0,0.0,0.0,52.67043568412115,19.633365453797047
2961-960-0020_2094-142345-0006__T2__2094-2094-142345-0006__HSIMV3__3729-3729-6852-0032__SIRm3,2094,2961,26,0.0,0.038461538461538464,0.0,0.0,0.0,53.12564009329513,17.550315442634332
2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIRm3,2961,237,17,0.0,0.0,0.0,0.0,0.0,52.71932774791472,19.63211480827484
2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIRm3,237,2961,20,0.0,0.0,0.0,0.0,0.0,55.82920677281866,20.379988739747184
2961-960-0022_4970-29095-0027__T1__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIRm3,2961,4970,12,0.0,0.0,0.0,0.0,0.0,55.813648869645796,19.771268282188785
2961-960-0022_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIRm3,4970,2961,17,0.0,0.0,0.0,0.0,0.0,48.53165825727583,17.64192483908464
2961-961-0000_1320-122617-0014__T1__2961-2961-961-0000__HSIMV3__3570-3570-5696-0004__SIRm3,2961,1320,8,0.0,0.0,0.0,0.0,0.0,59.31625236067246,20.03815028948681
2961-961-0000_1320-122617-0014__T2__1320-1320-122617-0014__HSIMV3__5105-5105-28240-0012__SIRm3,1320,2961,8,0.0,0.0,0.0,0.0,0.0,52.14394659913128,17.87769470911539
2961-961-0000_237-134500-0013__T1__2961-2961-961-0000__HSIMV3__3570-3570-5696-0004__SIRm3,2961,237,8,0.0,0.0,0.0,0.0,0.0,59.174033515668285,20.03042647575731
2961-961-0000_237-134500-0013__T2__237-237-134500-0013__HSIMV3__1580-1580-141083-0029__SIRm3,237,2961,19,0.0,0.0,0.0,0.0,0.0,51.128608021666025,18.55068943684289
2961-961-0001_61-70968-0016__T1__2961-2961-961-0001__HSIMV3__3570-3570-5694-0008__SIRm3,2961,61,17,0.0,0.0,0.0,0.0,0.0,52.94342172863039,17.78013781848188
2961-961-0001_61-70968-0016__T2__61-61-70968-0016__HSIMV3__8230-8230-279154-0008__SIRm3,61,2961,6,0.0,0.0,0.0,0.0,0.0,47.54388853328704,16.932368458066293
2961-961-0001_7127-75947-0013__T1__2961-2961-961-0001__HSIMV3__3570-3570-5694-0008__SIRm3,2961,7127,17,0.0,0.0,0.0,0.0,0.0,52.97580476411431,17.78840262675836
2961-961-0001_7127-75947-0013__T2__7127-7127-75947-0013__HSIMV3__8455-8455-210777-0042__SIRm3,7127,2961,8,0.125,0.125,0.125,0.0,0.0,51.693154594047655,18.953232141382333
2961-961-0004_7729-102255-0040__T1__2961-2961-961-0004__HSIMV3__3570-3570-5694-0014__SIRm3,2961,7729,21,0.0,0.0,0.0,0.0,0.0,56.44416338515676,19.9361072066382
2961-961-0004_7729-102255-0040__T2__7729-7729-102255-0040__HSIMV3__7176-7176-88083-0021__SIRm3,7729,2961,22,0.0,0.0,0.0,0.0,0.0,41.59186479842367,15.400404456072732
2961-961-0005_1995-1837-0026__T1__2961-2961-961-0005__HSIMV3__3570-3570-5694-0019__SIRm3,2961,1995,6,0.0,0.0,0.0,0.0,0.0,49.39430661853876,17.039078584347557
2961-961-0005_1995-1837-0026__T2__1995-1995-1837-0026__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2961,14,0.0,0.0,0.0,0.0,0.0,56.972689194613345,19.30027760692352
2961-961-0005_4507-16021-0005__T1__2961-2961-961-0005__HSIMV3__3570-3570-5694-0019__SIRm3,2961,4507,6,0.0,0.0,0.0,0.0,0.0,49.41087907485389,17.03452753980525
2961-961-0005_4507-16021-0005__T2__4507-4507-16021-0005__HSIMV3__3729-3729-6852-0016__SIRm3,4507,2961,7,0.0,0.0,0.0,0.0,0.0,52.64934150575495,18.13865669567352
2961-961-0006_1995-1837-0029__T1__2961-2961-961-0006__HSIMV3__3570-3570-5696-0004__SIRm3,2961,1995,8,0.0,0.0,0.0,0.0,0.0,46.0271769699704,18.19837094349601
2961-961-0006_1995-1837-0029__T2__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIRm3,1995,2961,10,0.0,0.0,0.0,0.0,0.0,58.53343332088657,20.32599624963807
2961-961-0006_8555-292519-0005__T1__2961-2961-961-0006__HSIMV3__3570-3570-5696-0004__SIRm3,2961,8555,8,0.0,0.0,0.0,0.0,0.0,46.02826057096871,18.19792940155753
2961-961-0006_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV3__4970-4970-29095-0004__SIRm3,8555,2961,18,0.0,0.0,0.0,0.0,0.0,55.42945587173093,20.680736224360302
2961-961-0007_6930-76324-0016__T1__2961-2961-961-0007__HSIMV3__3570-3570-5694-0005__SIRm3,2961,6930,15,0.0,0.0,0.0,0.0,0.0,54.35217535278578,18.96304898045939
2961-961-0007_6930-76324-0016__T2__6930-6930-76324-0016__HSIMV3__260-260-123288-0011__SIRm3,6930,2961,16,0.0,0.0,0.0,0.0,0.0,42.42893014182496,16.350598959999523
2961-961-0007_7127-75947-0023__T1__2961-2961-961-0007__HSIMV3__3570-3570-5694-0005__SIRm3,2961,7127,15,0.0,0.0,0.0,0.0,0.0,54.3587713336962,18.96443915376165
2961-961-0007_7127-75947-0023__T2__7127-7127-75947-0023__HSIMV3__8455-8455-210777-0056__SIRm3,7127,2961,9,0.0,0.0,0.0,0.0,0.0,43.93383055170544,16.039911778551335
2961-961-0008_4992-23283-0002__T1__2961-2961-961-0008__HSIMV3__3570-3570-5695-0008__SIRm3,2961,4992,12,0.0,0.0,0.0,0.0,0.0,63.75605861082487,20.92073602284716
2961-961-0008_4992-23283-0002__T2__4992-4992-23283-0002__HSIMV3__4446-4446-2273-0019__SIRm3,4992,2961,5,0.0,0.0,0.0,0.0,0.0,47.71851530099956,14.443896787269551
2961-961-0009_1580-141083-0015__T1__2961-2961-961-0009__HSIMV3__3570-3570-5694-0013__SIRm3,2961,1580,10,0.0,0.0,0.0,0.0,0.0,55.359136149549556,21.522864423037724
2961-961-0009_1580-141083-0015__T2__1580-1580-141083-0015__HSIMV3__237-237-134500-0032__SIRm3,1580,2961,8,0.0,0.0,0.0,0.0,0.0,45.405355632808934,18.215835642064302
2961-961-0009_4446-2275-0005__T1__2961-2961-961-0009__HSIMV3__3570-3570-5694-0013__SIRm3,2961,4446,10,0.0,0.0,0.0,0.0,0.0,55.36735037342677,21.52310486774473
2961-961-0009_4446-2275-0005__T2__4446-4446-2275-0005__HSIMV3__1284-1284-1180-0004__SIRm3,4446,2961,7,0.0,0.0,0.0,0.0,0.0,48.52855481513961,19.34490094728305
2961-961-0009_5683-32865-0003__T1__2961-2961-961-0009__HSIMV3__3570-3570-5694-0013__SIRm3,2961,5683,10,0.0,0.0,0.0,0.0,0.0,55.371688410306874,21.522494633825083
2961-961-0009_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV3__237-237-126133-0004__SIRm3,5683,2961,5,1.0,1.0,1.0,1.0,1.0,-46.49868683495837,-23.992357281852904
2961-961-0010_4992-41797-0015__T1__2961-2961-961-0010__HSIMV3__3570-3570-5694-0005__SIRm3,2961,4992,14,0.0,0.0,0.0,0.0,0.0,62.38054247325655,20.735892931955178
2961-961-0010_4992-41797-0015__T2__4992-4992-41797-0015__HSIMV3__4446-4446-2271-0009__SIRm3,4992,2961,14,0.0,0.0,0.0,0.0,0.0,51.50615571929039,18.79809270820396
2961-961-0010_7127-75946-0007__T1__2961-2961-961-0010__HSIMV3__3570-3570-5694-0005__SIRm3,2961,7127,14,0.0,0.0,0.0,0.0,0.0,62.350533108477386,20.735914488178512
2961-961-0010_7127-75946-0007__T2__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIRm3,7127,2961,8,0.0,0.125,0.0,0.0,0.0,44.179300809831,16.08232241342501
2961-961-0011_3729-6852-0043__T1__2961-2961-961-0011__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3729,14,0.0,0.0,0.0,0.0,0.0,52.44153807216317,19.39370770907564
2961-961-0011_3729-6852-0043__T2__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIRm3,3729,2961,6,0.0,0.0,0.0,0.0,0.0,46.56154176870978,17.10120530073614
2961-961-0011_5142-36377-0015__T1__2961-2961-961-0011__HSIMV3__3570-3570-5694-0005__SIRm3,2961,5142,14,0.0,0.0,0.0,0.0,0.0,52.442230864382815,19.39557643381059
2961-961-0011_5142-36377-0015__T2__5142-5142-36377-0015__HSIMV3__4970-4970-29095-0035__SIRm3,5142,2961,7,0.0,0.0,0.0,0.0,0.0,48.17823945984669,18.87025006817881
2961-961-0012_4992-41797-0016__T1__2961-2961-961-0012__HSIMV3__3570-3570-5694-0010__SIRm3,2961,4992,25,0.0,0.0,0.0,0.0,0.0,57.2544191448193,20.414512785963648
2961-961-0012_4992-41797-0016__T2__4992-4992-41797-0016__HSIMV3__4446-4446-2275-0032__SIRm3,4992,2961,5,0.0,0.0,0.0,0.0,0.0,52.721987209318684,20.37539612679216
2961-961-0013_4077-13751-0007__T1__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm3,2961,4077,9,0.0,0.0,0.0,0.0,0.0,52.173740267856346,17.42947391827581
2961-961-0013_4077-13751-0007__T2__4077-4077-13751-0007__HSIMV3__8455-8455-210777-0022__SIRm3,4077,2961,31,0.0,0.0,0.0,0.0,0.0,49.77120015219976,17.339564540528652
2961-961-0013_5105-28241-0017__T1__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm3,2961,5105,9,0.0,0.0,0.0,0.0,0.0,52.2086056515877,17.445833243973116
2961-961-0013_5105-28241-0017__T2__5105-5105-28241-0017__HSIMV3__1320-1320-122612-0011__SIRm3,5105,2961,24,0.0,0.0,0.0,0.0,0.0,60.17594468444482,21.484764448112827
2961-961-0013_8455-210777-0018__T1__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm3,2961,8455,9,0.0,0.0,0.0,0.0,0.0,52.19006989063924,17.432116679467857
2961-961-0013_8455-210777-0018__T2__8455-8455-210777-0018__HSIMV3__1320-1320-122612-0005__SIRm3,8455,2961,9,0.0,0.0,0.0,0.0,0.0,55.42171320956513,20.048396109410884
2961-961-0014_237-126133-0008__T1__2961-2961-961-0014__HSIMV3__3570-3570-5694-0008__SIRm3,2961,237,17,0.0,0.0,0.0,0.0,0.0,52.87161622691098,20.13947625161237
2961-961-0014_237-126133-0008__T2__237-237-126133-0008__HSIMV3__5683-5683-32865-0015__SIRm3,237,2961,5,0.0,0.0,0.0,0.0,0.0,47.96473207009709,18.211855395414258
2961-961-0015_5683-32865-0015__T1__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIRm3,2961,5683,12,0.0,0.0,0.0,0.0,0.0,55.64201857641455,22.02876416385546
2961-961-0015_5683-32865-0015__T2__5683-5683-32865-0015__HSIMV3__237-237-126133-0009__SIRm3,5683,2961,5,1.0,0.6,0.6,0.6,0.6,-12.642067078886685,-3.7762644170105975
2961-961-0016_237-134500-0012__T1__2961-2961-961-0016__HSIMV3__3570-3570-5694-0005__SIRm3,2961,237,14,0.0,0.0,0.0,0.0,0.0,56.58215143632079,18.175424729481097
2961-961-0016_237-134500-0012__T2__237-237-134500-0012__HSIMV3__5683-5683-32879-0002__SIRm3,237,2961,20,0.0,0.05,0.0,0.0,0.0,58.38080004975326,20.262341841186856
2961-961-0018_8555-284447-0004__T1__2961-2961-961-0018__HSIMV3__3570-3570-5694-0004__SIRm3,2961,8555,9,0.0,0.0,0.0,0.0,0.0,46.560914003025374,17.702457770836887
2961-961-0018_8555-284447-0004__T2__8555-8555-284447-0004__HSIMV3__4970-4970-29095-0009__SIRm3,8555,2961,9,1.0,1.0,1.0,1.0,1.0,-59.72275142396401,-29.903104014882217
2961-961-0020_4446-2275-0012__T1__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm3,2961,4446,11,0.0,0.0,0.0,0.0,0.0,61.86452880383828,20.71803935329977
2961-961-0020_4446-2275-0012__T2__4446-4446-2275-0012__HSIMV3__4992-4992-41797-0022__SIRm3,4446,2961,11,0.0,0.0,0.0,0.0,0.0,50.501775862828254,18.65392964863404
2961-961-0020_5142-33396-0003__T1__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm3,2961,5142,11,0.0,0.0,0.0,0.0,0.0,61.82936969590103,20.71762355434121
2961-961-0020_5142-33396-0003__T2__5142-5142-33396-0003__HSIMV3__4970-4970-29093-0008__SIRm3,5142,2961,5,0.0,0.0,0.0,0.0,0.0,42.6055176304616,16.338870171685723
3570-5694-0000_7176-88083-0002__T1__3570-3570-5694-0000__HSIMV3__4507-4507-16021-0023__SIRm3,3570,7176,23,0.0,0.0,0.0,0.0,0.0,58.5029516437944,22.31877633534308
3570-5694-0000_7176-88083-0002__T2__7176-7176-88083-0002__HSIMV3__61-61-70970-0035__SIRm3,7176,3570,13,0.07692307692307693,0.0,0.0,0.0,0.0,39.3633275322346,15.12995756930401
3570-5694-0001_1089-134691-0022__T1__3570-3570-5694-0001__HSIMV3__4507-4507-16021-0011__SIRm3,3570,1089,10,0.0,0.0,0.0,0.0,0.0,51.62887444301441,20.77031882292724
3570-5694-0001_1089-134691-0022__T2__1089-1089-134691-0022__HSIMV3__8230-8230-279154-0023__SIRm3,1089,3570,10,0.0,0.0,0.0,0.0,0.0,50.31028644309306,19.69419970785104
3570-5694-0001_908-31957-0012__T1__3570-3570-5694-0001__HSIMV3__4507-4507-16021-0011__SIRm3,3570,908,10,0.0,0.0,0.0,0.0,0.0,51.63172759995764,20.77066283731211
3570-5694-0001_908-31957-0012__T2__908-908-31957-0012__HSIMV3__7176-7176-88083-0004__SIRm3,908,3570,13,0.0,0.0,0.0,0.0,0.0,47.158366213061065,18.58684425825845
3570-5694-0002_61-70968-0032__T1__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIRm3,3570,61,20,0.0,0.0,0.0,0.0,0.0,55.55154371354435,20.97911110508532
3570-5694-0002_61-70968-0032__T2__61-61-70968-0032__HSIMV3__8230-8230-279154-0039__SIRm3,61,3570,7,0.0,0.0,0.0,0.0,0.0,43.90304850454504,17.152800548491136
3570-5694-0004_4992-23283-0020__T1__3570-3570-5694-0004__HSIMV3__4507-4507-16021-0037__SIRm3,3570,4992,9,0.0,0.0,0.0,0.0,0.0,60.042874929710266,22.773556681521303
3570-5694-0004_4992-23283-0020__T2__4992-4992-23283-0020__HSIMV3__4446-4446-2271-0016__SIRm3,4992,3570,19,0.0,0.0,0.0,0.0,0.0,60.33717179353222,19.13147594224865
3570-5694-0007_2300-131720-0027__T1__3570-3570-5694-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,2300,20,0.0,0.05,0.0,0.0,0.0,55.39960791193071,20.753225782781627
3570-5694-0007_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV3__61-61-70970-0015__SIRm3,2300,3570,15,0.0,0.0,0.0,0.0,0.0,49.431494758922746,16.42450099290875
3570-5694-0007_5142-36377-0003__T1__3570-3570-5694-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,5142,20,0.0,0.05,0.0,0.0,0.0,55.40132869389871,20.75390072588966
3570-5694-0007_5142-36377-0003__T2__5142-5142-36377-0003__HSIMV3__4970-4970-29095-0017__SIRm3,5142,3570,6,0.0,0.0,0.0,0.0,0.0,48.451013467881246,19.833355236516265
3570-5694-0007_672-122797-0059__T1__3570-3570-5694-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,672,20,0.0,0.05,0.0,0.0,0.0,55.40191585910772,20.75260178514894
3570-5694-0007_672-122797-0059__T2__672-672-122797-0059__HSIMV3__260-260-123288-0022__SIRm3,672,3570,6,0.0,0.0,0.0,0.0,0.0,25.705755327561636,13.989164230070427
3570-5694-0008_237-126133-0023__T1__3570-3570-5694-0008__HSIMV3__4507-4507-16021-0017__SIRm3,3570,237,17,0.0,0.0,0.0,0.0,0.0,58.590603356478894,21.689688960182348
3570-5694-0008_237-126133-0023__T2__237-237-126133-0023__HSIMV3__5683-5683-32865-0010__SIRm3,237,3570,11,0.0,0.0,0.0,0.0,0.0,42.48659350202342,13.04337387700831
3570-5694-0008_7021-79740-0002__T1__3570-3570-5694-0008__HSIMV3__4507-4507-16021-0017__SIRm3,3570,7021,17,0.0,0.0,0.0,0.0,0.0,58.58405103646638,21.69036410413676
3570-5694-0008_7021-79740-0002__T2__7021-7021-79740-0002__HSIMV3__5105-5105-28240-0024__SIRm3,7021,3570,15,0.0,0.13333333333333333,0.0,0.0,0.0,54.18757751576356,21.06725586988533
3570-5694-0010_5142-33396-0011__T1__3570-3570-5694-0010__HSIMV3__4507-4507-16021-0023__SIRm3,3570,5142,23,0.0,0.043478260869565216,0.0,0.0,0.0,63.24304013796108,22.5845256880034
3570-5694-0010_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3,5142,3570,6,0.0,0.0,0.0,0.0,0.0,46.041492983283085,18.41833240785088
3570-5694-0010_7176-92135-0002__T1__3570-3570-5694-0010__HSIMV3__4507-4507-16021-0023__SIRm3,3570,7176,23,0.0,0.043478260869565216,0.0,0.0,0.0,63.2418525483761,22.58457520435596
3570-5694-0010_7176-92135-0002__T2__7176-7176-92135-0002__HSIMV3__61-61-70970-0009__SIRm3,7176,3570,5,0.0,0.0,0.0,0.0,0.0,30.863441931598953,8.139997821428523
3570-5694-0010_908-31957-0012__T1__3570-3570-5694-0010__HSIMV3__4507-4507-16021-0023__SIRm3,3570,908,23,0.0,0.043478260869565216,0.0,0.0,0.0,63.24249019066557,22.58393934279345
3570-5694-0010_908-31957-0012__T2__908-908-31957-0012__HSIMV3__7176-7176-88083-0004__SIRm3,908,3570,13,0.0,0.0,0.0,0.0,0.0,47.158091386131964,18.58598015723479
3570-5694-0011_672-122797-0074__T1__3570-3570-5694-0011__HSIMV3__4507-4507-16021-0009__SIRm3,3570,672,21,0.047619047619047616,0.0,0.0,0.0,0.0,62.874928787926365,23.44034504496728
3570-5694-0011_672-122797-0074__T2__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIRm3,672,3570,15,0.06666666666666667,0.0,0.0,0.0,0.0,43.68064853330839,16.77901063182624
3570-5694-0013_3575-170457-0017__T1__3570-3570-5694-0013__HSIMV3__4507-4507-16021-0011__SIRm3,3570,3575,10,0.0,0.0,0.0,0.0,0.0,69.88056702834304,21.353530940880177
3570-5694-0013_3575-170457-0017__T2__3575-3575-170457-0017__HSIMV3__237-237-134500-0018__SIRm3,3575,3570,24,0.041666666666666664,0.0,0.0,0.0,0.0,55.421831018371144,19.73519618599969
3570-5694-0013_3575-170457-0030__T1__3570-3570-5694-0013__HSIMV3__4507-4507-16021-0011__SIRm3,3570,3575,10,0.0,0.0,0.0,0.0,0.0,69.96348751488185,21.354472568586733
3570-5694-0013_3575-170457-0030__T2__3575-3575-170457-0030__HSIMV3__237-237-134500-0041__SIRm3,3575,3570,16,0.0,0.0625,0.0,0.0,0.0,53.225866241980114,20.274641613722512
3570-5694-0014_4507-16021-0052__T1__3570-3570-5694-0014__HSIMV3__4507-4507-16021-0009__SIRm3,3570,4507,21,0.0,0.0,0.0,0.0,0.0,61.640571078652904,21.74702613793775
3570-5694-0014_4507-16021-0052__T2__4507-4507-16021-0052__HSIMV3__3729-3729-6852-0038__SIRm3,4507,3570,10,0.1,0.0,0.0,0.0,0.0,51.74416970212711,19.377502250461458
3570-5694-0015_6829-68771-0010__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIRm3,3570,6829,15,0.0,0.0,0.0,0.0,0.0,52.27581902478452,19.84107278875249
3570-5694-0015_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4970-4970-29093-0018__SIRm3,6829,3570,18,0.0,0.05555555555555555,0.0,0.0,0.0,53.11148821940355,19.712371560231272
3570-5694-0015_8463-294828-0028__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIRm3,3570,8463,15,0.0,0.0,0.0,0.0,0.0,52.26098909769168,19.84096204772518
3570-5694-0015_8463-294828-0028__T2__8463-8463-294828-0028__HSIMV3__4992-4992-41806-0001__SIRm3,8463,3570,14,0.0,0.0,0.0,0.0,0.0,53.714101621669634,20.56506507370068
3570-5694-0017_1221-135766-0013__T1__3570-3570-5694-0017__HSIMV3__4507-4507-16021-0053__SIRm3,3570,1221,15,0.0,0.0,0.0,0.0,0.0,53.641917562587395,20.79238319048956
3570-5694-0017_1221-135766-0013__T2__1221-1221-135766-0013__HSIMV3__4992-4992-41806-0005__SIRm3,1221,3570,6,0.0,0.0,0.0,0.0,0.0,48.62063206319752,17.501508958637196
3570-5694-0017_4970-29095-0012__T1__3570-3570-5694-0017__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4970,15,0.0,0.0,0.0,0.0,0.0,53.63723210860618,20.792089680781743
3570-5694-0017_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIRm3,4970,3570,8,0.75,0.625,0.625,0.25,0.25,10.572895149734581,8.084958161359232
3570-5694-0017_61-70970-0016__T1__3570-3570-5694-0017__HSIMV3__4507-4507-16021-0053__SIRm3,3570,61,15,0.0,0.0,0.0,0.0,0.0,53.64287539307618,20.7936280803569
3570-5694-0017_61-70970-0016__T2__61-61-70970-0016__HSIMV3__8230-8230-279154-0039__SIRm3,61,3570,7,0.0,0.0,0.0,0.0,0.0,34.72129745079028,8.228343755599504
3570-5694-0018_1188-133604-0041__T1__3570-3570-5694-0018__HSIMV3__4507-4507-16021-0053__SIRm3,3570,1188,14,0.0,0.0,0.0,0.0,0.0,59.762311989933615,19.780834580142127
3570-5694-0018_1188-133604-0041__T2__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIRm3,1188,3570,19,0.0,0.0,0.0,0.0,0.0,50.86080194311517,19.28520434701767
3570-5694-0018_121-127105-0036__T1__3570-3570-5694-0018__HSIMV3__4507-4507-16021-0053__SIRm3,3570,121,14,0.0,0.0,0.0,0.0,0.0,59.770416506754444,19.78002740707882
3570-5694-0018_121-127105-0036__T2__121-121-127105-0036__HSIMV3__237-237-126133-0016__SIRm3,121,3570,7,0.0,0.42857142857142855,0.0,0.0,0.0,51.76283901669457,19.368264742674217
3570-5694-0018_8555-284447-0010__T1__3570-3570-5694-0018__HSIMV3__4507-4507-16021-0053__SIRm3,3570,8555,14,0.0,0.0,0.0,0.0,0.0,59.74805521571663,19.781018596338896
3570-5694-0018_8555-284447-0010__T2__8555-8555-284447-0010__HSIMV3__4970-4970-29095-0020__SIRm3,8555,3570,23,0.9565217391304348,0.8695652173913043,0.8695652173913043,1.0,0.8695652173913043,-56.9792985775885,-29.282917506537444
3570-5694-0019_5105-28240-0024__T1__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm3,3570,5105,6,0.0,0.0,0.0,0.0,0.0,59.74118633167162,20.66025195620208
3570-5694-0019_5105-28240-0024__T2__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIRm3,5105,3570,14,0.0,0.0,0.0,0.0,0.0,53.775396764036195,19.47085316817313
3570-5694-0019_6930-75918-0006__T1__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm3,3570,6930,6,0.0,0.0,0.0,0.0,0.0,59.72977123646703,20.658132487072656
3570-5694-0019_6930-75918-0006__T2__6930-6930-75918-0006__HSIMV3__260-260-123286-0009__SIRm3,6930,3570,10,0.0,0.0,0.0,0.0,0.0,39.73759393055096,14.229502182634494
3570-5694-0020_4446-2273-0000__T1__3570-3570-5694-0020__HSIMV3__4507-4507-16021-0030__SIRm3,3570,4446,27,0.0,0.037037037037037035,0.0,0.0,0.0,55.913238162219535,21.37887177104736
3570-5694-0020_4446-2273-0000__T2__4446-4446-2273-0000__HSIMV3__1284-1284-1180-0025__SIRm3,4446,3570,16,0.0,0.0,0.0,0.0,0.0,55.97850946868317,18.12771219736858
3570-5694-0021_237-134500-0014__T1__3570-3570-5694-0021__HSIMV3__4507-4507-16021-0017__SIRm3,3570,237,20,0.0,0.0,0.0,0.0,0.0,60.61528512971463,21.83751410915305
3570-5694-0021_237-134500-0014__T2__237-237-134500-0014__HSIMV3__5683-5683-32866-0006__SIRm3,237,3570,7,0.0,0.0,0.0,0.0,0.0,44.128632722410245,16.05954336972262
3570-5695-0000_5105-28233-0006__T1__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIRm3,3570,5105,8,0.0,0.0,0.0,0.0,0.0,48.96297782626041,21.47397853391181
3570-5695-0000_5105-28233-0006__T2__5105-5105-28233-0006__HSIMV3__1320-1320-122612-0007__SIRm3,5105,3570,10,0.0,0.0,0.0,0.0,0.0,56.92925276570495,20.002359663689933
3570-5695-0001_672-122797-0050__T1__3570-3570-5695-0001__HSIMV3__4507-4507-16021-0030__SIRm3,3570,672,28,0.0,0.0,0.0,0.0,0.0,54.5196275194101,20.92393781735376
3570-5695-0001_672-122797-0050__T2__672-672-122797-0050__HSIMV3__260-260-123288-0006__SIRm3,672,3570,8,0.0,0.0,0.0,0.0,0.0,39.707217483364815,15.885396152548108
3570-5695-0002_8230-279154-0000__T1__3570-3570-5695-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3570,8230,14,0.0,0.0,0.0,0.0,0.0,53.992985837777425,20.42714395880712
3570-5695-0002_8230-279154-0000__T2__8230-8230-279154-0000__HSIMV3__61-61-70970-0015__SIRm3,8230,3570,15,0.0,0.0,0.0,0.0,0.0,45.782489479779905,15.44717880913559
3570-5695-0003_3575-170457-0032__T1__3570-3570-5695-0003__HSIMV3__4507-4507-16021-0037__SIRm3,3570,3575,9,0.0,0.0,0.0,0.0,0.0,56.237136740942134,21.87254615584532
3570-5695-0003_3575-170457-0032__T2__3575-3575-170457-0032__HSIMV3__237-237-134500-0023__SIRm3,3575,3570,5,0.0,0.2,0.0,0.0,0.0,52.0222188346973,21.517370242295986
3570-5695-0003_8455-210777-0024__T1__3570-3570-5695-0003__HSIMV3__4507-4507-16021-0037__SIRm3,3570,8455,9,0.0,0.0,0.0,0.0,0.0,56.24012499835614,21.87351322623119
3570-5695-0003_8455-210777-0024__T2__8455-8455-210777-0024__HSIMV3__1320-1320-122612-0002__SIRm3,8455,3570,13,0.07692307692307693,0.0,0.0,0.0,0.0,57.12140529007876,19.996112393207746
3570-5695-0004_237-126133-0015__T1__3570-3570-5695-0004__HSIMV3__4507-4507-16021-0017__SIRm3,3570,237,20,0.0,0.0,0.0,0.0,0.0,54.33444863610955,21.489125161930684
