key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1284-1181-0017_7176-88083-0012__T1__1284-1284-1181-0017__HSIMV3__4446-4446-2271-0004__SIR0,1284,4446,22,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.18181818181818182,4.674292757532187,0.6425896235324384
1284-1181-0017_7176-88083-0012__T2__7176-7176-88083-0012__HSIMV3__61-61-70968-0023__SIR0,7176,61,9,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,12.17988237146637,2.183210529258445
1580-141083-0025_4446-2275-0035__T1__1580-1580-141083-0025__HSIMV3__237-237-126133-0009__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,23.499745900485863,6.646560475607611
1580-141083-0025_4446-2275-0035__T2__4446-4446-2275-0035__HSIMV3__1284-1284-1180-0004__SIR0,4446,1284,7,1.0,1.0,1.0,1.0,1.0,-31.02998632890147,-20.74454858332971
1320-122617-0015_672-122797-0051__T1__1320-1320-122617-0015__HSIMV3__5105-5105-28233-0006__SIR0,1320,5105,9,0.0,0.0,0.0,0.0,0.0,34.660084133963466,12.190258392057393
1320-122617-0015_672-122797-0051__T2__672-672-122797-0051__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.375,0.0,0.0,0.125,0.0,19.568954112744606,7.942075927443294
2094-142345-0034_4507-16021-0051__T1__2094-2094-142345-0034__HSIMV3__3729-3729-6852-0023__SIR0,2094,3729,14,0.0,0.0,0.0,0.0,0.0,33.64846796930929,10.91660045307322
2094-142345-0034_4507-16021-0051__T2__4507-4507-16021-0051__HSIMV3__3729-3729-6852-0014__SIR0,4507,3729,10,0.1,0.1,0.1,0.0,0.0,37.80615512072806,14.050529500008023
8463-294828-0023_1580-141083-0036__T1__8463-8463-294828-0023__HSIMV3__4992-4992-23283-0003__SIR0,8463,4992,8,0.0,0.0,0.0,0.0,0.0,38.23695389491516,12.02184038453239
8463-294828-0023_1580-141083-0036__T2__1580-1580-141083-0036__HSIMV3__237-237-126133-0009__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,27.50168769364255,10.449535699804528
121-121726-0006_61-70970-0003__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIR0,121,237,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,32.98656007448617,8.541096750649942
121-121726-0006_61-70970-0003__T2__61-61-70970-0003__HSIMV3__8230-8230-279154-0012__SIR0,61,8230,6,0.5,0.0,0.0,0.6666666666666666,0.0,0.25347696012255394,-0.420832201458058
4507-16021-0009_2300-131720-0029__T1__4507-4507-16021-0009__HSIMV3__3729-3729-6852-0000__SIR0,4507,3729,21,0.0,0.0,0.0,0.0,0.0,38.375504076501336,11.451300512349146
4507-16021-0009_2300-131720-0029__T2__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIR0,2300,61,11,0.0,0.09090909090909091,0.0,0.0,0.0,15.68357570543401,3.5328872945943965
1089-134686-0002_7729-102255-0037__T1__1089-1089-134686-0002__HSIMV3__8230-8230-279154-0021__SIR0,1089,8230,12,0.0,0.0,0.0,0.0,0.0,21.624785639777215,6.81161992247174
1089-134686-0002_7729-102255-0037__T2__7729-7729-102255-0037__HSIMV3__7176-7176-88083-0018__SIR0,7729,7176,19,0.0,0.05263157894736842,0.0,0.0,0.0,24.825361960155867,7.750228359810431
1284-1180-0018_1320-122617-0019__T1__1284-1284-1180-0018__HSIMV3__4446-4446-2271-0004__SIR0,1284,4446,23,0.0,0.0,0.0,0.08695652173913043,0.0,15.700032386448065,4.279126610522303
1284-1180-0018_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0,1320,5105,15,0.0,0.13333333333333333,0.0,0.0,0.0,27.271478146886636,9.509646514862949
5683-32879-0006_3575-170457-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0,5683,237,22,0.6363636363636364,0.36363636363636365,0.3181818181818182,0.09090909090909091,0.045454545454545456,10.929585210978205,3.963919970724979
5683-32879-0006_3575-170457-0035__T2__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.375,0.25,0.1875,0.125,0.0625,9.244051209771975,3.894151265960281
61-70970-0029_5142-36377-0000__T1__61-61-70970-0029__HSIMV3__8230-8230-279154-0032__SIR0,61,8230,6,0.0,0.0,0.0,0.0,0.0,22.475363949552158,7.478638648223804
61-70970-0029_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV3__4970-4970-29093-0015__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,21.379596922389744,7.665718907162646
237-126133-0019_5639-40744-0024__T1__237-237-126133-0019__HSIMV3__5683-5683-32865-0004__SIR0,237,5683,13,0.07692307692307693,0.0,0.0,0.0,0.0,26.19892966537101,8.379797597868018
237-126133-0019_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0,5639,1089,16,0.0,0.0,0.0,0.0,0.0,31.1795880538862,11.029932482817353
1188-133604-0011_4970-29095-0008__T1__1188-1188-133604-0011__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,28,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.0,0.0,28.976710916371108,10.064652768601766
1188-133604-0011_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIR0,4970,6829,5,0.0,0.6,0.0,0.0,0.0,23.103047188138728,6.131008272563649
2300-131720-0022_8555-284447-0019__T1__2300-2300-131720-0022__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.0,0.0,0.0,0.0,0.0,26.552071043308285,7.816592950321334
2300-131720-0022_8555-284447-0019__T2__8555-8555-284447-0019__HSIMV3__4970-4970-29095-0003__SIR0,8555,4970,19,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,22.932432078980973,8.327810903236612
1580-141083-0032_672-122797-0065__T1__1580-1580-141083-0032__HSIMV3__237-237-134493-0000__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,34.03263079613942,12.239901140498327
1580-141083-0032_672-122797-0065__T2__672-672-122797-0065__HSIMV3__260-260-123286-0020__SIR0,672,260,5,0.6,0.0,0.0,1.0,0.0,-19.618917699395507,-10.542087309837738
61-70968-0040_3570-5694-0012__T1__61-61-70968-0040__HSIMV3__8230-8230-279154-0032__SIR0,61,8230,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,6.608358437003301,-0.3092840775055649
61-70968-0040_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIR0,3570,4507,5,0.4,0.4,0.2,0.6,0.2,-9.915038188245322,-6.80975683682997
3575-170457-0027_61-70970-0021__T1__3575-3575-170457-0027__HSIMV3__237-237-134500-0039__SIR0,3575,237,8,0.125,0.125,0.125,0.125,0.125,25.52877467732427,3.9826497738185096
3575-170457-0027_61-70970-0021__T2__61-61-70970-0021__HSIMV3__8230-8230-279154-0024__SIR0,61,8230,9,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.46624460225516706,-1.652177105320564
6930-76324-0023_2094-142345-0058__T1__6930-6930-76324-0023__HSIMV3__260-260-123288-0006__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,31.296706581256757,9.778695871377346
6930-76324-0023_2094-142345-0058__T2__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIR0,2094,3729,8,0.0,0.0,0.0,0.0,0.0,33.23009125270982,10.398794293693552
4970-29093-0018_1284-1180-0012__T1__4970-4970-29093-0018__HSIMV3__6829-6829-68771-0010__SIR0,4970,6829,18,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,24.402058391013746,7.329290485220018
4970-29093-0018_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV3__4446-4446-2275-0019__SIR0,1284,4446,8,0.0,0.0,0.0,0.0,0.0,28.07217180137279,10.282431131350608
2961-960-0006_5683-32866-0028__T1__2961-2961-960-0006__HSIMV3__3570-3570-5694-0006__SIR0,2961,3570,28,0.0,0.0,0.0,0.0,0.0,34.494738426924265,12.551446640391132
2961-960-0006_5683-32866-0028__T2__5683-5683-32866-0028__HSIMV3__237-237-126133-0017__SIR0,5683,237,10,0.2,0.0,0.0,0.0,0.0,35.11363645898005,14.15858104497712
6930-76324-0008_5105-28233-0004__T1__6930-6930-76324-0008__HSIMV3__260-260-123288-0017__SIR0,6930,260,9,0.0,0.0,0.0,0.0,0.0,39.59193935343036,13.928987212947163
6930-76324-0008_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIR0,5105,1320,8,0.0,0.0,0.0,0.0,0.0,29.579403416737787,10.570466400689602
1284-1180-0019_672-122797-0057__T1__1284-1284-1180-0019__HSIMV3__4446-4446-2271-0017__SIR0,1284,4446,23,0.0,0.0,0.0,0.043478260869565216,0.0,21.99226848483391,7.546997114416279
1284-1180-0019_672-122797-0057__T2__672-672-122797-0057__HSIMV3__260-260-123440-0015__SIR0,672,260,11,0.8181818181818182,1.0,0.8181818181818182,0.45454545454545453,0.45454545454545453,-0.594529769678416,-0.045348209784071
5142-36377-0006_8463-294828-0010__T1__5142-5142-36377-0006__HSIMV3__4970-4970-29095-0005__SIR0,5142,4970,8,0.0,0.0,0.0,0.0,0.0,32.64836921356623,11.700945072587476
5142-36377-0006_8463-294828-0010__T2__8463-8463-294828-0010__HSIMV3__4992-4992-41806-0001__SIR0,8463,4992,15,0.0,0.0,0.0,0.0,0.0,31.42661115827766,10.17388556708113
5683-32879-0002_2830-3980-0067__T1__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0,5683,237,20,0.2,0.05,0.05,0.1,0.0,17.140028582328153,2.935716599181032
5683-32879-0002_2830-3980-0067__T2__2830-2830-3980-0067__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.07692307692307693,10.069033953913097,3.887983449897503
4446-2273-0009_8463-287645-0001__T1__4446-4446-2273-0009__HSIMV3__1284-1284-1181-0007__SIR0,4446,1284,7,0.0,0.0,0.0,0.0,0.0,31.474876301566415,11.635843746948732
4446-2273-0009_8463-287645-0001__T2__8463-8463-287645-0001__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,6,1.0,1.0,1.0,1.0,1.0,-17.05366054921593,-9.032254271918507
4077-13751-0016_5142-33396-0006__T1__4077-4077-13751-0016__HSIMV3__8455-8455-210777-0051__SIR0,4077,8455,26,0.0,0.038461538461538464,0.0,0.0,0.0,25.711772364910207,9.713577875248818
4077-13751-0016_5142-33396-0006__T2__5142-5142-33396-0006__HSIMV3__4970-4970-29093-0022__SIR0,5142,4970,11,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,18.48429456901658,2.795265959612298
672-122797-0068_2094-142345-0056__T1__672-672-122797-0068__HSIMV3__260-260-123288-0004__SIR0,672,260,7,0.14285714285714285,0.0,0.0,0.0,0.0,28.803297695528975,9.362791320614296
672-122797-0068_2094-142345-0056__T2__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIR0,2094,3729,6,0.0,0.0,0.0,0.0,0.0,27.941389768366587,10.503385345802084
7729-102255-0015_7127-75946-0012__T1__7729-7729-102255-0015__HSIMV3__7176-7176-88083-0013__SIR0,7729,7176,28,0.0,0.07142857142857142,0.0,0.0,0.0,24.898525119454494,7.860796263216034
7729-102255-0015_7127-75946-0012__T2__7127-7127-75946-0012__HSIMV3__8455-8455-210777-0055__SIR0,7127,8455,18,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,28.285971193660647,8.732662027878286
3570-5694-0011_672-122797-0074__T1__3570-3570-5694-0011__HSIMV3__4507-4507-16021-0009__SIR0,3570,4507,21,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,45.81502111419335,12.699178395842564
3570-5694-0011_672-122797-0074__T2__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0,672,260,15,0.4,0.26666666666666666,0.2,0.2,0.2,6.658118563599669,-3.54753872110366
5142-33396-0034_7021-85628-0006__T1__5142-5142-33396-0034__HSIMV3__4970-4970-29095-0032__SIR0,5142,4970,12,0.3333333333333333,0.25,0.25,0.0,0.0,16.572134977422273,4.839270992172141
5142-33396-0034_7021-85628-0006__T2__7021-7021-85628-0006__HSIMV3__5105-5105-28240-0002__SIR0,7021,5105,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,26.831186861103976,9.964411803674746
1188-133604-0038_5142-33396-0043__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIR0,1188,2830,9,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,21.67236110480644,8.94018460729228
1188-133604-0038_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV3__4970-4970-29093-0004__SIR0,5142,4970,6,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,-1.1685143875791795,-1.1878900376085837
3575-170457-0011_121-127105-0027__T1__3575-3575-170457-0011__HSIMV3__237-237-134500-0036__SIR0,3575,237,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,21.147947586332126,7.411835567721969
3575-170457-0011_121-127105-0027__T2__121-121-127105-0027__HSIMV3__237-237-126133-0000__SIR0,121,237,25,0.04,0.04,0.0,0.0,0.0,32.98433699111762,10.55575938859748
2094-142345-0050_8463-287645-0006__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIR0,2094,3729,7,0.0,0.14285714285714285,0.0,0.0,0.0,35.62049300852172,12.539034164476504
2094-142345-0050_8463-287645-0006__T2__8463-8463-287645-0006__HSIMV3__4992-4992-41806-0011__SIR0,8463,4992,14,0.0,0.0,0.0,0.0,0.0,24.057891368090772,5.306568158238877
6829-68769-0021_1188-133604-0024__T1__6829-6829-68769-0021__HSIMV3__4970-4970-29095-0037__SIR0,6829,4970,12,0.0,0.0,0.0,0.0,0.0,27.64832890233828,11.018596964838336
6829-68769-0021_1188-133604-0024__T2__1188-1188-133604-0024__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,28,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.0,0.0,29.622081932643756,10.064720119774416
6930-76324-0017_4077-13751-0004__T1__6930-6930-76324-0017__HSIMV3__260-260-123286-0018__SIR0,6930,260,9,0.0,0.0,0.0,0.0,0.0,37.23297828573775,11.912793899997691
6930-76324-0017_4077-13751-0004__T2__4077-4077-13751-0004__HSIMV3__8455-8455-210777-0022__SIR0,4077,8455,31,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.03225806451612903,0.0,21.970368424989882,5.908693245941143
1580-141083-0016_61-70968-0024__T1__1580-1580-141083-0016__HSIMV3__237-237-126133-0016__SIR0,1580,237,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,12.863169961198208,4.2006428305510655
1580-141083-0016_61-70968-0024__T2__61-61-70968-0024__HSIMV3__8230-8230-279154-0024__SIR0,61,8230,11,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.6496958578945732,-1.2307506807689548
7127-75947-0015_8555-284447-0003__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIR0,7127,8455,11,0.0,0.0,0.0,0.0,0.0,28.68891054658312,8.292456181754579
7127-75947-0015_8555-284447-0003__T2__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIR0,8555,4970,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,30.508783214905545,10.562683902439174
2094-142345-0039_6930-75918-0001__T1__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIR0,2094,3729,10,0.0,0.1,0.0,0.0,0.0,35.19625978440034,11.981770006996534
2094-142345-0039_6930-75918-0001__T2__6930-6930-75918-0001__HSIMV3__260-260-123288-0024__SIR0,6930,260,27,0.0,0.0,0.0,0.0,0.0,35.76807427073127,12.378680270757297
1089-134691-0020_7021-85628-0000__T1__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIR0,1089,8230,6,1.0,1.0,1.0,1.0,1.0,-29.357771862264574,-19.388810788855512
1089-134691-0020_7021-85628-0000__T2__7021-7021-85628-0000__HSIMV3__5105-5105-28240-0014__SIR0,7021,5105,5,0.2,0.2,0.2,0.2,0.2,22.829716579214494,6.664439499693705
260-123288-0018_2830-3979-0003__T1__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0,260,672,5,0.0,0.0,0.0,0.0,0.0,27.115572538051264,9.474385337553144
260-123288-0018_2830-3979-0003__T2__2830-2830-3979-0003__HSIMV3__1188-1188-133604-0036__SIR0,2830,1188,14,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,18.87254270831001,6.591687871061322
908-31957-0022_1221-135766-0007__T1__908-908-31957-0022__HSIMV3__7176-7176-92135-0000__SIR0,908,7176,27,0.5555555555555556,0.14814814814814814,0.14814814814814814,0.4444444444444444,0.14814814814814814,1.04407453990016,-0.5726040990862067
908-31957-0022_1221-135766-0007__T2__1221-1221-135766-0007__HSIMV3__4992-4992-41797-0008__SIR0,1221,4992,16,0.0,0.0,0.0,0.0,0.0,31.766991614605796,11.2007992019702
7021-85628-0005_1089-134691-0001__T1__7021-7021-85628-0005__HSIMV3__5105-5105-28240-0007__SIR0,7021,5105,8,0.25,0.125,0.125,0.0,0.0,17.94262975607925,7.968167224884772
7021-85628-0005_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV3__8230-8230-279154-0022__SIR0,1089,8230,9,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.0,0.0,15.824383033494534,7.188816620139642
4970-29095-0006_7127-75947-0026__T1__4970-4970-29095-0006__HSIMV3__6829-6829-68769-0026__SIR0,4970,6829,7,1.0,1.0,1.0,1.0,1.0,-30.726684635032253,-15.714568445783083
4970-29095-0006_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIR0,7127,8455,11,0.0,0.09090909090909091,0.0,0.0,0.0,35.23649040848866,12.06308900040402
2961-961-0006_8555-292519-0005__T1__2961-2961-961-0006__HSIMV3__3570-3570-5696-0004__SIR0,2961,3570,8,0.125,0.0,0.0,0.0,0.0,37.37014391296596,10.665865004588694
2961-961-0006_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV3__4970-4970-29095-0004__SIR0,8555,4970,18,0.9444444444444444,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,-5.747734493458284,-5.390955762264431
4992-41797-0016_4446-2271-0017__T1__4992-4992-41797-0016__HSIMV3__4446-4446-2275-0032__SIR0,4992,4446,5,0.4,0.2,0.2,0.0,0.0,18.13733403231669,6.095118168262366
4992-41797-0016_4446-2271-0017__T2__4446-4446-2271-0017__HSIMV3__1284-1284-1181-0013__SIR0,4446,1284,23,1.0,1.0,1.0,0.9130434782608695,0.9130434782608695,-16.06520058506137,-9.869701316070255
7127-75947-0014_1580-141083-0002__T1__7127-7127-75947-0014__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,19,0.0,0.05263157894736842,0.0,0.0,0.0,26.07946119549805,9.102762980840144
7127-75947-0014_1580-141083-0002__T2__1580-1580-141083-0002__HSIMV3__237-237-126133-0006__SIR0,1580,237,11,0.0,0.0,0.0,0.0,0.0,22.849968932622026,4.95550833337534
6829-68769-0001_7729-102255-0022__T1__6829-6829-68769-0001__HSIMV3__4970-4970-29095-0004__SIR0,6829,4970,17,0.0,0.0,0.0,0.0,0.0,25.280797617850123,8.215955721485386
6829-68769-0001_7729-102255-0022__T2__7729-7729-102255-0022__HSIMV3__7176-7176-88083-0021__SIR0,7729,7176,22,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,25.231262767471033,7.5545134021648765
7176-92135-0043_2830-3979-0001__T1__7176-7176-92135-0043__HSIMV3__61-61-70970-0004__SIR0,7176,61,20,0.05,0.0,0.0,0.0,0.0,21.551565928833412,7.246355454445311
7176-92135-0043_2830-3979-0001__T2__2830-2830-3979-0001__HSIMV3__1188-1188-133604-0015__SIR0,2830,1188,29,0.7931034482758621,0.7586206896551724,0.7241379310344828,0.9655172413793104,0.6896551724137931,-16.54286205853173,-8.287772286920081
4970-29095-0014_7127-75947-0022__T1__4970-4970-29095-0014__HSIMV3__6829-6829-68769-0002__SIR0,4970,6829,5,0.2,0.6,0.2,0.0,0.0,21.03679960440484,6.861250633346895
4970-29095-0014_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV3__8455-8455-210777-0027__SIR0,7127,8455,23,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.0,0.0,31.125539100721465,11.356653562652324
8455-210777-0025_8555-292519-0008__T1__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIR0,8455,1320,6,0.0,0.0,0.0,0.0,0.0,24.813856721902738,8.111723513212862
8455-210777-0025_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIR0,8555,4970,10,0.8,0.9,0.8,1.0,0.8,-12.28375695851735,-7.935754971915888
6829-68771-0027_3570-5696-0010__T1__6829-6829-68771-0027__HSIMV3__4970-4970-29095-0034__SIR0,6829,4970,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,26.155173426711123,8.551188688100249
6829-68771-0027_3570-5696-0010__T2__3570-3570-5696-0010__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,14,0.0,0.0,0.0,0.0,0.0,40.633179087726816,13.435839598273246
2300-131720-0002_8455-210777-0036__T1__2300-2300-131720-0002__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.05,0.05,0.0,0.0,0.0,26.871621920340893,8.249248131593538
2300-131720-0002_8455-210777-0036__T2__8455-8455-210777-0036__HSIMV3__1320-1320-122612-0000__SIR0,8455,1320,24,0.125,0.041666666666666664,0.041666666666666664,0.0,0.0,21.598121150477976,7.404913818474909
8224-274384-0003_3570-5694-0016__T1__8224-8224-274384-0003__HSIMV3__8455-8455-210777-0050__SIR0,8224,8455,6,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,9.33758962100243,2.133254244782828
8224-274384-0003_3570-5694-0016__T2__3570-3570-5694-0016__HSIMV3__4507-4507-16021-0030__SIR0,3570,4507,27,0.0,0.0,0.0,0.0,0.0,41.755822517914126,14.18011366465216
672-122797-0048_237-134500-0022__T1__672-672-122797-0048__HSIMV3__260-260-123440-0019__SIR0,672,260,11,0.2727272727272727,0.0,0.0,0.0,0.0,21.789841964549083,8.341989920442861
672-122797-0048_237-134500-0022__T2__237-237-134500-0022__HSIMV3__5683-5683-32879-0009__SIR0,237,5683,9,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,13.288826914333669,2.6532837313546294
4970-29095-0009_1188-133604-0007__T1__4970-4970-29095-0009__HSIMV3__6829-6829-68769-0036__SIR0,4970,6829,10,0.3,0.4,0.2,0.0,0.0,9.462690946750591,3.804040263959202
4970-29095-0009_1188-133604-0007__T2__1188-1188-133604-0007__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,27,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,32.34336238467398,10.65778841967314
2961-960-0012_6829-68771-0015__T1__2961-2961-960-0012__HSIMV3__3570-3570-5695-0008__SIR0,2961,3570,12,0.16666666666666666,0.0,0.0,0.0,0.0,41.096741435061496,14.79163491939628
2961-960-0012_6829-68771-0015__T2__6829-6829-68771-0015__HSIMV3__4970-4970-29095-0030__SIR0,6829,4970,8,0.0,0.0,0.0,0.0,0.0,32.047701167914695,6.943674786579216
2094-142345-0012_4446-2275-0026__T1__2094-2094-142345-0012__HSIMV3__3729-3729-6852-0042__SIR0,2094,3729,29,0.0,0.0,0.0,0.0,0.0,31.33891076086795,7.172655498993209
2094-142345-0012_4446-2275-0026__T2__4446-4446-2275-0026__HSIMV3__1284-1284-1180-0029__SIR0,4446,1284,9,0.0,0.0,0.0,0.0,0.0,23.377063141202555,7.851853211108549
6930-81414-0000_1320-122612-0012__T1__6930-6930-81414-0000__HSIMV3__260-260-123288-0005__SIR0,6930,260,24,0.0,0.0,0.0,0.0,0.0,36.141273291879436,11.091108555797527
6930-81414-0000_1320-122612-0012__T2__1320-1320-122612-0012__HSIMV3__5105-5105-28233-0008__SIR0,1320,5105,19,0.0,0.05263157894736842,0.0,0.0,0.0,34.900559055607594,11.290779295517888
