key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7021-79740-0012_2830-3980-0057__T1__7021-7021-79740-0012__HSIMV2__5105-5105-28240-0017__SIR0,7021,2830,5,0.0,0.0,0.0,0.0,0.0,60.809023112417094,20.08393156687847
7021-79740-0012_2830-3980-0057__T2__2830-2830-3980-0057__HSIMV2__1188-1188-133604-0041__SIR0,2830,7021,15,0.0,0.0,0.0,0.0,0.0,54.21423110748768,17.619054032237916
7021-79740-0012_8455-210777-0020__T1__7021-7021-79740-0012__HSIMV2__5105-5105-28241-0018__SIR0,7021,8455,5,0.0,0.0,0.0,0.0,0.0,59.958093528084156,17.808262308151168
7021-79740-0012_8455-210777-0020__T2__8455-8455-210777-0020__HSIMV2__1320-1320-122617-0016__SIR0,8455,7021,5,0.0,0.0,0.0,0.0,0.0,48.64530183551541,17.40889280414053
7021-79740-0013_7127-75946-0006__T1__7021-7021-79740-0013__HSIMV2__5105-5105-28240-0001__SIR0,7021,7127,13,0.0,0.0,0.0,0.0,0.0,52.7325590204449,18.76841701804934
7021-79740-0013_7127-75946-0006__T2__7127-7127-75946-0006__HSIMV2__8455-8455-210777-0025__SIR0,7127,7021,6,0.0,0.0,0.0,0.0,0.0,45.70328046139557,15.424822989355796
7021-79740-0014_2300-131720-0023__T1__7021-7021-79740-0014__HSIMV2__5105-5105-28240-0011__SIR0,7021,2300,11,0.0,0.0,0.0,0.0,0.0,49.46202499705551,17.638455613181737
7021-79740-0014_2300-131720-0023__T2__2300-2300-131720-0023__HSIMV2__61-61-70968-0039__SIR0,2300,7021,6,0.0,0.0,0.0,0.0,0.0,53.68666667518943,18.201855347799896
7021-79759-0000_672-122797-0065__T1__7021-7021-79759-0000__HSIMV2__5105-5105-28233-0003__SIR0,7021,672,8,0.0,0.0,0.0,0.0,0.0,54.17270988002004,16.99291293834039
7021-79759-0000_672-122797-0065__T2__672-672-122797-0065__HSIMV2__1320-1320-122612-0016__SIR0,672,7021,5,0.4,0.2,0.2,0.0,0.0,19.286922606460386,8.393794939122442
7021-79759-0000_7729-102255-0016__T1__7021-7021-79759-0000__HSIMV2__5105-5105-28241-0013__SIR0,7021,7729,8,0.0,0.0,0.0,0.0,0.0,54.146365220956305,18.15161673916114
7021-79759-0000_7729-102255-0016__T2__7729-7729-102255-0016__HSIMV2__7176-7176-88083-0014__SIR0,7729,7021,8,0.0,0.0,0.0,0.0,0.0,44.85876565738822,16.0926120246397
7021-79759-0000_8230-279154-0018__T1__7021-7021-79759-0000__HSIMV2__5105-5105-28240-0007__SIR0,7021,8230,8,0.0,0.0,0.0,0.0,0.0,52.76508541437683,17.198034353466458
7021-79759-0000_8230-279154-0018__T2__8230-8230-279154-0018__HSIMV2__61-61-70968-0056__SIR0,8230,7021,6,0.0,0.0,0.0,0.0,0.0,45.7471358012181,15.42814587533088
7021-79759-0002_1188-133604-0039__T1__7021-7021-79759-0002__HSIMV2__5105-5105-28240-0011__SIR0,7021,1188,9,0.0,0.0,0.0,0.0,0.0,52.197488044530495,18.186569648333048
7021-79759-0002_1188-133604-0039__T2__1188-1188-133604-0039__HSIMV2__2830-2830-3980-0023__SIR0,1188,7021,11,0.0,0.0,0.0,0.0,0.0,44.72973327133406,15.111217461147598
7021-79759-0002_2830-3979-0011__T1__7021-7021-79759-0002__HSIMV2__5105-5105-28241-0016__SIR0,7021,2830,9,0.0,0.0,0.0,0.0,0.0,54.529025564762165,19.09687146002372
7021-79759-0002_2830-3979-0011__T2__2830-2830-3979-0011__HSIMV2__1188-1188-133604-0000__SIR0,2830,7021,17,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,50.37558546756925,19.00356059936453
7021-79759-0003_260-123286-0022__T1__7021-7021-79759-0003__HSIMV2__5105-5105-28241-0002__SIR0,7021,260,8,0.0,0.0,0.0,0.0,0.0,53.94420149987894,18.56104868536745
7021-79759-0003_260-123286-0022__T2__260-260-123286-0022__HSIMV2__672-672-122797-0029__SIR0,260,7021,5,0.0,0.0,0.0,0.0,0.0,53.85977684865462,19.653414475208194
7021-79759-0005_2094-142345-0049__T1__7021-7021-79759-0005__HSIMV2__5105-5105-28233-0000__SIR0,7021,2094,8,0.0,0.0,0.0,0.0,0.0,54.22825993181458,18.28576858634448
7021-79759-0005_2094-142345-0049__T2__2094-2094-142345-0049__HSIMV2__3729-3729-6852-0042__SIR0,2094,7021,11,0.0,0.0,0.0,0.0,0.0,59.51007823178247,19.502900954450418
7021-79759-0005_61-70968-0041__T1__7021-7021-79759-0005__HSIMV2__5105-5105-28233-0003__SIR0,7021,61,25,0.0,0.0,0.0,0.0,0.0,54.594666972018466,17.973361105309987
7021-79759-0005_61-70968-0041__T2__61-61-70968-0041__HSIMV2__8230-8230-279154-0015__SIR0,61,7021,12,0.0,0.0,0.0,0.0,0.0,51.24094992953252,15.587075838331502
7021-85628-0000_672-122797-0031__T1__7021-7021-85628-0000__HSIMV2__5105-5105-28241-0003__SIR0,7021,672,5,0.0,0.0,0.0,0.0,0.0,51.882753879647964,18.02783287152665
7021-85628-0000_672-122797-0031__T2__672-672-122797-0031__HSIMV2__260-260-123288-0013__SIR0,672,7021,6,0.16666666666666666,0.0,0.0,0.0,0.0,25.146251199835167,11.81142566264045
7021-85628-0001_1580-141084-0027__T1__7021-7021-85628-0001__HSIMV2__5105-5105-28240-0007__SIR0,7021,1580,8,0.0,0.0,0.0,0.0,0.0,53.06498437510167,16.75705023338759
7021-85628-0001_1580-141084-0027__T2__1580-1580-141084-0027__HSIMV2__237-237-134493-0000__SIR0,1580,7021,5,1.0,1.0,1.0,1.0,1.0,-33.99488540656741,-19.16743269066134
7021-85628-0001_5683-32866-0008__T1__7021-7021-85628-0001__HSIMV2__5105-5105-28240-0017__SIR0,7021,5683,10,0.0,0.0,0.0,0.0,0.0,48.45723885048734,16.907505926773986
7021-85628-0001_5683-32866-0008__T2__5683-5683-32866-0008__HSIMV2__237-237-134493-0015__SIR0,5683,7021,5,0.0,0.0,0.0,0.0,0.0,47.46284160209611,16.2921920650057
7021-85628-0002_8455-210777-0008__T1__7021-7021-85628-0002__HSIMV2__5105-5105-28240-0021__SIR0,7021,8455,11,0.0,0.0,0.0,0.0,0.0,47.495082200754155,16.783144365361217
7021-85628-0002_8455-210777-0008__T2__8455-8455-210777-0008__HSIMV2__1320-1320-122617-0041__SIR0,8455,7021,7,0.0,0.0,0.0,0.0,0.0,50.70646888230692,17.306616306978427
7021-85628-0003_4992-23283-0011__T1__7021-7021-85628-0003__HSIMV2__5105-5105-28241-0000__SIR0,7021,4992,11,0.0,0.0,0.0,0.0,0.0,55.35237912658783,17.625227151324268
7021-85628-0003_4992-23283-0011__T2__4992-4992-23283-0011__HSIMV2__4446-4446-2271-0008__SIR0,4992,7021,7,0.0,0.0,0.0,0.0,0.0,59.75530156171482,17.250953590151088
7021-85628-0005_1089-134691-0001__T1__7021-7021-85628-0005__HSIMV2__5105-5105-28241-0003__SIR0,7021,1089,6,0.0,0.0,0.0,0.0,0.0,55.911941575659824,17.499397020859142
7021-85628-0005_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV2__8230-8230-279154-0020__SIR0,1089,7021,9,0.1111111111111111,0.0,0.0,0.0,0.0,50.55948955019777,17.043822837674288
7021-85628-0006_8555-284449-0013__T1__7021-7021-85628-0006__HSIMV2__5105-5105-28233-0005__SIR0,7021,8555,6,0.0,0.0,0.0,0.0,0.0,43.81292760814308,16.065551925931505
7021-85628-0006_8555-284449-0013__T2__8555-8555-284449-0013__HSIMV2__4970-4970-29095-0032__SIR0,8555,7021,10,0.0,0.0,0.0,0.0,0.0,61.845750615682405,20.7621160817897
7021-85628-0008_237-134500-0013__T1__7021-7021-85628-0008__HSIMV2__5105-5105-28240-0017__SIR0,7021,237,10,0.0,0.0,0.0,0.0,0.0,55.7590472862599,18.93224513778348
7021-85628-0008_237-134500-0013__T2__237-237-134500-0013__HSIMV2__5683-5683-32866-0001__SIR0,237,7021,5,0.0,0.0,0.0,0.0,0.0,50.147259865645566,17.883024392659724
7021-85628-0008_5142-33396-0002__T1__7021-7021-85628-0008__HSIMV2__5105-5105-28240-0006__SIR0,7021,5142,13,0.0,0.0,0.0,0.0,0.0,58.1660710550234,19.38589914798352
7021-85628-0008_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV2__4970-4970-29095-0024__SIR0,5142,7021,6,0.0,0.0,0.0,0.0,0.0,61.52776385774869,20.381631209926216
7021-85628-0009_4992-41797-0016__T1__7021-7021-85628-0009__HSIMV2__5105-5105-28240-0000__SIR0,7021,4992,9,0.1111111111111111,0.0,0.0,0.0,0.0,57.48793739797514,17.826308695612962
7021-85628-0009_4992-41797-0016__T2__4992-4992-41797-0016__HSIMV2__4446-4446-2273-0035__SIR0,4992,7021,5,0.0,0.0,0.0,0.0,0.0,62.1369502345096,19.54767590681772
7021-85628-0010_5683-32865-0007__T1__7021-7021-85628-0010__HSIMV2__5105-5105-28240-0014__SIR0,7021,5683,5,0.0,0.0,0.0,0.0,0.0,51.385475196834115,18.387026753217324
7021-85628-0010_5683-32865-0007__T2__5683-5683-32865-0007__HSIMV2__237-237-134500-0023__SIR0,5683,7021,5,0.6,0.4,0.4,0.4,0.0,2.1512074548162348,0.3729690253745673
7021-85628-0012_7127-75947-0001__T1__7021-7021-85628-0012__HSIMV2__5105-5105-28241-0003__SIR0,7021,7127,6,0.0,0.0,0.0,0.0,0.0,49.012252667844336,17.35285156649227
7021-85628-0012_7127-75947-0001__T2__7127-7127-75947-0001__HSIMV2__8455-8455-210777-0025__SIR0,7127,7021,6,0.0,0.0,0.0,0.0,0.0,43.710762554660505,15.889169449354776
7021-85628-0012_8455-210777-0004__T1__7021-7021-85628-0012__HSIMV2__5105-5105-28240-0022__SIR0,7021,8455,8,0.0,0.0,0.0,0.0,0.0,44.64210908378891,16.753713366981383
7021-85628-0012_8455-210777-0004__T2__8455-8455-210777-0004__HSIMV2__1320-1320-122617-0039__SIR0,8455,7021,13,0.07692307692307693,0.0,0.0,0.0,0.0,50.41701530470019,17.82083143212877
7021-85628-0013_5683-32866-0007__T1__7021-7021-85628-0013__HSIMV2__5105-5105-28241-0009__SIR0,7021,5683,13,0.0,0.0,0.0,0.0,0.0,58.24052347942045,18.377544567669126
7021-85628-0013_5683-32866-0007__T2__5683-5683-32866-0007__HSIMV2__237-237-134500-0016__SIR0,5683,7021,5,1.0,1.0,1.0,1.0,1.0,-53.92622955768019,-32.47035211613314
7021-85628-0015_1284-134647-0006__T1__7021-7021-85628-0015__HSIMV2__5105-5105-28241-0019__SIR0,7021,1284,9,0.0,0.0,0.0,0.0,0.0,62.072441262789965,17.65700966556674
7021-85628-0015_1284-134647-0006__T2__1284-1284-134647-0006__HSIMV2__4446-4446-2275-0010__SIR0,1284,7021,6,0.0,0.0,0.0,0.0,0.0,51.33337256642037,15.879566170576112
7021-85628-0015_4992-41797-0013__T1__7021-7021-85628-0015__HSIMV2__5105-5105-28233-0000__SIR0,7021,4992,8,0.0,0.0,0.0,0.0,0.0,53.8937565552093,18.85133818715529
7021-85628-0015_4992-41797-0013__T2__4992-4992-41797-0013__HSIMV2__4446-4446-2273-0003__SIR0,4992,7021,14,0.0,0.0,0.0,0.0,0.0,52.13303611953628,18.26624531717611
7021-85628-0015_61-70968-0035__T1__7021-7021-85628-0015__HSIMV2__5105-5105-28241-0005__SIR0,7021,61,15,0.0,0.0,0.0,0.0,0.0,51.11089325507597,17.846748203310064
7021-85628-0015_61-70968-0035__T2__61-61-70968-0035__HSIMV2__7176-7176-88083-0003__SIR0,61,7021,14,0.0,0.0,0.0,0.0,0.0,44.44479169454866,14.274910080370429
7021-85628-0016_3729-6852-0039__T1__7021-7021-85628-0016__HSIMV2__5105-5105-28240-0003__SIR0,7021,3729,7,0.0,0.0,0.0,0.0,0.0,57.05287960350552,17.505564796783727
7021-85628-0016_3729-6852-0039__T2__3729-3729-6852-0039__HSIMV2__4507-4507-16021-0051__SIR0,3729,7021,11,0.0,0.0,0.0,0.0,0.0,51.866246285931794,17.473601999038856
7021-85628-0016_5683-32865-0005__T1__7021-7021-85628-0016__HSIMV2__5105-5105-28240-0015__SIR0,7021,5683,7,0.0,0.0,0.0,0.0,0.0,48.32349540699136,16.85485151266791
7021-85628-0016_5683-32865-0005__T2__5683-5683-32865-0005__HSIMV2__237-237-134493-0014__SIR0,5683,7021,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,-2.8582974170827704,-1.2109071080235825
7021-85628-0016_8555-284449-0002__T1__7021-7021-85628-0016__HSIMV2__5105-5105-28241-0008__SIR0,7021,8555,7,0.0,0.0,0.0,0.0,0.0,54.55266413603978,18.897716382079896
7021-85628-0016_8555-284449-0002__T2__8555-8555-284449-0002__HSIMV2__4970-4970-29093-0018__SIR0,8555,7021,18,0.0,0.0,0.0,0.0,0.0,61.134135632526394,21.200717036982912
7021-85628-0018_4507-16021-0039__T1__7021-7021-85628-0018__HSIMV2__5105-5105-28240-0015__SIR0,7021,4507,15,0.0,0.0,0.0,0.0,0.0,53.52489729570164,16.372319201013035
7021-85628-0018_4507-16021-0039__T2__4507-4507-16021-0039__HSIMV2__3729-3729-6852-0001__SIR0,4507,7021,23,0.0,0.0,0.0,0.0,0.0,56.330081795725015,17.723330390544263
7021-85628-0019_7729-102255-0033__T1__7021-7021-85628-0019__HSIMV2__5105-5105-28240-0001__SIR0,7021,7729,5,0.0,0.0,0.0,0.0,0.0,49.718004476216,17.07613051503693
7021-85628-0019_7729-102255-0033__T2__7729-7729-102255-0033__HSIMV2__7176-7176-88083-0024__SIR0,7729,7021,12,0.0,0.0,0.0,0.0,0.0,48.52824054708628,15.222880483471537
7021-85628-0020_5142-33396-0046__T1__7021-7021-85628-0020__HSIMV2__5105-5105-28233-0002__SIR0,7021,5142,11,0.0,0.0,0.0,0.0,0.0,53.44769630030704,17.33864547903143
7021-85628-0020_5142-33396-0046__T2__5142-5142-33396-0046__HSIMV2__4970-4970-29093-0008__SIR0,5142,7021,6,0.0,0.0,0.0,0.0,0.0,52.33286391893608,16.857218294530693
7021-85628-0020_8463-287645-0011__T1__7021-7021-85628-0020__HSIMV2__5105-5105-28241-0017__SIR0,7021,8463,11,0.0,0.0,0.0,0.0,0.0,64.12559841233436,18.521818980817848
7021-85628-0020_8463-287645-0011__T2__8463-8463-287645-0011__HSIMV2__4992-4992-23283-0015__SIR0,8463,7021,6,0.0,0.0,0.0,0.0,0.0,35.67149169168214,11.693594774957504
7021-85628-0022_2300-131720-0009__T1__7021-7021-85628-0022__HSIMV2__5105-5105-28240-0007__SIR0,7021,2300,8,0.0,0.0,0.0,0.0,0.0,55.14387021988071,18.11312106949002
7021-85628-0022_2300-131720-0009__T2__2300-2300-131720-0009__HSIMV2__61-61-70970-0037__SIR0,2300,7021,10,0.0,0.0,0.0,0.0,0.0,46.63476374080845,15.995507112840174
7021-85628-0022_2300-131720-0014__T1__7021-7021-85628-0022__HSIMV2__5105-5105-28233-0000__SIR0,7021,2300,8,0.0,0.0,0.0,0.0,0.0,53.0260980740219,19.063708168788693
7021-85628-0022_2300-131720-0014__T2__2300-2300-131720-0014__HSIMV2__61-61-70968-0049__SIR0,2300,7021,6,0.0,0.0,0.0,0.0,0.0,44.0446241086812,15.457215784806817
7021-85628-0022_61-70968-0001__T1__7021-7021-85628-0022__HSIMV2__5105-5105-28240-0014__SIR0,7021,61,5,0.0,0.0,0.0,0.0,0.0,57.22925293263124,17.846785503087794
7021-85628-0022_61-70968-0001__T2__61-61-70968-0001__HSIMV2__7176-7176-88083-0010__SIR0,61,7021,6,0.0,0.0,0.0,0.0,0.0,11.24408708315243,2.98134885469517
7127-75946-0002_1284-134647-0007__T1__7127-7127-75946-0002__HSIMV2__8455-8455-210777-0020__SIR0,7127,1284,5,0.0,0.0,0.0,0.0,0.0,51.24081970490346,16.729959856499143
7127-75946-0002_1284-134647-0007__T2__1284-1284-134647-0007__HSIMV2__4446-4446-2271-0019__SIR0,1284,7127,6,0.0,0.0,0.0,0.0,0.0,61.432359701460655,16.336704432077873
7127-75946-0003_3729-6852-0022__T1__7127-7127-75946-0003__HSIMV2__8455-8455-210777-0034__SIR0,7127,3729,8,0.0,0.0,0.0,0.0,0.0,46.364379189201856,14.278137023107542
7127-75946-0003_3729-6852-0022__T2__3729-3729-6852-0022__HSIMV2__4507-4507-16021-0050__SIR0,3729,7127,6,0.0,0.0,0.0,0.0,0.0,51.42056277162974,17.98116430709993
7127-75946-0004_2961-960-0013__T1__7127-7127-75946-0004__HSIMV2__8455-8455-210777-0038__SIR0,7127,2961,7,0.0,0.0,0.0,0.0,0.0,47.63226726444783,14.977464489463015
7127-75946-0004_2961-960-0013__T2__2961-2961-960-0013__HSIMV2__3570-3570-5695-0012__SIR0,2961,7127,20,0.0,0.0,0.0,0.0,0.0,61.168127396306645,20.334214313112064
7127-75946-0006_3570-5696-0008__T1__7127-7127-75946-0006__HSIMV2__8455-8455-210777-0010__SIR0,7127,3570,5,0.0,0.0,0.0,0.0,0.0,44.59494517762876,14.567114513740796
7127-75946-0006_3570-5696-0008__T2__3570-3570-5696-0008__HSIMV2__4507-4507-16021-0037__SIR0,3570,7127,9,0.0,0.0,0.0,0.0,0.0,56.73100872080633,19.93504266201991
7127-75946-0007_1580-141084-0034__T1__7127-7127-75946-0007__HSIMV2__8455-8455-210777-0010__SIR0,7127,1580,5,0.0,0.0,0.0,0.0,0.0,41.44579404639594,13.351785755930504
7127-75946-0007_1580-141084-0034__T2__1580-1580-141084-0034__HSIMV2__237-237-134500-0036__SIR0,1580,7127,7,0.0,0.0,0.0,0.0,0.0,49.518067740374555,18.05587487058946
7127-75946-0008_2300-131720-0002__T1__7127-7127-75946-0008__HSIMV2__8455-8455-210777-0019__SIR0,7127,2300,7,0.0,0.0,0.0,0.0,0.0,42.05671852904663,14.465312447704692
7127-75946-0008_2300-131720-0002__T2__2300-2300-131720-0002__HSIMV2__61-61-70968-0017__SIR0,2300,7127,9,0.0,0.0,0.0,0.0,0.0,47.44769456412177,15.510200924281731
7127-75946-0008_5142-33396-0020__T1__7127-7127-75946-0008__HSIMV2__8455-8455-210777-0055__SIR0,7127,5142,7,0.0,0.0,0.0,0.0,0.0,46.90598709968844,15.348525726760435
7127-75946-0008_5142-33396-0020__T2__5142-5142-33396-0020__HSIMV2__4970-4970-29095-0033__SIR0,5142,7127,5,0.0,0.0,0.0,0.0,0.0,58.12156604961704,19.88730022990254
7127-75946-0009_1089-134686-0019__T1__7127-7127-75946-0009__HSIMV2__8455-8455-210777-0023__SIR0,7127,1089,8,0.0,0.0,0.0,0.0,0.0,45.56857843452115,15.926017736389005
7127-75946-0009_1089-134686-0019__T2__1089-1089-134686-0019__HSIMV2__8230-8230-279154-0033__SIR0,1089,7127,22,0.0,0.0,0.0,0.0,0.0,52.363759042839746,9.200090387580047
7127-75946-0009_121-127105-0001__T1__7127-7127-75946-0009__HSIMV2__8455-8455-210777-0070__SIR0,7127,121,8,0.0,0.0,0.0,0.0,0.0,39.919754647011075,13.935365235723598
7127-75946-0009_121-127105-0001__T2__121-121-127105-0001__HSIMV2__237-237-134500-0012__SIR0,121,7127,9,1.0,1.0,1.0,1.0,1.0,-48.821280679366545,-32.26903202768975
7127-75946-0009_1580-141083-0010__T1__7127-7127-75946-0009__HSIMV2__8455-8455-210777-0065__SIR0,7127,1580,6,0.0,0.0,0.0,0.0,0.0,43.946995625805194,15.36018060694281
7127-75946-0009_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV2__237-237-134500-0016__SIR0,1580,7127,5,0.0,0.0,0.0,0.0,0.0,48.53803947836392,18.23857113565881
7127-75946-0010_260-123286-0030__T1__7127-7127-75946-0010__HSIMV2__8455-8455-210777-0013__SIR0,7127,260,6,0.0,0.0,0.0,0.0,0.0,48.09297678321153,14.924707719567882
7127-75946-0010_260-123286-0030__T2__260-260-123286-0030__HSIMV2__6930-6930-75918-0017__SIR0,260,7127,11,0.0,0.0,0.0,0.0,0.0,53.0427977591919,17.330677509037937
7127-75946-0010_5639-40744-0029__T1__7127-7127-75946-0010__HSIMV2__8455-8455-210777-0052__SIR0,7127,5639,5,0.0,0.0,0.0,0.0,0.0,48.40896411153578,15.826553060087816
7127-75946-0010_5639-40744-0029__T2__5639-5639-40744-0029__HSIMV2__1089-1089-134686-0029__SIR0,5639,7127,8,0.0,0.0,0.0,0.0,0.0,44.35098512351692,17.49848227653501
7127-75946-0010_908-31957-0021__T1__7127-7127-75946-0010__HSIMV2__8455-8455-210777-0060__SIR0,7127,908,6,0.0,0.0,0.0,0.0,0.0,46.80748208716232,15.231391661476264
7127-75946-0010_908-31957-0021__T2__908-908-31957-0021__HSIMV2__7176-7176-92135-0042__SIR0,908,7127,13,0.07692307692307693,0.0,0.0,0.0,0.0,47.26906895001847,15.391916285623536
7127-75946-0015_1580-141083-0025__T1__7127-7127-75946-0015__HSIMV2__8455-8455-210777-0015__SIR0,7127,1580,14,0.0,0.07142857142857142,0.0,0.0,0.0,48.22800956815701,16.10990108763723
7127-75946-0015_1580-141083-0025__T2__1580-1580-141083-0025__HSIMV2__237-237-126133-0007__SIR0,1580,7127,6,0.0,0.0,0.0,0.0,0.0,55.49824519653769,19.15380768194121
7127-75946-0015_4446-2273-0035__T1__7127-7127-75946-0015__HSIMV2__8455-8455-210777-0019__SIR0,7127,4446,14,0.0,0.0,0.0,0.0,0.0,44.22258623601373,14.318466517844197
7127-75946-0015_4446-2273-0035__T2__4446-4446-2273-0035__HSIMV2__4992-4992-41797-0008__SIR0,4446,7127,11,0.0,0.0,0.0,0.0,0.0,60.83242418282948,21.25669275001109
7127-75946-0016_1320-122617-0026__T1__7127-7127-75946-0016__HSIMV2__8455-8455-210777-0052__SIR0,7127,1320,7,0.0,0.0,0.0,0.0,0.0,43.283464978170635,16.482138762701883
7127-75946-0016_1320-122617-0026__T2__1320-1320-122617-0026__HSIMV2__5105-5105-28240-0011__SIR0,1320,7127,9,0.0,0.1111111111111111,0.0,0.0,0.0,51.765234281847455,18.31233551598031
7127-75946-0016_5639-40744-0002__T1__7127-7127-75946-0016__HSIMV2__8455-8455-210777-0045__SIR0,7127,5639,21,0.0,0.0,0.0,0.0,0.0,48.35931051508087,14.299728349202848
7127-75946-0016_5639-40744-0002__T2__5639-5639-40744-0002__HSIMV2__1089-1089-134686-0020__SIR0,5639,7127,16,0.0,0.0,0.0,0.0,0.0,48.821652325340544,17.92213993775288
7127-75946-0016_7176-92135-0006__T1__7127-7127-75946-0016__HSIMV2__8455-8455-210777-0002__SIR0,7127,7176,11,0.0,0.0,0.0,0.0,0.0,50.00022514134621,14.07494058764964
7127-75946-0016_7176-92135-0006__T2__7176-7176-92135-0006__HSIMV2__61-61-70970-0026__SIR0,7176,7127,9,0.0,0.0,0.0,0.0,0.0,39.972466278602525,11.517694651464298
7127-75946-0018_1580-141084-0041__T1__7127-7127-75946-0018__HSIMV2__8455-8455-210777-0014__SIR0,7127,1580,7,0.0,0.0,0.0,0.0,0.0,44.07665835320144,15.526050495908144
7127-75946-0018_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV2__237-237-126133-0000__SIR0,1580,7127,14,0.0,0.0,0.0,0.0,0.0,51.82542933203967,17.543058751026646
7127-75946-0018_7176-92135-0040__T1__7127-7127-75946-0018__HSIMV2__8455-8455-210777-0036__SIR0,7127,7176,16,0.0,0.0,0.0,0.0,0.0,54.06187304377069,15.654155450337482
7127-75946-0018_7176-92135-0040__T2__7176-7176-92135-0040__HSIMV2__61-61-70970-0034__SIR0,7176,7127,7,0.0,0.0,0.0,0.0,0.0,36.809948809694205,11.807165733719868
7127-75946-0020_672-122797-0054__T1__7127-7127-75946-0020__HSIMV2__8455-8455-210777-0046__SIR0,7127,672,12,0.0,0.0,0.0,0.0,0.0,46.781814149742274,15.661130853603018
7127-75946-0020_672-122797-0054__T2__672-672-122797-0054__HSIMV2__260-260-123286-0019__SIR0,672,7127,7,0.0,0.0,0.0,0.0,0.0,18.655117123510276,5.159726800077854
7127-75946-0020_8455-210777-0037__T1__7127-7127-75946-0020__HSIMV2__8455-8455-210777-0064__SIR0,7127,8455,6,0.0,0.0,0.0,0.0,0.0,44.733335486216426,16.898621625629055
7127-75946-0020_8455-210777-0037__T2__8455-8455-210777-0037__HSIMV2__1320-1320-122612-0008__SIR0,8455,7127,8,0.0,0.0,0.0,0.0,0.0,53.94066871892185,17.12267948129295
7127-75946-0021_5639-40744-0024__T1__7127-7127-75946-0021__HSIMV2__8455-8455-210777-0022__SIR0,7127,5639,5,0.0,0.0,0.0,0.0,0.0,45.77309339543156,16.046131880068387
7127-75946-0021_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV2__1089-1089-134691-0006__SIR0,5639,7127,10,0.0,0.0,0.0,0.0,0.0,46.311391276638076,15.769730038696204
7127-75946-0022_1995-1836-0003__T1__7127-7127-75946-0022__HSIMV2__8455-8455-210777-0012__SIR0,7127,1995,6,0.0,0.0,0.0,0.0,0.0,52.369565094650426,17.60934370951396
7127-75946-0022_1995-1836-0003__T2__1995-1995-1836-0003__HSIMV2__2094-2094-142345-0049__SIR0,1995,7127,11,0.0,0.09090909090909091,0.0,0.0,0.0,60.04195424295576,20.85902567627296
7127-75946-0022_5105-28240-0012__T1__7127-7127-75946-0022__HSIMV2__8455-8455-210777-0060__SIR0,7127,5105,13,0.0,0.0,0.0,0.0,0.0,44.15685741317422,15.032143575251162
7127-75946-0022_5105-28240-0012__T2__5105-5105-28240-0012__HSIMV2__1320-1320-122617-0006__SIR0,5105,7127,8,0.0,0.0,0.0,0.0,0.0,54.268299790408605,17.315624105821446
7127-75946-0022_8230-279154-0017__T1__7127-7127-75946-0022__HSIMV2__8455-8455-210777-0026__SIR0,7127,8230,5,0.0,0.0,0.0,0.0,0.0,54.59014788948514,16.296622490601933
7127-75946-0022_8230-279154-0017__T2__8230-8230-279154-0017__HSIMV2__61-61-70970-0035__SIR0,8230,7127,13,0.0,0.0,0.0,0.0,0.0,44.96971760704331,14.836816739791296
7127-75946-0023_1320-122612-0004__T1__7127-7127-75946-0023__HSIMV2__8455-8455-210777-0020__SIR0,7127,1320,5,0.0,0.0,0.0,0.0,0.0,35.37640446295434,12.092375590991152
7127-75946-0023_1320-122612-0004__T2__1320-1320-122612-0004__HSIMV2__5105-5105-28240-0004__SIR0,1320,7127,11,0.0,0.0,0.0,0.0,0.0,47.49827999855691,16.50700413248613
7127-75946-0023_7729-102255-0045__T1__7127-7127-75946-0023__HSIMV2__8455-8455-210777-0025__SIR0,7127,7729,6,0.0,0.0,0.0,0.0,0.0,43.14163425593614,15.114595250177778
7127-75946-0023_7729-102255-0045__T2__7729-7729-102255-0045__HSIMV2__7176-7176-92135-0025__SIR0,7729,7127,12,0.0,0.0,0.0,0.0,0.0,50.119829928915784,16.306896075138802
7127-75946-0024_3575-170457-0038__T1__7127-7127-75946-0024__HSIMV2__8455-8455-210777-0064__SIR0,7127,3575,6,0.0,0.0,0.0,0.0,0.0,47.931495720538884,16.068806794503285
7127-75946-0024_3575-170457-0038__T2__3575-3575-170457-0038__HSIMV2__237-237-134493-0015__SIR0,3575,7127,12,0.0,0.08333333333333333,0.0,0.0,0.0,66.74645947906242,20.19118078679348
