key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
5639-40744-0004_260-123286-0026__T2__260-260-123286-0026__HSIMV3__672-672-122797-0061__SIRm5,260,672,12,0.16666666666666666,0.0,0.0,0.0,0.0,46.41572475134961,19.39039078183832
3570-5694-0007_5142-36377-0003__T2__5142-5142-36377-0003__HSIMV3__4970-4970-29095-0017__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,54.379180293944124,24.67981039254022
1284-1181-0018_8555-284447-0008__T2__8555-8555-284447-0008__HSIMV3__4970-4970-29095-0038__SIRm5,8555,4970,15,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,64.47667207032286,26.67261215593115
2094-142345-0030_5142-36377-0009__T2__5142-5142-36377-0009__HSIMV3__4970-4970-29095-0036__SIRm5,5142,4970,9,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,58.72197676732872,25.61230613833795
260-123286-0003_2094-142345-0048__T2__2094-2094-142345-0048__HSIMV3__3729-3729-6852-0014__SIRm5,2094,3729,10,0.0,0.2,0.0,0.0,0.0,49.68944489521531,18.97138068067108
260-123288-0012_7021-85628-0010__T2__7021-7021-85628-0010__HSIMV3__5105-5105-28240-0024__SIRm5,7021,5105,15,0.0,0.06666666666666667,0.0,0.0,0.0,52.187027432424706,22.042266931855824
1284-1181-0017_7176-88083-0012__T2__7176-7176-88083-0012__HSIMV3__61-61-70968-0023__SIRm5,7176,61,9,0.3333333333333333,0.0,0.0,0.0,0.0,50.68173355459305,19.23623528109547
1580-141083-0025_4446-2275-0035__T2__4446-4446-2275-0035__HSIMV3__1284-1284-1180-0004__SIRm5,4446,1284,7,0.0,0.0,0.0,0.0,0.0,52.18289972906017,22.431238334034774
1320-122617-0015_672-122797-0051__T2__672-672-122797-0051__HSIMV3__260-260-123288-0006__SIRm5,672,260,8,0.75,0.25,0.25,1.0,0.25,-20.666326777003583,-11.449145380149591
2094-142345-0034_4507-16021-0051__T2__4507-4507-16021-0051__HSIMV3__3729-3729-6852-0014__SIRm5,4507,3729,10,0.0,0.0,0.0,0.0,0.0,46.612655882413634,19.48406443360274
8463-294828-0023_1580-141083-0036__T2__1580-1580-141083-0036__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.16666666666666666,0.0,0.0,0.0,0.0,57.7452769731732,25.822471913596782
121-121726-0006_61-70970-0003__T2__61-61-70970-0003__HSIMV3__8230-8230-279154-0012__SIRm5,61,8230,6,0.0,0.0,0.0,0.0,0.0,50.68030971168354,21.77559606399399
4507-16021-0009_2300-131720-0029__T2__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIRm5,2300,61,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,51.14758525391149,20.075692757095773
1089-134686-0002_7729-102255-0037__T2__7729-7729-102255-0037__HSIMV3__7176-7176-88083-0018__SIRm5,7729,7176,19,0.10526315789473684,0.2631578947368421,0.05263157894736842,0.0,0.0,39.6578331733267,18.86388183727601
1284-1180-0018_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIRm5,1320,5105,15,0.0,0.06666666666666667,0.0,0.0,0.0,59.05167091059737,23.2162173650262
5683-32879-0006_3575-170457-0035__T2__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIRm5,3575,237,16,0.1875,0.3125,0.125,0.0,0.0,64.1688996092999,26.54482698774822
61-70970-0029_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV3__4970-4970-29093-0015__SIRm5,5142,4970,5,0.2,0.0,0.0,0.0,0.0,48.342007423015886,22.756874843840308
237-126133-0019_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIRm5,5639,1089,16,0.0,0.0,0.0,0.0,0.0,58.1776579211008,25.124474114576834
1188-133604-0011_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIRm5,4970,6829,5,0.2,0.6,0.2,0.0,0.0,52.06091549026106,22.12490551662707
2300-131720-0022_8555-284447-0019__T2__8555-8555-284447-0019__HSIMV3__4970-4970-29095-0003__SIRm5,8555,4970,19,0.21052631578947367,0.0,0.0,0.0,0.0,62.470723180531024,25.297133379468487
1580-141083-0032_672-122797-0065__T2__672-672-122797-0065__HSIMV3__260-260-123286-0020__SIRm5,672,260,5,1.0,0.0,0.0,1.0,0.0,-45.46534119358925,-27.075888248362705
61-70968-0040_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIRm5,3570,4507,5,0.0,0.0,0.0,0.0,0.0,52.930904267231526,24.223707135982124
3575-170457-0027_61-70970-0021__T2__61-61-70970-0021__HSIMV3__8230-8230-279154-0024__SIRm5,61,8230,9,0.0,0.0,0.0,0.0,0.0,47.48220774925602,22.05515789069337
6930-76324-0023_2094-142345-0058__T2__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIRm5,2094,3729,8,0.25,0.125,0.0,0.0,0.0,47.44787293728912,17.933740766867977
4970-29093-0018_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV3__4446-4446-2275-0019__SIRm5,1284,4446,8,0.125,0.0,0.0,0.0,0.0,57.98990077659657,24.0634447874114
2961-960-0006_5683-32866-0028__T2__5683-5683-32866-0028__HSIMV3__237-237-126133-0017__SIRm5,5683,237,10,0.0,0.0,0.0,0.0,0.0,59.17753777619424,26.2769192197896
6930-76324-0008_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIRm5,5105,1320,8,0.0,0.0,0.0,0.0,0.0,47.362883063676485,21.76167097264087
1284-1180-0019_672-122797-0057__T2__672-672-122797-0057__HSIMV3__260-260-123440-0015__SIRm5,672,260,11,0.09090909090909091,0.0,0.0,0.0,0.0,55.713818025614266,20.57577824463552
5142-36377-0006_8463-294828-0010__T2__8463-8463-294828-0010__HSIMV3__4992-4992-41806-0001__SIRm5,8463,4992,15,0.13333333333333333,0.0,0.0,0.0,0.0,45.3544592494095,21.29090129992669
5683-32879-0002_2830-3980-0067__T2__2830-2830-3980-0067__HSIMV3__1188-1188-133604-0025__SIRm5,2830,1188,13,0.07692307692307693,0.0,0.0,0.0,0.0,51.94057862842253,19.79070606392381
4446-2273-0009_8463-287645-0001__T2__8463-8463-287645-0001__HSIMV3__4992-4992-23283-0015__SIRm5,8463,4992,6,1.0,1.0,1.0,1.0,1.0,-37.757001377942935,-22.42658576933216
4077-13751-0016_5142-33396-0006__T2__5142-5142-33396-0006__HSIMV3__4970-4970-29093-0022__SIRm5,5142,4970,11,0.2727272727272727,0.0,0.0,0.0,0.0,59.64210543539659,25.133102630870013
672-122797-0068_2094-142345-0056__T2__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIRm5,2094,3729,6,0.0,0.0,0.0,0.0,0.0,57.911442833875945,19.261253453388427
7729-102255-0015_7127-75946-0012__T2__7127-7127-75946-0012__HSIMV3__8455-8455-210777-0055__SIRm5,7127,8455,18,0.0,0.16666666666666666,0.0,0.0,0.0,45.66873474612735,19.273475693683192
3570-5694-0011_672-122797-0074__T2__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIRm5,672,260,15,0.2,0.13333333333333333,0.13333333333333333,0.0,0.0,47.43117096906117,16.64645616101103
5142-33396-0034_7021-85628-0006__T2__7021-7021-85628-0006__HSIMV3__5105-5105-28240-0002__SIRm5,7021,5105,6,0.5,0.16666666666666666,0.0,0.0,0.0,44.740089752805794,20.461314508981783
1188-133604-0038_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV3__4970-4970-29093-0004__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,63.042695118171906,25.371826870637364
3575-170457-0011_121-127105-0027__T2__121-121-127105-0027__HSIMV3__237-237-126133-0000__SIRm5,121,237,25,0.16,0.56,0.08,0.0,0.0,59.86077573956049,23.24181222671909
2094-142345-0050_8463-287645-0006__T2__8463-8463-287645-0006__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4992,14,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,-49.265045189526134,-28.01315715691385
6829-68769-0021_1188-133604-0024__T2__1188-1188-133604-0024__HSIMV3__2830-2830-3979-0007__SIRm5,1188,2830,28,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,55.243289888129304,23.06600370510464
6930-76324-0017_4077-13751-0004__T2__4077-4077-13751-0004__HSIMV3__8455-8455-210777-0022__SIRm5,4077,8455,31,0.0,0.06451612903225806,0.0,0.0,0.0,46.04492727752853,16.992831730268904
1580-141083-0016_61-70968-0024__T2__61-61-70968-0024__HSIMV3__8230-8230-279154-0024__SIRm5,61,8230,11,0.09090909090909091,0.0,0.0,0.0,0.0,45.91401426939227,21.952207082708185
7127-75947-0015_8555-284447-0003__T2__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm5,8555,4970,7,0.0,0.0,0.0,0.0,0.0,48.93502909508735,18.49542755695025
2094-142345-0039_6930-75918-0001__T2__6930-6930-75918-0001__HSIMV3__260-260-123288-0024__SIRm5,6930,260,27,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,50.446363041741044,19.092907013494344
1089-134691-0020_7021-85628-0000__T2__7021-7021-85628-0000__HSIMV3__5105-5105-28240-0014__SIRm5,7021,5105,5,0.0,0.0,0.0,0.0,0.0,42.06695764352111,18.75204472258284
260-123288-0018_2830-3979-0003__T2__2830-2830-3979-0003__HSIMV3__1188-1188-133604-0036__SIRm5,2830,1188,14,0.0,0.07142857142857142,0.0,0.0,0.0,54.16523901999922,23.012101941459072
908-31957-0022_1221-135766-0007__T2__1221-1221-135766-0007__HSIMV3__4992-4992-41797-0008__SIRm5,1221,4992,16,0.125,0.1875,0.0625,0.0,0.0,52.9216092677288,21.927699675317783
7021-85628-0005_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV3__8230-8230-279154-0022__SIRm5,1089,8230,9,0.0,0.0,0.0,0.0,0.0,52.17607545424833,22.706418910209024
4970-29095-0006_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIRm5,7127,8455,11,0.0,0.09090909090909091,0.0,0.0,0.0,41.53548369122641,18.12032851478525
2961-961-0006_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV3__4970-4970-29095-0004__SIRm5,8555,4970,18,0.0,0.4444444444444444,0.0,0.0,0.0,56.22671597770464,24.00633801739724
4992-41797-0016_4446-2271-0017__T2__4446-4446-2271-0017__HSIMV3__1284-1284-1181-0013__SIRm5,4446,1284,23,1.0,1.0,1.0,1.0,1.0,-53.17860958375154,-31.24513728893446
7127-75947-0014_1580-141083-0002__T2__1580-1580-141083-0002__HSIMV3__237-237-126133-0006__SIRm5,1580,237,11,0.0,0.09090909090909091,0.0,0.0,0.0,52.44593034540376,26.64429045827709
6829-68769-0001_7729-102255-0022__T2__7729-7729-102255-0022__HSIMV3__7176-7176-88083-0021__SIRm5,7729,7176,22,0.045454545454545456,0.36363636363636365,0.045454545454545456,0.0,0.0,49.07591375894927,19.95810281629113
7176-92135-0043_2830-3979-0001__T2__2830-2830-3979-0001__HSIMV3__1188-1188-133604-0015__SIRm5,2830,1188,30,0.06666666666666667,0.1,0.0,0.0,0.0,51.401618881363596,21.87016205137687
4970-29095-0014_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV3__8455-8455-210777-0027__SIRm5,7127,8455,23,0.0,0.08695652173913043,0.0,0.0,0.0,47.939550983568886,21.419255619995
8455-210777-0025_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIRm5,8555,4970,10,0.0,0.0,0.0,0.0,0.0,52.039516911239545,24.65773825652355
6829-68771-0027_3570-5696-0010__T2__3570-3570-5696-0010__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4507,14,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,48.67921364222519,19.732942507925088
2300-131720-0002_8455-210777-0036__T2__8455-8455-210777-0036__HSIMV3__1320-1320-122612-0000__SIRm5,8455,1320,24,0.375,0.041666666666666664,0.0,0.0,0.0,50.586020157237634,23.63612906213455
8224-274384-0003_3570-5694-0016__T2__3570-3570-5694-0016__HSIMV3__4507-4507-16021-0030__SIRm5,3570,4507,27,0.0,0.14814814814814814,0.0,0.0,0.0,53.965362700791,21.46752147351631
672-122797-0048_237-134500-0022__T2__237-237-134500-0022__HSIMV3__5683-5683-32879-0009__SIRm5,237,5683,9,0.2222222222222222,0.0,0.0,0.0,0.0,49.12872077424067,23.2611480071372
4970-29095-0009_1188-133604-0007__T2__1188-1188-133604-0007__HSIMV3__2830-2830-3979-0007__SIRm5,1188,2830,27,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,61.652335711847904,22.9320560332726
2961-960-0012_6829-68771-0015__T2__6829-6829-68771-0015__HSIMV3__4970-4970-29095-0030__SIRm5,6829,4970,8,0.0,0.0,0.0,0.0,0.0,62.492517685038706,24.01038908622423
2094-142345-0012_4446-2275-0026__T2__4446-4446-2275-0026__HSIMV3__1284-1284-1180-0029__SIRm5,4446,1284,9,0.0,0.0,0.0,0.0,0.0,50.38900032218763,19.017362851655765
6930-81414-0000_1320-122612-0012__T2__1320-1320-122612-0012__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,19,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,57.446228890514234,22.83249976184197
908-157963-0026_61-70970-0012__T2__61-61-70970-0012__HSIMV3__8230-8230-279154-0003__SIRm5,61,8230,5,0.0,0.0,0.0,0.0,0.0,42.04418552039656,21.38109902660061
1089-134686-0007_1995-1836-0000__T2__1995-1995-1836-0000__HSIMV3__2094-2094-142345-0057__SIRm5,1995,2094,16,0.25,0.375,0.125,0.0,0.0,39.122185947328944,20.05158032849621
8555-284449-0001_4446-2275-0041__T2__4446-4446-2275-0041__HSIMV3__1284-1284-1180-0029__SIRm5,4446,1284,8,0.25,0.0,0.0,0.0,0.0,51.65979555062454,21.785709146538835
5105-28240-0019_1284-1181-0020__T2__1284-1284-1181-0020__HSIMV3__4446-4446-2271-0001__SIRm5,1284,4446,11,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,36.32126271633402,13.749041412238473
908-157963-0023_61-70968-0049__T2__61-61-70968-0049__HSIMV3__8230-8230-279154-0029__SIRm5,61,8230,15,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,46.433245894465244,21.11449447076861
3575-170457-0040_8455-210777-0002__T2__8455-8455-210777-0002__HSIMV3__1320-1320-122617-0031__SIRm5,8455,1320,11,0.0,0.0,0.0,0.0,0.0,45.40871336013329,21.19028118837204
2094-142345-0003_6930-81414-0004__T2__6930-6930-81414-0004__HSIMV3__260-260-123288-0011__SIRm5,6930,260,16,0.0,0.0,0.0,0.0,0.0,50.22825693577904,20.327808211655235
1284-1180-0002_61-70970-0009__T2__61-61-70970-0009__HSIMV3__8230-8230-279154-0003__SIRm5,61,8230,5,0.0,0.0,0.0,0.0,0.0,50.876633459977924,22.166081908598866
1284-1180-0004_8455-210777-0031__T2__8455-8455-210777-0031__HSIMV3__1320-1320-122612-0002__SIRm5,8455,1320,13,0.0,0.15384615384615385,0.0,0.0,0.0,46.10020267285264,22.397950909374448
1188-133604-0020_3729-6852-0044__T2__3729-3729-6852-0044__HSIMV3__4507-4507-16021-0035__SIRm5,3729,4507,12,0.08333333333333333,0.0,0.0,0.0,0.0,42.19586703688807,18.11508279977705
8455-210777-0009_2830-3980-0068__T2__2830-2830-3980-0068__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.1111111111111111,0.0,0.0,0.0,0.0,46.03257239155788,19.162108951272696
8555-284449-0011_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.2,0.0,0.0,0.0,0.0,63.51939446281638,18.25851527521572
3729-6852-0018_61-70970-0013__T2__61-61-70970-0013__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,7,0.14285714285714285,0.0,0.0,0.0,0.0,59.534616482216435,22.399958307462768
4992-23283-0004_1580-141083-0003__T2__1580-1580-141083-0003__HSIMV3__237-237-126133-0013__SIRm5,1580,237,12,0.16666666666666666,0.0,0.0,0.0,0.0,57.52310270553576,23.59161472490424
7021-85628-0013_5683-32866-0007__T2__5683-5683-32866-0007__HSIMV3__237-237-134493-0013__SIRm5,5683,237,7,0.0,0.0,0.0,0.0,0.0,53.4581219903911,27.04676503338872
3570-5695-0012_5142-33396-0022__T2__5142-5142-33396-0022__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4970,8,0.0,0.0,0.0,0.0,0.0,62.39356618837179,25.953841742012568
4077-13754-0007_237-126133-0004__T2__237-237-126133-0004__HSIMV3__5683-5683-32865-0003__SIRm5,237,5683,5,0.2,0.0,0.0,0.0,0.0,57.286054967410436,23.851971595118137
7176-88083-0000_1089-134686-0009__T2__1089-1089-134686-0009__HSIMV3__8230-8230-279154-0016__SIRm5,1089,8230,20,0.1,0.1,0.0,0.0,0.0,56.26038211895451,23.26858973759341
4446-2273-0003_4992-41797-0006__T2__4992-4992-41797-0006__HSIMV3__4446-4446-2273-0015__SIRm5,4992,4446,8,0.5,0.375,0.125,0.0,0.0,58.23831189286966,22.86315200669273
7729-102255-0028_6930-75918-0019__T2__6930-6930-75918-0019__HSIMV3__260-260-123288-0007__SIRm5,6930,260,21,0.0,0.0,0.0,0.0,0.0,47.90841016755792,18.21031476972015
260-123288-0017_1580-141084-0049__T2__1580-1580-141084-0049__HSIMV3__237-237-126133-0013__SIRm5,1580,237,12,0.0,0.0,0.0,0.0,0.0,64.29084874148326,23.91063611217193
3729-6852-0028_3575-170457-0055__T2__3575-3575-170457-0055__HSIMV3__237-237-134493-0002__SIRm5,3575,237,21,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.0,0.0,62.21517411068852,26.595298155189862
1284-1180-0010_1580-141084-0008__T2__1580-1580-141084-0008__HSIMV3__237-237-134500-0036__SIRm5,1580,237,12,0.08333333333333333,0.0,0.0,0.0,0.0,51.35458840366738,20.393296747091696
7021-79730-0008_260-123288-0027__T2__260-260-123288-0027__HSIMV3__672-672-122797-0070__SIRm5,260,672,11,0.18181818181818182,0.0,0.0,0.0,0.0,43.45630571417334,18.68646096052656
7127-75947-0039_3570-5694-0006__T2__3570-3570-5694-0006__HSIMV3__4507-4507-16021-0030__SIRm5,3570,4507,28,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.0,0.0,49.57958524103328,20.934285406480605
5105-28240-0004_2961-960-0021__T2__2961-2961-960-0021__HSIMV3__3570-3570-5694-0006__SIRm5,2961,3570,28,0.42857142857142855,0.0,0.0,0.0,0.0,54.024386932693055,22.62153281251748
672-122797-0027_3575-170457-0050__T2__3575-3575-170457-0050__HSIMV3__237-237-134500-0036__SIRm5,3575,237,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,55.156736595149916,25.44884864574215
672-122797-0060_237-134500-0015__T2__237-237-134500-0015__HSIMV3__5683-5683-32866-0013__SIRm5,237,5683,18,0.0,0.0,0.0,0.0,0.0,57.92762392633248,22.42755944641438
1580-141084-0033_7127-75946-0013__T2__7127-7127-75946-0013__HSIMV3__8455-8455-210777-0000__SIRm5,7127,8455,16,0.0625,0.0,0.0,0.0,0.0,51.38197178260143,20.22130845885984
8463-294828-0038_4077-13754-0016__T2__4077-4077-13754-0016__HSIMV3__8455-8455-210777-0057__SIRm5,4077,8455,20,0.15,0.0,0.0,0.0,0.0,37.110527089286464,16.99396660824565
8555-284449-0020_1580-141084-0003__T2__1580-1580-141084-0003__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,64.15574791337627,28.235999760322663
7127-75947-0032_1188-133604-0010__T2__1188-1188-133604-0010__HSIMV3__2830-2830-3979-0000__SIRm5,1188,2830,11,0.0,0.0,0.0,0.0,0.0,53.69191200211135,22.97232797097138
7127-75947-0021_4507-16021-0048__T2__4507-4507-16021-0048__HSIMV3__3729-3729-6852-0028__SIRm5,4507,3729,9,0.2222222222222222,0.0,0.0,0.0,0.0,37.53800498589267,12.84730096565849
7127-75947-0019_1089-134691-0018__T2__1089-1089-134691-0018__HSIMV3__8230-8230-279154-0003__SIRm5,1089,8230,5,0.0,0.0,0.0,0.0,0.0,44.459062997235904,24.49850688528112
4970-29093-0020_5142-33396-0015__T2__5142-5142-33396-0015__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.0,0.0,0.0,0.0,0.0,54.16754979518439,24.386429172688143
5105-28233-0002_1089-134686-0021__T2__1089-1089-134686-0021__HSIMV3__8230-8230-279154-0021__SIRm5,1089,8230,12,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,58.78434550937106,24.44762025792806
908-157963-0017_7729-102255-0041__T2__7729-7729-102255-0041__HSIMV3__7176-7176-88083-0021__SIRm5,7729,7176,23,0.0,0.13043478260869565,0.0,0.0,0.0,49.50269522932067,19.63566841833146
8224-274381-0013_1320-122617-0013__T2__1320-1320-122617-0013__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,20,0.1,0.05,0.05,0.0,0.0,57.580677338958836,22.472056127611832
1320-122612-0007_2300-131720-0005__T2__2300-2300-131720-0005__HSIMV3__61-61-70970-0036__SIRm5,2300,61,12,0.08333333333333333,0.0,0.0,0.0,0.0,48.799157939783875,19.50410824337409
7176-92135-0013_61-70970-0031__T2__61-61-70970-0031__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,0.0,0.0,0.0,0.0,0.0,45.61708229956846,20.913485242034827
2830-3979-0002_237-126133-0018__T2__237-237-126133-0018__HSIMV3__5683-5683-32865-0015__SIRm5,237,5683,6,0.0,0.0,0.0,0.0,0.0,59.823179342524746,24.011135889561835
237-126133-0010_6829-68769-0003__T2__6829-6829-68769-0003__HSIMV3__4970-4970-29095-0029__SIRm5,6829,4970,6,0.0,0.0,0.0,0.0,0.0,58.14974265204241,24.45536794784932
260-123440-0005_8555-284447-0014__T2__8555-8555-284447-0014__HSIMV3__4970-4970-29095-0038__SIRm5,8555,4970,15,0.13333333333333333,0.0,0.0,0.0,0.0,57.3440688596598,25.91803203612072
1188-133604-0036_2961-960-0007__T2__2961-2961-960-0007__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.14285714285714285,0.0,0.0,0.0,0.0,53.89559616856012,23.02955574048949
4992-23283-0003_1995-1837-0029__T2__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIRm5,1995,2094,10,0.0,0.1,0.0,0.0,0.0,58.10006771817162,22.97920715858113
61-70970-0004_237-134500-0008__T2__237-237-134500-0008__HSIMV3__5683-5683-32879-0001__SIRm5,237,5683,6,0.0,0.0,0.0,0.0,0.0,51.82393569182864,24.42660656146769
4507-16021-0005_8463-294825-0006__T2__8463-8463-294825-0006__HSIMV3__4992-4992-41806-0017__SIRm5,8463,4992,20,0.05,0.0,0.0,0.0,0.0,57.567342071600265,22.316852821418784
8455-210777-0040_7127-75946-0028__T2__7127-7127-75946-0028__HSIMV3__8455-8455-210777-0022__SIRm5,7127,8455,31,0.06451612903225806,0.0,0.0,0.0,0.0,42.99282602585586,19.591168684993665
1320-122617-0030_1089-134686-0013__T2__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIRm5,1089,8230,14,0.0,0.0,0.0,0.0,0.0,53.91699081297902,22.89914104972697
1580-141083-0037_61-70968-0048__T2__61-61-70968-0048__HSIMV3__8230-8230-279154-0003__SIRm5,61,8230,5,0.0,0.0,0.0,0.0,0.0,46.46561126827894,18.535632007566903
6829-68771-0009_1089-134691-0010__T2__1089-1089-134691-0010__HSIMV3__8230-8230-279154-0003__SIRm5,1089,8230,5,0.2,0.2,0.0,0.0,0.0,49.286194698434144,24.769475998578564
8463-294825-0003_6930-81414-0013__T2__6930-6930-81414-0013__HSIMV3__260-260-123286-0003__SIRm5,6930,260,13,0.0,0.0,0.0,0.0,0.0,49.51186192879026,19.67551341250598
908-157963-0030_2961-960-0019__T2__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIRm5,2961,3570,23,0.08695652173913043,0.0,0.0,0.0,0.0,53.226396021162415,22.7197114485787
1320-122617-0036_237-134493-0012__T2__237-237-134493-0012__HSIMV3__5683-5683-32879-0001__SIRm5,237,5683,6,0.0,0.0,0.0,0.0,0.0,34.19822488145664,11.580996210926257
61-70968-0043_7021-85628-0019__T2__7021-7021-85628-0019__HSIMV3__5105-5105-28240-0014__SIRm5,7021,5105,5,0.0,0.0,0.0,0.0,0.0,48.52133253422757,19.21563223369405
1089-134691-0002_8455-210777-0005__T2__8455-8455-210777-0005__HSIMV3__1320-1320-122617-0006__SIRm5,8455,1320,10,0.3,0.0,0.0,0.0,0.0,44.24771620704686,21.518102544645355
4507-16021-0036_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIRm5,7021,5105,15,0.2,0.2,0.06666666666666667,0.0,0.0,61.44954317017234,22.49467191396109
237-126133-0014_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV3__4507-4507-16021-0014__SIRm5,3729,4507,10,0.1,0.1,0.1,0.0,0.0,39.200929605604095,17.363593536017383
4077-13754-0013_2961-960-0002__T2__2961-2961-960-0002__HSIMV3__3570-3570-5694-0006__SIRm5,2961,3570,28,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,52.194037613188875,22.51233457153784
