key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-134500-0037_2830-3980-0042__T1__237-237-134500-0037__HSIMV3__5683-5683-32865-0013__SIRm3,237,5683,12,0.4166666666666667,0.25,0.16666666666666666,0.0,0.0,11.309146367744745,5.950617636361874
237-134500-0037_2830-3980-0042__T2__2830-2830-3980-0042__HSIMV3__1188-1188-133604-0013__SIRm3,2830,1188,5,0.2,0.2,0.0,0.2,0.0,8.307420435627499,6.480706925100973
1320-122617-0033_4507-16021-0018__T1__1320-1320-122617-0033__HSIMV3__5105-5105-28233-0008__SIRm3,1320,5105,20,0.05,0.05,0.0,0.0,0.0,37.30749367073796,14.51492145885951
1320-122617-0033_4507-16021-0018__T2__4507-4507-16021-0018__HSIMV3__3729-3729-6852-0019__SIRm3,4507,3729,5,0.0,0.0,0.0,0.0,0.0,34.74007728512679,15.085345880327148
8455-210777-0034_8555-284449-0004__T1__8455-8455-210777-0034__HSIMV3__1320-1320-122617-0009__SIRm3,8455,1320,14,0.5,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,12.509886710386505,4.778125040094583
8455-210777-0034_8555-284449-0004__T2__8555-8555-284449-0004__HSIMV3__4970-4970-29095-0001__SIRm3,8555,4970,26,0.11538461538461539,0.038461538461538464,0.0,0.07692307692307693,0.0,27.891963900907072,7.457120050145375
5105-28233-0006_7021-85628-0012__T1__5105-5105-28233-0006__HSIMV3__1320-1320-122612-0007__SIRm3,5105,1320,10,0.0,0.0,0.0,0.0,0.0,36.7307578487482,14.686351537162142
5105-28233-0006_7021-85628-0012__T2__7021-7021-85628-0012__HSIMV3__5105-5105-28240-0000__SIRm3,7021,5105,9,0.0,0.0,0.0,0.0,0.0,32.56676652928046,14.58928388509374
8455-210777-0016_2830-3980-0030__T1__8455-8455-210777-0016__HSIMV3__1320-1320-122617-0035__SIRm3,8455,1320,30,0.06666666666666667,0.0,0.0,0.0,0.0,34.40150582196555,13.508420299553382
8455-210777-0016_2830-3980-0030__T2__2830-2830-3980-0030__HSIMV3__1188-1188-133604-0038__SIRm3,2830,1188,9,0.0,0.0,0.0,0.0,0.0,31.424363957161233,12.378072325559897
1580-141084-0018_5142-33396-0068__T1__1580-1580-141084-0018__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,43.13832760561072,17.335311415517424
1580-141084-0018_5142-33396-0068__T2__5142-5142-33396-0068__HSIMV3__4970-4970-29093-0014__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,30.46673411960111,14.648533952112608
5639-40744-0040_908-31957-0024__T1__5639-5639-40744-0040__HSIMV3__1089-1089-134686-0011__SIRm3,5639,1089,23,0.0,0.043478260869565216,0.0,0.0,0.0,33.95815773140404,13.48642323331234
5639-40744-0040_908-31957-0024__T2__908-908-31957-0024__HSIMV3__7176-7176-92135-0001__SIRm3,908,7176,14,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,3.0524353032197546,3.987919617771295
4970-29095-0032_1580-141084-0026__T1__4970-4970-29095-0032__HSIMV3__6829-6829-68769-0005__SIRm3,4970,6829,12,0.08333333333333333,0.0,0.0,0.0,0.0,37.0102478707742,14.55534514975809
4970-29095-0032_1580-141084-0026__T2__1580-1580-141084-0026__HSIMV3__237-237-134500-0036__SIRm3,1580,237,12,0.0,0.0,0.0,0.0,0.0,38.14918729427434,13.845270251970954
908-31957-0008_2961-961-0010__T1__908-908-31957-0008__HSIMV3__7176-7176-88083-0011__SIRm3,908,7176,19,1.0,0.9473684210526315,0.9473684210526315,1.0,0.9473684210526315,-26.493312421715242,-11.281476834364462
908-31957-0008_2961-961-0010__T2__2961-2961-961-0010__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,14,0.0,0.0,0.0,0.0,0.0,38.20938461323458,15.99117802528772
1320-122617-0020_6930-76324-0028__T1__1320-1320-122617-0020__HSIMV3__5105-5105-28241-0008__SIRm3,1320,5105,16,0.0625,0.0625,0.0625,0.0,0.0,36.28560576429744,14.371480643226866
1320-122617-0020_6930-76324-0028__T2__6930-6930-76324-0028__HSIMV3__260-260-123288-0010__SIRm3,6930,260,18,0.0,0.0,0.0,0.0,0.0,31.481051059158403,11.46532640927312
237-134500-0024_1089-134686-0011__T1__237-237-134500-0024__HSIMV3__5683-5683-32866-0017__SIRm3,237,5683,7,0.0,0.0,0.0,0.0,0.0,40.38706893337451,14.057478733820918
237-134500-0024_1089-134686-0011__T2__1089-1089-134686-0011__HSIMV3__8230-8230-279154-0031__SIRm3,1089,8230,23,0.0,0.0,0.0,0.0,0.0,27.89267743964064,11.384700296247438
1188-133604-0016_7176-88083-0018__T1__1188-1188-133604-0016__HSIMV3__2830-2830-3979-0001__SIRm3,1188,2830,31,0.2903225806451613,0.22580645161290322,0.1935483870967742,0.0,0.0,23.211612543949148,9.731436490299552
1188-133604-0016_7176-88083-0018__T2__7176-7176-88083-0018__HSIMV3__61-61-70970-0004__SIRm3,7176,61,19,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.0,0.0,17.05358697363213,8.652589028119285
8555-284447-0020_908-157963-0014__T1__8555-8555-284447-0020__HSIMV3__4970-4970-29095-0017__SIRm3,8555,4970,6,0.16666666666666666,0.0,0.0,0.0,0.0,20.72099197432707,8.14385688285345
8555-284447-0020_908-157963-0014__T2__908-908-157963-0014__HSIMV3__7176-7176-92135-0008__SIRm3,908,7176,7,0.0,0.0,0.0,0.0,0.0,21.64779558880237,9.870244981912151
260-123286-0008_3570-5695-0013__T1__260-260-123286-0008__HSIMV3__672-672-122797-0039__SIRm3,260,672,6,0.6666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.0,7.680982785267699,5.322096601780856
260-123286-0008_3570-5695-0013__T2__3570-3570-5695-0013__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.0,0.0,0.0,0.0,0.0,36.292264273803724,15.033457598035367
3575-170457-0026_1995-1826-0018__T1__3575-3575-170457-0026__HSIMV3__237-237-134500-0018__SIRm3,3575,237,24,0.08333333333333333,0.125,0.0,0.0,0.0,29.160440421430412,12.927308652462566
3575-170457-0026_1995-1826-0018__T2__1995-1995-1826-0018__HSIMV3__2094-2094-142345-0058__SIRm3,1995,2094,8,0.5,0.5,0.375,0.0,0.0,18.333078879394286,7.935682108219419
8224-274384-0000_5683-32865-0004__T1__8224-8224-274384-0000__HSIMV3__8455-8455-210777-0028__SIRm3,8224,8455,14,0.0,0.0,0.0,0.0,0.0,35.78060268623019,12.926057137305117
8224-274384-0000_5683-32865-0004__T2__5683-5683-32865-0004__HSIMV3__237-237-126133-0019__SIRm3,5683,237,13,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,19.074955391525826,5.014695519978059
4446-2273-0032_8230-279154-0039__T1__4446-4446-2273-0032__HSIMV3__1284-1284-1181-0014__SIRm3,4446,1284,14,0.0,0.0,0.0,0.0,0.0,36.51399474794768,13.883013622764388
4446-2273-0032_8230-279154-0039__T2__8230-8230-279154-0039__HSIMV3__61-61-70968-0025__SIRm3,8230,61,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,4.434666211750607,1.6095514047280912
1284-134647-0001_2961-960-0015__T1__1284-1284-134647-0001__HSIMV3__4446-4446-2271-0016__SIRm3,1284,4446,19,0.47368421052631576,0.6842105263157895,0.47368421052631576,0.6842105263157895,0.3684210526315789,-5.940349162814634,-1.52127648881115
1284-134647-0001_2961-960-0015__T2__2961-2961-960-0015__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,14,0.0,0.0,0.0,0.0,0.0,38.97959857654295,16.818887187003615
8455-210777-0050_4992-23283-0015__T1__8455-8455-210777-0050__HSIMV3__1320-1320-122617-0030__SIRm3,8455,1320,6,0.0,0.0,0.0,0.0,0.0,30.642742012549963,12.701641137869908
8455-210777-0050_4992-23283-0015__T2__4992-4992-23283-0015__HSIMV3__4446-4446-2275-0023__SIRm3,4992,4446,6,0.0,0.0,0.0,0.0,0.0,36.3696396546315,14.607264840970032
8463-294828-0015_2830-3980-0044__T1__8463-8463-294828-0015__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,7,0.0,0.0,0.0,0.0,0.0,40.97842151522587,16.59808853642594
8463-294828-0015_2830-3980-0044__T2__2830-2830-3980-0044__HSIMV3__1188-1188-133604-0040__SIRm3,2830,1188,5,0.0,0.0,0.0,0.0,0.0,31.93180223014493,12.114913272809115
4446-2271-0008_1580-141083-0012__T1__4446-4446-2271-0008__HSIMV3__1284-1284-1181-0009__SIRm3,4446,1284,9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,-3.700881736343689,0.7494087538940137
4446-2271-0008_1580-141083-0012__T2__1580-1580-141083-0012__HSIMV3__237-237-126133-0013__SIRm3,1580,237,12,0.0,0.0,0.0,0.0,0.0,27.8329558665006,8.384815123311327
260-123440-0009_5105-28240-0011__T1__260-260-123440-0009__HSIMV3__672-672-122797-0029__SIRm3,260,672,5,1.0,1.0,1.0,1.0,1.0,-32.61885888468362,-21.94482541510941
260-123440-0009_5105-28240-0011__T2__5105-5105-28240-0011__HSIMV3__1320-1320-122617-0003__SIRm3,5105,1320,11,0.0,0.0,0.0,0.0,0.0,35.2156428312262,14.286861382625515
1284-1180-0011_3570-5695-0007__T1__1284-1284-1180-0011__HSIMV3__4446-4446-2275-0008__SIRm3,1284,4446,7,1.0,1.0,1.0,1.0,1.0,-21.975805553906827,-9.58425822290991
1284-1180-0011_3570-5695-0007__T2__3570-3570-5695-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,18,0.0,0.0,0.0,0.0,0.0,34.80346761935795,15.569778627520169
8455-210777-0015_1284-1180-0021__T1__8455-8455-210777-0015__HSIMV3__1320-1320-122617-0020__SIRm3,8455,1320,16,0.25,0.0,0.0,0.0,0.0,34.54251166988194,12.685230900995666
8455-210777-0015_1284-1180-0021__T2__1284-1284-1180-0021__HSIMV3__4446-4446-2271-0016__SIRm3,1284,4446,18,0.0,0.0,0.0,0.0,0.0,27.76684292956456,10.212477706605434
1089-134686-0033_1320-122612-0001__T1__1089-1089-134686-0033__HSIMV3__8230-8230-279154-0003__SIRm3,1089,8230,5,0.0,0.0,0.0,0.0,0.0,18.542029861799882,7.676884987559952
1089-134686-0033_1320-122612-0001__T2__1320-1320-122612-0001__HSIMV3__5105-5105-28241-0008__SIRm3,1320,5105,16,0.0625,0.0,0.0,0.0,0.0,39.68238902921264,14.876444059132892
1089-134686-0008_672-122797-0007__T1__1089-1089-134686-0008__HSIMV3__8230-8230-279154-0022__SIRm3,1089,8230,11,0.7272727272727273,1.0,0.7272727272727273,0.9090909090909091,0.7272727272727273,-10.725250581527826,-1.506062280734746
1089-134686-0008_672-122797-0007__T2__672-672-122797-0007__HSIMV3__260-260-123288-0027__SIRm3,672,260,11,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.09090909090909091,13.820565791645134,8.55008710627045
5639-40744-0016_2830-3980-0006__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIRm3,5639,1089,17,0.0,0.0,0.0,0.0,0.0,36.27156652330004,13.467482606714334
5639-40744-0016_2830-3980-0006__T2__2830-2830-3980-0006__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,11,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,35.33461402885129,12.826836297453042
2961-961-0009_4446-2275-0005__T1__2961-2961-961-0009__HSIMV3__3570-3570-5694-0013__SIRm3,2961,3570,10,1.0,1.0,1.0,1.0,1.0,-40.432781001738206,-20.143403369807935
2961-961-0009_4446-2275-0005__T2__4446-4446-2275-0005__HSIMV3__1284-1284-1180-0004__SIRm3,4446,1284,7,1.0,1.0,1.0,1.0,1.0,-28.907913845006014,-11.644964161704229
5142-36377-0004_61-70968-0055__T1__5142-5142-36377-0004__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.1111111111111111,0.0,0.0,0.0,0.0,25.2507176529068,9.411800529875844
5142-36377-0004_61-70968-0055__T2__61-61-70968-0055__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.8653158237207697,-0.4269806318233753
260-123288-0009_1320-122617-0023__T1__260-260-123288-0009__HSIMV3__672-672-122797-0047__SIRm3,260,672,5,0.0,0.0,0.0,0.0,0.0,37.40508580045086,16.03555711041364
260-123288-0009_1320-122617-0023__T2__1320-1320-122617-0023__HSIMV3__5105-5105-28240-0024__SIRm3,1320,5105,14,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,-14.601220988740973,-5.250391420046186
5639-40744-0023_672-122797-0016__T1__5639-5639-40744-0023__HSIMV3__1089-1089-134686-0019__SIRm3,5639,1089,26,0.0,0.0,0.0,0.0,0.0,38.6302222198208,14.2911875844216
5639-40744-0023_672-122797-0016__T2__672-672-122797-0016__HSIMV3__260-260-123288-0003__SIRm3,672,260,16,0.3125,0.125,0.125,0.0,0.0,21.502450039817866,7.95546953010651
8455-210777-0008_8555-292519-0000__T1__8455-8455-210777-0008__HSIMV3__1320-1320-122617-0032__SIRm3,8455,1320,21,0.47619047619047616,0.3333333333333333,0.23809523809523808,0.047619047619047616,0.047619047619047616,14.99095729343713,8.349942641715398
8455-210777-0008_8555-292519-0000__T2__8555-8555-292519-0000__HSIMV3__4970-4970-29095-0031__SIRm3,8555,4970,28,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,43.41665860101573,17.825251788863028
908-157963-0027_7127-75947-0037__T1__908-908-157963-0027__HSIMV3__7176-7176-92135-0045__SIRm3,908,7176,9,0.2222222222222222,0.0,0.0,0.0,0.0,28.077549619352876,10.810292448530491
908-157963-0027_7127-75947-0037__T2__7127-7127-75947-0037__HSIMV3__8455-8455-210777-0000__SIRm3,7127,8455,16,0.0,0.0,0.0,0.0,0.0,25.884133154647902,11.85255978228803
5683-32866-0022_3729-6852-0027__T1__5683-5683-32866-0022__HSIMV3__237-237-134500-0034__SIRm3,5683,237,5,0.0,0.0,0.0,0.0,0.0,32.47252294804016,14.500475524619391
5683-32866-0022_3729-6852-0027__T2__3729-3729-6852-0027__HSIMV3__4507-4507-16021-0058__SIRm3,3729,4507,5,0.0,0.0,0.0,0.0,0.0,39.19741048554884,13.645096085874846
7729-102255-0007_1320-122612-0009__T1__7729-7729-102255-0007__HSIMV3__7176-7176-88083-0018__SIRm3,7729,7176,19,0.0,0.0,0.0,0.0,0.0,30.293242744760175,12.020666534981718
7729-102255-0007_1320-122612-0009__T2__1320-1320-122612-0009__HSIMV3__5105-5105-28240-0002__SIRm3,1320,5105,6,1.0,1.0,1.0,1.0,1.0,-12.738712123395588,-6.00229126119935
61-70970-0022_1580-141083-0053__T1__61-61-70970-0022__HSIMV3__8230-8230-279154-0032__SIRm3,61,8230,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,10.361322218645308,5.154532967758769
61-70970-0022_1580-141083-0053__T2__1580-1580-141083-0053__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,37.20189550774813,15.288592152189365
8555-292519-0013_5105-28241-0013__T1__8555-8555-292519-0013__HSIMV3__4970-4970-29095-0023__SIRm3,8555,4970,6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,-0.3075473477257695,-2.7612033226321486
8555-292519-0013_5105-28241-0013__T2__5105-5105-28241-0013__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1320,8,0.0,0.0,0.0,0.0,0.0,36.209719533893164,13.985836053467926
7127-75946-0016_5639-40744-0002__T1__7127-7127-75946-0016__HSIMV3__8455-8455-210777-0057__SIRm3,7127,8455,20,0.05,0.25,0.05,0.0,0.0,22.2140662235119,10.233391763505155
7127-75946-0016_5639-40744-0002__T2__5639-5639-40744-0002__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,38.4843452372814,15.245620922531002
6930-81414-0003_2830-3980-0012__T1__6930-6930-81414-0003__HSIMV3__260-260-123288-0018__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,34.08864198286399,13.027384984856775
6930-81414-0003_2830-3980-0012__T2__2830-2830-3980-0012__HSIMV3__1188-1188-133604-0040__SIRm3,2830,1188,5,0.0,0.0,0.0,0.0,0.0,20.14268486155429,9.648912725068788
260-123286-0024_61-70970-0032__T1__260-260-123286-0024__HSIMV3__672-672-122797-0029__SIRm3,260,672,5,0.0,0.0,0.0,0.0,0.0,37.52689548007287,17.58350651550198
260-123286-0024_61-70970-0032__T2__61-61-70970-0032__HSIMV3__8230-8230-279154-0003__SIRm3,61,8230,5,0.0,0.4,0.0,0.0,0.0,7.799954505768932,5.148260892027262
2094-142345-0001_1089-134691-0008__T1__2094-2094-142345-0001__HSIMV3__3729-3729-6852-0023__SIRm3,2094,3729,15,0.8666666666666667,0.8,0.8,0.8,0.6666666666666666,-8.457775564340071,-1.3967678073016452
2094-142345-0001_1089-134691-0008__T2__1089-1089-134691-0008__HSIMV3__8230-8230-279154-0034__SIRm3,1089,8230,28,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,30.455588315703064,13.174308745417177
121-121726-0000_3570-5694-0022__T1__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIRm3,121,237,15,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,32.11094043335171,11.684622550738062
121-121726-0000_3570-5694-0022__T2__3570-3570-5694-0022__HSIMV3__4507-4507-16021-0054__SIRm3,3570,4507,7,0.0,0.14285714285714285,0.0,0.0,0.0,40.04320086468683,16.148912891562958
4077-13754-0006_3575-170457-0000__T1__4077-4077-13754-0006__HSIMV3__8455-8455-210777-0051__SIRm3,4077,8455,24,0.16666666666666666,0.4583333333333333,0.125,0.4166666666666667,0.08333333333333333,1.2537868462794335,1.3545758598860589
4077-13754-0006_3575-170457-0000__T2__3575-3575-170457-0000__HSIMV3__237-237-134500-0041__SIRm3,3575,237,15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,28.69426051031908,9.674962568440687
7176-88083-0003_8230-279154-0010__T1__7176-7176-88083-0003__HSIMV3__61-61-70970-0035__SIRm3,7176,61,13,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.0,0.0,12.838161006171173,7.288928535062912
7176-88083-0003_8230-279154-0010__T2__8230-8230-279154-0010__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.1,0.1,0.1,0.0,0.0,21.391803641725915,9.99755293533895
4446-2271-0001_8463-294828-0007__T1__4446-4446-2271-0001__HSIMV3__1284-1284-1181-0010__SIRm3,4446,1284,11,1.0,1.0,1.0,1.0,1.0,-28.461283585860304,-14.95292067200738
4446-2271-0001_8463-294828-0007__T2__8463-8463-294828-0007__HSIMV3__4992-4992-41806-0015__SIRm3,8463,4992,23,0.0,0.0,0.0,0.0,0.0,34.511270635058516,13.944458663635949
61-70968-0039_8463-294828-0020__T1__61-61-70968-0039__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-19.468889390038175,-12.162098975657669
61-70968-0039_8463-294828-0020__T2__8463-8463-294828-0020__HSIMV3__4992-4992-41806-0013__SIRm3,8463,4992,10,0.0,0.0,0.0,0.0,0.0,39.09977364700088,14.385362835586072
5105-28240-0005_6829-68769-0010__T1__5105-5105-28240-0005__HSIMV3__1320-1320-122617-0012__SIRm3,5105,1320,13,0.07692307692307693,0.0,0.0,0.0,0.0,33.76118217479415,12.61885923541518
5105-28240-0005_6829-68769-0010__T2__6829-6829-68769-0010__HSIMV3__4970-4970-29093-0015__SIRm3,6829,4970,5,0.0,0.0,0.0,0.0,0.0,18.018886363649024,6.123566114640457
4992-41806-0005_8463-294828-0035__T1__4992-4992-41806-0005__HSIMV3__4446-4446-2275-0013__SIRm3,4992,4446,6,0.16666666666666666,0.0,0.0,0.0,0.0,29.643314193870847,9.38136544833388
4992-41806-0005_8463-294828-0035__T2__8463-8463-294828-0035__HSIMV3__4992-4992-41806-0016__SIRm3,8463,4992,28,0.0,0.0,0.0,0.0,0.0,34.66990759438925,13.90364316262718
8455-210777-0006_1995-1826-0022__T1__8455-8455-210777-0006__HSIMV3__1320-1320-122617-0005__SIRm3,8455,1320,7,0.0,0.0,0.0,0.0,0.0,27.569242614411507,10.076703888920736
8455-210777-0006_1995-1826-0022__T2__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIRm3,1995,2094,8,0.0,0.125,0.0,0.0,0.0,30.759351682705827,12.98334246576304
8455-210777-0004_4507-16021-0034__T1__8455-8455-210777-0004__HSIMV3__1320-1320-122617-0040__SIRm3,8455,1320,14,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.42857142857142855,-6.282642186157773,-0.5042289612615809
8455-210777-0004_4507-16021-0034__T2__4507-4507-16021-0034__HSIMV3__3729-3729-6852-0000__SIRm3,4507,3729,21,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,23.627916904186424,10.922414268972515
8455-210777-0000_5142-33396-0051__T1__8455-8455-210777-0000__HSIMV3__1320-1320-122617-0020__SIRm3,8455,1320,16,0.125,0.0,0.0,0.0,0.0,33.869696607414966,13.783390854658236
8455-210777-0000_5142-33396-0051__T2__5142-5142-33396-0051__HSIMV3__4970-4970-29095-0034__SIRm3,5142,4970,10,0.0,0.0,0.0,0.0,0.0,23.998122608708165,7.32231035144939
672-122797-0039_5142-33396-0053__T1__672-672-122797-0039__HSIMV3__260-260-123286-0011__SIRm3,672,260,7,0.0,0.0,0.0,0.0,0.0,29.33426473012882,13.566751101297756
672-122797-0039_5142-33396-0053__T2__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,30.598097043967275,11.041020803735332
2300-131720-0000_3570-5694-0000__T1__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3,2300,61,9,0.0,0.1111111111111111,0.0,0.0,0.0,25.05518518292882,10.293499579587952
2300-131720-0000_3570-5694-0000__T2__3570-3570-5694-0000__HSIMV3__4507-4507-16021-0023__SIRm3,3570,4507,23,0.0,0.0,0.0,0.0,0.0,43.33582561065928,16.714146298208213
2830-3979-0007_3575-170457-0045__T1__2830-2830-3979-0007__HSIMV3__1188-1188-133604-0037__SIRm3,2830,1188,28,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.0,35.70208089452225,13.504878912747143
2830-3979-0007_3575-170457-0045__T2__3575-3575-170457-0045__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,28.288641775092955,11.206226770181484
5105-28240-0022_4446-2275-0021__T1__5105-5105-28240-0022__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1320,8,0.0,0.0,0.0,0.0,0.0,31.89157043600293,12.653113827185816
5105-28240-0022_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV3__1284-1284-1180-0029__SIRm3,4446,1284,9,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556,-4.8793598377963665,1.4847827396350928
3575-170457-0003_7127-75947-0025__T1__3575-3575-170457-0003__HSIMV3__237-237-134500-0037__SIRm3,3575,237,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,38.42055689916575,16.39665724825947
3575-170457-0003_7127-75947-0025__T2__7127-7127-75947-0025__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,10,0.0,0.0,0.0,0.0,0.0,29.811382806272253,11.365238681189464
4970-29095-0023_908-157963-0021__T1__4970-4970-29095-0023__HSIMV3__6829-6829-68769-0033__SIRm3,4970,6829,6,0.0,0.0,0.0,0.0,0.0,30.2207046195863,12.671862194664628
4970-29095-0023_908-157963-0021__T2__908-908-157963-0021__HSIMV3__7176-7176-88083-0018__SIRm3,908,7176,19,0.05263157894736842,0.0,0.0,0.0,0.0,24.060827539817257,10.998791210072776
3575-170457-0022_2094-142345-0045__T1__3575-3575-170457-0022__HSIMV3__237-237-134500-0000__SIRm3,3575,237,10,0.1,0.1,0.0,0.0,0.0,26.64287966900748,12.68913060549282
3575-170457-0022_2094-142345-0045__T2__2094-2094-142345-0045__HSIMV3__3729-3729-6852-0027__SIRm3,2094,3729,5,0.2,0.2,0.2,0.2,0.2,10.646196121605183,1.950675857360472
6930-75918-0010_6829-68769-0018__T1__6930-6930-75918-0010__HSIMV3__260-260-123286-0020__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,36.373198970109584,13.679304999311697
6930-75918-0010_6829-68769-0018__T2__6829-6829-68769-0018__HSIMV3__4970-4970-29095-0032__SIRm3,6829,4970,12,0.0,0.0,0.0,0.08333333333333333,0.0,30.598729820014512,8.87781067772718
